loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2322681,-1.264705,-0.07204747,-1.332271,-4.226362,3.010447,0.7359315,1.230311,0.4935155,0.1353346,0.007406116,-1.280661,-1.409382,-4.094676,1.462556,0.6199188,1.105045,0.4603796,-0.1609297,0.2553613,-0.1132988,-0.578429,1.556675,-0.03845338,0.7480259,1.427271,0.3856251,-0.05641574,0.06703354,0.03499018,-1.151692,-0.06842739,0.04850495,0.8205602,1.482389,0.173527,0.465544,1.055589,0.2999883,282.4465,171.9459,62.49004
3,0.01111111,-0.2105234,-1.208238,-0.03632386,-1.334196,-4.215754,3.009181,0.7342002,1.230136,0.4934645,0.08544496,-0.01944125,-1.189149,-1.41139,-4.083046,1.461778,0.6191033,1.104719,0.45873,-0.1802563,0.2916297,-0.1201071,-0.580101,1.56442,-0.04232642,0.7472578,1.427139,0.3857653,-0.06252758,0.0829927,0.0542668,-1.150377,-0.06720607,0.04879497,0.8204478,1.482408,0.1737425,0.4662816,1.055852,0.2982028,282.7564,171.0753,62.73654
3,0.02222222,-0.1845529,-1.111873,0.009062842,-1.336488,-4.206974,3.008256,0.7328483,1.229928,0.4932532,0.04702277,-0.04883206,-1.08605,-1.414342,-4.074214,1.461277,0.6183192,1.104324,0.4575248,-0.2217958,0.3436231,-0.1094293,-0.581204,-4.708614,-0.04692064,0.7464802,1.427051,0.3858156,-0.07310405,0.0957879,0.05868108,-1.14952,-0.06562895,0.04929911,0.8203694,1.48243,0.1739473,0.4667369,1.055648,0.2960207,283.2541,169.7312,63.69851
3,0.03333334,-0.1583766,-1.003117,0.04062048,-1.338612,-4.197706,3.006748,0.7313589,1.229752,0.4929581,0.02589828,-0.06614196,-1.009365,-1.416796,-4.066676,1.46084,0.6175108,1.104076,0.4562716,-0.2451421,0.3626336,-0.09935688,-0.5822837,-4.700521,-0.05051191,0.7455811,1.427068,0.3857205,-0.08382042,0.1181723,0.05139786,-1.148991,-0.06368297,0.04976862,0.8202877,1.482478,0.1741121,0.4670745,1.055825,0.2942948,283.7922,168.3732,64.83646
3,0.04444445,-0.1391702,-0.9311754,0.051177,-1.340376,-4.192029,3.007203,0.7302817,1.229599,0.4926529,-0.0144608,-0.07317662,-0.8938334,-1.418802,-4.059131,1.46023,0.6167322,1.103796,0.455174,-0.2578201,0.3571779,-0.0907592,-0.5831636,-4.693844,-0.05284644,0.7449487,1.427026,0.3857167,-0.09137014,0.1213873,0.04404292,-1.148685,-0.06212396,0.05039393,0.8202457,1.482497,0.1743171,0.467346,1.055763,0.2925206,284.2515,167.4246,65.61705
3,0.05555556,-0.09082536,-0.7703172,0.06145152,-1.341658,-4.187039,3.007794,0.7290921,1.229482,0.4923313,-0.04754254,-0.06751418,-0.7765558,-1.420113,-4.055985,1.459075,0.6159315,1.103675,0.4542062,-0.2629363,0.3112275,-0.08061616,-0.5839657,-4.690902,-0.05237319,0.7444773,1.427005,0.3857784,-0.09575163,0.1299198,0.03346182,-1.148494,-0.06047466,0.05076145,0.8202345,1.482471,0.1745369,0.4673898,1.05637,0.2923755,284.6357,166.9509,66.15681
3,0.06666667,-0.09864457,-0.6914507,0.05648864,-1.343213,-4.183175,3.008316,0.7281124,1.229438,0.4919441,-0.06550838,-0.07460248,-0.6628136,-1.421202,-4.050498,1.459477,0.6150945,1.103693,0.4534996,-0.2500263,0.2632801,-0.07814091,-0.5848014,-4.688739,-0.05183816,0.7440047,1.427024,0.3857903,-0.1011028,0.1523008,0.02930074,-1.148036,-0.05785398,0.05105067,0.8201662,1.48243,0.1747427,0.4673562,1.056402,0.2911676,284.8673,166.6205,66.50288
3,0.07777778,-0.1007954,-0.5753468,0.04607778,-1.344437,-4.178582,3.008332,0.7271032,1.22932,0.4916759,-0.07012235,-0.0708037,-0.5905803,-1.42162,-4.047871,1.46016,0.6144433,1.103693,0.4527717,-0.2254618,0.1750367,-0.08907053,-0.5861602,-4.690935,-0.04838591,0.7436426,1.427052,0.3859305,-0.1001541,0.1587011,0.0197065,-1.148051,-0.05564475,0.05124295,0.8201737,1.482425,0.1749008,0.4672021,1.057001,0.2913971,284.7319,166.7296,66.59653
3,0.08888889,-0.1002265,-0.4572237,0.05717377,-1.345523,-4.176867,3.009043,0.7263405,1.229249,0.4913607,-0.07878178,-0.07070544,-0.4778236,-1.422705,-4.046456,1.461127,0.6137286,1.103839,0.4524012,-0.1741565,0.06121615,-0.09527556,-0.5873133,-4.696978,-0.04320074,0.7435157,1.4272,0.3859377,-0.09829164,0.1480635,0.0004978701,-1.148632,-0.05429879,0.05170261,0.8201156,1.482422,0.1749976,0.4667702,1.057261,0.2911931,284.3782,167.4507,66.23335
3,0.1,-0.1046125,-0.3730722,0.07037479,-1.346861,-4.177146,3.010386,0.7259152,1.229172,0.4911313,-0.09146295,-0.07924241,-0.3583726,-1.423957,-4.045259,1.46236,0.6131768,1.103865,0.4518685,-0.1632724,0.01316692,-0.08426282,-0.5879152,-4.699064,-0.04005607,0.7431086,1.427232,0.3859472,-0.09748788,0.132097,-0.01763517,-1.149311,-0.0534061,0.05236201,0.8200783,1.4824,0.1750152,0.4663336,1.057793,0.2913524,283.8249,168.9047,65.24286
3,0.1111111,-0.1108227,-0.2478796,0.1009627,-1.348312,-4.176937,3.011891,0.7254225,1.229025,0.490864,-0.1065412,-0.08609998,-0.2724104,-1.425672,-4.046635,1.464353,0.6127605,1.103848,0.4512286,-0.1523334,-0.04451999,-0.06910289,-0.5881122,-4.703019,-0.03529993,0.7429107,1.427315,0.3859797,-0.09438517,0.1225008,-0.02407953,-1.149721,-0.05237665,0.05280702,0.8200759,1.482331,0.1750503,0.4657557,1.058696,0.2925835,283.313,170.6578,64.00358
