loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.04735312,-0.7370553,0.03879046,-1.344832,-4.379396,3.08403,0.7568214,1.22275,0.4793484,0.01149921,-0.0523271,-0.675317,-1.412869,-4.245521,1.495026,0.6289263,1.102786,0.4611485,-0.1224986,0.1391942,-0.01085488,-0.5909522,1.523051,-0.006562828,0.7611232,1.426323,0.3760061,-0.06213617,0.07600313,0.005119467,-1.143185,-0.08757446,0.04974412,0.8307502,1.481693,0.161284,0.4580566,1.065194,0.3246349,311.5775,155.4576,70.30614
0,0.01111111,-0.03338529,-0.6954278,0.05741727,-1.346581,-4.372711,3.08291,0.755801,1.222558,0.4792361,0.004734904,-0.06809574,-0.6552047,-1.414542,-4.239281,1.493681,0.6284194,1.102296,0.4594829,-0.1022594,0.07980089,-0.02879319,-0.5919887,1.521033,-0.00461366,0.7606835,1.426271,0.3759687,-0.05788022,0.08557212,0.002945424,-1.143152,-0.08633502,0.049636,0.8306267,1.481715,0.1613333,0.4583791,1.065121,0.3226123,312.4261,155.2454,70.31434
0,0.02222222,-0.03183834,-0.651951,0.07946655,-1.348745,-4.367005,3.08195,0.754954,1.222367,0.4790876,-0.0005097836,-0.09076375,-0.6209828,-1.416708,-4.233787,1.493063,0.6279256,1.101952,0.4584682,-0.0873065,0.04688958,-0.03465412,-0.5925885,1.519933,-0.003265834,0.7604811,1.42626,0.3759832,-0.05787619,0.08770271,0.002947033,-1.143071,-0.08517867,0.04980617,0.8305701,1.481702,0.1614103,0.4585725,1.0649,0.3212741,312.9353,155.1322,70.35699
0,0.03333334,-0.03207187,-0.6061617,0.09643799,-1.350602,-4.361249,3.081162,0.7540735,1.222199,0.4789579,-0.005416088,-0.1017041,-0.5986898,-1.418686,-4.228853,1.492621,0.6274776,1.10161,0.4573593,-0.08080421,0.0383065,-0.02736767,-0.5925981,1.520385,-0.002924417,0.760074,1.426232,0.3759806,-0.05360712,0.08980983,0.002900408,-1.142925,-0.08427919,0.04979366,0.830578,1.481656,0.1614401,0.4589157,1.06494,0.3203659,313.1134,155.0804,70.28551
0,0.04444445,-0.03222153,-0.5795474,0.105482,-1.352573,-4.356191,3.08032,0.7533192,1.222009,0.4788046,-0.009100944,-0.1128101,-0.5656274,-1.420621,-4.223538,1.492084,0.6270294,1.101315,0.4563935,-0.09139213,0.04458682,-0.01971724,-0.5924963,1.521854,-0.002692456,0.7597605,1.426237,0.376018,-0.0526208,0.08767645,-0.003507995,-1.143215,-0.08339223,0.04990444,0.8305571,1.481607,0.1614656,0.4591659,1.064725,0.318973,313.2734,155.0487,70.18236
0,0.05555556,-0.03126988,-0.5475923,0.1125922,-1.354395,-4.351769,3.079929,0.7526337,1.221816,0.4786739,-0.01544619,-0.1189785,-0.5307249,-1.422499,-4.218804,1.491504,0.6266571,1.100992,0.4553225,-0.1009647,0.05621309,-0.01415417,-0.5924644,1.523857,-0.002685265,0.7593455,1.426277,0.3759499,-0.04734646,0.09203741,-0.007873401,-1.143944,-0.08031827,0.04905436,0.8309079,1.481755,0.161515,0.4594328,1.064657,0.3180473,313.1261,155.1362,70.08351
0,0.06666667,-0.02924778,-0.5349425,0.113533,-1.355942,-4.346463,3.078875,0.7519078,1.221702,0.4785099,-0.01226208,-0.1204236,-0.5155471,-1.424261,-4.213381,1.490816,0.6262534,1.100736,0.4543777,-0.1158163,0.0794719,-0.002005981,-0.5919738,1.52718,-0.003525493,0.7589855,1.426272,0.3759184,-0.04422319,0.08883512,-0.01324299,-1.144264,-0.07945581,0.0490738,0.8309266,1.48177,0.1616142,0.4597001,1.064571,0.3168837,312.9373,155.2117,70.07623
0,0.07777778,-0.03104606,-0.5230264,0.1097374,-1.35737,-4.341198,3.078242,0.7511871,1.22163,0.4784021,-0.01361961,-0.1168783,-0.5050194,-1.425678,-4.208002,1.490253,0.625912,1.100348,0.4532022,-0.1264687,0.09429975,0.002535961,-0.591862,1.529982,-0.003977165,0.7587494,1.426328,0.3758891,-0.04424863,0.08886406,-0.01538015,-1.144536,-0.07791504,0.04892893,0.8308698,1.481773,0.1616328,0.4600388,1.064438,0.315733,312.7069,155.2948,70.15807
0,0.08888889,-0.02826766,-0.5146576,0.1095313,-1.359071,-4.336084,3.077299,0.7504438,1.221517,0.4782128,-0.01161012,-0.1191896,-0.4920479,-1.427376,-4.202731,1.489507,0.6255252,1.100109,0.4523087,-0.1241949,0.09523,0.01530903,-0.5911749,1.53185,-0.004258128,0.7585256,1.42628,0.37591,-0.0442696,0.08677813,-0.01541357,-1.145103,-0.07618359,0.04896621,0.8309802,1.481596,0.1615896,0.460437,1.064501,0.3151513,312.4581,155.3321,70.22937
0,0.1,-0.02022173,-0.5087846,0.1119108,-1.360508,-4.33026,3.07627,0.7498638,1.221561,0.4780765,-0.006399423,-0.1165757,-0.4982111,-1.429218,-4.197351,1.488516,0.6251688,1.099901,0.4514337,-0.1187782,0.08560203,0.02046781,-0.5907525,1.532906,-0.004015514,0.7582596,1.426325,0.3758969,-0.04430264,0.08464672,-0.0175463,-1.145346,-0.07524296,0.04909777,0.8310089,1.481581,0.1616664,0.4608038,1.064371,0.313984,312.2177,155.3684,70.23289
