loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1841778,-1.170006,-0.05172296,-1.373763,-4.294033,3.075,0.7506541,1.224342,0.4755211,0.05862243,0.0158354,-1.143073,-1.442708,-4.158555,1.521358,0.6316699,1.106221,0.4405267,-0.2199092,0.3062132,-0.01692565,-0.583243,1.541148,-0.07393814,0.7635851,1.431557,0.3729801,-0.0992078,0.1882907,0.01571281,-1.118085,-0.08889539,0.0586974,0.822564,1.484397,0.1615882,0.4665496,1.060736,0.2932858,282.0903,204.6748,32.35951
2,0.01111111,-0.1714456,-1.165376,-0.0561364,-1.373892,-4.28118,3.073179,0.7487652,1.224421,0.4756083,0.04462731,0.01584804,-1.142918,-1.442998,-4.145626,1.520286,0.6304587,1.106203,0.4392471,-0.2477843,0.3445699,-0.02246594,-0.5839732,1.550175,-0.07782289,0.7628089,1.431368,0.3732152,-0.1002078,0.2031997,0.01895328,-1.117601,-0.08586697,0.05851071,0.8226792,1.484389,0.1618741,0.4672501,1.060747,0.2902296,282.4071,202.132,33.92979
2,0.02222222,-0.1645666,-1.15495,-0.06181797,-1.374204,-4.268711,3.071379,0.7467872,1.224435,0.4756742,0.03480771,0.01552248,-1.130743,-1.443139,-4.132975,1.519407,0.6291316,1.106182,0.4379048,-0.3011593,0.3891614,-0.02122869,-0.5846235,1.56063,-0.08145332,0.7619374,1.431388,0.373327,-0.1119641,0.2192001,0.01488294,-1.117421,-0.08270753,0.05882443,0.8228587,1.484392,0.1621356,0.4679527,1.060636,0.2867181,282.5971,200.3033,34.76996
2,0.03333334,-0.1470257,-1.134862,-0.06026899,-1.374305,-4.25642,3.069686,0.7448885,1.224478,0.4757519,0.02697046,0.0165782,-1.121686,-1.443568,-4.120902,1.518145,0.6277783,1.106128,0.4366729,-0.3362229,0.4070163,-0.008847289,-0.5846879,1.56985,-0.08426721,0.7610582,1.431222,0.3734922,-0.1195257,0.236274,0.005430972,-1.117492,-0.07919748,0.05887557,0.8229917,1.484386,0.1624174,0.4682571,1.060616,0.2839376,282.6349,198.9629,35.43191
2,0.04444445,-0.1348471,-1.116584,-0.05754796,-1.374489,-4.244885,3.06861,0.7428533,1.224499,0.4757748,0.01170719,0.01871789,-1.097086,-1.444033,-4.109163,1.51699,0.6265172,1.106054,0.4353647,-0.3499413,0.4057691,0.00195891,-0.5846373,-4.705297,-0.08670773,0.7601401,1.431331,0.3735855,-0.1239082,0.2490837,-0.005138371,-1.117697,-0.0756861,0.05880206,0.8231417,1.484407,0.1627386,0.4687517,1.060744,0.2813233,282.651,197.9059,35.70705
2,0.05555556,-0.1407782,-1.0832,-0.0533044,-1.374753,-4.23369,3.06779,0.740786,1.224563,0.4757097,-0.005387321,0.01868999,-1.06612,-1.444449,-4.098067,1.51662,0.6250354,1.10604,0.4341879,-0.3583158,0.3928452,0.01040639,-0.5846512,-4.698228,-0.08857407,0.7592269,1.431309,0.3735583,-0.1345718,0.2640163,-0.008160487,-1.117681,-0.07198271,0.058899,0.8232617,1.48439,0.1630905,0.4688602,1.060743,0.2787916,282.5576,197.3165,35.77801
2,0.06666667,-0.1535523,-1.039301,-0.05843962,-1.374769,-4.2232,3.067388,0.7387475,1.224547,0.4756587,-0.02654464,0.02359664,-1.031357,-1.444391,-4.087797,1.516731,0.6236072,1.105984,0.4328737,-0.3604496,0.3758554,0.005941218,-0.5850443,-4.691687,-0.09001111,0.7581607,1.431191,0.3736567,-0.1451177,0.2885194,-0.002638819,-1.117242,-0.06767572,0.05896452,0.8235643,1.484422,0.1634438,0.4689754,1.060997,0.2772763,282.461,197.0016,35.68364
2,0.07777778,-0.1613296,-1.007652,-0.06058013,-1.374871,-4.212803,3.066885,0.736681,1.224634,0.47562,-0.03910133,0.02718759,-0.9992175,-1.444414,-4.077422,1.516776,0.6220671,1.106022,0.431751,-0.3722802,0.3610817,-0.006899005,-0.5858219,-4.685413,-0.09071659,0.7571744,1.431183,0.3738141,-0.1525038,0.2981076,0.001742022,-1.116863,-0.06369083,0.05915227,0.8236798,1.484465,0.1637871,0.4689339,1.061452,0.2759238,282.3969,197.0561,35.31414
2,0.08888889,-0.1669023,-0.9205151,-0.06363748,-1.374508,-4.203934,3.067414,0.7346518,1.224703,0.4756525,-0.06702818,0.03891224,-0.944875,-1.444038,-4.069867,1.517128,0.6203578,1.105979,0.4304554,-0.3905298,0.3537667,-0.02063114,-0.5868376,-4.678682,-0.09140874,0.7561005,1.431152,0.3739216,-0.1609942,0.3183592,0.001908506,-1.116449,-0.05904787,0.05915546,0.8238091,1.484457,0.1641483,0.46851,1.061608,0.2741485,282.3674,197.3128,34.83519
2,0.1,-0.1707053,-0.8720564,-0.06508785,-1.374168,-4.196257,3.06872,0.7326435,1.224742,0.4755414,-0.0960454,0.04872543,-0.876591,-1.443881,-4.061612,1.517428,0.618687,1.106009,0.4294295,-0.3991963,0.3486044,-0.03444646,-0.5880079,-4.672087,-0.09224258,0.7550761,1.431184,0.3739669,-0.1631521,0.3290219,-0.001237257,-1.116341,-0.05459467,0.05908862,0.8239408,1.484449,0.1645286,0.4681534,1.061927,0.2726071,282.3926,197.1726,34.64268
2,0.1111111,-0.1747932,-0.791363,-0.07079978,-1.373656,-4.189988,3.069915,0.7306472,1.22485,0.4754257,-0.1175225,0.05845028,-0.7960751,-1.443201,-4.055333,1.518198,0.616905,1.106181,0.4286132,-0.4162399,0.3273236,-0.03985596,-0.5888318,-4.667006,-0.09141327,0.7540436,1.431211,0.3741493,-0.1685264,0.340755,-0.006465952,-1.116328,-0.05005891,0.05907264,0.8240448,1.484368,0.1649132,0.4672199,1.062217,0.2712747,282.3927,196.7901,34.83887
2,0.1222222,-0.1763315,-0.7128062,-0.08134919,-1.373107,-4.184224,3.070981,0.728483,1.225,0.47526,-0.1262147,0.06617427,-0.718933,-1.442351,-4.049376,1.518901,0.6149164,1.10631,0.4277902,-0.4391258,0.2748697,-0.01340638,-0.5886902,-4.66361,-0.08880497,0.752943,1.431398,0.3742673,-0.1738966,0.3482282,-0.01064092,-1.116344,-0.04548413,0.05916612,0.8240907,1.48426,0.1652925,0.4660134,1.063054,0.2710797,282.3563,196.0133,35.5268
2,0.1333333,-0.1899374,-0.6460119,-0.09571472,-1.372042,-4.178488,3.072124,0.7263765,1.225195,0.4751377,-0.1354123,0.08348614,-0.6615836,-1.441018,-4.044003,1.520206,0.6129004,1.106691,0.4269569,-0.4516938,0.2477823,0.005298421,-0.5878843,-4.660861,-0.08567069,0.7517943,1.43175,0.3743763,-0.1813844,0.3471734,-0.01267514,-1.116334,-0.04127354,0.05960074,0.8241449,1.484258,0.1657023,0.4646669,1.063735,0.2700115,282.2759,195.3076,36.27821
2,0.1444445,-0.2164759,-0.5928214,-0.1229601,-1.37084,-4.172523,3.074133,0.7240314,1.225385,0.4749529,-0.1636445,0.1059805,-0.6215373,-1.438795,-4.038556,1.52208,0.6107295,1.106996,0.4257159,-0.4479412,0.2375997,0.0498656,-0.5861181,-4.656308,-0.08456521,0.7505649,1.432063,0.3744385,-0.1900176,0.3578575,-0.02212771,-1.116648,-0.03641739,0.05988544,0.8240715,1.484212,0.1661255,0.463375,1.06454,0.2690938,282.1833,194.9938,36.58424
2,0.1555556,-0.244528,-0.5594556,-0.1328099,-1.369531,-4.166592,3.076539,0.7218606,1.225564,0.4747236,-0.1924398,0.1214676,-0.5972995,-1.436986,-4.032943,1.524401,0.6085279,1.107481,0.4248493,-0.4349143,0.2522283,0.07334854,-0.5848467,-4.65005,-0.08544246,0.7493845,1.432218,0.3744602,-0.1995633,0.3610604,-0.0187987,-1.116511,-0.03181892,0.06050196,0.8240934,1.484198,0.1665037,0.4617211,1.065639,0.2681626,281.9532,195.1304,36.55444
2,0.1666667,-0.2836397,-0.5011392,-0.1325687,-1.368364,-4.161378,3.080067,0.7196218,1.225644,0.4745355,-0.2352997,0.1337482,-0.5620506,-1.435351,-4.028826,1.527838,0.606059,1.108118,0.4239919,-0.4433473,0.2829093,0.08771351,-0.5837686,-4.64211,-0.08686459,0.7480153,1.432409,0.3745298,-0.2048717,0.3621269,-0.01766194,-1.116436,-0.02732749,0.06097041,0.8241248,1.484175,0.1669199,0.4599014,1.066997,0.2673902,281.6276,195.5451,36.24705
2,0.1777778,-0.3245447,-0.4451906,-0.1188562,-1.367167,-4.15655,3.083312,0.717373,1.225753,0.4743171,-0.2641599,0.1412831,-0.5323808,-1.434101,-4.025225,1.531966,0.6034859,1.108801,0.423229,-0.4774417,0.2902569,0.08929013,-0.5830224,-4.635597,-0.08571597,0.7466935,1.432603,0.3747225,-0.2123207,0.3663966,-0.01755277,-1.116361,-0.02265218,0.0615358,0.8241505,1.484081,0.1673317,0.457882,1.068416,0.2663621,281.222,196.0551,35.8282
2,0.1888889,-0.3713707,-0.3760182,-0.1073831,-1.366073,-4.153594,3.088426,0.7152541,1.225949,0.4741154,-0.3118711,0.1467453,-0.4683825,-1.432712,-4.022697,1.536783,0.600895,1.109475,0.4220095,-0.4942242,0.3005454,0.1130747,-0.5812584,-4.628727,-0.08558015,0.7454379,1.433172,0.3746018,-0.2112035,0.3727793,-0.01436384,-1.116215,-0.0178039,0.0617137,0.8243127,1.484043,0.1677392,0.4555364,1.070089,0.2653758,280.7667,196.6302,35.30442
2,0.2,-0.4247391,-0.3061192,-0.1066959,-1.364946,-4.15186,3.095123,0.7128704,1.226092,0.4738441,-0.3869471,0.1589042,-0.3879741,-1.430639,-4.021037,1.542503,0.5980026,1.110335,0.421154,-0.4936934,0.302071,0.1578376,-0.5783992,-4.622102,-0.08573674,0.7441866,1.433548,0.3746233,-0.2122577,0.3908904,-0.01537985,-1.116122,-0.01234175,0.06172302,0.8243341,1.48399,0.1681175,0.4528273,1.071903,0.2643748,280.371,196.6793,35.26991
2,0.2111111,-0.457065,-0.2671657,-0.1094909,-1.363223,-4.149558,3.100867,0.7103478,1.226349,0.4736059,-0.425139,0.174971,-0.3485842,-1.428671,-4.018842,1.547999,0.5949515,1.1113,0.4203827,-0.4815124,0.3132598,0.1993973,-0.5751427,-4.614501,-0.08719908,0.7428309,1.433934,0.3746231,-0.2176941,0.3919743,-0.02382883,-1.11641,-0.007554057,0.06218375,0.8245212,1.483912,0.1684506,0.4500842,1.073859,0.2634362,280.0261,196.5081,35.45386
2,0.2222222,-0.5136116,-0.2066258,-0.1300532,-1.360956,-4.147902,3.108175,0.707535,1.226648,0.4733179,-0.4826407,0.206337,-0.3013862,-1.425587,-4.017924,1.554946,0.5915642,1.112292,0.4192808,-0.5009376,0.3462862,0.2746519,-0.5702142,-4.604635,-0.08955785,0.7412434,1.434338,0.3745975,-0.2242138,0.3834779,-0.03228779,-1.116831,-0.003081144,0.06294834,0.8245784,1.48381,0.1688001,0.446692,1.076267,0.262665,279.6846,195.5567,36.39535
2,0.2333333,-0.5771449,-0.1461356,-0.1636866,-1.35802,-4.147357,3.116597,0.704648,1.226902,0.4730215,-0.5469328,0.2463244,-0.249626,-1.421612,-4.017617,1.562938,0.5877336,1.113681,0.4184084,-0.5135964,0.3822237,0.2933919,-0.567086,-4.594129,-0.09234165,0.7397314,1.434622,0.3746793,-0.2264515,0.3813692,-0.04078158,-1.117235,0.001597231,0.06335927,0.8245953,1.483807,0.1691523,0.4429201,1.079076,0.2618142,279.3176,194.0978,37.91003
2,0.2444444,-0.6282088,-0.1090999,-0.1979756,-1.354883,-4.14641,3.125357,0.7018633,1.227247,0.472647,-0.6000711,0.2808819,-0.2149319,-1.417289,-4.016968,1.5709,0.5839515,1.115194,0.4179375,-0.546635,0.4257114,0.3018308,-0.5640959,-4.581851,-0.09558724,0.7380743,1.434919,0.3746607,-0.2244038,0.3835075,-0.04719844,-1.117722,0.00644738,0.06364502,0.8247098,1.483743,0.1694529,0.4391908,1.081778,0.2612545,278.9308,192.7965,39.277
2,0.2555556,-0.699062,-0.0763592,-0.2405886,-1.350471,-4.146445,3.135314,0.6985968,1.227596,0.4723413,-0.6624984,0.3363786,-0.1768417,-1.411857,-4.016475,1.580431,0.5794227,1.116898,0.4170966,-0.6263977,0.5379232,0.3394506,-0.5601656,-4.562855,-0.10199,0.7362765,1.435272,0.3746662,-0.2221698,0.3877482,-0.03976233,-1.117599,0.01136957,0.06389563,0.8248122,1.483692,0.1698,0.4346309,1.085086,0.2602822,278.3627,191.3788,40.72751
2,0.2666667,-0.7733803,-0.04032685,-0.2909018,-1.346246,-4.145926,-3.137452,0.6953354,1.227943,0.4719725,-0.717589,0.3754139,-0.1562531,-1.405665,-4.016431,1.590844,0.5746891,1.118548,0.4159291,-0.6591266,0.5736446,0.3712296,-0.5557751,-4.547575,-0.1068015,0.7346715,1.4357,0.3745646,-0.2135198,0.3866383,-0.03028992,-1.117311,0.01586898,0.06394356,0.8248723,1.483646,0.1700733,0.4298971,1.088495,0.2593165,277.681,190.8496,41.34426
2,0.2777778,-0.7989684,-0.03321399,-0.3213804,-1.339146,-4.147683,-3.120322,0.6913196,1.228632,0.4718091,-0.8929198,0.4903972,-0.1114427,-1.399734,-4.015659,1.599797,0.5696125,1.120289,0.4149337,-0.710789,0.6068852,0.4244886,-0.5502341,-4.531621,-0.1108104,0.7330043,1.435956,0.3744504,-0.2027591,0.3876712,-0.02191028,-1.117029,0.02076706,0.06377312,0.8250273,1.483548,0.1704247,0.4247636,1.092097,0.2579858,276.8806,191.2697,41.00789
2,0.2888889,-0.8462462,-0.02422449,-0.3783054,-1.333344,-4.148283,-3.10524,0.6874657,1.229142,0.4714229,-0.9865104,0.541754,-0.09618354,-1.392153,-4.015234,1.609661,0.5639659,1.122474,0.4136872,-0.7424059,0.6276558,0.4581754,-0.544879,-4.515633,-0.115199,0.7313902,1.436167,0.3741872,-0.193326,0.3770187,-0.0327155,-1.117564,0.02495302,0.06372279,0.8252558,1.483463,0.1706192,0.419091,1.095997,0.2567263,275.9609,192.4854,39.9094
2,0.3,-0.9750049,-0.01204586,-0.4832302,-1.325978,-4.148179,-3.089182,0.6829845,1.229652,0.4709451,-1.081285,0.6176831,-0.106368,-1.381667,-4.014927,1.623581,0.5578948,1.125124,0.4128158,-0.7615833,0.6180456,0.455103,-0.54088,-4.502269,-0.1177391,0.7298192,1.436319,0.3739841,-0.1797408,0.3493349,-0.05000447,-1.118568,0.02825028,0.0637574,0.8255013,1.483325,0.1707623,0.4132022,1.100231,0.2563234,275.1277,193.2101,39.39522
