loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4146245,-1.177705,-0.03507896,-1.346618,-4.306045,2.989602,0.73522,1.231376,0.4868364,-0.06437796,-0.05085051,-1.174569,-1.423055,-4.175693,1.47089,0.6228217,1.107831,0.4612157,-0.2089319,0.3121827,-0.2075736,-0.5954285,-4.705147,-0.05478895,0.729636,1.428429,0.3810077,-0.0630523,0.1168497,0.0256546,-1.113949,-0.04232562,0.04958673,0.8059337,1.486238,0.1702807,0.4585716,1.058171,0.3090214,284.2847,174.2708,51.11192
2,0.01111111,-0.4061013,-1.130992,-0.01301628,-1.348942,-4.294931,2.989102,0.7335221,1.23107,0.486665,-0.08084138,-0.06928849,-1.130061,-1.424982,-4.164505,1.47285,0.6217262,1.10745,0.4589078,-0.226514,0.346645,-0.1568398,-0.5958312,-4.6962,-0.05937012,0.7289568,1.428221,0.3810322,-0.06842598,0.1296473,0.02148584,-1.113752,-0.04022851,0.04964745,0.8059736,1.486223,0.1705403,0.4592056,1.058835,0.306428,284.7133,173.0615,51.42117
2,0.02222222,-0.3919789,-1.060547,0.03048635,-1.351718,-4.285809,2.989146,0.7319219,1.230709,0.486445,-0.09559566,-0.09665811,-1.05362,-1.428083,-4.155235,1.475133,0.6205454,1.107216,0.4573655,-0.2369201,0.3590964,-0.133114,-0.5968176,-4.688484,-0.06278775,0.7282839,1.428056,0.3810737,-0.07911541,0.1477722,0.01739922,-1.113548,-0.03780876,0.0497846,0.8059756,1.486199,0.1708131,0.4594231,1.059109,0.3035932,285.0183,172.267,51.65848
2,0.03333334,-0.3761175,-0.9831881,0.06478503,-1.354536,-4.278177,2.990044,0.7303575,1.230376,0.4862037,-0.1241761,-0.120038,-0.9642565,-1.43085,-4.146977,1.477457,0.61949,1.106715,0.4555485,-0.247568,0.3516303,-0.1341705,-0.5988134,-4.68244,-0.06477926,0.7276475,1.427831,0.3810856,-0.08770034,0.1690973,0.01115678,-1.113484,-0.03490019,0.04977049,0.8059921,1.486164,0.1710749,0.4596175,1.05948,0.3007858,285.1476,171.7431,51.77683
2,0.04444445,-0.3611977,-0.8940592,0.08618359,-1.357185,-4.270399,2.990924,0.728724,1.229847,0.4860547,-0.1446797,-0.1306822,-0.9054939,-1.433083,-4.14007,1.479719,0.6183084,1.106355,0.4538269,-0.2539715,0.3357654,-0.1417933,-0.6008518,-4.677667,-0.06587595,0.7269951,1.427479,0.3812203,-0.09317351,0.1808407,-0.00046971,-1.113721,-0.03230548,0.04982881,0.8059737,1.486153,0.1713674,0.4597387,1.059813,0.2981651,285.099,171.2733,51.79259
2,0.05555556,-0.3355553,-0.806842,0.1115191,-1.359684,-4.264626,2.992546,0.7272846,1.229401,0.4857235,-0.1689837,-0.139328,-0.815134,-1.435782,-4.134198,1.481727,0.6170575,1.106079,0.4525371,-0.2497369,0.2910658,-0.1466766,-0.6027762,-4.674372,-0.06582615,0.7263892,1.42732,0.3812795,-0.09754833,0.1947097,-0.009976945,-1.114009,-0.02937986,0.04975983,0.805928,1.48608,0.1716721,0.4596151,1.060529,0.2964461,284.5389,171.3112,51.40679
2,0.06666667,-0.3157425,-0.7517927,0.1287001,-1.362319,-4.259602,2.994444,0.7257218,1.229096,0.485316,-0.1921126,-0.1460525,-0.730168,-1.438463,-4.127529,1.483625,0.6157063,1.105738,0.4510407,-0.2454056,0.2527104,-0.1461716,-0.6044486,-4.671996,-0.06522933,0.7257628,1.427287,0.3814385,-0.1008245,0.2032487,-0.01631075,-1.114208,-0.02652229,0.04978407,0.805909,1.486073,0.1720622,0.4592429,1.06139,0.294957,283.8058,171.4135,51.09491
2,0.07777778,-0.2894468,-0.6709281,0.1560374,-1.364753,-4.255105,2.996756,0.7242335,1.228788,0.4849644,-0.2145962,-0.1462947,-0.6471546,-1.441585,-4.123201,1.485437,0.6142795,1.105512,0.4498463,-0.2495239,0.1759937,-0.1460896,-0.6061248,-4.673544,-0.06119438,0.724991,1.427435,0.3814557,-0.1039529,0.2128327,-0.0119916,-1.114064,-0.02350905,0.04970977,0.805864,1.486,0.1724265,0.4585356,1.062091,0.2932452,282.9885,171.6083,50.97705
2,0.08888889,-0.2718837,-0.5938744,0.1579316,-1.366766,-4.250072,2.999286,0.7227153,1.228466,0.4846733,-0.2380158,-0.1390515,-0.6022629,-1.443523,-4.119279,1.487427,0.6126879,1.105561,0.4490137,-0.2525368,0.1640812,-0.1323737,-0.6073142,-4.670984,-0.06049344,0.7241302,1.427496,0.381669,-0.109221,0.2234872,-0.008708879,-1.113902,-0.02035228,0.04965064,0.8058196,1.485906,0.1728256,0.4579278,1.062953,0.2916717,282.3783,171.6826,50.88958
2,0.1,-0.306282,-0.5121639,0.1613934,-1.368698,-4.2475,3.003396,0.721107,1.228127,0.484431,-0.2841762,-0.1319309,-0.5136286,-1.445289,-4.116319,1.491617,0.6109356,1.105717,0.4479139,-0.2619233,0.1819029,-0.1117852,-0.6079949,-4.66644,-0.06103539,0.7232108,1.427588,0.3817761,-0.1209025,0.2437382,-0.007453849,-1.113763,-0.01651546,0.04972148,0.805757,1.485789,0.1731801,0.4566234,1.064047,0.2904903,281.5856,172.3863,50.45681
2,0.1111111,-0.3627544,-0.4373769,0.1455343,-1.370786,-4.24387,3.007226,0.7194048,1.227754,0.4841952,-0.3316412,-0.1155792,-0.4524382,-1.446062,-4.113562,1.496998,0.6089067,1.10609,0.4469328,-0.2937776,0.22533,-0.09592792,-0.6088423,-4.659236,-0.06262396,0.7222043,1.427596,0.3819442,-0.1293014,0.2490795,-0.0009430079,-1.113617,-0.0133692,0.04995345,0.8057829,1.485751,0.1733842,0.4549464,1.065753,0.2903676,280.9258,173.1855,49.9533
2,0.1222222,-0.4099206,-0.3911445,0.1340055,-1.372049,-4.240995,3.012132,0.7176155,1.227368,0.4838822,-0.360357,-0.1032699,-0.4186538,-1.446784,-4.110472,1.502686,0.6068963,1.106427,0.445889,-0.3213764,0.2560035,-0.08242052,-0.6095209,-4.652383,-0.06369615,0.7212801,1.427691,0.3820512,-0.1335932,0.2511964,-0.00088201,-1.113357,-0.01013812,0.05021337,0.8057743,1.485536,0.1736434,0.4533577,1.067092,0.2892963,280.3507,173.8664,49.58591
2,0.1333333,-0.5156939,-0.3024551,0.07913831,-1.372572,-4.237702,3.016871,0.715613,1.227059,0.4835787,-0.3862963,-0.07320869,-0.3943138,-1.444869,-4.109004,1.511303,0.6043553,1.106957,0.4447801,-0.3455488,0.291745,-0.04863938,-0.6092034,-4.644411,-0.06571217,0.7202793,1.427717,0.3820231,-0.1337573,0.2458896,-0.0126022,-1.113664,-0.007290137,0.05046104,0.8056949,1.485396,0.1739626,0.4507496,1.068984,0.288867,279.8935,174.6854,49.25924
