loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.005921125,-1.506181,-0.4504917,-1.278415,-3.764682,2.830315,0.5769993,1.132471,0.4625008,-1.826485,0.0004791,0.6,0,0.01380071,0.01469134,-0.04951825,-0.5297347,-4.001553,-0.05332101,0.6389834,1.349337,0.3838716,0.06844433,-0.103415,-0.02401299,-0.8657111,0.3054481,0.02783962,0.7437854,1.402626,0.2565703,0.4578814,1.019078,0.2591051,298.9038,191.3342,30.1291,True
3,0.01111111,0.01733011,-1.296931,-0.3858319,-1.278697,-3.75698,2.827505,0.5770575,1.13231,0.4617462,-1.827291,-0.07385544,0.6,0,0.01812529,0.03811566,-0.04935089,-0.5303398,-3.999159,-0.05572345,0.6393079,1.349239,0.3834119,0.0673842,-0.1161969,-0.02292209,-0.8659966,0.3031954,0.02858983,0.7440438,1.402548,0.2560494,0.4639473,1.018051,0.2541775,297.3821,199.843,17.44582,True
3,0.02222222,0.02867135,-1.041823,-0.3129441,-1.27882,-3.753202,2.825691,0.5771162,1.13216,0.4610965,-1.827111,0.01713618,0.5,0,0.02566167,0.03800708,-0.03876119,-0.5303664,-3.998447,-0.0567208,0.639644,1.349107,0.3829536,0.06629476,-0.1119403,-0.02505123,-0.8664307,0.3017568,0.02887586,0.7442605,1.402396,0.2554429,0.473458,1.015041,0.2474495,297.5345,198.9475,13.84286,True
3,0.03333334,0.03371432,-0.849664,-0.2534939,-1.278981,-3.750248,2.824285,0.5773982,1.131942,0.460474,-1.827415,-0.02807076,0.5,0,0.03102953,0.02299585,-0.02934969,-0.5303302,-3.998929,-0.05681721,0.640046,1.348863,0.3824761,0.07274509,-0.08744535,-0.02196451,-0.8667327,0.3015256,0.0278777,0.7444736,1.402256,0.2548881,0.484464,1.01112,0.2401854,298.5784,196.271,11.64598,True
3,0.04444445,0.04178563,-0.5507886,-0.1659652,-1.279044,-3.754317,2.824813,0.5777238,1.131811,0.4600551,-1.827544,-0.01157457,0.5,0,0.04168039,0.003746506,-0.0242799,-0.5303739,-4.000263,-0.05656661,0.640615,1.348614,0.3820271,0.08228492,-0.08425657,-0.02526981,-0.8670752,0.3004578,0.02752776,0.7448228,1.402147,0.2542791,0.4949903,1.00705,0.2335872,299.6536,194.2534,9.071975,True
3,0.05555556,0.03920358,-0.2636461,-0.07728225,-1.279323,-3.760972,2.826864,0.5781902,1.131864,0.4599779,-1.827327,0.01987585,0.5,0,0.08206198,-0.04219446,-0.02182421,-0.5303664,-4.004185,-0.0554353,0.641221,1.348353,0.3816004,0.09708853,-0.09599108,-0.03394853,-0.8677271,0.2985679,0.02722656,0.7450912,1.401865,0.2534573,0.5034668,1.003424,0.2284432,300.5869,192.8551,6.762642,True
3,0.06666667,0.03256224,-0.08748355,-0.01772422,-1.279526,-3.766898,2.828443,0.5788617,1.131622,0.459739,-1.827339,-0.0013159,0.1,0,0.1256226,-0.09132996,-0.02049502,-0.5304207,-4.009425,-0.05373061,0.6418135,1.348184,0.3812277,0.1076477,-0.1077177,-0.04151269,-0.8684462,0.2965575,0.02698821,0.7454104,1.401693,0.2528558,0.5089304,1.000673,0.2251868,301.3244,192.0676,5.141259,True
3,0.07777778,0.02367885,0.162305,0.06052134,-1.279567,-3.778002,2.831766,0.5797932,1.131239,0.4593482,-1.826548,0.07230727,0.1,0,0.1575669,-0.1245068,-0.01252996,-0.5301059,-4.013985,-0.05257772,0.6423836,1.348063,0.3807902,0.1279829,-0.1237024,-0.033212,-0.8686342,0.2939991,0.02641057,0.7456474,1.401772,0.2521889,0.5107632,0.9990957,0.2239169,301.8173,192.0246,4.211925,True
3,0.08888889,0.001965389,0.4483657,0.149184,-1.279571,-3.794312,2.837181,0.5810759,1.131091,0.4594572,-1.826742,-0.01826783,0.1,0,0.1959313,-0.1694881,0.002729809,-0.5293469,-4.020836,-0.05023574,0.6430311,1.347996,0.3804173,0.1304293,-0.131132,-0.005532989,-0.867847,0.291701,0.02634932,0.7458438,1.401757,0.2515142,0.5091189,0.99884,0.2245775,301.9897,192.6862,4.162935,True
3,0.1,-0.01207608,0.5785573,0.1856203,-1.279872,-3.805309,2.841142,0.5820717,1.131001,0.4594266,-1.826561,0.01681962,0.1,0,0.2161762,-0.1791654,0.006731834,-0.5290934,-4.025152,-0.04940057,0.6436648,1.348001,0.3801756,0.1305495,-0.1332506,0.005120279,-0.8675295,0.2897152,0.02624678,0.746103,1.401645,0.2508874,0.5047572,0.9997377,0.2267264,301.7822,193.795,5.020092,True
3,0.1111111,-0.03575113,0.7396103,0.2197146,-1.279311,-3.820196,2.846631,0.5832537,1.131003,0.4595304,-1.826007,0.05055158,0.1,0,0.2184218,-0.1771521,0.01951468,-0.5283429,-4.028888,-0.04867007,0.6442167,1.348024,0.379843,0.1240749,-0.1279282,-0.002267966,-0.8678427,0.2881106,0.02613786,0.7463715,1.40166,0.2503386,0.4985305,1.001505,0.2297843,301.2957,195.267,6.281965,True
3,0.1222222,-0.06469977,0.8643752,0.2433978,-1.279006,-3.834538,2.852629,0.5843252,1.131073,0.4594934,-1.825978,0.002253232,0.1,0.1,0.2164877,-0.1549069,0.03569472,-0.5275621,-4.030468,-0.04956329,0.6445513,1.348079,0.379544,0.1196308,-0.1194248,-0.01820884,-0.8687018,0.2866834,0.02593653,0.7466116,1.40157,0.2497294,0.4914891,1.00393,0.2334417,300.6465,196.9495,7.684257,True
3,0.1333333,-0.07970566,0.9208034,0.241963,-1.278105,-3.847653,2.857841,0.5853226,1.131126,0.4595511,-1.825708,0.02482223,0.1,0.1,0.2069616,-0.1357164,0.03700911,-0.527046,-4.032185,-0.05009113,0.6450496,1.348099,0.3791664,0.1142971,-0.1109004,-0.01922138,-0.8689788,0.2854408,0.02564438,0.7469223,1.401572,0.2492065,0.4847752,1.006668,0.2371769,299.9297,198.4349,9.206336,True
