loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1323063,-1.153435,-0.2350621,-1.343883,-4.211175,2.845036,0.64195,1.117453,0.4630406,-1.866679,-0.008008837,0.2,7.1,-0.3044336,0.3979934,-0.1759969,-0.5128524,-4.297521,0.07245795,0.6667256,1.339132,0.3699934,-0.08926639,0.3511808,0.1906016,-0.8906718,0.2292887,-0.06263169,0.7452624,1.3982,0.234108,0.4668381,1.010656,0.2910778,295.9523,226.9072,3.984086,True
0,0.01111111,-0.159714,-1.3063,-0.3043282,-1.344194,-4.190052,2.842983,0.6396929,1.117447,0.4631732,-1.86643,0.02300201,0.2,7.1,-0.2572922,0.3537019,-0.1310877,-0.5128103,-4.292155,0.06915803,0.6660883,1.339034,0.3699918,-0.0681974,0.3031816,0.1776391,-0.8892891,0.2316384,-0.06414729,0.744853,1.398312,0.2343216,0.4670327,1.010653,0.2894984,295.9123,226.4663,4.072752,True
0,0.02222222,-0.186041,-1.476308,-0.3884059,-1.343929,-4.166208,2.840577,0.6374915,1.117601,0.4633322,-1.866478,-0.004476564,0.2,7.1,-0.2220769,0.2337131,-0.07610688,-0.5119171,-4.295179,0.07317647,0.6654573,1.339105,0.3699882,-0.0408154,0.2391856,0.1614303,-0.8881189,0.2322216,-0.0650312,0.7445451,1.39836,0.2344313,0.4675189,1.010544,0.2875695,295.8845,225.8783,4.11128,True
0,0.03333334,-0.198675,-1.563001,-0.4453575,-1.343336,-4.144494,2.838225,0.6352339,1.117683,0.4632304,-1.86614,0.03116016,0.2,7.1,-0.2106396,0.1751122,-0.07998227,-0.5130334,-4.295103,0.07511473,0.6648174,1.339068,0.3700361,-0.03036024,0.2050696,0.1485618,-0.887043,0.2337857,-0.06614147,0.7442244,1.398441,0.2345843,0.46836,1.010283,0.2852073,295.8812,225.1392,4.086782,True
0,0.04444445,-0.1974986,-1.634795,-0.507724,-1.342188,-4.122112,2.835235,0.6330538,1.11811,0.4631188,-1.866071,0.00624531,0.2,7.1,-0.2394441,0.09185427,-0.04958334,-0.5128945,-4.297845,0.08131669,0.6644657,1.339156,0.3701692,-0.009429738,0.132566,0.1292186,-0.8862361,0.2325283,-0.06593241,0.7440329,1.398418,0.2346795,0.4698099,1.009866,0.2823287,295.9788,224.1124,4.147758,True
0,0.05555556,-0.1890043,-1.631777,-0.5354425,-1.341247,-4.102594,2.832552,0.6308658,1.118363,0.4628656,-1.866699,-0.0572051,0,6.8,-0.2424349,0.05638242,-0.01473211,-0.5119501,-4.298812,0.08496682,0.6639447,1.33923,0.370168,-0.02025014,0.1166125,0.1154757,-0.8854126,0.2338776,-0.06614254,0.7438507,1.398452,0.234808,0.4719454,1.009323,0.2788791,296.1756,222.8058,4.185928,True
0,0.06666667,-0.1742066,-1.588166,-0.5506554,-1.339894,-4.084558,2.82983,0.6287217,1.118625,0.4625857,-1.867399,-0.06338979,0,6.8,-0.2432417,0.0315391,0.02126886,-0.5104347,-4.300106,0.08883054,0.6634638,1.33929,0.3702068,-0.03201596,0.1134451,0.1113257,-0.8843868,0.2354642,-0.06639101,0.7436265,1.398494,0.2350023,0.4744873,1.008701,0.2749168,296.4291,221.3851,4.062951,True
0,0.07777778,-0.175454,-1.5189,-0.5457876,-1.338805,-4.068038,2.828204,0.6268224,1.118817,0.462424,-1.867874,-0.0427964,0,6.8,-0.262007,0.03228907,0.06301915,-0.5082094,-4.299223,0.09180689,0.6630119,1.339435,0.370162,-0.04809929,0.1166759,0.09975283,-0.8837631,0.2374007,-0.06650526,0.743524,1.39847,0.2352133,0.4772949,1.00809,0.2706958,296.7147,219.8594,3.861141,True
0,0.08888889,-0.1788005,-1.452845,-0.5441025,-1.337377,-4.052195,2.826619,0.6248949,1.118971,0.4621708,-1.86829,-0.03782067,0,6.8,-0.2832597,0.05907038,0.05815425,-0.5076651,-4.295675,0.09269425,0.6625047,1.339429,0.3700271,-0.06101079,0.1167087,0.08495673,-0.8834382,0.2392302,-0.06668103,0.7434055,1.398469,0.2353566,0.4799989,1.007526,0.2664666,296.9377,218.3528,3.587247,True
0,0.1,-0.184249,-1.400591,-0.5327054,-1.336488,-4.03651,2.825271,0.622908,1.119101,0.4619207,-1.867566,0.06657064,0.2,5.9,-0.2961743,0.08170107,0.0361386,-0.5077519,-4.292298,0.09344872,0.6619716,1.339509,0.3699231,-0.07502605,0.1178031,0.06804501,-0.8832267,0.2409787,-0.06637476,0.7433134,1.398503,0.2354734,0.4824201,1.007037,0.2625836,297.0837,216.9072,3.366266,True
