loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3215238,-2.483595,-0.950491,-1.333867,-4.134372,2.826251,0.6495205,1.10667,0.4485557,-1.855764,0.03197468,0.7,2.7,-0.09293806,-0.102426,0.09104449,-0.4680948,-4.445342,0.1187575,0.6704676,1.323612,0.3483422,0.03438049,-0.08845907,-0.02980393,-0.8965436,0.08753105,0.01137915,0.7376604,1.376132,0.2014017,0.4767051,0.9954231,0.2824991,295.0374,232.9745,2.130261,True
3,0.01111111,-0.3261729,-2.209755,-0.9441749,-1.329023,-4.115833,2.825408,0.6475811,1.107423,0.4483297,-1.856938,-0.1068803,0.7,2.7,-0.1271178,-0.10219,0.08176456,-0.4676186,-4.447801,0.1235291,0.6705037,1.323913,0.348295,0.01611774,-0.07353114,-0.04559778,-0.8975928,0.08722372,0.0120263,0.7378567,1.376107,0.2014029,0.4799349,0.9957011,0.277757,295.9163,226.2262,6.208716,True
3,0.02222222,-0.3287718,-1.848166,-0.8884694,-1.323869,-4.105264,2.826422,0.6462114,1.108072,0.448118,-1.857353,-0.03721399,0.7,2.7,-0.1610644,-0.06688352,0.0813572,-0.4667099,-4.447148,0.1258714,0.6703967,1.324082,0.3481991,-0.006392896,-0.06499217,-0.05921513,-0.8987231,0.08657844,0.01329903,0.7381347,1.376057,0.2013004,0.4844229,0.9952372,0.27103,296.4801,223.0916,6.430216,True
3,0.03333334,-0.3280096,-1.598412,-0.8319019,-1.31968,-4.093878,2.827095,0.6448315,1.108687,0.4481242,-1.85761,-0.0229675,0.5,4,-0.1832173,-0.03277989,0.09041907,-0.4652963,-4.445628,0.127294,0.6704171,1.324299,0.3479838,-0.007475406,-0.06073005,-0.0613373,-0.8994475,0.08589946,0.01381568,0.7383269,1.375981,0.2011735,0.4893767,0.994275,0.2633923,297.0315,220.421,5.713939,True
3,0.04444445,-0.3286309,-1.113727,-0.7015172,-1.315395,-4.096122,2.83134,0.6436209,1.109093,0.4482691,-1.857663,-0.004655927,0.5,4,-0.2136201,0.03637794,0.11269,-0.4629506,-4.440025,0.1257377,0.6702686,1.324447,0.3478177,-0.02240636,-0.0553878,-0.06331392,-0.9002262,0.08526683,0.01494779,0.7385963,1.376019,0.201071,0.4940204,0.9931612,0.2560552,297.5662,217.786,4.917403,True
3,0.05555556,-0.3225245,-0.8894709,-0.6340631,-1.311669,-4.090678,2.833396,0.642073,1.10947,0.4484091,-1.857803,-0.01262261,0.5,4,-0.2144912,0.05542943,0.1256727,-0.4610486,-4.438122,0.1264139,0.6703856,1.32453,0.3476939,-0.03305343,-0.04685337,-0.06321208,-0.9010118,0.08487947,0.01598882,0.7388903,1.375978,0.2009418,0.4976635,0.9922515,0.2501198,297.9931,215.5747,4.260919,True
3,0.06666667,-0.3153963,-0.6032475,-0.5458001,-1.30774,-4.092928,2.837188,0.6411744,1.109813,0.4484766,-1.857635,0.01533838,0.5,4,-0.2058681,0.05421171,0.1373021,-0.4590406,-4.437296,0.1276879,0.6703862,1.324599,0.3475769,-0.05002855,-0.03084601,-0.05878109,-0.9015418,0.08516177,0.01695768,0.7391282,1.37594,0.2008951,0.4998461,0.9917697,0.2461942,298.2924,213.894,3.866911,True
3,0.07777778,-0.2975233,-0.3874805,-0.4772161,-1.303999,-4.093917,2.840047,0.64016,1.11011,0.4484699,-1.857904,-0.02453046,0.5,4,-0.1933244,0.02765821,0.1241402,-0.4582001,-4.438961,0.1310542,0.6705014,1.324751,0.34745,-0.05120366,-0.002093036,-0.07265002,-0.9028941,0.08634953,0.01680242,0.7394279,1.375865,0.200871,0.4997821,0.9918555,0.2445284,298.4102,212.9404,3.809177,True
3,0.08888889,-0.2891157,-0.2838233,-0.4386334,-1.300496,-4.093391,2.842764,0.6392304,1.110387,0.4484677,-1.85816,-0.02342727,0.2,3.5,-0.1850847,0.0001066327,0.1056798,-0.4577953,-4.44125,0.1348574,0.6705813,1.324797,0.3473792,-0.06412324,0.004305251,-0.08636747,-0.9043248,0.08674102,0.01761974,0.7397171,1.375767,0.2007957,0.4978867,0.9925359,0.2450383,298.3639,212.5185,4.431089,True
3,0.1,-0.2690185,-0.1437163,-0.3705137,-1.297997,-4.095071,2.845527,0.6385369,1.110528,0.4483352,-1.858777,-0.05609805,0.2,3.5,-0.1675649,-0.05924325,0.06764409,-0.4586038,-4.446631,0.1409353,0.6706143,1.324754,0.3473699,-0.06633651,0.002171837,-0.0938011,-0.9055813,0.08663263,0.01848447,0.7398691,1.375632,0.2007709,0.4945157,0.9937523,0.2473235,298.1806,212.6038,5.484459,True
