loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4274716,-1.558386,-0.4416071,-1.317619,-3.960988,2.886106,0.5969072,1.130993,0.5012202,-1.827421,-0.003308711,15.3,0.1,-0.4731103,0.1483701,-0.1103929,-0.4922033,-4.377527,0.0726971,0.6444441,1.350122,0.4153936,-0.1734917,0.2386155,-0.06841981,-0.8970741,0.1153339,-0.01226545,0.7145115,1.405662,0.2709124,0.4631888,1.021972,0.2971196,295.899,210.8212,8.629414,True
3,0.01111111,-0.3955851,-1.487846,-0.4122423,-1.317809,-3.94584,2.885576,0.5949265,1.13095,0.5004745,-1.827395,0.002180471,15.3,0.1,-0.4848358,0.1719061,-0.1186252,-0.4935652,-4.371651,0.07325237,0.6438165,1.35004,0.4154291,-0.1797904,0.2471567,-0.06090516,-0.8975284,0.1191963,-0.01246466,0.7147273,1.405619,0.2712121,0.4640461,1.022107,0.2946358,295.9613,210.1422,8.265094,True
3,0.02222222,-0.3647977,-1.417279,-0.378614,-1.318293,-3.931161,2.885149,0.5930138,1.130849,0.4998319,-1.828014,-0.05685351,15.3,0.1,-0.4965253,0.2018122,-0.123614,-0.4949421,-4.364534,0.07301855,0.6432133,1.350035,0.415508,-0.1882838,0.2588622,-0.06081058,-0.8980179,0.1229073,-0.01258876,0.7148443,1.405457,0.2716281,0.4656924,1.021958,0.2913507,296.0198,209.1349,8.049374,True
3,0.03333334,-0.3446301,-1.362778,-0.3565991,-1.318602,-3.916586,2.884738,0.5909427,1.130873,0.4991167,-1.828324,-0.02797953,15.3,0.1,-0.4997432,0.2232049,-0.1319312,-0.4964058,-4.357429,0.07259724,0.6424819,1.349913,0.4155297,-0.1914009,0.2641934,-0.05544715,-0.8983934,0.126799,-0.01294589,0.7149772,1.405419,0.2719834,0.4679744,1.021651,0.2875942,296.1309,207.97,7.747328,True
3,0.04444445,-0.3138419,-1.28579,-0.3187574,-1.319427,-3.90401,2.884126,0.5891213,1.130649,0.4984167,-1.8281,0.02046245,15.3,0.6,-0.490137,0.2466598,-0.1371419,-0.4978774,-4.349835,0.07110933,0.6418166,1.349789,0.4155397,-0.1987816,0.2769699,-0.05004501,-0.8986582,0.1308684,-0.01308251,0.7150916,1.405244,0.2723546,0.4706053,1.021245,0.283694,296.211,206.7631,7.353693,True
3,0.05555556,-0.2872935,-1.208919,-0.2958261,-1.319848,-3.89181,2.883411,0.5873032,1.130463,0.4976261,-1.827826,0.02465018,15.3,0.6,-0.4827161,0.2616297,-0.1455983,-0.4995105,-4.342417,0.06984673,0.6411937,1.349708,0.4155426,-0.2008498,0.2876036,-0.04575715,-0.8988467,0.1349417,-0.01335762,0.7152113,1.405233,0.272752,0.4733022,1.020789,0.2799514,296.2847,205.5949,6.920226,True
3,0.06666667,-0.262908,-1.129912,-0.2750419,-1.320111,-3.881053,2.882897,0.585726,1.130332,0.4969964,-1.828257,-0.039798,15.3,0.6,-0.4625164,0.2690989,-0.1531586,-0.5012522,-4.335303,0.06817666,0.6405251,1.349561,0.4155457,-0.2092406,0.2897613,-0.03394919,-0.8988861,0.13917,-0.01333658,0.7153063,1.405193,0.2731013,0.475743,1.020332,0.2765273,296.3743,204.5067,6.522192,True
3,0.07777778,-0.2406543,-1.048845,-0.2585238,-1.320414,-3.870586,2.882483,0.5841694,1.130075,0.4964743,-1.828245,0.001304778,15.3,0.6,-0.4540374,0.2723196,-0.1585234,-0.5029321,-4.328451,0.06707811,0.6399215,1.349451,0.4155605,-0.2049291,0.2993146,-0.03080579,-0.8990768,0.1432437,-0.01384018,0.7154744,1.405194,0.2734663,0.4777177,1.019902,0.273591,296.4131,203.6195,6.185059,True
3,0.08888889,-0.2226596,-0.9698488,-0.2366847,-1.320624,-3.861472,2.882188,0.5828092,1.129969,0.4959443,-1.828126,0.01068068,12.7,1.8,-0.4422493,0.2743644,-0.1511548,-0.5042898,-4.321699,0.06570764,0.6393187,1.349328,0.4155872,-0.209162,0.3089067,-0.02970594,-0.8994651,0.1480149,-0.01442794,0.7155745,1.405129,0.2738485,0.4791304,1.0195,0.2712128,296.4492,202.895,5.991206,True
3,0.1,-0.213167,-0.9133144,-0.2263973,-1.320745,-3.852317,2.88214,0.5813466,1.129754,0.4954622,-1.827828,0.02693532,12.7,1.8,-0.4368607,0.2732279,-0.1437489,-0.5054216,-4.315223,0.06468898,0.6386307,1.349177,0.4155905,-0.2048736,0.3089108,-0.02656314,-0.8997852,0.1525006,-0.01497575,0.7158341,1.405131,0.2741957,0.480031,1.019148,0.2694702,296.4825,202.3211,5.927185,True
