loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.28192,0.0333474,-0.08468615,-1.227045,-4.209249,3.073236,0.6530538,1.124229,0.4133382,-1.551941,0.01757077,16.8,0.1,-0.2365414,0.009849608,-0.05898668,-0.3746642,1.393972,0.5086043,0.7202212,1.329488,0.3046982,-0.08310642,0.1464302,-0.1629999,-1.04362,-0.02878904,0.09135388,0.7794597,1.362009,0.1510174,0.4606884,0.9949865,0.255484,295.3337,224.3293,10.26032,False
2,0.01111111,-0.2841562,0.1528059,-0.05438767,-1.226936,-4.214442,3.078303,0.6526097,1.124169,0.4132597,-1.551918,0.00197588,16.8,0.1,-0.2152062,-0.008468091,-0.04766375,-0.3753193,1.392687,0.5115011,0.7203906,1.329401,0.3049083,-0.07147013,0.139984,-0.169486,-1.045652,-0.02703561,0.09087025,0.7799489,1.361872,0.1512704,0.4611324,0.9923084,0.2543702,298.0456,215.5605,17.59455,False
2,0.02222222,-0.2842602,0.2818824,-0.01988312,-1.227445,-4.222695,3.084228,0.6524823,1.124072,0.4131987,-1.551575,0.03132803,16.8,0.1,-0.1981477,-0.02782385,-0.03736507,-0.3758455,1.390417,0.5152293,0.7206507,1.329301,0.3050888,-0.06622425,0.1335652,-0.1759173,-1.047724,-0.02537207,0.0905805,0.780474,1.36168,0.1515129,0.4619592,0.9882536,0.2530722,299.9216,215.6591,16.59919,False
2,0.03333334,-0.2949997,0.3650313,-0.004288256,-1.227506,-4.229367,3.090075,0.6523989,1.12391,0.4131408,-1.551737,-0.01499625,16.8,0.1,-0.1791028,-0.07165004,-0.03159252,-0.3771388,1.38497,0.5216389,0.7208638,1.329154,0.3052554,-0.05991657,0.110104,-0.1748873,-1.049632,-0.02469869,0.09073097,0.780874,1.361487,0.151763,0.4625922,0.9838076,0.2521109,301.494,217.1337,14.19807,False
2,0.04444445,-0.3089304,0.418287,-0.002381831,-1.227203,-4.236111,3.096281,0.6523489,1.123754,0.4129694,-1.55196,-0.02028339,16.8,0,-0.160111,-0.1111268,-0.03323191,-0.3786941,1.379991,0.5274588,0.7211771,1.329031,0.3054712,-0.05782873,0.1037003,-0.1780979,-1.051674,-0.02341424,0.09054375,0.7813841,1.361284,0.1519825,0.4627374,0.9799185,0.2516253,302.945,218.2017,12.52635,False
2,0.05555556,-0.3249866,0.4523118,-0.008895889,-1.226656,-4.242406,3.102525,0.6523342,1.123618,0.4129448,-1.551553,0.03745825,16.8,0,-0.1378665,-0.144267,-0.03164458,-0.3803484,1.373922,0.5338679,0.7215252,1.328873,0.3056345,-0.05132204,0.1015569,-0.1632414,-1.052971,-0.02204365,0.09026199,0.781877,1.361095,0.1521711,0.4622601,0.9773377,0.2517444,303.977,219.0118,11.51983,False
2,0.06666667,-0.3431549,0.4714101,-0.01639584,-1.226026,-4.248353,3.108914,0.6523806,1.123423,0.4128916,-1.551223,0.02982006,16.8,0,-0.1250771,-0.1443273,-0.03068884,-0.3812273,1.370918,0.5377327,0.7219034,1.328763,0.3057253,-0.03850837,0.1046999,-0.161225,-1.054628,-0.0204319,0.08948062,0.7824067,1.36097,0.1524601,0.4611441,0.9764215,0.2524181,304.4393,219.5586,11.2094,False
2,0.07777778,-0.3474694,0.4894752,-0.02393058,-1.225348,-4.254728,3.115061,0.6522529,1.123298,0.4128523,-1.551093,0.01171714,16.8,0,-0.1197577,-0.1368504,-0.03492406,-0.3823277,1.368703,0.5409328,0.7221817,1.328603,0.3058381,-0.03316077,0.110005,-0.1612755,-1.056273,-0.01863014,0.08876582,0.7829363,1.360775,0.1526282,0.4594371,0.9771977,0.2534799,304.334,219.8313,11.49874,False
2,0.08888889,-0.3560608,0.5117804,-0.03253733,-1.224589,-4.261345,3.121644,0.652208,1.1232,0.4128976,-1.550938,0.01422708,17.8,0,-0.1228902,-0.1176402,-0.03682595,-0.3830313,1.367733,0.5433453,0.7225193,1.328429,0.305959,-0.02892156,0.09401396,-0.1570349,-1.05782,-0.0178517,0.08851362,0.783413,1.360621,0.1528654,0.4573368,0.9794379,0.254773,303.7227,219.8305,12.25396,False
2,0.1,-0.3529586,0.5522233,-0.0412742,-1.223703,-4.269258,3.128149,0.6520929,1.123106,0.4127915,-1.551423,-0.04439585,17.8,0,-0.1311773,-0.08467849,-0.02682579,-0.3828869,1.368225,0.5446185,0.7228272,1.328293,0.3060467,-0.02471065,0.07695413,-0.1549251,-1.059435,-0.01737886,0.08840816,0.7839327,1.360431,0.1530142,0.4550102,0.9827073,0.256094,302.7566,219.6009,13.31908,False
