loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.6521516,-1.742127,-0.3557399,-1.25476,-4.275178,3.059928,0.6746781,1.111339,0.4318891,-1.694658,-0.1390367,0.6,3.5,-0.3974648,0.04098466,0.04306947,-0.4757348,-4.558517,0.1649075,0.7289091,1.325228,0.3303025,-0.1572274,0.1686428,-0.1400471,-0.9616472,-0.02287735,0.02259772,0.7862986,1.374771,0.1768699,0.471653,1.002758,0.2809729,295.0575,222.1317,15.79633,True
0,0.01111111,-0.606092,-1.8746,-0.4045675,-1.250738,-4.247382,3.056372,0.6723998,1.11195,0.4319203,-1.695035,-0.03331722,0.2,3.6,-0.3912226,0.004740626,0.04265708,-0.4754472,-4.561231,0.1715512,0.728925,1.325202,0.3304851,-0.1508623,0.1622328,-0.1422342,-0.9632909,-0.02087545,0.02285551,0.7866803,1.374558,0.1772175,0.4721308,1.003358,0.2781207,295.3257,219.8451,17.16672,True
0,0.02222222,-0.549404,-1.997411,-0.4481866,-1.246752,-4.21918,3.051632,0.6704123,1.112614,0.4318643,-1.694049,0.08995043,0.2,3.6,-0.3660328,-0.02920362,0.01652342,-0.4762808,-4.564135,0.1774248,0.728925,1.325235,0.3308008,-0.1487527,0.1686104,-0.1454668,-0.9649581,-0.01833853,0.02301983,0.7870967,1.374353,0.1776524,0.4733263,1.003704,0.2742571,295.4211,218.1286,17.71187,True
0,0.03333334,-0.4897491,-2.013418,-0.4651276,-1.243252,-4.194822,3.047479,0.6685275,1.11323,0.4317043,-1.695428,-0.12712,0.2,3.6,-0.3491066,-0.03663144,0.006706044,-0.4765908,-4.56518,0.1816505,0.7287853,1.32517,0.3309984,-0.1531357,0.1739253,-0.1582227,-0.9671856,-0.01566631,0.02330319,0.787604,1.374243,0.177959,0.4751598,1.003781,0.2694739,295.5411,216.4112,17.91729,True
0,0.04444445,-0.4536055,-1.980306,-0.4654997,-1.240119,-4.172867,3.044157,0.6667384,1.113724,0.4316618,-1.696272,-0.0759359,0.2,3.6,-0.3373341,-0.02710354,0.008816751,-0.4764278,-4.564963,0.1847933,0.7285548,1.325086,0.3312173,-0.1510269,0.172853,-0.1603728,-0.9689453,-0.01337719,0.02357776,0.7880251,1.374136,0.1783309,0.4778429,1.003553,0.2640091,295.7302,214.3218,18.22992,True
0,0.05555556,-0.3952093,-1.883135,-0.4547828,-1.237286,-4.153668,3.040335,0.6651401,1.114123,0.4315436,-1.696503,-0.02083938,0.2,3.5,-0.3510143,0.01236099,0.009333374,-0.4759894,-4.562102,0.186535,0.7283525,1.32499,0.3313262,-0.1371882,0.1738971,-0.1615816,-0.9706562,-0.01081443,0.02316844,0.7884104,1.373969,0.1786051,0.4813237,1.002991,0.2581813,295.9975,212.1505,18.3348,True
0,0.06666667,-0.3390434,-1.73139,-0.4201095,-1.235192,-4.138136,3.037155,0.6638224,1.114362,0.4314759,-1.695978,0.04777637,0.2,3.5,-0.3572095,0.07102835,0.005710692,-0.4754632,-4.556082,0.1854444,0.728079,1.324781,0.3313098,-0.1308937,0.1738621,-0.1701711,-0.9727883,-0.008501342,0.02321611,0.7888147,1.373666,0.178838,0.4850997,1.002133,0.2523748,296.3151,210.127,18.09014,True
0,0.07777778,-0.3020239,-1.596856,-0.3947531,-1.233245,-4.123503,3.034451,0.66246,1.114578,0.4314659,-1.696838,-0.07935701,0.2,3.5,-0.3475863,0.09981158,-0.001555171,-0.4753716,-4.552026,0.1855392,0.7279191,1.324662,0.3313961,-0.1330536,0.1866462,-0.1755112,-0.9750088,-0.005293965,0.02296817,0.7892677,1.373547,0.1791511,0.488708,1.001086,0.2470375,296.662,208.3344,17.66333,True
0,0.08888889,-0.2620255,-1.361968,-0.3512645,-1.231503,-4.115586,3.033376,0.6617351,1.114523,0.4316161,-1.697006,-0.01489643,0.2,3.5,-0.3251312,0.1210323,-0.001559209,-0.4750435,-4.547537,0.1844327,0.7275513,1.324486,0.3315594,-0.140535,0.2164665,-0.1829511,-0.9772944,-0.001166598,0.02252821,0.7896524,1.373226,0.1793637,0.4918316,0.9999681,0.2425753,296.9947,206.8384,17.23899,True
0,0.1,-0.2199131,-1.117542,-0.3121335,-1.229707,-4.110059,3.03262,0.6611704,1.114567,0.4317546,-1.696333,0.06122579,0.2,3.5,-0.3157065,0.1521815,-0.03223807,-0.4759186,-4.541479,0.1823301,0.7273372,1.324405,0.3317146,-0.1330788,0.2334995,-0.18626,-0.9793924,0.002830141,0.02149757,0.79004,1.373003,0.1796689,0.4942429,0.9988694,0.2392696,297.287,205.7469,16.87265,True
0,0.1111111,-0.1875023,-0.8335471,-0.2541361,-1.228787,-4.109848,3.033741,0.6608553,1.114551,0.4319983,-1.696392,-0.006292206,0.1,2.7,-0.2965628,0.1542774,-0.03665614,-0.4761567,-4.537428,0.1813562,0.7270402,1.324242,0.331852,-0.1309746,0.242016,-0.1905546,-0.9815027,0.006535531,0.02076334,0.7903721,1.372894,0.1799171,0.4958314,0.9978629,0.2371927,297.5615,205.0011,16.65105,True
0,0.1222222,-0.1572153,-0.5239294,-0.1932799,-1.22809,-4.113996,3.035756,0.6610268,1.114501,0.4323153,-1.696454,-0.005758255,0.1,2.7,-0.2581422,0.1540573,-0.02955772,-0.4758973,-4.533765,0.1796331,0.7267423,1.324105,0.3320239,-0.1245349,0.2398818,-0.1852912,-0.9833094,0.00966035,0.02025494,0.7906331,1.372766,0.1801364,0.4965498,0.9970536,0.236415,297.7834,204.6277,16.558,True
0,0.1333333,-0.1406333,-0.3072267,-0.1495509,-1.227476,-4.117458,3.038136,0.6609303,1.114543,0.4326723,-1.695943,0.04641416,0.1,2.7,-0.2272018,0.1538804,-0.02451907,-0.475738,-4.530124,0.177901,0.7266273,1.324028,0.3321309,-0.1181181,0.2260309,-0.181066,-0.985074,0.01216372,0.01987304,0.7908527,1.37258,0.1803663,0.496377,0.9965164,0.2368114,297.9806,204.6204,16.57743,True
