loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1045574,-2.659991,-1.453376,-0.9431915,-2.093549,2.019333,0.35159,1.261791,0.1676927,-1.808005,0.06015538,2.4,0,-1.108665,1.090037,-0.177504,-0.4101439,-2.028604,-1.11496,0.5456764,1.359932,0.1636803,-0.7431163,0.6136189,0.6859574,-0.5311334,0.7451569,0.4961307,0.7013736,1.376748,0.1562672,0.3854007,1.024057,0.06128151,341.5271,118.8731,25.49039,True
3,0.01111111,-0.1236004,-2.728266,-1.461419,-0.9657693,-2.058004,2.000845,0.3506186,1.260687,0.162081,-1.807566,0.04008771,2.4,0,-1.058018,1.1074,-0.1192084,-0.4216114,-2.012702,-1.119344,0.5446694,1.358524,0.1612463,-0.6912029,0.5772655,0.6652179,-0.522696,0.7477309,0.4998074,0.699962,1.37587,0.1547971,0.3856722,1.020956,0.06080054,343.0439,117.0211,24.83733,True
3,0.02222222,-0.139455,-2.810384,-1.482295,-0.989637,-2.022124,1.982651,0.3499622,1.259472,0.1566634,-1.807653,-0.008108925,2.4,0,-0.9502003,1.048998,-0.07078692,-0.4301815,-2.001755,-1.122332,0.5434574,1.357009,0.1589553,-0.6542482,0.5377453,0.6445984,-0.5148929,0.7494742,0.5046115,0.6986886,1.375084,0.1533906,0.3865116,1.01664,0.06190911,344.0985,115.9576,23.50705,True
3,0.03333334,-0.139455,-2.810384,-1.482295,-0.989637,-2.022124,1.982651,0.3499622,1.259472,0.1566634,-1.808811,-0.1056034,2.4,0,-0.9502003,1.048998,-0.07078692,-0.4301815,-2.001755,-1.122332,0.5434574,1.357009,0.1589553,-0.6542482,0.5377453,0.6445984,-0.5148929,0.7494742,0.5046115,0.6986886,1.375084,0.1533906,0.3878327,1.011509,0.06449636,345.1796,114.9506,21.60323,True
3,0.04444445,-0.1415635,-2.848714,-1.475593,-1.013395,-1.989211,1.966636,0.3494534,1.257995,0.1511505,-1.811239,-0.2208446,2.4,0,-0.8457834,0.8454323,-0.1046073,-0.4336606,-2.004908,-1.113062,0.5421332,1.355621,0.1569998,-0.6280365,0.5238131,0.6123229,-0.5073077,0.7534947,0.5075743,0.6973531,1.374331,0.1520498,0.3893626,1.006524,0.06848416,346.2926,114.1533,19.29385,True
3,0.05555556,-0.144854,-2.831408,-1.438441,-1.059685,-1.928755,1.939289,0.3483999,1.254968,0.1408446,-1.809734,0.1394208,3.1,0,-0.7491099,0.512837,-0.1192485,-0.4368191,-2.009245,-1.095161,0.5396883,1.352455,0.1530106,-0.577308,0.5098354,0.5766211,-0.4918406,0.7613345,0.5121517,0.6947868,1.372762,0.1496599,0.3907421,1.002753,0.07291867,347.0616,113.8133,17.3356,True
3,0.06666667,-0.1279312,-2.775627,-1.388759,-1.082047,-1.902257,1.927478,0.3480582,1.253223,0.1363058,-1.807925,0.163823,3.1,0,-0.7405313,0.4709788,-0.09098703,-0.4405204,-2.005387,-1.090145,0.5387843,1.350649,0.1507473,-0.5380408,0.4959027,0.5645068,-0.4842197,0.7645144,0.5139451,0.6936803,1.372026,0.1487646,0.3922268,0.9986752,0.07711594,347.8105,112.2717,15.84086,True
3,0.07777778,-0.1175439,-2.669925,-1.359702,-1.10183,-1.876896,1.916801,0.3477433,1.251611,0.1319706,-1.810095,-0.1997285,3.1,0,-0.7306407,0.5358771,-0.08410805,-0.4483959,-1.998061,-1.088799,0.5377243,1.34933,0.1488023,-0.5033512,0.4691716,0.5247474,-0.478161,0.7681094,0.5153155,0.6925842,1.371369,0.1479151,0.3938815,0.9935364,0.08160053,348.6931,109.9306,13.5562,True
3,0.08888889,-0.1210034,-2.531295,-1.339377,-1.119397,-1.853007,1.907528,0.3476947,1.250054,0.1283593,-1.811156,-0.094846,3.1,0,-0.6835226,0.6338035,-0.09535956,-0.4583412,-1.990256,-1.089534,0.5369672,1.348037,0.1470995,-0.4899206,0.4435235,0.4894849,-0.4724517,0.7709991,0.5177696,0.6915861,1.370637,0.1471148,0.3951661,0.9888002,0.08618574,349.4053,108.5512,10.8643,True
3,0.1,-0.127694,-2.404218,-1.295537,-1.136487,-1.83114,1.899882,0.3474328,1.248686,0.1243508,-1.811142,0.00181683,3.1,0,-0.6491106,0.6664563,-0.07091364,-0.4657485,-1.981943,-1.090845,0.536275,1.346997,0.1452184,-0.4719981,0.4392184,0.4711806,-0.4660771,0.7751772,0.5186442,0.6905349,1.370037,0.1463876,0.3958672,0.9848747,0.09034785,350.0342,107.6575,8.842082,True
3,0.1111111,-0.127694,-2.404218,-1.295537,-1.136487,-1.83114,1.899882,0.3474328,1.248686,0.1243508,-1.810809,0.03060419,3.1,0,-0.6491106,0.6664563,-0.07091364,-0.4657485,-1.981943,-1.090845,0.536275,1.346997,0.1452184,-0.4719981,0.4392184,0.4711806,-0.4660771,0.7751772,0.5186442,0.6905349,1.370037,0.1463876,0.3959734,0.9817952,0.0938734,350.6658,106.7216,7.465911,True
3,0.1222222,-0.1410173,-2.129715,-1.190949,-1.146412,-1.816461,1.895696,0.3474168,1.247579,0.1215036,-1.812074,-0.1158447,3.1,0,-0.6278082,0.6706433,-0.07213518,-0.4726525,-1.975966,-1.089926,0.5356679,1.346009,0.1440616,-0.4339377,0.4454933,0.4420158,-0.4600957,0.7806895,0.5171198,0.6896164,1.369665,0.1458097,0.3955885,0.9796995,0.09664253,351.3264,106.0601,6.407543,True
3,0.1333333,-0.1783142,-1.600067,-1.005082,-1.16138,-1.790822,1.890268,0.3474029,1.245879,0.1159635,-1.810456,0.1489025,3.1,0,-0.6385113,0.6076757,-0.05352446,-0.4832338,-1.966236,-1.08383,0.5347462,1.344212,0.1421607,-0.3655213,0.4314145,0.3656653,-0.4504103,0.7920083,0.5131832,0.6880977,1.369011,0.1452041,0.3949574,0.9786772,0.09805931,351.8794,105.9461,5.746781,True
3,0.1444445,-0.1851264,-1.385297,-0.9128522,-1.16703,-1.780651,1.888455,0.3475627,1.245234,0.1140332,-1.807681,0.2523451,3.4,0,-0.5895559,0.5508639,-0.0352858,-0.4868631,-1.961527,-1.083073,0.5343124,1.343612,0.1414633,-0.3319248,0.4227706,0.3205729,-0.4465248,0.7984685,0.5099133,0.6874068,1.368846,0.1450601,0.3946258,0.9783886,0.09795626,351.6262,105.7216,5.538632,True
3,0.1555556,-0.1853898,-1.258155,-0.8626421,-1.17437,-1.76865,1.88576,0.3476496,1.244396,0.1116295,-1.809563,-0.1732487,3.4,0,-0.5365195,0.491026,-0.03633571,-0.4902986,-1.959384,-1.080659,0.5339525,1.342906,0.1407337,-0.3109722,0.4120279,0.2894584,-0.4426413,0.804224,0.5075314,0.6867639,1.368757,0.1447923,0.3943364,0.9783545,0.09710035,351.5595,105.5323,4.734766,True
