loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2046637,-0.8376375,-0.1503627,-1.388628,-3.920495,2.943211,0.5665589,1.102438,0.5102394,-1.793171,-0.0274705,8.1,1.6,-0.2408354,0.1009555,-0.08072428,-0.5570624,-4.023652,0.02678341,0.61875,1.331788,0.4542491,-0.114396,0.1354133,-0.01247576,-0.8336248,0.4677314,-0.1071419,0.7261865,1.398786,0.3391802,0.4469045,1.000615,0.2913336,294.4558,213.7424,0.5970054,True
2,0.01111111,-0.1982562,-0.8451501,-0.1599029,-1.388517,-3.910492,2.94331,0.5654941,1.102886,0.5088012,-1.793145,0.002674499,8.1,1.6,-0.2207513,0.08184478,-0.09383576,-0.558483,-4.022918,0.028009,0.6183287,1.332048,0.4532957,-0.1017189,0.1140793,-0.02112035,-0.83437,0.4682982,-0.1070498,0.7259225,1.399029,0.3383758,0.4474798,1.000887,0.2889153,294.3234,214.5028,359.3484,True
2,0.02222222,-0.1982562,-0.8451501,-0.1599029,-1.388517,-3.910492,2.94331,0.5654941,1.102886,0.5088012,-1.793224,-0.007287108,8.1,1.6,-0.2207513,0.08184478,-0.09383576,-0.558483,-4.022918,0.028009,0.6183287,1.332048,0.4532957,-0.1017189,0.1140793,-0.02112035,-0.83437,0.4682982,-0.1070498,0.7259225,1.399029,0.3383758,0.448655,1.001211,0.2859569,294.2622,214.1632,358.9801,True
2,0.03333334,-0.1823693,-0.7907748,-0.15705,-1.388474,-3.893921,2.943829,0.5635237,1.103468,0.5060668,-1.795315,-0.1911774,9.4,1.5,-0.1825349,0.0850848,-0.1100965,-0.5612292,-4.018838,0.02773629,0.6174805,1.332516,0.4514542,-0.08047773,0.07355815,-0.02344026,-0.8351529,0.468674,-0.1061706,0.7254702,1.399491,0.3368177,0.4504109,1.001606,0.2828669,294.1707,213.2387,358.854,True
2,0.04444445,-0.1792509,-0.7577226,-0.1551088,-1.38844,-3.886546,2.944557,0.5625863,1.103751,0.504849,-1.791774,0.3253312,9.4,1.5,-0.1708359,0.08187138,-0.1112844,-0.5624655,-4.017245,0.02789475,0.6171298,1.332819,0.4506011,-0.07207114,0.04369958,-0.03095384,-0.8357953,0.4676567,-0.1050289,0.7252704,1.399888,0.3359933,0.4523722,1.002049,0.2801884,294.037,212.5431,358.5807,True
2,0.05555556,-0.1697409,-0.7172266,-0.1543058,-1.388135,-3.879501,2.944889,0.5618344,1.104077,0.503675,-1.793247,-0.1377406,9.4,1.5,-0.1569015,0.06144109,-0.09346515,-0.5628612,-4.017187,0.02924284,0.6169854,1.333036,0.4497495,-0.05921202,0.02132977,-0.02147463,-0.8356627,0.4670495,-0.1043019,0.7250906,1.400057,0.3351951,0.4540363,1.002391,0.2768395,294.1269,211.7803,358.6485,True
2,0.06666667,-0.1623609,-0.6873412,-0.1502049,-1.388208,-3.872967,2.945521,0.5610092,1.104562,0.5027156,-1.793174,0.008163556,9.4,1.5,-0.14843,0.05293082,-0.09680087,-0.5639861,-4.016426,0.02999838,0.6166993,1.333284,0.4488401,-0.05392641,0.01065813,-0.02472774,-0.8362432,0.4665747,-0.1036697,0.7250086,1.400239,0.3343422,0.4557445,1.0028,0.2735259,294.155,210.9077,358.5993,True
2,0.07777778,-0.1528662,-0.6361687,-0.1462727,-1.387869,-3.867423,2.945878,0.5603089,1.104902,0.5017726,-1.793562,-0.03571663,9.5,1.9,-0.1399155,0.04971078,-0.09583164,-0.5650397,-4.015315,0.03044393,0.6165069,1.333531,0.4480886,-0.05073342,-0.002121396,-0.02368037,-0.8365266,0.4661179,-0.102884,0.7250292,1.400157,0.3334665,0.4573389,1.003294,0.2705943,294.0952,210.1547,358.4415,True
2,0.08888889,-0.1444679,-0.5828257,-0.1401788,-1.387751,-3.863007,2.94674,0.5597086,1.105482,0.5008545,-1.793352,0.01950589,9.5,1.9,-0.1259795,0.06346835,-0.08943222,-0.5657763,-4.013109,0.02950916,0.6163468,1.333779,0.4473128,-0.05190461,-5.867332E-06,-0.03325904,-0.8372584,0.4661178,-0.1022704,0.7249684,1.400291,0.3327289,0.4587184,1.003857,0.2682236,294.0161,209.4996,358.3519,True
2,0.1,-0.1317714,-0.5295038,-0.1330646,-1.387396,-3.858457,2.946938,0.5592367,1.105478,0.4995017,-1.793714,-0.03333952,9.5,1.9,-0.1002209,0.07815564,-0.07033925,-0.5659558,-4.010446,0.02757677,0.6162566,1.333937,0.4464905,-0.04977037,-0.01490862,-0.03005727,-0.8373442,0.4653883,-0.1010861,0.7249597,1.400337,0.331907,0.4597555,1.004474,0.2664081,293.959,208.9954,358.3101,True
