loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1096663,-0.4317904,-0.0987983,-1.432085,-4.349988,3.000458,0.688908,1.100912,0.4511626,-1.724637,-0.02441964,0.6,0.6,-0.1905346,0.2185993,0.08151589,-0.8340659,-4.198869,-0.1545933,0.7085294,1.283187,0.3766146,-0.1577872,0.1249903,0.0002237856,-0.8945063,0.312497,-0.1141444,0.8186337,1.36591,0.2383308,0.4765564,0.9957421,0.2856253,294.3947,243.859,352.0891,True
3,0.01111111,-0.1076078,-0.4093961,-0.09571887,-1.431633,-4.346007,3.001038,0.6883669,1.101013,0.4508567,-1.72436,0.02554929,0.3,0.6,-0.1789092,0.2057848,0.07810932,-0.8334741,-4.196231,-0.1547728,0.7082445,1.283455,0.3763726,-0.153575,0.1218037,-0.004075628,-0.894731,0.314101,-0.1134624,0.8188471,1.365893,0.2382951,0.4764233,0.9959854,0.284711,294.3563,243.6573,352.1828,True
3,0.02222222,-0.1034897,-0.3656744,-0.08954008,-1.431302,-4.343317,3.001721,0.6879321,1.101127,0.4505804,-1.724362,-0.0004818208,0.3,0.6,-0.1705313,0.1834134,0.07362551,-0.8329718,-4.19416,-0.1545603,0.7080495,1.283603,0.3762255,-0.1387521,0.1037203,-0.01490617,-0.8953665,0.3147824,-0.1129316,0.8189571,1.365853,0.2382009,0.47634,0.9962067,0.2837959,294.3308,243.4361,352.2897,True
3,0.03333334,-0.0908658,-0.3208199,-0.07592656,-1.431112,-4.341121,3.002171,0.6875464,1.10128,0.4502749,-1.724283,0.007164411,0.3,0.6,-0.1600418,0.1535643,0.07014245,-0.832258,-4.19295,-0.1539139,0.7079884,1.28373,0.3760428,-0.1302301,0.08241683,-0.01501582,-0.8954261,0.3150388,-0.1118203,0.8190759,1.365936,0.2381063,0.4763212,0.9964056,0.2828494,294.3037,243.171,352.4085,True
3,0.04444445,-0.08671314,-0.2887719,-0.06116788,-1.431329,-4.338905,3.00278,0.6871582,1.101368,0.4501626,-1.724311,-0.002568263,0.3,0.6,-0.1548169,0.1365238,0.06784008,-0.8319151,-4.191376,-0.1533563,0.7078575,1.283823,0.3758743,-0.1270845,0.08136052,-0.02037442,-0.8959002,0.3161393,-0.1111819,0.8192362,1.36594,0.2380316,0.4763626,0.9965883,0.2818642,294.2869,242.909,352.481,True
3,0.05555556,-0.07732528,-0.2268289,-0.03698403,-1.4318,-4.338614,3.00325,0.6870033,1.101421,0.4500401,-1.72457,-0.02375844,0.3,0.6,-0.1295615,0.1034817,0.05348902,-0.8318181,-4.191154,-0.1529563,0.7079064,1.28388,0.3757298,-0.1165278,0.08670634,-0.03005739,-0.8967135,0.3175122,-0.1111116,0.8193824,1.36593,0.2379584,0.4764197,0.9967759,0.2808883,294.2868,242.6861,352.4824,True
3,0.06666667,-0.07421161,-0.2012349,-0.03179775,-1.431697,-4.336896,3.003738,0.6866525,1.101505,0.4498091,-1.72438,0.01759661,0.3,0.6,-0.1127373,0.08858955,0.04146222,-0.8320125,-4.18997,-0.1529083,0.7077817,1.283805,0.3755696,-0.1101966,0.07287785,-0.03546124,-0.897252,0.3180865,-0.1102613,0.8196093,1.36587,0.2378948,0.4764709,0.9969851,0.2799807,294.2816,242.498,352.4479,True
3,0.07777778,-0.07217439,-0.1724381,-0.02661883,-1.431702,-4.335998,3.004342,0.6864901,1.101554,0.4496591,-1.724699,-0.02946392,0.3,0.6,-0.08845804,0.0715108,0.02933741,-0.8321548,-4.189758,-0.1529144,0.7077911,1.283867,0.3754206,-0.1037114,0.05582672,-0.02702947,-0.8972653,0.3182038,-0.1094192,0.8197668,1.365845,0.2377496,0.4765159,0.9972218,0.2792093,294.2572,242.3711,352.3507,True
3,0.08888889,-0.07009394,-0.1575208,-0.02776501,-1.431431,-4.3346,3.004874,0.6863344,1.101756,0.4495146,-1.724453,0.02270237,0.3,0.6,-0.07462547,0.06079699,0.03124121,-0.8316684,-4.189021,-0.1530071,0.707796,1.283964,0.3753042,-0.08550645,0.04729588,-0.01762309,-0.8970288,0.3186035,-0.1092759,0.8199205,1.365867,0.2376428,0.4765111,0.997478,0.2786437,294.2053,242.3288,352.2494,True
3,0.1,-0.06585001,-0.1521806,-0.02779251,-1.431332,-4.33307,3.005259,0.686187,1.101853,0.4493537,-1.724358,0.008429581,0.3,0.6,-0.06819506,0.05008418,0.03749277,-0.8310665,-4.188629,-0.1527326,0.7078128,1.284049,0.3751485,-0.07047034,0.03982984,-0.006065024,-0.8967732,0.318993,-0.1093025,0.8201213,1.365853,0.2375138,0.4764139,0.9977189,0.2782246,294.1507,242.2461,352.2865,True
