loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.05750619,-0.176264,0.03498666,-1.398291,-4.355786,-3.100864,0.7135087,1.106786,0.4477863,-1.465128,-0.004834754,3,1,-0.06717002,0.1319307,0.02265324,-0.7610281,-4.298796,-0.1303647,0.7601578,1.287267,0.3723269,-0.08810717,0.03901149,-0.01237438,-0.891417,0.1630704,-0.06059837,0.8566898,1.361846,0.2188716,0.493456,0.9732371,0.2865125,299.0038,241.2148,355.3047,True
0,0.01111111,-0.05010634,-0.1421285,0.04441464,-1.398973,-4.354861,-3.100709,0.7132695,1.106672,0.4475145,-1.465687,-0.05111031,3,1,-0.06288415,0.1308521,0.02473622,-0.760716,-4.296791,-0.1312171,0.7600394,1.287336,0.3721168,-0.08491391,0.03049444,-0.0124297,-0.8916594,0.1631655,-0.05984309,0.8567674,1.361764,0.2187803,0.4934101,0.9733469,0.286152,299.0335,241.12,355.3257,True
0,0.02222222,-0.05010634,-0.1421285,0.04441464,-1.398973,-4.354861,-3.100709,0.7132695,1.106672,0.4475145,-1.465756,-0.005926082,3,1,-0.06288415,0.1308521,0.02473622,-0.760716,-4.296791,-0.1312171,0.7600394,1.287336,0.3721168,-0.08491391,0.03049444,-0.0124297,-0.8916594,0.1631655,-0.05984309,0.8567674,1.361764,0.2187803,0.4931726,0.973505,0.2859967,299.0391,241.2493,355.2245,True
0,0.03333334,-0.03524178,-0.1133025,0.05280984,-1.399834,-4.354563,-3.100873,0.7131106,1.106675,0.4472723,-1.465926,-0.01561725,2.1,1,-0.06608526,0.09142666,0.03106716,-0.7601354,-4.297118,-0.1301372,0.7600594,1.287435,0.3719869,-0.07643829,0.02943815,-0.01783203,-0.8920493,0.1634984,-0.05949688,0.8568693,1.361717,0.2186751,0.4928519,0.9737131,0.2860514,298.9904,241.4077,355.1663,True
0,0.04444445,-0.02032172,-0.1122543,0.04535822,-1.400556,-4.351827,-3.101341,0.7126808,1.106775,0.4468706,-1.465535,0.03585462,2.1,1,-0.07551794,-0.01302886,0.06287962,-0.7573162,-4.301536,-0.1247819,0.7601,1.287524,0.3717031,-0.06380039,0.02414814,-0.03393728,-0.8933553,0.164059,-0.05868968,0.8570937,1.361693,0.2184453,0.4925717,0.9739245,0.2862757,298.8912,241.4807,355.2535,True
0,0.05555556,-0.01707472,-0.1421307,0.03484409,-1.400434,-4.349052,-3.101677,0.7124795,1.106825,0.4466481,-1.465777,-0.02255315,2.1,1,-0.05317508,-0.02692483,0.06258477,-0.7565982,-4.302468,-0.124298,0.7600781,1.287515,0.3716297,-0.05528159,0.01988813,-0.03402308,-0.8937558,0.1642406,-0.05843162,0.8571482,1.361613,0.21839,0.4922254,0.9740595,0.2864321,298.836,241.6842,355.305,True
0,0.06666667,-0.01381176,-0.1816066,0.02117893,-1.400094,-4.345689,-3.102167,0.7121526,1.106897,0.4464378,-1.465715,0.005869381,1.1,1.4,-0.043639,-0.01308809,0.05397478,-0.7565236,-4.30211,-0.1246405,0.7598895,1.287744,0.3712332,-0.04448685,0.01239093,-0.01709147,-0.8934106,0.1642405,-0.05824946,0.8571812,1.361629,0.2182131,0.4919097,0.9741281,0.286343,298.8398,241.896,355.3302,True
0,0.07777778,-0.009476537,-0.2253207,0.01179465,-1.399765,-4.341699,-3.102861,0.7118675,1.106988,0.4462521,-1.465434,0.02556042,1.1,1.4,-0.03521572,0.01142827,0.04115353,-0.7566195,-4.30072,-0.1255723,0.7598429,1.287828,0.3710549,-0.03909892,0.007043906,-0.009693472,-0.8932503,0.1641381,-0.05792615,0.8572627,1.361629,0.2180564,0.4918231,0.9741378,0.2859866,298.8366,241.8851,355.421,True
0,0.08888889,-0.005177446,-0.2509039,0.006584111,-1.399502,-4.338133,-3.103478,0.7116973,1.107064,0.4460042,-1.465396,0.003226111,1.1,1.4,-0.04380843,0.02956331,0.03062847,-0.7568965,-4.299904,-0.1255545,0.7598246,1.287907,0.3708279,-0.03483808,-0.001478653,-0.008688259,-0.8933797,0.1638487,-0.05740071,0.8573762,1.361532,0.2179508,0.492007,0.974082,0.2853373,298.8494,241.6976,355.5195,True
0,0.1,0.01083097,-0.2668967,-0.001858175,-1.399071,-4.334532,-3.104743,0.7115207,1.107226,0.4457111,-1.465438,-0.003892764,1.1,1.4,-0.06519957,0.02322942,0.02446772,-0.7568113,-4.299808,-0.1242066,0.7597922,1.288047,0.3706117,-0.02956079,-0.007860001,-0.01407587,-0.893702,0.1634212,-0.05699298,0.8574914,1.361495,0.2178075,0.4923939,0.9739543,0.2843921,298.8923,241.4196,355.5625,True
