loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.04266044,-0.2024548,0.07559042,-1.399013,-4.412741,-2.896376,0.7199798,1.114174,0.4326265,-1.235353,0.0004382076,3.8,0.6,-0.1063712,0.03627767,-0.04113881,-0.7036546,-4.371578,-0.07254211,0.7873864,1.289217,0.3592834,-0.0832138,0.1093305,-0.04964241,-0.9367445,0.1255639,-0.04263401,0.8771982,1.358449,0.2036972,0.4803366,0.9725195,0.2847419,300.2055,245.677,355.1081,True
2,0.01111111,0.04475059,-0.1768913,0.07546827,-1.39949,-4.411341,-2.897143,0.7197459,1.114139,0.4326193,-1.235323,0.002693292,3.8,0.6,-0.1062239,0.0532995,-0.03258359,-0.7039022,-4.369802,-0.07274877,0.7871339,1.289293,0.3594582,-0.07792404,0.1050768,-0.0539582,-0.9375494,0.1268144,-0.04267689,0.8772521,1.358432,0.2039118,0.4805572,0.9721303,0.2842249,300.268,245.537,355.1223,True
2,0.02222222,0.05112321,-0.1662086,0.07968208,-1.400102,-4.409623,-2.898198,0.7195061,1.114026,0.4326196,-1.235486,-0.01493503,3.5,0.5,-0.1092201,0.07777926,-0.02076776,-0.7038223,-4.367138,-0.07344466,0.7869474,1.289255,0.3595443,-0.07583387,0.09975909,-0.05824441,-0.9383461,0.1279664,-0.04254134,0.8773314,1.358344,0.204123,0.4807649,0.9717247,0.2836908,300.3534,245.4569,355.0355,True
2,0.03333334,0.05325361,-0.1651315,0.08181013,-1.40064,-4.407624,-2.89921,0.7192416,1.114036,0.4324749,-1.235339,0.01354353,3.5,0.5,-0.1109275,0.09688468,0.01232405,-0.7027028,-4.364075,-0.07439807,0.786811,1.289272,0.3597319,-0.07045906,0.08590158,-0.05191725,-0.9386327,0.1286441,-0.04236104,0.8774275,1.358377,0.2042956,0.480926,0.971334,0.2831857,300.4473,245.4737,354.8589,True
2,0.04444445,0.0532543,-0.1651407,0.07967925,-1.400971,-4.405609,-2.900129,0.7189705,1.113969,0.4324439,-1.235502,-0.01509676,3.5,0.5,-0.1171936,0.08408852,0.02621569,-0.7020189,-4.363268,-0.07351976,0.7866057,1.28927,0.3596563,-0.07045281,0.08057267,-0.05085384,-0.9390674,0.1294869,-0.04206463,0.877489,1.358304,0.2045045,0.4810582,0.9709871,0.2827429,300.5331,245.4648,354.7427,True
2,0.05555556,0.04689378,-0.1854507,0.06699555,-1.400647,-4.402716,-2.900831,0.7186621,1.113887,0.4323437,-1.23538,0.01124444,3.5,0.5,-0.128961,0.05215321,0.0294663,-0.7015123,-4.363984,-0.07112718,0.7864287,1.289228,0.3597405,-0.06086026,0.08802877,-0.05091475,-0.9396634,0.1310032,-0.04267076,0.8773878,1.358202,0.2047043,0.4811803,0.970683,0.2823491,300.5912,245.4597,354.679,True
2,0.06666667,0.04264104,-0.1897561,0.05849475,-1.400542,-4.400456,-2.901508,0.7183479,1.113785,0.4323244,-1.235223,0.01429909,3.5,0.5,-0.1259353,0.02553892,0.02083682,-0.7016657,-4.364876,-0.06918014,0.7861699,1.289144,0.3597982,-0.059779,0.09335629,-0.04985869,-0.9403696,0.13252,-0.04300233,0.8774455,1.358207,0.2049131,0.4812989,0.9704158,0.2819468,300.6455,245.4416,354.6599,True
2,0.07777778,0.04049278,-0.178036,0.05950414,-1.400835,-4.398736,-2.902171,0.7180723,1.113645,0.4323094,-1.234822,0.036522,3.2,0.9,-0.1070496,0.01382553,-0.001782054,-0.7025025,-4.365436,-0.06825735,0.7859389,1.28906,0.3599193,-0.06399769,0.0922827,-0.04449324,-0.9406444,0.1337135,-0.04283109,0.8774172,1.358156,0.2050791,0.4814224,0.9701631,0.2815099,300.6698,245.355,354.6855,True
2,0.08888889,0.04578069,-0.156717,0.05941338,-1.401358,-4.397642,-2.902962,0.7178323,1.113525,0.4323854,-1.234868,-0.004557352,3.2,0.9,-0.09236392,0.02343278,-0.02430285,-0.703629,-4.364385,-0.06859664,0.7856792,1.28905,0.3600922,-0.06079011,0.08162389,-0.0424149,-0.9411521,0.1343192,-0.04258235,0.8774276,1.358077,0.2052717,0.4815464,0.9699002,0.2809985,300.6897,245.1811,354.7575,True
2,0.1,0.05319006,-0.1278882,0.07100031,-1.402397,-4.396907,-2.903925,0.7175598,1.113441,0.4323847,-1.234969,-0.009124848,3.2,0.9,-0.08818515,0.02344281,-0.03180936,-0.7042308,-4.363993,-0.06805042,0.7854681,1.288864,0.3601453,-0.05760622,0.07523399,-0.04351877,-0.9417055,0.1350667,-0.0424657,0.8773593,1.358002,0.2054632,0.4816586,0.9696289,0.2804417,300.7139,245.0353,354.7393,True
