loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0345281,-0.3053596,-0.05979946,-1.347691,-4.332921,-3.084402,0.7072637,1.117227,0.4457009,-1.40355,3.811856E-05,0.3,0.6,-0.1608516,0.0999116,0.05569746,-0.6815327,-4.388758,-0.04919684,0.7646646,1.292659,0.3637037,-0.1286511,0.1164337,-0.08794896,-0.9107521,0.1260457,-0.05251887,0.8560586,1.360939,0.2078552,0.4881561,0.9688525,0.2916251,301.5665,238.6497,358.9955,True
1,0.01111111,0.02070677,-0.3138782,-0.05228563,-1.347093,-4.328973,-3.085,0.7068708,1.117366,0.4456208,-1.403582,-0.003033271,0.3,0.6,-0.1630198,0.09139875,0.05356675,-0.6810507,-4.387607,-0.04819522,0.7645304,1.292633,0.3636794,-0.1212469,0.1121749,-0.0944035,-0.9121113,0.1273509,-0.05220115,0.8562918,1.360853,0.2079501,0.4881538,0.968716,0.2912324,301.7111,237.1927,0.1980924,True
1,0.02222222,0.01328941,-0.3299035,-0.05644444,-1.346085,-4.324614,-3.085869,0.7064299,1.117415,0.4455581,-1.403253,0.0300929,0.3,0.6,-0.155621,0.08713919,0.04920699,-0.680689,-4.386211,-0.04779415,0.7644493,1.292602,0.3635836,-0.1093029,0.1164322,-0.06787087,-0.9119803,0.1291899,-0.05258305,0.8565128,1.360806,0.2080622,0.4881606,0.9684973,0.2907331,301.7747,236.7889,0.4081042,True
1,0.03333334,0.01124087,-0.3651033,-0.06262925,-1.344856,-4.319211,-3.087072,0.705956,1.117527,0.4454851,-1.402591,0.06028347,0.3,0.8,-0.1462556,0.07226145,0.03200743,-0.6809277,-4.385776,-0.04683835,0.7642976,1.292535,0.3635755,-0.1154729,0.1206876,-0.04118526,-0.9115452,0.1311395,-0.0522909,0.8566133,1.360784,0.2082148,0.4883049,0.9682019,0.2901673,301.8517,236.5853,0.4350166,True
1,0.04444445,0.0101919,-0.377925,-0.06787908,-1.343673,-4.314522,-3.088077,0.7056338,1.117629,0.4453981,-1.40272,-0.01229858,0.3,0.8,-0.151731,0.06484041,0.02032977,-0.6811471,-4.385155,-0.04540876,0.7641934,1.292482,0.363534,-0.1194969,0.122811,-0.01345152,-0.9108932,0.13293,-0.05197931,0.8568423,1.360711,0.2083917,0.4885831,0.9678604,0.2894813,301.976,236.3569,0.4932355,True
1,0.05555556,0.004814319,-0.3587642,-0.06798732,-1.342731,-4.311117,-3.088711,0.705263,1.117662,0.4452922,-1.402874,-0.01386169,0.3,0.8,-0.1582485,0.06381385,0.009747138,-0.6813863,-4.384133,-0.04418451,0.764009,1.292417,0.3634927,-0.1184809,0.1323997,-0.0187848,-0.9114434,0.1351725,-0.05202698,0.857038,1.360698,0.2086029,0.4889674,0.9674944,0.2886449,302.099,236.0305,0.5986533,True
1,0.06666667,0.005757347,-0.3129019,-0.05866963,-1.342332,-4.30921,-3.089166,0.7049759,1.117607,0.4452417,-1.402865,0.0009303999,0.3,0.8,-0.1678755,0.0894029,0.003544662,-0.6815977,-4.381442,-0.04409795,0.7637951,1.292508,0.3634861,-0.1164124,0.1313361,-0.02625959,-0.9120549,0.1369146,-0.05188663,0.8572013,1.360627,0.2087626,0.4894779,0.9671286,0.2876629,302.2186,235.6349,0.7033026,True
1,0.07777778,0.006684989,-0.2552684,-0.04090302,-1.342355,-4.308193,-3.08951,0.7046964,1.117668,0.4451642,-1.402796,0.00632304,0.3,0.6,-0.1741364,0.1000307,0.01324331,-0.68108,-4.379167,-0.04377624,0.7636061,1.29256,0.3634756,-0.1068778,0.1270787,-0.03273107,-0.9127031,0.1384675,-0.05198384,0.8573856,1.360597,0.2089355,0.4900568,0.9667819,0.2865904,302.3267,235.2508,0.7221443,True
1,0.08888889,0.0118989,-0.210447,-0.02945509,-1.342289,-4.30716,-3.089989,0.7043672,1.117765,0.4449906,-1.402963,-0.01533228,0.3,0.6,-0.1834314,0.09889425,0.03892082,-0.6797607,-4.377614,-0.04257356,0.7634108,1.292764,0.3634264,-0.1068905,0.1292104,-0.03379625,-0.9131638,0.140375,-0.05192791,0.8575537,1.360554,0.2090871,0.4905287,0.9664606,0.2855187,302.4127,234.9371,0.6258145,True
1,0.1,0.01504424,-0.188022,-0.02106825,-1.342233,-4.305643,-3.090623,0.7040772,1.117852,0.4448962,-1.403079,-0.0105046,0.3,0.6,-0.1810935,0.104167,0.05595765,-0.6785809,-4.375473,-0.04237808,0.763225,1.292851,0.3633432,-0.1069142,0.1270782,-0.03699057,-0.913713,0.1419669,-0.05176546,0.8577073,1.360565,0.2091773,0.4908177,0.9662008,0.2846023,302.4752,234.752,0.4383977,True
1,0.1111111,0.0181991,-0.1709153,-0.01158453,-1.342326,-4.30421,-3.091207,0.7037213,1.117927,0.4447565,-1.403211,-0.01196103,0.3,0.6,-0.1752023,0.1263928,0.1007034,-0.6759167,-4.372019,-0.04346971,0.7630162,1.293016,0.3633068,-0.1036558,0.1249468,-0.0295608,-0.9138637,0.1436056,-0.05172658,0.8578497,1.360578,0.2093239,0.4908861,0.9660448,0.2839417,302.5389,234.6823,0.2708797,True
1,0.1222222,0.01714592,-0.1773077,-0.01154705,-1.342042,-4.301962,-3.091798,0.7034585,1.117982,0.4447439,-1.403248,-0.003287912,0.3,0.6,-0.1686991,0.1508602,0.1070908,-0.6747411,-4.368195,-0.04482047,0.7628155,1.292922,0.3632159,-0.1024812,0.1260089,-0.01678944,-0.913729,0.1453959,-0.05177744,0.8580766,1.360489,0.2094655,0.4907676,0.9660074,0.2835524,302.5763,234.6344,0.2424089,True
1,0.1333333,0.01082502,-0.2050405,-0.014575,-1.341645,-4.29876,-3.09244,0.7030728,1.118055,0.44469,-1.403191,0.005183802,0.3,0.7,-0.1646375,0.1509044,0.08999746,-0.6743992,-4.365509,-0.04524684,0.7626475,1.292938,0.363169,-0.1046459,0.1185522,-0.02103409,-0.9141641,0.1467234,-0.05135693,0.8582467,1.36044,0.2096083,0.4905659,0.9660738,0.2833983,302.5676,234.5988,0.3138311,True
