loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05068579,-0.3222072,0.03614376,-1.449246,-4.401455,-3.050302,0.7001069,1.1063,0.4409525,-1.371353,-0.03294451,2,1.4,-0.181404,0.08327194,0.01712275,-0.7409138,-4.337067,-0.0778671,0.7442489,1.290657,0.3696301,-0.142707,0.1524988,-0.03599125,-0.8957931,0.2114874,-0.06658888,0.8454322,1.363726,0.2146311,0.4740626,0.9636938,0.2886655,301.2355,250.9712,348.8342,True
2,0.01111111,-0.04431092,-0.3020266,0.02537244,-1.448904,-4.398705,-3.050357,0.6995465,1.106429,0.4408169,-1.371818,-0.04218985,2,1.4,-0.1750833,0.04809318,0.01915828,-0.7405772,-4.33806,-0.0753837,0.743909,1.290737,0.3695512,-0.1383905,0.1524779,-0.03071057,-0.8961159,0.21365,-0.06661445,0.8454053,1.363681,0.214704,0.4737234,0.9639404,0.2881571,301.2473,250.4978,349.3549,True
2,0.02222222,-0.03796108,-0.278621,0.01885059,-1.44872,-4.396317,-3.050236,0.6989423,1.10658,0.4406662,-1.371518,0.02769957,2,1.4,-0.1664288,0.05764721,0.03187755,-0.7398373,-4.336296,-0.07501566,0.7435168,1.29078,0.3694925,-0.1341541,0.1375628,-0.0318583,-0.8966006,0.2149637,-0.06610818,0.8453745,1.363588,0.2149186,0.4735124,0.964222,0.287392,301.1884,250.2811,349.4732,True
2,0.03333334,-0.03265576,-0.2626378,0.01875668,-1.448711,-4.393795,-3.050351,0.698368,1.106618,0.4405248,-1.37148,0.003177874,1.7,0.8,-0.1556126,0.08424032,0.04246166,-0.7391716,-4.333533,-0.07566334,0.7431192,1.290855,0.369379,-0.1330333,0.1290249,-0.02550113,-0.8967577,0.2164487,-0.06563494,0.8453368,1.363573,0.2150683,0.4733776,0.9644768,0.2863842,301.12,250.0742,349.4507,True
2,0.04444445,-0.02626546,-0.2594527,0.01554691,-1.448515,-4.39103,-3.050637,0.6977855,1.106708,0.4404263,-1.37129,0.01720052,1.7,0.8,-0.1447021,0.1161482,0.06157696,-0.7379843,-4.329835,-0.07724738,0.7427989,1.290971,0.3691854,-0.13087,0.1247393,-0.02020292,-0.8968003,0.2179448,-0.06502987,0.84523,1.363615,0.2151594,0.473316,0.9646854,0.2852531,301.0703,249.8064,349.3827,True
2,0.05555556,-0.02306591,-0.2616113,0.01235913,-1.448191,-4.387848,-3.05085,0.6972892,1.106762,0.4403305,-1.371443,-0.01406467,1.7,0.8,-0.1531996,0.1214899,0.0627246,-0.7373728,-4.327579,-0.07691928,0.7423976,1.291167,0.3691936,-0.1244834,0.1236567,-0.01919591,-0.8970001,0.2195493,-0.06472626,0.8452291,1.363616,0.2150836,0.4732551,0.9648386,0.2841091,301.0488,249.5514,349.283,True
2,0.06666667,-0.008148963,-0.2616104,0.009175971,-1.447942,-4.384929,-3.051654,0.6967586,1.106927,0.4402413,-1.371549,-0.009659558,1.7,0.8,-0.1627543,0.1140452,0.06491093,-0.7369388,-4.326468,-0.07603645,0.741962,1.291459,0.3687615,-0.12243,0.1215495,-0.0277461,-0.8977404,0.2212091,-0.06453452,0.8451489,1.363638,0.2152164,0.4731975,0.9649296,0.2830403,301.0268,249.325,349.1985,True
2,0.07777778,0.005690716,-0.2562825,0.007018792,-1.447638,-4.382151,-3.052472,0.6963117,1.107125,0.4400737,-1.371376,0.01589156,1.7,0.8,-0.1552331,0.1022867,0.07333515,-0.7361462,-4.325643,-0.0754929,0.7415864,1.29156,0.3687139,-0.1160697,0.113019,-0.02995843,-0.8981745,0.2223094,-0.0641401,0.8451069,1.363672,0.2153575,0.4731773,0.9649559,0.2821021,301.015,249.0918,349.1783,True
2,0.08888889,0.01314065,-0.2456711,-0.001561426,-1.447116,-4.379874,-3.053146,0.6958531,1.107278,0.4399416,-1.371908,-0.04884912,2,1,-0.1508984,0.08521223,0.08607106,-0.7347033,-4.325032,-0.07453629,0.7412705,1.291817,0.3687232,-0.1193067,0.1045112,-0.03314447,-0.8986656,0.2234065,-0.06344102,0.8450445,1.363671,0.2154729,0.4732186,0.9649212,0.2813027,301.0373,248.8664,349.2031,True
2,0.1,0.01631805,-0.2286942,-0.01231677,-1.446402,-4.377847,-3.053584,0.6954879,1.107447,0.4398553,-1.371904,0.0007000036,2,1,-0.1445238,0.0724041,0.0881246,-0.7337861,-4.324504,-0.07349552,0.7409875,1.291798,0.3686588,-0.1182216,0.1023653,-0.0299628,-0.8989106,0.2246745,-0.06283462,0.8449624,1.363727,0.2155578,0.4733002,0.964839,0.280635,301.1007,248.6801,349.2315,True
2,0.1111111,0.01309736,-0.2063612,-0.01778474,-1.445832,-4.376337,-3.053818,0.6951419,1.107552,0.4397547,-1.37171,0.01769677,2,1,-0.1350261,0.07557504,0.07631621,-0.7335118,-4.32337,-0.07324918,0.740797,1.291839,0.3686905,-0.1182483,0.1002424,-0.03423049,-0.8995152,0.225895,-0.06254061,0.8449916,1.363636,0.2156522,0.4733927,0.9647125,0.2800738,301.1833,248.5129,349.28,True
2,0.1222222,0.01093371,-0.1893428,-0.02108711,-1.445326,-4.374778,-3.053883,0.6948372,1.107644,0.4396565,-1.371396,0.02844431,2,1,-0.1307791,0.09261459,0.06990381,-0.7330937,-4.320901,-0.07375172,0.7404226,1.291896,0.3686175,-0.1204031,0.09598054,-0.03528849,-0.9000179,0.2269084,-0.06161942,0.8450013,1.363683,0.2157259,0.4734412,0.9645447,0.2796097,301.2654,248.3325,349.3442,True
2,0.1333333,0.0151621,-0.1648315,-0.02016437,-1.445106,-4.373835,-3.054341,0.6945099,1.107744,0.4396453,-1.371169,0.02044371,2,0.8,-0.1223047,0.1064415,0.05918952,-0.7329046,-4.318677,-0.07451445,0.7401192,1.292052,0.3686161,-0.1129436,0.08957894,-0.03431013,-0.9004036,0.2278883,-0.06126655,0.8449655,1.363561,0.2156634,0.4734454,0.9643654,0.2792568,301.3459,248.1577,349.4145,True
2,0.1444445,0.02576572,-0.1413347,-0.01177583,-1.445172,-4.372916,-3.054976,0.6942179,1.107787,0.4395761,-1.370951,0.01981899,2,0.8,-0.1137393,0.1085457,0.06337678,-0.7321627,-4.316664,-0.07505187,0.7398623,1.292135,0.3685303,-0.1022996,0.07676923,-0.03338098,-0.900753,0.2282075,-0.06068785,0.8449785,1.363556,0.2155814,0.4733765,0.964198,0.2790075,301.4166,248.0357,349.4742,True
2,0.1555556,0.03215101,-0.1317338,-0.009695094,-1.445076,-4.371603,-3.055785,0.6938262,1.107808,0.4395502,-1.371382,-0.03960089,2,0.8,-0.1094507,0.1053292,0.06544679,-0.7316763,-4.315292,-0.07523004,0.7395082,1.292258,0.3684278,-0.09702678,0.06931128,-0.03877464,-0.9013389,0.2286854,-0.06019889,0.8449113,1.363425,0.2156508,0.4732536,0.9640759,0.2788395,301.4819,247.9514,349.5299,True
2,0.1666667,0.02894888,-0.1264132,-0.009729896,-1.44487,-4.370372,-3.056144,0.6935174,1.107907,0.4396017,-1.371574,-0.01721535,2,0.8,-0.1018782,0.07972307,0.08559866,-0.729998,-4.314987,-0.07460073,0.7393641,1.292342,0.3684168,-0.09286086,0.06187277,-0.04735322,-0.9021256,0.229218,-0.05958796,0.8448786,1.363348,0.215656,0.4730895,0.9640151,0.2787478,301.5197,247.9211,349.5492,True
2,0.1777778,0.02041616,-0.1200795,-0.01723553,-1.44429,-4.369226,-3.056113,0.6932814,1.107955,0.4394944,-1.371647,-0.006669478,2,0.8,-0.09237097,0.06265584,0.08229657,-0.7292694,-4.314698,-0.073989,0.7391676,1.292264,0.3684196,-0.08116883,0.05652457,-0.048545,-0.902712,0.2295878,-0.05915493,0.8447939,1.363433,0.215589,0.4729038,0.9639887,0.2786975,301.5173,247.9278,349.5674,True
2,0.1888889,0.005506366,-0.1201306,-0.02257684,-1.443728,-4.367924,-3.055863,0.693043,1.107976,0.4394653,-1.371153,0.04523307,2.3,0.8,-0.07335408,0.03810617,0.07038196,-0.7288715,-4.315402,-0.07342042,0.7390182,1.29223,0.3683076,-0.07797275,0.05226289,-0.04858868,-0.9032952,0.2301718,-0.05884254,0.8447124,1.363379,0.2155821,0.4727235,0.9639553,0.2786472,301.4998,247.8932,349.6151,True
2,0.2,0.0001766346,-0.1159129,-0.02793692,-1.443093,-4.366741,-3.05583,0.6928276,1.108053,0.439435,-1.370694,0.04151605,2.3,0.8,-0.05014525,0.01995726,0.04991502,-0.728953,-4.315959,-0.07322921,0.7388941,1.292264,0.3683238,-0.06409071,0.03730496,-0.04236219,-0.9034252,0.229881,-0.05829233,0.8446693,1.363317,0.2155902,0.4725924,0.9639129,0.2785849,301.5037,247.8241,349.6833,True
2,0.2111111,-0.01369823,-0.09252387,-0.03235051,-1.442576,-4.366522,-3.055244,0.6926225,1.108182,0.4394333,-1.370442,0.02277847,2.3,0.8,-0.03426458,-0.001374237,0.04441994,-0.7286558,-4.316752,-0.07279431,0.7386781,1.292472,0.3683784,-0.05233426,0.02555338,-0.03717988,-0.9036739,0.2296501,-0.05797169,0.8445165,1.363332,0.2156098,0.4724876,0.9638603,0.2784713,301.5181,247.7166,349.7887,True
2,0.2222222,-0.02226213,-0.065897,-0.03039224,-1.442245,-4.366606,-3.054669,0.692377,1.108393,0.4393783,-1.370701,-0.02382925,2.3,0.8,-0.01209956,-0.02591677,0.02821718,-0.7288465,-4.318518,-0.07210269,0.7385229,1.292574,0.3684199,-0.04811797,0.0223636,-0.04149001,-0.9043083,0.229762,-0.05765078,0.8443742,1.363323,0.2156079,0.4724115,0.9638203,0.2782943,301.5434,247.5904,349.8779,True
2,0.2333333,-0.0286801,-0.04777759,-0.0273097,-1.442068,-4.366682,-3.054151,0.6921437,1.108553,0.4393637,-1.370359,0.03157456,2.4,0.5,0.001858084,-0.02383713,0.03981566,-0.72795,-4.318659,-0.07239457,0.7383065,1.292555,0.3683152,-0.04491092,0.01915617,-0.03940163,-0.9047189,0.2298574,-0.05721083,0.8443009,1.363203,0.2154589,0.4723585,0.9638184,0.2780709,301.5774,247.4579,349.9261,True
2,0.2444444,-0.03938582,-0.01475142,-0.02432024,-1.441996,-4.367631,-3.053141,0.6918874,1.108714,0.4393682,-1.370434,-0.007084493,2.4,0.5,0.01382184,0.009138417,0.0578537,-0.7267511,-4.316715,-0.07440286,0.7381462,1.292662,0.3682475,-0.03530988,0.0138125,-0.03737687,-0.9050583,0.2298063,-0.0571248,0.8441129,1.363208,0.2154055,0.4722407,0.9638867,0.2778459,301.6375,247.3644,349.9085,True
2,0.2555556,-0.07034295,0.02572837,-0.01607012,-1.44217,-4.368965,-3.05117,0.6916912,1.108792,0.439338,-1.37057,-0.01230801,2.4,0.5,0.007573249,0.02511374,0.06858119,-0.72568,-4.315575,-0.07518583,0.7380421,1.292744,0.3681037,-0.02143399,-0.01393009,-0.03011473,-0.9049315,0.2283224,-0.05625369,0.8439119,1.363425,0.2151732,0.4720098,0.96407,0.2776608,301.6822,247.3073,349.8831,True
2,0.2666667,-0.08955824,0.05448375,-0.01306118,-1.442274,-4.370466,-3.049382,0.6914822,1.108924,0.4393671,-1.370272,0.02736037,2.4,0.5,-0.007233244,0.01874582,0.08255602,-0.7242823,-4.315437,-0.07469235,0.7379037,1.292878,0.3680491,-0.0107602,-0.02247196,-0.02704342,-0.9051115,0.2276714,-0.05607898,0.843731,1.363446,0.2150645,0.471673,0.9643782,0.27755,301.6656,247.2782,349.8611,True
2,0.2777778,-0.1151688,0.08853098,-0.01328433,-1.442343,-4.372456,-3.047047,0.6912553,1.108966,0.4394233,-1.369433,0.07652493,2.4,0.5,-0.005014,0.00593878,0.09637225,-0.7227068,-4.316088,-0.07417463,0.7379017,1.293069,0.3680568,-0.001227189,-0.03526334,-0.03036326,-0.9055083,0.2265274,-0.05553836,0.8434347,1.363524,0.2149711,0.471186,0.9647985,0.2775447,301.5986,247.3047,349.8203,True
2,0.2888889,-0.1418533,0.1258005,-0.01033156,-1.442608,-4.375046,-3.04428,0.6909689,1.109155,0.4394739,-1.369705,-0.02539686,1.7,0.9,0.002458676,-0.000481585,0.09949502,-0.7215217,-4.316393,-0.07430352,0.73782,1.293275,0.3680286,0.001958318,-0.0373951,-0.03146619,-0.9059035,0.2258875,-0.05529521,0.8431857,1.363594,0.2149317,0.4705416,0.9653392,0.2776554,301.5074,247.3901,349.783,True
2,0.3,-0.161056,0.1439182,-0.004067361,-1.442948,-4.377067,-3.041711,0.6906831,1.109492,0.4394081,-1.369438,0.02483901,1.7,0.9,0.01721062,-0.01541947,0.08549879,-0.7210157,-4.317319,-0.07429234,0.7377179,1.29347,0.368104,0.01051707,-0.04168063,-0.02730112,-0.9060526,0.2250691,-0.05518442,0.8429632,1.363538,0.2149651,0.4697805,0.9660113,0.2778932,301.3745,247.4733,349.7833,True
2,0.3111111,-0.1695829,0.1460531,-0.0008936748,-1.443173,-4.378624,-3.039443,0.6903173,1.109757,0.4393656,-1.369241,0.01792578,1.7,0.9,0.03203828,-0.0229006,0.07790603,-0.7203467,-4.317841,-0.074752,0.7376214,1.293732,0.3682413,0.0169105,-0.04595182,-0.02630655,-0.9062082,0.224254,-0.05504727,0.8426718,1.363546,0.2148592,0.4688775,0.9667924,0.2782528,301.2231,247.5877,349.7766,True
