loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.175474,-0.4780207,-0.04657391,-1.440554,-4.327547,2.974314,0.6997435,1.099351,0.4527764,-1.682027,0.1568279,0.8,2.3,-0.2332957,0.2291143,0.03365145,-0.8515074,-4.167106,-0.2028493,0.7144948,1.282039,0.3787601,-0.2443164,0.2024892,0.001702754,-0.8568135,0.3027532,-0.1067565,0.8234656,1.367482,0.2376637,0.4972791,0.9750603,0.2874188,298.6012,244.7301,350.3558,True
1,0.01111111,-0.175474,-0.4780207,-0.04657391,-1.440554,-4.327547,2.974314,0.6997435,1.099351,0.4527764,-1.679724,0.2089744,0.8,2.3,-0.2332957,0.2291143,0.03365145,-0.8515074,-4.167106,-0.2028493,0.7144948,1.282039,0.3787601,-0.2443164,0.2024892,0.001702754,-0.8568135,0.3027532,-0.1067565,0.8234656,1.367482,0.2376637,0.4965798,0.9751794,0.2865296,298.5796,244.6133,350.538,True
1,0.02222222,-0.1765949,-0.4385641,-0.03718401,-1.44101,-4.323718,2.975908,0.698803,1.099368,0.4524176,-1.684098,-0.4014191,0.8,2.3,-0.2396328,0.2025129,0.04328974,-0.8510786,-4.164742,-0.2014578,0.7138783,1.282197,0.3785186,-0.2433458,0.1950128,-0.01639037,-0.8576438,0.3052658,-0.1056428,0.823397,1.367333,0.2376459,0.4955791,0.9754165,0.2851846,298.6436,244.3431,350.7523,True
1,0.03333334,-0.1777963,-0.3179983,0.00163579,-1.442745,-4.320411,2.979398,0.6969653,1.099378,0.4517081,-1.682673,0.134027,0.8,2.3,-0.2445697,0.1663044,0.0891343,-0.8483361,-4.160467,-0.19861,0.7128884,1.282567,0.3780754,-0.2392358,0.191793,-0.04305075,-0.8598601,0.31058,-0.103826,0.8233771,1.367175,0.2378149,0.4951036,0.9759666,0.2840067,298.5078,244.1738,350.6331,True
1,0.04444445,-0.1778489,-0.2615664,-0.005036674,-1.442592,-4.319432,2.981236,0.6961148,1.09934,0.4512994,-1.68061,0.1871363,0.8,2.3,-0.238214,0.1769586,0.08374852,-0.8481199,-4.157044,-0.198471,0.7123422,1.282701,0.377861,-0.2435455,0.1960343,-0.05049182,-0.8609275,0.3134855,-0.1029128,0.823361,1.367146,0.2378678,0.4944496,0.9766131,0.2827751,298.3802,244.1956,350.413,True
1,0.05555556,-0.1736004,-0.2563015,-0.01890869,-1.442297,-4.316553,2.982808,0.6951838,1.099404,0.4509406,-1.68238,-0.1632034,0.5,1.8,-0.2350507,0.1886776,0.07946028,-0.8479127,-4.153447,-0.198234,0.7118088,1.28275,0.3775647,-0.2403344,0.1992606,-0.04517875,-0.8613771,0.3167953,-0.1023799,0.8233759,1.367152,0.2378795,0.4934018,0.9773334,0.2812499,298.2712,244.123,350.3122,True
1,0.06666667,-0.1703839,-0.2756051,-0.04652543,-1.441286,-4.312556,2.984184,0.6942802,1.099592,0.4505317,-1.682856,-0.04187726,0.5,1.8,-0.233018,0.2067912,0.06666201,-0.8482291,-4.149412,-0.1983874,0.711288,1.282748,0.3771853,-0.2392174,0.1971587,-0.03665711,-0.8616855,0.3197429,-0.1016707,0.8234789,1.367144,0.2379191,0.4924842,0.9782168,0.279755,298.0289,243.907,350.2464,True
1,0.07777778,-0.1724526,-0.3289758,-0.06757105,-1.4407,-4.306848,2.98543,0.6932448,1.099738,0.4501712,-1.682942,-0.007598833,0.5,1.8,-0.231881,0.205731,0.07411519,-0.8475713,-4.146024,-0.1980569,0.7108327,1.282846,0.3769,-0.2338564,0.1918488,-0.0324185,-0.8620849,0.3223003,-0.1008997,0.8235189,1.367069,0.2379107,0.4917181,0.9791594,0.2784657,297.7186,243.6429,350.2295,True
1,0.08888889,-0.1670577,-0.3908671,-0.08962727,-1.440131,-4.300339,2.986294,0.6921282,1.099947,0.4499161,-1.683004,-0.005676435,0.5,1.8,-0.238152,0.1993633,0.08802652,-0.8465742,-4.142776,-0.1972457,0.7102992,1.282886,0.3766406,-0.2242672,0.1812218,-0.03565001,-0.8627454,0.3246841,-0.1002398,0.8236171,1.36697,0.2380419,0.4911259,0.9800605,0.277388,297.4405,243.3545,350.3279,True
1,0.1,-0.1606067,-0.4463238,-0.1032004,-1.439616,-4.293308,2.986968,0.6910878,1.100166,0.4495525,-1.682922,0.007592359,0.5,2.5,-0.2368675,0.1780515,0.1135788,-0.8447126,-4.140525,-0.1961274,0.7098774,1.283088,0.3763342,-0.2189577,0.1684379,-0.0431188,-0.8636184,0.3265146,-0.09913697,0.8237189,1.366884,0.2380404,0.4907017,0.9808391,0.2764076,297.2372,243.0136,350.5536,True
