loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1620642,-0.6435474,-0.01044412,-1.318417,-4.337132,-2.968842,0.7068887,1.13525,0.4361815,-1.259243,-0.04456801,0.5,0.5,-0.2758404,0.2233199,0.05591787,-0.6582701,-4.419054,-0.06964619,0.7734051,1.304913,0.3514583,-0.09746204,0.1729635,0.0625992,-0.9856391,0.07397342,-0.00402084,0.8550378,1.360308,0.1938179,0.4816288,0.9744216,0.2886776,304.0136,236.8149,1.412757,True
3,0.01111111,-0.1472528,-0.6147012,-0.003133461,-1.317522,-4.330995,-2.969112,0.7062565,1.135243,0.435847,-1.259019,0.02073727,0.3,0.5,-0.2581284,0.181782,0.0394768,-0.6583803,-4.417996,-0.06819797,0.773134,1.304893,0.3515468,-0.1016405,0.1761443,0.07116807,-0.9845771,0.07644737,-0.004133492,0.855179,1.360342,0.1940978,0.4814518,0.9748177,0.2874883,303.9734,235.8453,2.16675,True
3,0.02222222,-0.1420505,-0.5784103,0.006283976,-1.317016,-4.325554,-2.969004,0.7056096,1.135329,0.4356277,-1.258878,0.01254238,0.3,0.5,-0.249802,0.1796888,0.0265726,-0.658588,-4.414426,-0.06835589,0.7727191,1.304987,0.3515284,-0.1089954,0.1825217,0.08189403,-0.9834687,0.07924129,-0.004190484,0.855353,1.3604,0.1943851,0.4813213,0.9751999,0.286357,303.8217,235.3115,2.560253,True
3,0.03333334,-0.1210005,-0.5025824,0.03041136,-1.317572,-4.322055,-2.969205,0.7051129,1.13527,0.4353929,-1.258895,-0.001694859,0.3,0.5,-0.2456959,0.1946684,0.0106137,-0.6592341,-4.410086,-0.06915537,0.772348,1.305,0.3516412,-0.1154473,0.1772015,0.07555762,-0.982805,0.08145452,-0.003868774,0.8554919,1.360427,0.1946561,0.4812986,0.9754644,0.2851973,303.6818,234.9168,2.820261,True
3,0.04444445,-0.08937256,-0.4063965,0.07146806,-1.319211,-4.320116,-2.969571,0.7046638,1.1353,0.4350326,-1.258588,0.02799909,0.3,0.5,-0.2337062,0.2510596,0.0128706,-0.659371,-4.402542,-0.0729083,0.7720124,1.305039,0.3517063,-0.1144601,0.1761463,0.06702729,-0.9823298,0.08370302,-0.003985154,0.8556731,1.360447,0.195004,0.4814097,0.9755633,0.2839603,303.627,234.5617,2.969561,True
3,0.05555556,-0.06613344,-0.3475843,0.100998,-1.320781,-4.317496,-2.970188,0.7042307,1.135297,0.4348485,-1.259245,-0.06039035,0.3,0.5,-0.207684,0.3073391,0.02880082,-0.6587899,-4.393703,-0.07830093,0.7717643,1.304939,0.3514295,-0.1103378,0.1729689,0.05313062,-0.9822153,0.08585832,-0.004015781,0.8558292,1.360422,0.1952362,0.4816031,0.9755225,0.2826542,303.6655,234.294,2.934258,True
3,0.06666667,-0.06193326,-0.3336632,0.1126539,-1.321764,-4.313691,-2.970335,0.7037257,1.135325,0.4346826,-1.259733,-0.04415428,0.3,0.7,-0.1959021,0.3221976,0.02872344,-0.658735,-4.387087,-0.08176224,0.7716037,1.304973,0.3514328,-0.1082509,0.1644588,0.04884215,-0.9817072,0.08784556,-0.003899667,0.8559877,1.360494,0.1954525,0.4818127,0.9753932,0.2813556,303.7244,234.2214,2.686016,True
3,0.07777778,-0.06404641,-0.343249,0.1137647,-1.322212,-4.309172,-2.970469,0.7034043,1.135285,0.4344149,-1.259667,0.006219339,0.3,0.7,-0.1948509,0.2880608,0.03813254,-0.6580032,-4.383554,-0.08238782,0.7714787,1.304918,0.3514071,-0.09444905,0.1506246,0.04335809,-0.981418,0.08932189,-0.004128965,0.8561398,1.360509,0.1956625,0.4819997,0.9752283,0.2801428,303.7865,234.2881,2.349825,True
3,0.08888889,-0.07463114,-0.3636143,0.09575465,-1.321872,-4.304239,-2.970512,0.7031043,1.135171,0.4341767,-1.258716,0.08667331,0.3,0.7,-0.1921016,0.181493,0.03859841,-0.6573779,-4.386345,-0.07802503,0.7714534,1.304922,0.3514519,-0.08071211,0.131479,0.03146563,-0.9815831,0.09046452,-0.004180364,0.8563303,1.360525,0.1958258,0.4822149,0.9750438,0.2790608,303.8291,234.2779,2.13367,True
3,0.1,-0.07997669,-0.3584132,0.07655064,-1.321391,-4.300178,-2.970438,0.7027866,1.134985,0.4339244,-1.258318,0.03563309,0.3,0.7,-0.1818477,0.1282555,0.02645981,-0.657486,-4.386199,-0.07632646,0.7712495,1.304839,0.3516624,-0.07861227,0.1293555,0.02824241,-0.9813871,0.09218412,-0.004273841,0.8564303,1.360554,0.1960869,0.4824678,0.9748438,0.2780578,303.8816,234.1519,2.088024,True
