loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03182489,0.1844202,-0.04994933,-1.444227,-4.393339,-2.872329,0.7058614,1.104948,0.4264741,-1.21827,0.01019693,1.8,0.7,0.04036217,0.0668401,-0.06805073,-0.7199627,-4.407524,0.01344923,0.7772079,1.283909,0.3633804,-0.02821963,0.09231482,0.02658363,-0.941739,0.1702612,-0.08042747,0.8747627,1.355595,0.2096548,0.4672818,0.9720719,0.2699886,297.758,248.9258,352.3347,True
3,0.01111111,0.03922347,0.2387929,-0.04279975,-1.445213,-4.397547,-2.872493,0.7059711,1.104805,0.4266343,-1.218776,-0.04626652,1.8,0.7,0.04461883,0.05509395,-0.06385244,-0.7206663,-4.407449,0.01298504,0.7768782,1.283874,0.3634303,-0.02610272,0.09445401,0.02444784,-0.9415547,0.1718042,-0.08116223,0.8745415,1.355591,0.2097192,0.4677009,0.9710461,0.2693045,298.4486,249.4717,350.9442,True
3,0.02222222,0.04874415,0.2996082,-0.02824191,-1.446703,-4.4027,-2.872761,0.7062176,1.104729,0.4268067,-1.218642,0.01280045,1.8,0.7,0.05884324,0.09869383,-0.03622333,-0.7201502,-4.403631,0.009021725,0.7766746,1.28382,0.3633881,-0.03473119,0.09449587,0.01280755,-0.9418903,0.1731065,-0.08124851,0.8743154,1.355606,0.2097383,0.4684213,0.9696295,0.2681634,298.9875,249.2795,350.3777,True
3,0.03333334,0.05188829,0.3412271,-0.01571105,-1.448065,-4.407453,-2.872822,0.7063928,1.104627,0.4268818,-1.219193,-0.05054517,1.8,0.7,0.1106829,0.1645178,0.0198487,-0.7181496,-4.397716,0.001588576,0.7766576,1.283702,0.3632526,-0.03794378,0.08171494,0.01280379,-0.9417662,0.1737084,-0.08101496,0.874102,1.355504,0.2096026,0.4691945,0.9681685,0.2670389,299.5357,249.0282,349.8796,True
3,0.04444445,0.04336696,0.3433241,-0.01999104,-1.448751,-4.411297,-2.872562,0.7066371,1.104603,0.4270792,-1.219462,-0.02414098,2.6,0.6,0.1514919,0.1910008,0.04720668,-0.7166987,-4.393118,-0.004961203,0.7765758,1.283722,0.3631899,-0.02398959,0.05502605,0.02751747,-0.9409523,0.1734538,-0.0810549,0.8739291,1.355596,0.2095704,0.469753,0.9669052,0.2662987,300.0224,248.9923,349.3206,True
3,0.05555556,0.02850508,0.3271246,-0.05612447,-1.448242,-4.41841,-2.87195,0.7070923,1.104714,0.4276161,-1.219181,0.02579966,2.6,0.6,0.1117454,0.0313047,0.05800148,-0.7150577,-4.398623,-0.002161954,0.7767186,1.28396,0.3633263,0.002628604,0.003853294,0.03246287,-0.939903,0.1720635,-0.08097927,0.8734853,1.355721,0.2094758,0.46997,0.9660079,0.2662077,300.3776,249.1769,348.8384,True
3,0.06666667,0.02213345,0.3354654,-0.08813275,-1.447452,-4.423107,-2.871447,0.7073994,1.104736,0.4280148,-1.218903,0.02512895,2.6,0.6,0.1027558,-0.04320398,0.0292072,-0.7158945,-4.403213,0.0004026699,0.7766641,1.283884,0.3635249,0.003561364,-0.01741788,0.02067742,-0.9400149,0.1710315,-0.08036861,0.8732829,1.355763,0.2095439,0.4697778,0.9655476,0.2668634,300.5724,249.4231,348.5642,True
3,0.07777778,0.02213345,0.3354654,-0.08813275,-1.447452,-4.423107,-2.871447,0.7073994,1.104736,0.4280148,-1.218507,0.03598871,2.6,0.6,0.1027558,-0.04320398,0.0292072,-0.7158945,-4.403213,0.0004026699,0.7766641,1.283884,0.3635249,0.003561364,-0.01741788,0.02067742,-0.9400149,0.1710315,-0.08036861,0.8732829,1.355763,0.2095439,0.4692314,0.9655659,0.2684084,300.5988,249.7045,348.5045,True
3,0.08888889,0.03064819,0.3482146,-0.09565879,-1.447357,-4.427732,-2.871526,0.7077653,1.104796,0.4283361,-1.218473,0.002833621,3.5,1.3,0.1191724,-0.126279,-0.01474406,-0.7176186,-4.409456,0.003031476,0.7766398,1.283996,0.3637235,0.01206375,-0.0163573,0.01847281,-0.9398572,0.1709301,-0.08067061,0.8730453,1.355815,0.2095547,0.4684342,0.9659805,0.2705571,300.458,250.1085,348.7909,True
3,0.1,0.04979804,0.378027,-0.1011475,-1.447503,-4.433193,-2.872104,0.7081475,1.105011,0.4286196,-1.218607,-0.01213151,3.5,1.3,0.1433091,-0.1401444,-0.05014418,-0.7194269,-4.41275,0.003047189,0.7767005,1.284064,0.3639016,0.01750262,-0.0195945,0.03119853,-0.9390535,0.1705872,-0.08084904,0.8728259,1.355882,0.2095411,0.4675474,0.9666352,0.2727894,300.2055,250.5017,349.2644,True
