loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.06718162,-0.6018947,-0.09289884,-1.459611,-4.367985,3.031445,0.6988698,1.090719,0.4455171,-1.643305,0.01419162,3,4.5,-0.2112239,0.2131672,0.07151261,-0.8507447,-4.219811,-0.1367325,0.7199076,1.276391,0.3777506,-0.1755896,0.1793746,0.02012214,-0.8746854,0.3135397,-0.1287159,0.829845,1.362082,0.2375364,0.4844924,0.9732238,0.2841519,297.1036,249.7407,347.7776,True
1,0.01111111,-0.0662191,-0.550718,-0.08462287,-1.459441,-4.363482,3.031646,0.6980947,1.090731,0.4453464,-1.643273,0.002791262,3,4.5,-0.200505,0.2333794,0.0735622,-0.8503053,-4.21527,-0.137765,0.7193893,1.276352,0.3775525,-0.1755944,0.1783184,0.01905075,-0.8748463,0.3161996,-0.1284887,0.8298564,1.362207,0.2376556,0.4844217,0.9732917,0.2830124,297.104,248.9772,348.2544,True
1,0.02222222,-0.06411452,-0.5400447,-0.0803991,-1.459387,-4.357595,3.031677,0.6971256,1.090774,0.4451461,-1.64305,0.02031624,1.7,4.6,-0.196299,0.2312629,0.07030453,-0.8501322,-4.211669,-0.1379166,0.7187601,1.276496,0.3774366,-0.1745665,0.1761939,0.01371979,-0.8750823,0.3186474,-0.1281239,0.829775,1.362206,0.2377908,0.484484,0.9733543,0.2817651,297.0814,248.5434,348.3989,True
1,0.03333334,-0.05461154,-0.497394,-0.07634126,-1.459154,-4.353529,3.03151,0.6963716,1.090829,0.4449282,-1.643138,-0.00828323,1.7,4.6,-0.2018145,0.2217192,0.05649928,-0.8502579,-4.208805,-0.137369,0.7182888,1.276531,0.3772695,-0.1767881,0.1698146,-0.0001229104,-0.8758125,0.3207362,-0.1274261,0.829695,1.362098,0.2379267,0.484579,0.9733823,0.2804293,297.0583,248.2479,348.3537,True
1,0.04444445,-0.04933074,-0.4803146,-0.07109086,-1.459077,-4.348565,3.031433,0.69556,1.090973,0.444701,-1.643153,-0.001240535,1.7,4.6,-0.2008041,0.2153356,0.05221011,-0.850138,-4.205857,-0.1372745,0.7177637,1.276621,0.3769836,-0.1768326,0.1762136,-0.004383532,-0.8763062,0.3236148,-0.1271327,0.8296642,1.362086,0.2380743,0.4846439,0.9733799,0.2790549,297.0649,247.9397,348.307,True
1,0.05555556,-0.04619383,-0.450465,-0.06803849,-1.458858,-4.344529,3.031382,0.694836,1.091044,0.4444401,-1.643523,-0.033841,1.7,4.6,-0.196463,0.2014551,0.0617154,-0.8493529,-4.203372,-0.1368945,0.7173684,1.276681,0.3768229,-0.1683836,0.177294,-0.01509328,-0.8771195,0.3261439,-0.1271715,0.8296417,1.362055,0.2382007,0.4846665,0.9733615,0.2776394,297.0952,247.5922,348.3044,True
1,0.06666667,-0.04410794,-0.4280899,-0.06708036,-1.458573,-4.340282,3.031333,0.6942303,1.091095,0.4441776,-1.643327,0.01810835,1.4,4.3,-0.1869199,0.1694876,0.06473609,-0.8485705,-4.201719,-0.1361823,0.7169204,1.276674,0.3768184,-0.1672993,0.1815618,-0.01190196,-0.8773896,0.3290794,-0.1272386,0.8296707,1.362108,0.2382472,0.4846939,0.9733564,0.2762755,297.1271,247.2636,348.2895,True
1,0.07777778,-0.03991032,-0.3971829,-0.06616357,-1.458224,-4.336745,3.031258,0.6935821,1.091145,0.4439468,-1.643331,-0.0005131242,1.4,4.3,-0.1753335,0.1481829,0.05922863,-0.848212,-4.19997,-0.1355805,0.7165141,1.276693,0.3766818,-0.1640569,0.1772984,-0.005534368,-0.8774471,0.3314922,-0.1270472,0.8296727,1.362114,0.2383413,0.4847332,0.97338,0.2749838,297.1591,246.9606,348.2865,True
1,0.08888889,-0.03892786,-0.3619754,-0.05568799,-1.458174,-4.333741,3.03142,0.6930234,1.09116,0.4436514,-1.643267,0.005792464,1.4,4.3,-0.158451,0.1449734,0.046235,-0.8483409,-4.197989,-0.135704,0.7160604,1.276752,0.3765388,-0.1693709,0.1698394,-0.003374504,-0.8776405,0.3337013,-0.1262655,0.829663,1.362089,0.2383397,0.4847791,0.9734299,0.2737906,297.1573,246.6756,348.3031,True
1,0.1,-0.03686721,-0.3321182,-0.05156969,-1.458033,-4.33112,3.031584,0.6924124,1.091232,0.4434381,-1.643329,-0.005652015,1.4,4.3,-0.1531601,0.1503142,0.04299143,-0.848196,-4.195097,-0.1359333,0.7155555,1.276919,0.3763666,-0.1736007,0.1677019,0.0009203106,-0.8776543,0.336007,-0.1257246,0.8295546,1.36211,0.2384462,0.4848525,0.9734925,0.2727054,297.1352,246.4014,348.3383,True
