loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3315766,-0.7208176,0.1077705,-1.271981,-4.149652,-2.907053,0.6817683,1.210874,0.4864173,-1.262294,0.03787016,-0.2779861,0.1641272,-0.05247825,-0.5293022,1.3352,0.2793078,0.7695305,1.437613,0.3948512,-0.1100242,0.06510447,-0.04745138,-0.9562607,0.01878447,0.05904148,0.819755,1.469094,0.2136953,0.4655313,1.059657,0.2960461,300.9,220.2857,9.089454,False
3,0.01111111,-0.3178012,-0.7090528,0.105556,-1.271346,-4.141487,-2.906229,0.680575,1.21096,0.4856906,-1.262195,0.008596604,-0.2770054,0.1599165,-0.05996843,-0.5295195,1.33872,0.2792772,0.7693516,1.437523,0.3947773,-0.1101063,0.08430055,-0.05700128,-0.9571928,0.02078184,0.05908223,0.8199029,1.469003,0.2137277,0.4652284,1.059979,0.2939049,301.0216,219.2532,9.738135,False
3,0.02222222,-0.2923436,-0.6875789,0.1096445,-1.271163,-4.134107,-2.905908,0.6794131,1.210884,0.4849486,-1.262521,-0.02995229,-0.2557575,0.1312472,-0.0689322,-0.5303835,1.340439,0.2799624,0.7690312,1.437447,0.3947897,-0.1122524,0.09283042,-0.05909666,-0.9578272,0.02247628,0.05935174,0.8200532,1.468902,0.2138228,0.4652692,1.060186,0.2912879,301.0527,218.5116,9.915967,False
3,0.03333334,-0.2764776,-0.6672626,0.1094917,-1.270779,-4.126784,-2.905387,0.6782792,1.210827,0.4841876,-1.262436,0.007870167,-0.2419394,0.1046757,-0.07566123,-0.531355,1.341442,0.2812602,0.7688233,1.437332,0.3948216,-0.118655,0.1034834,-0.06008648,-0.9584386,0.02429522,0.05983936,0.8201586,1.468897,0.2139115,0.4656254,1.06032,0.2883303,301.0356,217.9102,9.841712,False
3,0.04444445,-0.2587144,-0.6021728,0.110139,-1.271039,-4.121894,-2.904455,0.6773286,1.210693,0.4835129,-1.263013,-0.05281635,-0.234727,0.09523797,-0.09711461,-0.5328527,1.343892,0.2815787,0.7684327,1.437177,0.3948324,-0.1303549,0.1269109,-0.05674277,-0.9588413,0.02697556,0.06016693,0.8202602,1.468811,0.2140326,0.466299,1.060413,0.2852014,301.0182,217.2472,9.762468,False
3,0.05555556,-0.2587144,-0.6021728,0.110139,-1.271039,-4.121894,-2.904455,0.6773286,1.210693,0.4835129,-1.262728,0.02635098,-0.234727,0.09523797,-0.09711461,-0.5328527,1.343892,0.2815787,0.7684327,1.437177,0.3948324,-0.1303549,0.1269109,-0.05674277,-0.9588413,0.02697556,0.06016693,0.8202602,1.468811,0.2140326,0.4671524,1.060452,0.2820539,300.9639,216.5622,9.657076,False
3,0.06666667,-0.2430035,-0.5530865,0.1108835,-1.271256,-4.116893,-2.903585,0.6763684,1.210526,0.4828069,-1.265128,-0.2199575,-0.2372067,0.1209661,-0.1224933,-0.5343729,1.349539,0.2794439,0.7677975,1.43706,0.3948145,-0.1302795,0.1481961,-0.04710936,-0.9589303,0.02983113,0.05999463,0.82032,1.468755,0.2141726,0.4681494,1.060484,0.2791705,300.9319,215.8954,9.446012,False
3,0.07777778,-0.21894,-0.4676432,0.1220641,-1.272768,-4.114437,-2.902532,0.6756074,1.210367,0.4823782,-1.262727,0.2213129,-0.2373869,0.1646983,-0.130734,-0.5350003,1.35665,0.2760779,0.7673217,1.436956,0.394788,-0.1323679,0.1609706,-0.04173202,-0.9590288,0.03248271,0.05998131,0.8203279,1.468693,0.2142479,0.4692017,1.060579,0.2771116,300.813,215.3816,9.119951,False
3,0.08888889,-0.1844971,-0.3159361,0.1626602,-1.277174,-4.110119,-2.900374,0.674046,1.20992,0.4812391,-1.262237,0.04253786,-0.2385332,0.2009326,-0.132623,-0.5363894,1.368751,0.2709391,0.7663476,1.436773,0.3947086,-0.1312143,0.1716042,-0.03106735,-0.9592419,0.03759558,0.05989955,0.8204391,1.468474,0.2143927,0.4696328,1.060537,0.2754958,300.7752,215.131,8.96129,False
3,0.1,-0.1634553,-0.2614369,0.1718639,-1.279072,-4.108531,-2.899764,0.6734784,1.209671,0.4807887,-1.261151,0.09908434,-0.2233486,0.1614378,-0.1160109,-0.53702,1.370192,0.271708,0.7659482,1.436715,0.3946829,-0.130183,0.1684184,-0.03534418,-0.9596791,0.03976153,0.06003591,0.8204722,1.468395,0.214467,0.4693676,1.060361,0.2740557,300.815,215.1202,8.884093,False
3,0.1111111,-0.1519289,-0.2272746,0.1705889,-1.280712,-4.106604,-2.89879,0.6728649,1.209476,0.4802549,-1.262463,-0.1209669,-0.2137146,0.1497192,-0.1140702,-0.5378435,1.373127,0.271227,0.7655495,1.436649,0.3947217,-0.1344772,0.155644,-0.03959579,-0.960158,0.04143679,0.06073099,0.8204913,1.468331,0.214524,0.4684747,1.06017,0.2725513,300.8725,215.5514,8.567142,False
3,0.1222222,-0.1268095,-0.1537382,0.1487926,-1.281988,-4.107411,-2.897759,0.6726229,1.209223,0.4797871,-1.263307,-0.07601164,-0.1803505,0.1219273,-0.09014526,-0.5379133,1.373999,0.2713559,0.7651674,1.436572,0.3946626,-0.1377434,0.1482032,-0.04810758,-0.9608701,0.04318475,0.06139998,0.8205258,1.468286,0.2146266,0.4676706,1.060174,0.2712621,300.8677,215.7829,8.440343,False
