loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1453751,-0.5983901,0.273294,-1.367447,-4.255638,-2.797821,0.6821223,1.196891,0.4726787,-1.116937,0.02332457,-0.1129828,0.09950364,-0.06334536,-0.5482586,1.432043,0.1703211,0.7671423,1.432779,0.3966651,-0.03474588,0.05838889,0.04340947,-0.9396165,0.01131551,0.05827449,0.8178115,1.468904,0.2117937,0.4488527,1.039779,0.2908849,301.7313,235.0746,357.8169,False
1,0.01111111,-0.1434267,-0.5750906,0.2518128,-1.367307,-4.249566,-2.797407,0.68129,1.196664,0.4720449,-1.116774,0.01475179,-0.126173,0.1145873,-0.0929128,-0.5499417,1.435931,0.1689211,0.766603,1.432646,0.3967841,-0.0422095,0.08074291,0.04671315,-0.9388751,0.01325762,0.05788114,0.8176821,1.468956,0.2119231,0.4489775,1.04,0.2890378,301.6347,234.6097,358.0683,False
1,0.02222222,-0.139483,-0.520861,0.2333257,-1.367757,-4.245137,-2.796942,0.6804556,1.196539,0.4714994,-1.117068,-0.02702728,-0.1520383,0.1476895,-0.111548,-0.5513196,1.44156,0.1666026,0.7661175,1.432579,0.3968284,-0.04537869,0.09564415,0.0520962,-0.9380532,0.01513008,0.05730723,0.8175669,1.469041,0.212131,0.4492461,1.040146,0.287129,301.5651,234.1672,358.2419,False
1,0.03333334,-0.1249477,-0.4569762,0.2168963,-1.368523,-4.241531,-2.796641,0.6797248,1.196381,0.4710624,-1.11702,0.004697616,-0.1691485,0.1636516,-0.1144167,-0.5521628,1.446092,0.1651155,0.7657357,1.432572,0.3969193,-0.04753125,0.1041672,0.05106188,-0.9374934,0.01686393,0.05690642,0.8174589,1.469093,0.2122581,0.4495831,1.040178,0.2851033,301.5142,233.7719,358.2956,False
1,0.04444445,-0.1113911,-0.4025966,0.2133216,-1.369835,-4.238023,-2.796503,0.6789868,1.196239,0.4708056,-1.117289,-0.02468865,-0.1850091,0.1805883,-0.1023889,-0.5525207,1.451126,0.1633956,0.765276,1.432522,0.3970408,-0.04870629,0.1052603,0.03722217,-0.9375345,0.01832854,0.05655009,0.8173331,1.469054,0.2124481,0.4498997,1.040085,0.2829907,301.5044,233.4053,358.2397,False
1,0.05555556,-0.09774125,-0.369561,0.2045532,-1.370676,-4.234199,-2.796489,0.6781092,1.196163,0.4705431,-1.117624,-0.030501,-0.1837135,0.1889867,-0.08317447,-0.5524158,1.455676,0.1614459,0.7648618,1.43246,0.3971388,-0.04771273,0.1074097,0.02869585,-0.9374295,0.01990313,0.05612665,0.8172474,1.469074,0.212615,0.4501434,1.039938,0.2809364,301.5392,233.1293,358.0264,False
1,0.06666667,-0.09033103,-0.3620921,0.2002211,-1.37129,-4.229793,-2.796591,0.6772974,1.196055,0.4702508,-1.117784,-0.01436302,-0.1737358,0.1898668,-0.05240008,-0.5515657,1.459545,0.1596826,0.7644789,1.432458,0.3973293,-0.04241772,0.1159464,0.02547686,-0.937104,0.02185124,0.05518336,0.8170627,1.469236,0.2128642,0.4503356,1.039804,0.2791131,301.5655,232.9331,357.7531,False
1,0.07777778,-0.08072665,-0.3706347,0.1896009,-1.371415,-4.224837,-2.796925,0.6763147,1.195914,0.4700069,-1.117781,0.0003230222,-0.1639832,0.1706509,-0.04305758,-0.5515007,1.46204,0.1589058,0.7640131,1.432402,0.3974295,-0.05190494,0.1286851,0.03942848,-0.9361155,0.0240293,0.0547016,0.8169401,1.469323,0.2130806,0.4504623,1.039706,0.2776012,301.5774,232.8029,357.5069,False
1,0.08888889,-0.07645072,-0.3867463,0.1662548,-1.370704,-4.2198,-2.797003,0.6757142,1.195949,0.4697671,-1.117699,0.00736174,-0.1512266,0.1408961,-0.04980681,-0.5522491,1.463568,0.1588573,0.7636324,1.432381,0.3975301,-0.05086478,0.1265616,0.03622115,-0.9357128,0.02566968,0.0542928,0.8168565,1.469403,0.2132232,0.4504685,1.039627,0.2763652,301.5832,232.6556,357.4113,False
1,0.1,-0.07118346,-0.3890503,0.1343039,-1.369704,-4.215472,-2.797209,0.6749839,1.195989,0.4695642,-1.117733,-0.003187958,-0.1469195,0.1164026,-0.05001998,-0.5527008,1.464709,0.1593734,0.7632531,1.432339,0.3975637,-0.04878473,0.1244489,0.02980573,-0.9355738,0.02731005,0.05382728,0.8167758,1.469406,0.2134326,0.4503877,1.039544,0.2753225,301.571,232.4755,357.4602,False
1,0.1111111,-0.0670249,-0.3795795,0.1139889,-1.368935,-4.211434,-2.7973,0.6744209,1.195951,0.4693642,-1.117395,0.0308629,-0.1468755,0.0993524,-0.04906783,-0.5531215,1.465963,0.1599694,0.7627947,1.432245,0.3976703,-0.04671196,0.114883,0.02125003,-0.9355147,0.028511,0.05359958,0.8166772,1.469403,0.2135711,0.4502881,1.03943,0.2743897,301.5561,232.2431,357.6052,False
1,0.1222222,-0.06094224,-0.3328342,0.08704694,-1.368416,-4.209564,-2.797089,0.6739001,1.195974,0.4693584,-1.117568,-0.01607012,-0.1511579,0.09616274,-0.0511639,-0.5535806,1.46804,0.160036,0.7623959,1.432185,0.3977966,-0.04783375,0.1148924,0.01486608,-0.9354902,0.03006935,0.05331515,0.8165964,1.469381,0.2137926,0.4503306,1.039321,0.2735436,301.5863,231.9421,357.8037,False
1,0.1333333,-0.05065162,-0.2711032,0.07063963,-1.368358,-4.208542,-2.797008,0.673413,1.19597,0.4693372,-1.117478,0.008383048,-0.1586479,0.1078727,-0.05205703,-0.5539333,1.47113,0.1593867,0.761933,1.432197,0.3979421,-0.05317315,0.1244763,0.01492842,-0.935226,0.03216646,0.0528254,0.8164604,1.469388,0.2140341,0.450423,1.039206,0.272729,301.6275,231.6179,357.9588,False
1,0.1444445,-0.03822295,-0.2060903,0.0627255,-1.368729,-4.208426,-2.79698,0.6729824,1.196016,0.4693885,-1.117542,-0.005963072,-0.1553515,0.1195358,-0.04242884,-0.5537372,1.47436,0.1582093,0.7614626,1.432204,0.3980327,-0.05743029,0.1308615,0.01604116,-0.9349224,0.03423001,0.05232339,0.8163201,1.469416,0.2142932,0.4505464,1.039095,0.2719574,301.664,231.3492,358.0061,False
1,0.1555556,-0.03205735,-0.1645405,0.05924881,-1.369129,-4.20754,-2.796926,0.6725357,1.19603,0.4694719,-1.117787,-0.02241955,-0.1509133,0.1332877,-0.02641361,-0.5531982,1.47794,0.1566836,0.7610313,1.432205,0.3981197,-0.06165797,0.1436296,0.02249365,-0.9343269,0.03673764,0.05167305,0.8161235,1.469391,0.2145157,0.4505829,1.039017,0.2713148,301.7068,231.1697,357.9091,False
1,0.1666667,-0.02469869,-0.1485801,0.0505947,-1.36886,-4.206317,-2.797186,0.6720957,1.195955,0.4692631,-1.117964,-0.01601731,-0.1486948,0.1428228,-0.01785374,-0.5528078,1.481447,0.1553236,0.7606233,1.4322,0.3981931,-0.06265631,0.1436123,0.02996033,-0.9336531,0.03866537,0.05114388,0.8159956,1.469474,0.2146583,0.4504513,1.038993,0.2708832,301.736,231.1017,357.7561,False
1,0.1777778,-0.01735031,-0.1358303,0.03983303,-1.368416,-4.205212,-2.797223,0.6717415,1.195965,0.4693644,-1.117705,0.02368542,-0.1389066,0.1438012,-0.00197695,-0.5520296,1.484718,0.1539019,0.7602373,1.432146,0.3982742,-0.06582361,0.1404092,0.03317496,-0.9331429,0.04048697,0.05092896,0.815865,1.469499,0.2148221,0.4501568,1.039043,0.2707256,301.7364,231.1246,357.6353,False
1,0.1888889,-0.01633345,-0.1305076,0.03662295,-1.368585,-4.203884,-2.797087,0.6712422,1.196059,0.4696109,-1.11783,-0.01167851,-0.1291371,0.1320121,0.0105942,-0.5513388,1.485871,0.1538415,0.7598187,1.431996,0.3983035,-0.06476219,0.1318918,0.03208042,-0.9328116,0.04194678,0.0508211,0.8157203,1.469554,0.2150028,0.4497293,1.039129,0.2707697,301.6995,231.1701,357.6715,False
1,0.2,-0.01326826,-0.1124614,0.02158798,-1.368238,-4.203549,-2.79702,0.6709497,1.196049,0.469734,-1.117568,0.0239976,-0.1163554,0.1107502,0.007098712,-0.5513185,1.486929,0.1538295,0.7595106,1.431972,0.3984115,-0.06374177,0.1265758,0.0256684,-0.9327013,0.04340806,0.05062643,0.8156296,1.469558,0.2152064,0.4492427,1.039192,0.2708892,301.6361,231.1401,357.8704,False
1,0.2111111,-0.01125449,-0.0954542,0.01507621,-1.367962,-4.203019,-2.796869,0.6707762,1.195985,0.4698122,-1.117259,0.02796859,-0.09728788,0.08742473,-0.005011071,-0.5517095,1.487501,0.1538277,0.7592356,1.431947,0.3985155,-0.06482731,0.1244461,0.02354092,-0.9324398,0.04498186,0.05052363,0.8156063,1.469633,0.2153964,0.4488448,1.039238,0.271085,301.6097,231.0829,358.0114,False
1,0.2222222,-0.005105548,-0.05282285,0.008397952,-1.368376,-4.204308,-2.796605,0.6705997,1.196022,0.470001,-1.117457,-0.01836896,-0.08565627,0.07578292,-0.01375643,-0.5520429,1.488528,0.1535286,0.7589215,1.431854,0.3985536,-0.0733948,0.1255114,0.01828637,-0.9323439,0.04679867,0.05059393,0.8155317,1.469689,0.2156639,0.4485096,1.039277,0.2712992,301.6259,231.0799,358.0402,False
1,0.2333333,0.008323342,0.02171403,-0.005975547,-1.36875,-4.206832,-2.7965,0.6705344,1.195831,0.4701335,-1.117324,0.01232911,-0.0773211,0.06524604,-0.02991222,-0.5528696,1.489388,0.1534481,0.7586093,1.431828,0.3986826,-0.07333111,0.1297537,0.02681606,-0.9317144,0.04870216,0.05025758,0.8153799,1.469716,0.2159088,0.4482306,1.039302,0.2715149,301.6186,231.0616,358.0944,False
1,0.2444444,0.01560704,0.05264695,-0.009392003,-1.3692,-4.208644,-2.796397,0.670395,1.195693,0.470114,-1.117518,-0.01789903,-0.08164917,0.07165521,-0.03407744,-0.5531801,1.491416,0.1528423,0.7582915,1.431772,0.3988056,-0.0701253,0.1265593,0.0278479,-0.9313154,0.05029526,0.05001789,0.8152959,1.469699,0.2160716,0.448012,1.039309,0.271716,301.6186,231.0657,358.1123,False
1,0.2555556,0.02285524,0.09208597,-0.01073464,-1.369822,-4.210752,-2.796386,0.6703804,1.195575,0.4702976,-1.117889,-0.03375927,-0.08384312,0.08445525,-0.0371617,-0.5534576,1.494148,0.1515176,0.7579485,1.43171,0.39889,-0.06369843,0.1297563,0.03312809,-0.9307343,0.05227399,0.04939338,0.8150666,1.469726,0.2162797,0.4477526,1.039317,0.2719426,301.622,231.155,357.9911,False
1,0.2666667,0.02596639,0.1070442,-0.01083374,-1.370548,-4.212688,-2.796209,0.6702459,1.195549,0.4704435,-1.117705,0.01707488,-0.07956834,0.08977073,-0.03504734,-0.5535418,1.496231,0.1505288,0.7576512,1.431625,0.3989031,-0.06049728,0.1265621,0.03415599,-0.9303455,0.05386869,0.04911375,0.8149775,1.469759,0.2165556,0.4473634,1.039292,0.2722574,301.5779,231.2967,357.8577,False
1,0.2777778,0.02591329,0.1188123,-0.005586145,-1.371325,-4.214369,-2.796058,0.6701722,1.195335,0.4705493,-1.117745,-0.003892204,-0.07213446,0.08872849,-0.03728174,-0.5539338,1.498022,0.1495181,0.7573673,1.431582,0.3991299,-0.05732577,0.1318972,0.03201058,-0.9299886,0.05591786,0.04840934,0.814873,1.469782,0.2167292,0.4468727,1.039226,0.2726664,301.5453,231.4618,357.7878,False
1,0.2888889,0.02590294,0.1177245,-0.007708339,-1.371579,-4.215519,-2.795935,0.6701358,1.195182,0.4707105,-1.117478,0.02435309,-0.06255701,0.07172041,-0.04070774,-0.5544286,1.498485,0.1494915,0.7570567,1.431472,0.3992145,-0.05946257,0.1201821,0.02880517,-0.9297878,0.05701521,0.04845568,0.8147154,1.469751,0.2169044,0.4463944,1.039149,0.2732132,301.5388,231.6537,357.7234,False
1,0.3,0.0280104,0.1187891,-0.01303977,-1.371967,-4.217223,-2.795848,0.6700774,1.195153,0.4708445,-1.117366,0.009986436,-0.05821078,0.05465648,-0.03661742,-0.5547413,1.498708,0.1498129,0.7567917,1.43145,0.399282,-0.05843737,0.1148707,0.02239517,-0.9296775,0.05839606,0.04816673,0.8146131,1.469734,0.2170403,0.4458944,1.039064,0.2738341,301.5554,231.8753,357.6714,False
1,0.3111111,0.03000817,0.1389447,-0.02595882,-1.372092,-4.219414,-2.795736,0.6701638,1.194982,0.470952,-1.117244,0.01099913,-0.05499985,0.03869022,-0.0378318,-0.5552707,1.498726,0.1502899,0.7565769,1.431336,0.3993826,-0.04994907,0.107435,0.01698449,-0.9296296,0.05955734,0.04773024,0.8145057,1.469722,0.2171943,0.4454152,1.03896,0.274469,301.5422,232.0784,357.6752,False
1,0.3222222,0.03727529,0.1719749,-0.03366331,-1.372522,-4.222716,-2.795628,0.6703176,1.194716,0.470942,-1.117349,-0.009621868,-0.04967812,0.03231803,-0.03900616,-0.5557128,1.499263,0.1502524,0.7563053,1.431318,0.3993919,-0.04570051,0.1042521,0.01481386,-0.9294549,0.06090596,0.04728336,0.8143944,1.469693,0.2172749,0.4450176,1.038847,0.2750757,301.5487,232.2226,357.7073,False
1,0.3333333,0.0391999,0.2113928,-0.03395057,-1.373142,-4.226218,-2.795395,0.6705745,1.194454,0.4708543,-1.117402,-0.004761253,-0.04550165,0.02491222,-0.04656536,-0.5564867,1.499365,0.1505914,0.75612,1.431267,0.3994651,-0.04356542,0.1021228,0.01479056,-0.9292706,0.06223368,0.04688841,0.8143078,1.469768,0.2174995,0.4446722,1.038741,0.2756326,301.5722,232.3571,357.6969,False
1,0.3444445,0.04538152,0.2551401,-0.02893638,-1.374438,-4.230392,-2.795321,0.6708133,1.194252,0.471,-1.117583,-0.01661924,-0.04663013,0.03665178,-0.04967329,-0.5570619,1.501185,0.1496542,0.7559086,1.431151,0.3996022,-0.04461282,0.1010508,0.01692802,-0.9289591,0.06353996,0.04665245,0.8142264,1.469765,0.2176542,0.4443448,1.038633,0.27616,301.5579,232.4936,357.6603,False
1,0.3555556,0.04733662,0.2914484,-0.01852056,-1.376267,-4.234492,-2.79488,0.6709983,1.194217,0.4713078,-1.117465,0.01097508,-0.03807892,0.05794167,-0.0443178,-0.5571924,1.503976,0.147435,0.7556353,1.431101,0.3996534,-0.03821696,0.1042565,0.01795069,-0.9286293,0.0651774,0.04589958,0.8141164,1.469779,0.2178271,0.4439744,1.038499,0.2766868,301.5139,232.7078,357.5682,False
1,0.3666667,0.04302013,0.3031455,-0.01859659,-1.377292,-4.238187,-2.794575,0.6711391,1.194083,0.4714124,-1.117678,-0.01964584,-0.03701894,0.0696575,-0.04318728,-0.5574561,1.506146,0.1459572,0.7554007,1.430921,0.39977,-0.03496531,0.1010519,0.02430987,-0.9280802,0.06643615,0.04541941,0.8140303,1.469797,0.2179496,0.4435904,1.03835,0.277259,301.4886,232.9873,357.4275,False
1,0.3777778,0.03664959,0.2988444,-0.01962797,-1.37803,-4.241293,-2.794184,0.6712354,1.193913,0.4713969,-1.117263,0.03807782,-0.03270288,0.06964225,-0.03898076,-0.5576212,1.507934,0.1446424,0.7552315,1.430888,0.3997123,-0.02747308,0.08294894,0.02634328,-0.9276893,0.06683189,0.04532301,0.8138098,1.4698,0.2179089,0.4432232,1.038228,0.2779637,301.502,233.3426,357.177,False
