loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2700445,-0.7713853,0.03591267,-1.335026,-4.107944,-3.088551,0.6992373,1.202023,0.5010417,-0.05058745,0.2260026,-0.7561296,-1.413225,-3.992547,1.279181,0.5820033,1.059263,0.4363689,-0.13549,0.1336652,0.03152574,-0.5764689,-4.527985,-0.001238903,0.7487773,1.416386,0.4114552,-0.04866458,0.02266804,0.01831834,-0.8139664,0.116643,0.05780684,0.8306807,1.475315,0.2327349,0.4630674,1.005054,0.2885681,277.87,236.1122,1.313201
0,0.01111111,-0.2778502,-0.7514795,0.03505234,-1.335019,-4.09975,-3.090015,0.6983197,1.201986,0.5006616,-0.03541543,0.218798,-0.7334451,-1.413019,-3.984906,1.280813,0.5815341,1.05943,0.4350662,-0.1355985,0.1273343,0.02083223,-0.5766276,-4.52595,-0.001370196,0.7484972,1.416408,0.4113688,-0.04863675,0.0258375,0.02046239,-0.8135483,0.1167073,0.05816557,0.8305522,1.475271,0.2327628,0.4636372,1.005232,0.286366,277.9815,236.7919,0.08362301
0,0.02222222,-0.2785725,-0.7142387,0.03708393,-1.334944,-4.092286,-3.090847,0.6974737,1.202066,0.5003595,-0.03421742,0.209693,-0.7115127,-1.413049,-3.977997,1.282325,0.581205,1.059583,0.4338338,-0.1303125,0.1337539,0.01656574,-0.576471,-4.522826,-0.002780607,0.7482423,1.416433,0.411283,-0.05182768,0.03010225,0.02049463,-0.8132841,0.1173537,0.05841777,0.8304471,1.475265,0.2327805,0.4641393,1.005404,0.2841992,278.0812,237.8223,358.5161
0,0.03333334,-0.280275,-0.6756078,0.04759257,-1.335491,-4.086324,-3.090818,0.6966954,1.202087,0.4999623,-0.04756023,0.1839699,-0.6591102,-1.413432,-3.971368,1.283887,0.580862,1.059635,0.4323912,-0.1283313,0.1381072,0.001657587,-0.5769573,-4.519748,-0.003982491,0.7479615,1.416411,0.4112329,-0.05071982,0.04180455,0.02264333,-0.812874,0.1183416,0.0580625,0.8304595,1.475402,0.2328315,0.4647689,1.005744,0.282076,278.136,238.9471,356.9223
0,0.04444445,-0.2843744,-0.6364532,0.0557102,-1.335948,-4.079809,-3.091012,0.6958942,1.202151,0.4997048,-0.05265651,0.1696966,-0.6348287,-1.413789,-3.965072,1.285681,0.5804812,1.059749,0.4310243,-0.1305017,0.1402653,-0.002566179,-0.5770521,-4.516694,-0.005014999,0.7476611,1.416353,0.4110844,-0.05071592,0.04180945,0.02052558,-0.812475,0.1189651,0.05789419,0.8304729,1.47547,0.2328105,0.4653002,1.005984,0.2799901,278.2302,239.7359,355.7046
0,0.05555556,-0.28886,-0.5956538,0.06900784,-1.336801,-4.073909,-3.091093,0.6952722,1.20198,0.4993412,-0.05787634,0.1423483,-0.5978196,-1.414527,-3.959302,1.28785,0.5801912,1.05993,0.4298337,-0.1294873,0.1349721,-0.007935462,-0.5773461,-4.514207,-0.005667473,0.7474227,1.416335,0.4110355,-0.047527,0.0428732,0.01943807,-0.8122545,0.1196825,0.0578412,0.8303994,1.475474,0.2328196,0.46567,1.006442,0.2783741,278.3588,239.621,355.4943
0,0.06666667,-0.3002636,-0.56151,0.06842786,-1.337947,-4.0692,-3.091378,0.6944587,1.202029,0.499002,-0.05219232,0.114108,-0.5554062,-1.41464,-3.953692,1.290303,0.5798679,1.060133,0.4287159,-0.1145805,0.1168761,-0.009258018,-0.5774543,-4.512912,-0.005930327,0.7471595,1.41626,0.4109709,-0.04754644,0.04073238,0.01519603,-0.8118774,0.1198094,0.05805558,0.8300648,1.47546,0.2329006,0.4660196,1.007079,0.2766256,278.4576,239.1901,355.6077
0,0.07777778,-0.3347144,-0.4838508,0.0828923,-1.338914,-4.064683,-3.092691,0.6938429,1.201982,0.4986813,-0.0246978,0.08801019,-0.5203635,-1.415503,-3.950392,1.294545,0.579733,1.060388,0.4277632,-0.09748806,0.0976841,-0.005282519,-0.5773456,-4.512039,-0.006114085,0.7468793,1.41617,0.4108844,-0.04856766,0.04391938,0.02053646,-0.811429,0.1205991,0.05809925,0.8299237,1.475459,0.2329171,0.4663167,1.007822,0.2749328,278.4257,239.8441,354.5862
0,0.08888889,-0.3438489,-0.4618801,0.08659678,-1.339965,-4.060121,-3.093807,0.6932048,1.201923,0.4983554,-0.009614184,0.06814307,-0.4867353,-1.415998,-3.945564,1.297608,0.579417,1.060685,0.4267917,-0.08901228,0.09984381,-0.009614931,-0.5775933,-4.509819,-0.007202785,0.746516,1.416069,0.4108453,-0.0527696,0.0535203,0.02590438,-0.8110141,0.1222531,0.05758553,0.8300488,1.475681,0.2328815,0.4665142,1.008864,0.2738084,278.3306,240.9455,353.1041
0,0.1,-0.4009539,-0.3663595,0.1064274,-1.341404,-4.058815,-3.094125,0.6929935,1.201785,0.4978499,-0.00164602,0.02671114,-0.3996134,-1.417222,-3.944393,1.303971,0.5793383,1.061129,0.4259846,-0.0869934,0.1148252,-0.02019748,-0.5782111,-4.506483,-0.00907845,0.7461796,1.415985,0.4107797,-0.05268035,0.06095724,0.03657104,-0.8101836,0.1234603,0.05733759,0.8299199,1.475718,0.2329187,0.466667,1.01002,0.2724317,278.2739,241.1068,352.6975
