loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2502585,-0.6705067,0.1336584,-1.290514,-3.986745,-3.079964,0.6929504,1.211858,0.5136957,-0.2025757,0.1842996,-0.6448173,-1.374275,-3.867738,1.171119,0.5803591,1.058926,0.4410486,-0.1605025,0.2278849,-0.02828213,-0.5693524,-4.55307,0.052113,0.7631586,1.421798,0.4259956,-0.04845355,0.06884295,0.04803969,-0.8476522,0.1392301,0.06049211,0.8429468,1.476436,0.2504025,0.4760552,0.991942,0.2929178,281.1688,213.3381,21.42348
2,0.01111111,-0.2524871,-0.6311686,0.1393825,-1.2916,-3.979843,-3.079152,0.6918385,1.211805,0.5130537,-0.206257,0.1754212,-0.6304542,-1.375496,-3.861522,1.172478,0.579636,1.05904,0.4395492,-0.1626554,0.2300265,-0.03037911,-0.5696406,-4.548168,0.04986849,0.7627771,1.421834,0.4260106,-0.05058045,0.07203937,0.05019635,-0.8468149,0.1404117,0.0604756,0.8427647,1.476443,0.2505898,0.4763487,0.992028,0.2905597,281.1414,213.2163,21.25122
2,0.02222222,-0.2568394,-0.6152464,0.1329422,-1.292742,-3.973026,-3.078044,0.690716,1.211707,0.5123179,-0.2127028,0.1708797,-0.6237112,-1.376237,-3.854742,1.173443,0.578926,1.058925,0.437382,-0.1582997,0.205477,-0.02203216,-0.5693759,-4.545944,0.04952335,0.7624427,1.421841,0.4259541,-0.05272269,0.07204375,0.04807748,-0.8462988,0.1414105,0.06047266,0.8426332,1.47647,0.2507036,0.4765213,0.9921155,0.2883029,281.087,213.9678,20.27751
2,0.03333334,-0.2664044,-0.6130707,0.1214245,-1.293399,-3.965988,-3.076999,0.6895865,1.21162,0.5116584,-0.2174188,0.1783646,-0.616078,-1.376618,-3.847649,1.174772,0.578237,1.058971,0.4356465,-0.154079,0.1916529,-0.02641225,-0.5697284,-4.542952,0.04853265,0.762074,1.421872,0.4259839,-0.05268942,0.07416889,0.05341214,-0.8454216,0.1426024,0.06022393,0.8424737,1.47653,0.250865,0.4766831,0.992606,0.2870019,280.9996,215.27,18.73715
2,0.04444445,-0.2708607,-0.6081145,0.1165183,-1.293979,-3.959224,-3.075591,0.6884725,1.211551,0.5109937,-0.2255351,0.1838461,-0.6074775,-1.377213,-3.840561,1.175955,0.5775253,1.059001,0.4339302,-0.1605743,0.1704032,-0.03711484,-0.5703985,-4.54116,0.04901228,0.7616835,1.421916,0.4259956,-0.05161971,0.07523277,0.05446996,-0.8447691,0.1437059,0.06005694,0.8423886,1.476544,0.2509775,0.4767424,0.9929541,0.2851552,280.9226,216.545,17.24375
2,0.05555556,-0.2800631,-0.5916191,0.1077191,-1.29424,-3.952228,-3.074336,0.6875444,1.211307,0.510227,-0.2307237,0.1872729,-0.5959932,-1.377532,-3.833861,1.177452,0.5768077,1.059066,0.4322367,-0.1670489,0.1534031,-0.04566386,-0.5711623,-4.539325,0.04951882,0.7612456,1.421953,0.4259934,-0.05486226,0.07737648,0.04597699,-0.844377,0.1449035,0.05999703,0.8422257,1.476586,0.2511282,0.4768872,0.9931278,0.2829577,280.8705,217.5108,16.04474
2,0.06666667,-0.2812657,-0.5760378,0.1030528,-1.294817,-3.945381,-3.07297,0.6865053,1.211123,0.5094919,-0.2398084,0.1863262,-0.5844748,-1.377971,-3.827896,1.179092,0.5761288,1.05919,0.4306376,-0.1723637,0.1512651,-0.04455537,-0.5715314,-4.536355,0.04911215,0.760836,1.421984,0.425998,-0.06234111,0.08696204,0.04069679,-0.8441592,0.1463057,0.05998158,0.8422121,1.47674,0.2512608,0.4768662,0.9935874,0.2815214,280.8716,218.1847,15.13183
2,0.07777778,-0.288316,-0.545527,0.09983379,-1.295427,-3.940742,-3.070838,0.6854843,1.211024,0.5088634,-0.2489206,0.1724665,-0.5388581,-1.378362,-3.822395,1.181152,0.575357,1.059293,0.4290886,-0.1733128,0.1682456,-0.03273426,-0.5713828,-4.531954,0.04735447,0.7602371,1.422072,0.425966,-0.06765552,0.0965516,0.04180487,-0.8435744,0.1481004,0.05971393,0.8420659,1.476786,0.2514086,0.4768022,0.9939358,0.2794824,280.8921,218.1464,14.94025
2,0.08888889,-0.2873576,-0.5115579,0.09945321,-1.296074,-3.935297,-3.069198,0.6844791,1.210869,0.5082488,-0.2480198,0.1616063,-0.5132488,-1.379076,-3.817286,1.183008,0.574564,1.059164,0.4272633,-0.1732114,0.1862973,-0.02304702,-0.5711336,-4.526918,0.04489664,0.7595603,1.422047,0.4260032,-0.0729565,0.09868051,0.04716887,-0.8426939,0.1496547,0.05972352,0.8418597,1.476762,0.2515669,0.4766707,0.9946527,0.2781331,280.8522,217.4939,15.34963
2,0.1,-0.2863799,-0.4766185,0.09641951,-1.296859,-3.930797,-3.067286,0.6834497,1.210792,0.5076356,-0.2489853,0.1478909,-0.4831282,-1.379562,-3.812601,1.18492,0.5737901,1.059117,0.4254906,-0.188056,0.2171453,-0.01526893,-0.5708475,-4.520197,0.04192588,0.7589844,1.422139,0.425972,-0.07399844,0.09867514,0.05143583,-0.8418865,0.1510857,0.05965055,0.8417124,1.476807,0.251704,0.4765967,0.9950802,0.2761234,280.7878,217.0473,15.51722
2,0.1111111,-0.2798141,-0.4447588,0.09969322,-1.297514,-3.926331,-3.065685,0.6822934,1.210766,0.5069821,-0.2449822,0.1382805,-0.4507702,-1.380271,-3.808269,1.186771,0.5730428,1.059286,0.4240553,-0.2008265,0.2171377,-0.01300534,-0.5706291,-4.514907,0.04037619,0.7585055,1.422167,0.4260764,-0.07403012,0.09122527,0.04716131,-0.841504,0.1520612,0.05987292,0.8413682,1.476796,0.2517774,0.4763308,0.9957196,0.2744595,280.6545,216.2672,15.94664
2,0.1222222,-0.277954,-0.4218457,0.09610219,-1.298266,-3.92191,-3.063752,0.681267,1.210737,0.5063632,-0.2467626,0.129965,-0.4347498,-1.380789,-3.80382,1.188658,0.5723854,1.059519,0.4226081,-0.2028203,0.2149405,-0.0002131835,-0.5701103,-4.510513,0.03893382,0.7577106,1.422393,0.4260418,-0.07832353,0.09443382,0.04186142,-0.8411632,0.1536452,0.05992965,0.8411765,1.476845,0.2519026,0.4761766,0.9962726,0.2724947,280.5404,216.1735,15.71171
