loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1880826,-0.586951,0.0705445,-1.301183,-4.000112,-3.046317,0.6738985,1.210959,0.507519,-0.1403482,0.1816751,-0.5816024,-1.379801,-3.880738,1.252746,0.5575351,1.066966,0.4290819,-0.1126788,0.1842968,-0.04291584,-0.569125,-4.54631,0.04704501,0.7472012,1.42163,0.422761,-0.0150092,0.06446557,0.1031387,-0.8806067,0.1264867,0.06488179,0.8295535,1.475297,0.2480543,0.4486545,1.010765,0.2920468,277.7371,220.8818,25.07993
3,0.01111111,-0.1840247,-0.5903211,0.07120888,-1.30135,-3.992903,-3.046384,0.6727232,1.210878,0.5069616,-0.1372646,0.1782263,-0.5884002,-1.379966,-3.873663,1.252828,0.5568289,1.066913,0.4276643,-0.1115333,0.1693583,-0.03661651,-0.5692976,-4.543418,0.04565936,0.7464869,1.421738,0.4227831,-0.01096054,0.0644984,0.06582908,-0.881061,0.1274831,0.06421867,0.8292235,1.475354,0.2481644,0.4487593,1.010563,0.2902763,277.7861,222.2753,23.63495
3,0.02222222,-0.1796061,-0.5865313,0.07826688,-1.301936,-3.985672,-3.046372,0.6716475,1.210721,0.5064027,-0.1356528,0.1669963,-0.5869217,-1.380435,-3.867027,1.252956,0.5561361,1.066943,0.426584,-0.1092505,0.1565109,-0.02285436,-0.5690909,-4.540896,0.04466441,0.7458228,1.421734,0.4227791,-0.01317362,0.06131243,0.05306232,-0.8806472,0.1281584,0.0641164,0.8287802,1.475393,0.2482884,0.44874,1.01063,0.2890894,277.8948,223.3011,22.5316
3,0.03333334,-0.1759457,-0.5814259,0.08841788,-1.302513,-3.979058,-3.046279,0.6704711,1.210698,0.505847,-0.1348256,0.157509,-0.5836923,-1.38113,-3.86032,1.253143,0.5554656,1.066879,0.4251888,-0.1154682,0.1617568,-0.006779829,-0.5685498,-4.537259,0.04306971,0.7451779,1.421722,0.4228513,-0.01633154,0.06663454,0.05841006,-0.8797609,0.1292765,0.06362372,0.8283836,1.475507,0.2482722,0.4488373,1.010471,0.2873218,278.045,223.6668,22.082
3,0.04444445,-0.1769374,-0.5755283,0.09424169,-1.303045,-3.972339,-3.046069,0.6694121,1.210585,0.5052879,-0.1329898,0.148434,-0.5790476,-1.381678,-3.853762,1.253523,0.5548796,1.066629,0.4234276,-0.1249939,0.1745005,-0.0002236757,-0.5682728,-4.533109,0.04134957,0.7446358,1.421718,0.4228277,-0.01946072,0.06875093,0.07014778,-0.8785358,0.1301841,0.0633819,0.8279119,1.475627,0.2483609,0.4489158,1.010565,0.2858428,278.1978,223.764,21.92447
3,0.05555556,-0.173167,-0.5812405,0.09480247,-1.303397,-3.965554,-3.046133,0.6682616,1.210547,0.5047228,-0.129675,0.1484076,-0.5799001,-1.382125,-3.846765,1.253525,0.5542572,1.066536,0.4220202,-0.1548629,0.2043438,-0.002955487,-0.5683058,-4.526881,0.03883208,0.7439144,1.421767,0.4229298,-0.01726836,0.06980253,0.08078796,-0.877249,0.1310872,0.06291745,0.8275486,1.475682,0.2484732,0.4490781,1.010471,0.2840344,278.3223,223.3716,22.23187
3,0.06666667,-0.1667634,-0.5837035,0.08668803,-1.303725,-3.957923,-3.04644,0.6670161,1.210437,0.5041311,-0.1231647,0.1540593,-0.5874127,-1.382497,-3.839835,1.253406,0.5537857,1.066336,0.4202578,-0.1634184,0.2203397,-0.005982384,-0.5683777,-4.521315,0.03617745,0.7431726,1.421721,0.4229567,-0.01832779,0.07406817,0.08186385,-0.8762301,0.1323205,0.06240932,0.8270671,1.47569,0.2485921,0.4492143,1.010375,0.2821426,278.3044,223.1162,22.30991
3,0.07777778,-0.1582235,-0.5863667,0.07838739,-1.303702,-3.950587,-3.046824,0.6657927,1.210419,0.5034552,-0.1122976,0.1625928,-0.5887679,-1.382501,-3.832912,1.253057,0.5531571,1.066236,0.4188702,-0.1730498,0.2288815,-0.01009284,-0.5684411,-4.51603,0.03390311,0.7424808,1.421712,0.4228451,-0.0215882,0.07514906,0.07016582,-0.8757917,0.1334498,0.06202156,0.8267193,1.475783,0.2487283,0.4493861,1.010278,0.2802737,278.2715,222.8818,22.31689
3,0.08888889,-0.1552926,-0.5854834,0.07524063,-1.303757,-3.943824,-3.047071,0.6646705,1.210383,0.5028956,-0.1085231,0.1670414,-0.5866603,-1.382659,-3.826093,1.252911,0.5524615,1.066337,0.4179299,-0.1698843,0.2299567,-0.01331488,-0.5685583,-4.5115,0.03173503,0.7419018,1.421761,0.4227834,-0.02912415,0.07943109,0.05530152,-0.875626,0.1347806,0.06171396,0.8263837,1.475784,0.2488596,0.4495495,1.010296,0.2785813,278.1382,222.4902,22.30266
3,0.1,-0.1556491,-0.5718873,0.08029298,-1.304463,-3.937181,-3.047044,0.6635391,1.210232,0.5023625,-0.1118717,0.1598635,-0.5794958,-1.383442,-3.820022,1.253073,0.5519395,1.066133,0.416126,-0.1731603,0.2278616,-0.02074731,-0.5689487,-4.506931,0.02989771,0.7412558,1.421756,0.4227889,-0.0323532,0.07730123,0.05000088,-0.8750609,0.1355971,0.06164126,0.8261046,1.47582,0.2490218,0.4496851,1.010266,0.2767203,278.1335,222.2372,22.25863
3,0.1111111,-0.1668553,-0.5606446,0.08657008,-1.304932,-3.93166,-3.046651,0.6625302,1.210135,0.5019286,-0.1185912,0.1484455,-0.5581965,-1.383964,-3.813948,1.253734,0.5513994,1.066077,0.4148667,-0.1774211,0.2278642,-0.02070033,-0.5690712,-4.502175,0.02796958,0.7406644,1.421754,0.4228773,-0.03871626,0.08049486,0.0553687,-0.8741794,0.1367913,0.0615611,0.8257611,1.475858,0.2491744,0.4498681,1.010268,0.2747891,278.1306,221.9835,22.13844
3,0.1222222,-0.1780845,-0.5419791,0.09693038,-1.305638,-3.925827,-3.045898,0.6616176,1.209919,0.5014441,-0.1316913,0.1357808,-0.5403794,-1.384816,-3.808367,1.254638,0.5508102,1.065984,0.4136918,-0.1752386,0.2267676,-0.01540252,-0.5689828,-4.49781,0.02620977,0.7400992,1.421634,0.4229007,-0.03870706,0.08475069,0.05537616,-0.8734891,0.1380098,0.06109265,0.8254087,1.475852,0.2493434,0.4500343,1.010397,0.2730493,278.1378,222.0823,21.6968
3,0.1333333,-0.1911036,-0.5255921,0.1015419,-1.306304,-3.920604,-3.044891,0.6606793,1.209838,0.5010221,-0.1468273,0.1249741,-0.5208606,-1.385437,-3.802746,1.255754,0.5502889,1.065991,0.4124234,-0.1698756,0.2203677,-0.01229767,-0.5690099,-4.493461,0.02422571,0.7395028,1.421701,0.4228828,-0.03871066,0.1007323,0.05219264,-0.8729624,0.1400901,0.06016108,0.8251411,1.475932,0.2495482,0.4502778,1.010498,0.2710447,278.1517,222.51,20.82507
3,0.1444445,-0.199597,-0.5147808,0.1043001,-1.306765,-3.914929,-3.043813,0.6597831,1.209742,0.5005138,-0.1576102,0.1208833,-0.5074826,-1.386033,-3.796972,1.256822,0.5497449,1.066023,0.4114022,-0.1592939,0.2086776,-0.01886086,-0.5693748,-4.490034,0.02278388,0.738989,1.421583,0.4229252,-0.03662938,0.1017987,0.04366332,-0.8726507,0.1414172,0.0596596,0.8249683,1.475953,0.2496977,0.4504988,1.010626,0.2689719,278.1635,222.8354,20.07093
3,0.1555556,-0.2054832,-0.503724,0.09954751,-1.307184,-3.909609,-3.042883,0.6589085,1.20963,0.4999199,-0.166059,0.1175702,-0.4969627,-1.386335,-3.791465,1.257889,0.549269,1.066043,0.4101484,-0.1423538,0.1821015,-0.02982667,-0.5700576,-4.487865,0.02185843,0.7384621,1.421556,0.4228625,-0.03986637,0.1071324,0.03623358,-0.8723514,0.1431072,0.05913123,0.8246776,1.475995,0.2498338,0.4507267,1.010837,0.267057,278.1331,222.8083,19.67045
3,0.1666667,-0.207246,-0.4961357,0.09806191,-1.307628,-3.904326,-3.041877,0.6579376,1.209626,0.4994133,-0.1690446,0.1142731,-0.4848626,-1.387043,-3.78592,1.258841,0.5488473,1.066069,0.408659,-0.1243396,0.1640295,-0.0386309,-0.5706861,-4.485732,0.02092552,0.737904,1.421528,0.4228551,-0.04201325,0.1092594,0.03305719,-0.8719307,0.1445929,0.05871098,0.8244518,1.476051,0.2499533,0.4510105,1.011107,0.2651714,278.088,222.3568,19.74551
3,0.1777778,-0.2064205,-0.4780993,0.1000055,-1.308197,-3.899533,-3.040944,0.6570907,1.209574,0.4988871,-0.1684353,0.1077864,-0.4689859,-1.387629,-3.780985,1.259874,0.5484006,1.06611,0.4074397,-0.1148525,0.1608847,-0.04833619,-0.5714989,-4.482432,0.01908581,0.737398,1.421523,0.4229586,-0.04737668,0.1050042,0.02775788,-0.8717293,0.1458424,0.05866491,0.8241965,1.476078,0.2500463,0.4512354,1.011544,0.2634638,277.9666,221.0492,20.71482
3,0.1888889,-0.2054822,-0.4586391,0.1025484,-1.308788,-3.894538,-3.03997,0.6562814,1.209537,0.4983571,-0.1671347,0.1042238,-0.4576994,-1.388413,-3.776301,1.26088,0.5480627,1.066459,0.4065433,-0.1169608,0.1619334,-0.0461747,-0.5718505,-4.479153,0.01771934,0.736856,1.421478,0.4229434,-0.05167877,0.09541918,0.02138398,-0.8716345,0.1466664,0.05880073,0.8239019,1.476085,0.2501736,0.4514307,1.011851,0.2616631,277.8645,220.4634,20.97033
