loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2846442,-0.7055276,0.01535887,-1.309674,-3.944008,3.123185,0.7016544,1.20954,0.5059874,-0.2215429,0.2539434,-0.6737486,-1.397023,-3.832142,1.195586,0.5991498,1.057265,0.4330549,-0.1887673,0.1830566,0.007098923,-0.5425541,-4.535285,0.01167397,0.7606519,1.420294,0.4126401,-0.03550656,0.01138111,0.001175592,-0.7869667,0.09540974,0.05255509,0.836579,1.476946,0.2316239,0.4980935,0.9889741,0.2895478,284.4267,220.4833,18.44761
2,0.01111111,-0.3019448,-0.6747641,0.02053084,-1.309907,-3.937805,3.126181,0.7005191,1.209359,0.5051565,-0.2549553,0.2418339,-0.6336456,-1.397328,-3.825835,1.198299,0.5981103,1.057335,0.431206,-0.1984245,0.199054,0.001955003,-0.5426878,-4.529976,0.009636382,0.7603309,1.420283,0.4125054,-0.04509844,0.02847437,-0.005083141,-0.7871739,0.09673054,0.05246161,0.8366059,1.476938,0.2315817,0.4980013,0.9893356,0.2871676,284.3657,220.9964,17.50401
2,0.02222222,-0.3441376,-0.635954,0.02710191,-1.310148,-3.931159,3.128671,0.699378,1.209246,0.5043395,-0.2755056,0.2363583,-0.6194415,-1.397525,-3.819546,1.201589,0.597139,1.057536,0.4292436,-0.2079711,0.212882,0.00639073,-0.5422521,-4.524683,0.007877097,0.759999,1.420331,0.4123559,-0.04718101,0.03698685,-0.001840158,-0.7870291,0.09761591,0.05236733,0.8366077,1.476896,0.2315381,0.4978518,0.9897803,0.2845733,284.2431,222.2523,15.92526
2,0.03333334,-0.3729257,-0.620609,0.02524003,-1.310563,-3.924745,3.132428,0.6979649,1.209192,0.5034487,-0.3189836,0.2343506,-0.5958895,-1.39734,-3.812963,1.205151,0.5960319,1.057662,0.4267795,-0.1983164,0.2160634,0.0116161,-0.5416321,-4.520054,0.005536978,0.7597284,1.420255,0.4120984,-0.05137644,0.04976842,0.002498826,-0.7867734,0.09902711,0.0520616,0.8366207,1.476819,0.2315319,0.497629,0.9905837,0.2826942,284.114,223.9109,13.99366
2,0.04444445,-0.3921702,-0.6135788,0.01980588,-1.310755,-3.91791,3.135567,0.6967258,1.209162,0.5026603,-0.338539,0.23441,-0.5931161,-1.397066,-3.805892,1.208341,0.595,1.057943,0.4247575,-0.1909125,0.2128859,0.007249601,-0.5416923,-4.515691,0.003656254,0.7594552,1.420268,0.4119701,-0.05666966,0.05829802,0.00469625,-0.7866333,0.100308,0.05202325,0.8366373,1.476799,0.2315061,0.4973581,0.9911667,0.2800913,284.0242,225.737,11.93618
2,0.05555556,-0.4076748,-0.5978594,0.01068038,-1.310869,-3.910838,3.138748,0.6954814,1.209025,0.5017762,-0.3525673,0.2378858,-0.586377,-1.396516,-3.79927,1.211614,0.5938671,1.058163,0.4226153,-0.183611,0.1873724,-0.005726533,-0.5422319,-4.513413,0.003428021,0.7591414,1.420282,0.4118483,-0.06097133,0.05405691,0.0004516535,-0.786767,0.1007695,0.05250209,0.8366472,1.476823,0.2314565,0.4969177,0.9920508,0.2781825,283.9931,227.0192,10.42317
2,0.06666667,-0.434681,-0.5587106,0.0178958,-1.311041,-3.905334,-3.140297,0.6942353,1.208961,0.5007784,-0.382479,0.2252162,-0.5540575,-1.396491,-3.793868,1.216084,0.5925998,1.058607,0.4205782,-0.1794686,0.1565184,-0.01549013,-0.5428295,-4.512251,0.004393683,0.7590016,1.420261,0.4117932,-0.05892601,0.05303027,-0.01128732,-0.7873061,0.1016184,0.05239796,0.8367019,1.476766,0.2314084,0.4963486,0.9928525,0.2760127,283.9605,227.9873,9.170187
2,0.07777778,-0.4498287,-0.5155493,0.0220779,-1.311055,-3.899885,-3.136251,0.6930208,1.208914,0.4998832,-0.3948354,0.2215015,-0.5272964,-1.396401,-3.78899,1.220252,0.5913712,1.05907,0.4188545,-0.1784641,0.133107,-0.02092273,-0.5433158,-4.510701,0.005022988,0.7587163,1.420262,0.4117122,-0.06003339,0.05625055,-0.01872359,-0.7877172,0.1026209,0.05232446,0.8367327,1.4767,0.2313576,0.4958609,0.9935415,0.2734786,283.9493,228.8494,8.025341
2,0.08888889,-0.4597625,-0.4886884,0.01689225,-1.311053,-3.895489,-3.131778,0.691818,1.208849,0.4990413,-0.413046,0.2111794,-0.4906998,-1.395912,-3.783878,1.224353,0.5903184,1.059365,0.4164829,-0.1785257,0.1224736,-0.02629094,-0.5438564,-4.508851,0.005367868,0.7585545,1.420297,0.4116042,-0.05897329,0.05411769,-0.01980298,-0.7878909,0.1032891,0.05235375,0.8367534,1.476672,0.2314303,0.4951158,0.9945329,0.2712094,283.9608,229.7337,6.820179
2,0.1,-0.4799896,-0.441018,0.007637113,-1.310868,-3.891365,-3.127177,0.6906272,1.208915,0.4981861,-0.4287808,0.2045674,-0.4514847,-1.395097,-3.780016,1.229306,0.5889642,1.059949,0.4146235,-0.1881247,0.1214142,-0.02724296,-0.5442468,-4.506006,0.005393434,0.7582067,1.420292,0.411407,-0.05900713,0.05626737,-0.02512168,-0.7883292,0.1043199,0.05228691,0.8367673,1.476627,0.2314119,0.4944809,0.9953012,0.2687109,283.9936,230.5515,5.678546
