loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2710408,-0.4827723,0.05068184,-1.331284,-4.147869,-3.053303,0.7092671,1.201338,0.5067067,-0.3913305,0.1412462,-0.4470988,-1.407059,-4.032637,1.302713,0.5859537,1.062091,0.4437981,-0.2379417,0.2040156,0.01384708,-0.5770255,-4.53307,0.02151009,0.7633086,1.415796,0.4185655,-0.09139308,0.08450519,-0.002585428,-0.8111323,0.143388,0.05390478,0.8466341,1.47535,0.2421606,0.4634363,1.003947,0.2925517,281.4638,249.7467,344.8244
1,0.01111111,-0.2922486,-0.4591758,0.05342846,-1.331389,-4.142833,-3.050592,0.7078125,1.201361,0.5061207,-0.377077,0.1379259,-0.4390364,-1.406894,-4.027617,1.30547,0.5846468,1.062331,0.4423368,-0.2273106,0.1806059,0.010404,-0.5769909,-4.530742,0.02173352,0.7629397,1.415742,0.4184678,-0.09673118,0.08879246,-0.003599998,-0.8110966,0.1452778,0.05396789,0.8462614,1.475079,0.2423544,0.4628327,1.004397,0.2906025,281.734,249.5972,344.2642
1,0.02222222,-0.3190425,-0.4403898,0.05982804,-1.331386,-4.137389,-3.049185,0.706459,1.201267,0.5054734,-0.3365424,0.13862,-0.4476248,-1.407068,-4.022938,1.308829,0.5834919,1.062588,0.4408672,-0.2006781,0.1497312,0.008886874,-0.5768875,-4.529573,0.02211889,0.7626193,1.415653,0.4184191,-0.1031208,0.09732427,-0.004600495,-0.8111168,0.147178,0.05404859,0.8461949,1.475065,0.2424569,0.4624437,1.004731,0.2879103,282.0348,249.7035,343.4893
1,0.03333334,-0.3305355,-0.4386675,0.06212362,-1.331382,-4.131569,-3.048082,0.7051432,1.201127,0.504885,-0.3003225,0.1400222,-0.4562808,-1.407054,-4.017519,1.311694,0.5822821,1.062961,0.4396307,-0.1858814,0.1327747,-0.004147118,-0.5773329,-4.527664,0.02210743,0.7621605,1.415484,0.4184601,-0.1062737,0.1015945,0.0007543028,-0.8108963,0.1492365,0.05393247,0.846117,1.475003,0.2425971,0.4620698,1.005466,0.2858871,282.2462,250.2837,342.2311
1,0.04444445,-0.3352497,-0.4419132,0.06172406,-1.331456,-4.126681,-3.045308,0.7038688,1.201122,0.5043504,-0.3013707,0.141275,-0.4526317,-1.406963,-4.012098,1.314312,0.5810851,1.063231,0.4381196,-0.1733371,0.1254735,-0.02881888,-0.578485,-4.525564,0.02181688,0.7617178,1.415356,0.4184549,-0.1051496,0.1069108,0.007147049,-0.8105256,0.1511747,0.05367681,0.8460133,1.47501,0.2427454,0.4616255,1.005987,0.2831775,282.3346,250.8712,340.9835
1,0.05555556,-0.3511079,-0.4332252,0.06776763,-1.331544,-4.121777,-3.042057,0.7027482,1.201072,0.5037594,-0.3134346,0.1414181,-0.4458774,-1.406891,-4.007166,1.317384,0.5800144,1.063349,0.4361086,-0.1821397,0.1213845,-0.05752135,-0.5800429,-4.523179,0.02219558,0.7612771,1.415351,0.4184356,-0.1082854,0.1207522,0.01358546,-0.8101315,0.1536712,0.05332767,0.8460674,1.474986,0.2428749,0.4612615,1.006648,0.2807015,282.3474,251.2696,340.0323
1,0.06666667,-0.35741,-0.4227512,0.07079758,-1.331747,-4.117219,-3.039021,0.7015876,1.201007,0.5031958,-0.3186398,0.1369721,-0.4377353,-1.406909,-4.002422,1.320301,0.5787903,1.063664,0.434685,-0.1982271,0.1310301,-0.06795736,-0.5811263,-4.519872,0.02221662,0.7607698,1.415318,0.4184246,-0.1114838,0.1250174,0.01255159,-0.8099722,0.1557258,0.05325177,0.8459791,1.474965,0.242991,0.460794,1.007323,0.278473,282.4136,251.4958,339.2488
1,0.07777778,-0.3704744,-0.4002555,0.07873575,-1.332815,-4.113748,-3.035334,0.7005969,1.200999,0.5026503,-0.3363399,0.1106292,-0.4107744,-1.407218,-3.998301,1.323911,0.5776871,1.064045,0.4332352,-0.2257334,0.1724476,-0.04718661,-0.5807902,-4.513659,0.0203833,0.7601724,1.415376,0.4183369,-0.1199876,0.1346184,0.01369905,-0.8097171,0.1583014,0.05308506,0.8460778,1.475034,0.2430978,0.4603807,1.008161,0.2762258,282.4643,251.5764,338.7117
1,0.08888889,-0.3732717,-0.3799972,0.0849302,-1.333664,-4.110224,-3.031804,0.6995803,1.200979,0.5021272,-0.3454281,0.09753764,-0.3922317,-1.407542,-3.994358,1.327154,0.5766464,1.064368,0.4317956,-0.2319129,0.1936151,-0.02462293,-0.5802213,-4.508533,0.01878168,0.7596297,1.415422,0.418242,-0.1210937,0.1250478,0.01049132,-0.8096542,0.1599058,0.05339105,0.8461088,1.475021,0.2432628,0.4598706,1.008916,0.2739249,282.5342,251.2107,338.6614
1,0.1,-0.3818529,-0.3479144,0.09803915,-1.334831,-4.107487,-3.027927,0.6985973,1.200995,0.5015669,-0.3594635,0.07376558,-0.3642328,-1.408323,-3.991163,1.331047,0.5755851,1.064851,0.4303601,-0.2411395,0.2200133,0.01292292,-0.5787038,-4.50256,0.01666393,0.7591542,1.415594,0.4180839,-0.1296743,0.1165476,0.00414811,-0.809764,0.1612974,0.05413008,0.8460397,1.475041,0.2433681,0.4593402,1.00983,0.2717931,282.6375,250.3105,339.2147
