loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2402151,-0.9213211,0.03970319,-1.345524,-4.018529,-3.112868,0.6983877,1.204126,0.5051007,-0.1548944,0.2979998,-0.8794118,-1.430928,-3.904428,1.232563,0.5901783,1.055981,0.4330788,-0.1795224,0.2011917,-0.005751543,-0.5559306,-4.576729,0.08781481,0.7558738,1.418859,0.4164574,-0.06520431,0.04506546,0.07692516,-0.80961,0.1472049,0.05527711,0.8401024,1.476333,0.2396917,0.4809991,0.9916671,0.2859839,281.7469,247.8596,355.3916
2,0.01111111,-0.2426111,-0.9045155,0.02955269,-1.345428,-4.008077,-3.112301,0.6970307,1.204099,0.5041795,-0.1626653,0.2999856,-0.8759781,-1.430407,-3.894537,1.233007,0.5894162,1.05582,0.4309247,-0.1795559,0.1905532,-0.009009322,-0.5559961,-4.573518,0.08711519,0.7554488,1.41887,0.4164071,-0.06415871,0.04933134,0.07373326,-0.8087541,0.1481614,0.05530746,0.839983,1.476414,0.2397151,0.4814252,0.9919382,0.2836341,281.7192,247.4308,355.3878
2,0.02222222,-0.2459003,-0.8825216,0.03026864,-1.345436,-3.999089,-3.111473,0.6956844,1.203916,0.5032902,-0.1685025,0.2910287,-0.8456887,-1.430403,-3.885076,1.233763,0.5886276,1.055825,0.4291041,-0.1817991,0.1863539,-0.01966131,-0.5563471,-4.56968,0.08595592,0.7549661,1.418863,0.4163477,-0.06948681,0.06104993,0.07271615,-0.807896,0.1495103,0.05528856,0.8398062,1.476568,0.2397802,0.4816831,0.9920841,0.2810604,281.7175,246.9978,355.4213
2,0.03333334,-0.2499384,-0.8486054,0.032366,-1.345596,-3.989447,-3.110676,0.6943823,1.203746,0.5025589,-0.1734395,0.284433,-0.8292083,-1.43043,-3.876063,1.234648,0.5878847,1.055878,0.4272699,-0.1862108,0.1896213,-0.0334484,-0.5569948,-4.565504,0.08466509,0.7543582,1.418883,0.4163003,-0.07051543,0.06850257,0.07805603,-0.8068174,0.1508259,0.05520627,0.8396332,1.476649,0.2398698,0.48193,0.9923509,0.2783828,281.6904,246.4338,355.6768
2,0.04444445,-0.2490542,-0.8244417,0.03969207,-1.345943,-3.981287,-3.109792,0.6930575,1.203597,0.501754,-0.1775978,0.2650042,-0.7956048,-1.430745,-3.867279,1.23552,0.5871123,1.055882,0.425493,-0.1959241,0.1950132,-0.04502734,-0.5575754,-4.560812,0.08322192,0.7538216,1.418857,0.4162023,-0.07259697,0.07915153,0.08446839,-0.8056233,0.152467,0.05488162,0.8394732,1.476689,0.2399197,0.4821713,0.9925588,0.2758788,281.6425,245.9313,355.8579
2,0.05555556,-0.2516333,-0.7829226,0.05041382,-1.346783,-3.973606,-3.108793,0.6917304,1.203496,0.5009944,-0.1821788,0.2411137,-0.7625113,-1.431707,-3.859555,1.236668,0.5864266,1.055922,0.4235704,-0.2098919,0.2291583,-0.05534005,-0.558197,-4.55381,0.08001494,0.7531343,1.418792,0.4161673,-0.07474978,0.09406424,0.08129968,-0.8047599,0.1544342,0.05448535,0.8392364,1.476793,0.2400372,0.4822506,0.9929192,0.2739502,281.5337,245.9155,355.6192
2,0.06666667,-0.2504462,-0.7386535,0.06306051,-1.347455,-3.966183,-3.107606,0.6904801,1.203376,0.500246,-0.1879363,0.223662,-0.7340544,-1.432367,-3.852434,1.237836,0.5855441,1.055812,0.4218602,-0.2141869,0.2355629,-0.05844969,-0.5586295,-4.548662,0.07810519,0.7525471,1.418854,0.4161065,-0.08541565,0.09300351,0.08030219,-0.8038677,0.1557214,0.05497484,0.8390681,1.476911,0.2402189,0.4823968,0.9931444,0.2716437,281.4528,245.8751,355.4148
2,0.07777778,-0.2527628,-0.6895875,0.07878695,-1.348507,-3.959466,-3.106404,0.689299,1.203204,0.4994924,-0.1911822,0.1968684,-0.6938885,-1.433383,-3.846133,1.239425,0.5848315,1.05586,0.4202149,-0.2205595,0.2504626,-0.05616687,-0.5589384,-4.542412,0.07546972,0.751896,1.418913,0.4160109,-0.08330417,0.1004629,0.077099,-0.8030224,0.1575229,0.05457616,0.8388771,1.476988,0.2403178,0.4823728,0.9935223,0.2698056,281.4678,246.1611,354.9671
2,0.08888889,-0.2504885,-0.659252,0.08195554,-1.349643,-3.953298,-3.104723,0.6881462,1.203208,0.4987748,-0.2000721,0.1708249,-0.6517152,-1.434265,-3.839158,1.24052,0.5841274,1.056167,0.4186552,-0.2248034,0.2493862,-0.05506117,-0.559299,-4.537347,0.07372509,0.7513479,1.41887,0.4159739,-0.08759167,0.1004677,0.07392289,-0.802338,0.1590253,0.05471757,0.8387265,1.477043,0.2403886,0.4824752,0.9938886,0.2676499,281.4775,246.4127,354.4817
2,0.1,-0.2505479,-0.6129802,0.09046748,-1.350702,-3.947941,-3.10331,0.6870645,1.203102,0.4980354,-0.200738,0.1481851,-0.6109485,-1.43519,-3.833694,1.242242,0.5834528,1.056229,0.4171042,-0.2236444,0.2376203,-0.04661709,-0.5593256,-4.533051,0.07249684,0.7507442,1.418913,0.4158547,-0.09183834,0.1025975,0.07608316,-0.8013479,0.1606081,0.05476791,0.8385124,1.47712,0.2404749,0.4824487,0.9941685,0.2656788,281.4751,247.2365,353.4869
2,0.1111111,-0.2441159,-0.5648844,0.09869197,-1.351656,-3.942506,-3.101897,0.6860571,1.202925,0.4973645,-0.20201,0.1281852,-0.570546,-1.436148,-3.828856,1.243612,0.5827384,1.055841,0.4149873,-0.2118261,0.2215967,-0.03830917,-0.5593442,-4.529389,0.07127764,0.7501097,1.418977,0.4156978,-0.09931231,0.1047298,0.07400784,-0.8004498,0.1622344,0.0550225,0.8382882,1.477182,0.2405226,0.4824019,0.9944701,0.2639263,281.3924,248.7504,351.7558
2,0.1222222,-0.2389215,-0.5158345,0.1032501,-1.352809,-3.93808,-3.100423,0.6850866,1.202742,0.4966302,-0.2019396,0.104428,-0.5266933,-1.437083,-3.824503,1.245273,0.5820817,1.055889,0.4135587,-0.2065201,0.212023,-0.04055054,-0.5597197,-4.525553,0.07013701,0.7494788,1.419011,0.415596,-0.100398,0.1068635,0.07082086,-0.7997084,0.1639208,0.0550004,0.8380655,1.477246,0.2406116,0.4823474,0.9948362,0.2622294,281.3459,249.8454,350.5553
2,0.1333333,-0.2420294,-0.486839,0.1104688,-1.35403,-3.933364,-3.098898,0.6840447,1.202566,0.4959695,-0.2032385,0.08796495,-0.4964196,-1.438568,-3.819602,1.247104,0.5813842,1.055946,0.4119804,-0.1959393,0.2035446,-0.04817113,-0.5604761,-4.521715,0.0686507,0.7487723,1.418978,0.4154041,-0.1057299,0.1111275,0.06979454,-0.7988961,0.1657737,0.05503555,0.837816,1.477293,0.2406521,0.4821279,0.9954116,0.2610568,281.3229,250.1345,350.226
2,0.1444445,-0.2359235,-0.4356791,0.1210806,-1.355693,-3.9304,-3.097226,0.6831958,1.202377,0.4952948,-0.20256,0.05524588,-0.4465462,-1.43997,-3.816298,1.248982,0.5807855,1.055991,0.4107306,-0.189673,0.2046784,-0.05995083,-0.5613763,-4.517208,0.06675027,0.7480567,1.419024,0.415313,-0.1131814,0.1196506,0.06985082,-0.7980114,0.167974,0.05494048,0.8375678,1.477362,0.2407112,0.4820123,0.9958198,0.2594727,281.2739,250.5738,349.7158
2,0.1555556,-0.2214613,-0.3711761,0.1383342,-1.35758,-3.927985,-3.0956,0.6823992,1.2022,0.4947088,-0.2002457,0.02019268,-0.3906181,-1.441733,-3.814033,1.250641,0.5801688,1.055796,0.409395,-0.1780771,0.2026052,-0.0707399,-0.5624005,-4.513122,0.06504105,0.7474125,1.419065,0.415282,-0.1163613,0.1281719,0.07200978,-0.7970351,0.1703113,0.05468961,0.8372653,1.477434,0.2407944,0.4818949,0.9965054,0.2586204,281.1972,250.9879,349.2267
2,0.1666667,-0.2096893,-0.3075106,0.1526352,-1.359293,-3.925632,-3.093989,0.6816027,1.202123,0.4941998,-0.1972263,-0.00148651,-0.353758,-1.443493,-3.812394,1.252573,0.5796309,1.055793,0.4084525,-0.1737725,0.1940758,-0.06763204,-0.5628351,-4.509293,0.06352198,0.7466109,1.419055,0.415133,-0.1238523,0.1271102,0.06779867,-0.7962798,0.1721418,0.05511385,0.836911,1.477388,0.2409208,0.4817291,0.9969512,0.2572376,281.1293,251.7062,348.4
2,0.1777778,-0.19197,-0.248994,0.1636221,-1.361538,-3.92548,-3.092757,0.6810808,1.202063,0.4936392,-0.1822831,-0.04604179,-0.2782837,-1.445459,-3.811327,1.254168,0.5791344,1.055831,0.4075327,-0.1693522,0.1918622,-0.05277636,-0.5628351,-4.505373,0.06195844,0.7458745,1.419161,0.4149995,-0.1270951,0.1345747,0.06036921,-0.7957355,0.1745488,0.05495566,0.8365886,1.477437,0.2409816,0.4813962,0.9974653,0.2561372,281.0262,252.8394,347.1665
2,0.1888889,-0.1835228,-0.2114175,0.1684264,-1.363464,-3.923979,-3.091306,0.6803195,1.202014,0.4931595,-0.1754727,-0.06327185,-0.2450979,-1.447076,-3.809877,1.255812,0.5786369,1.055688,0.4061201,-0.157483,0.1875271,-0.03907811,-0.562703,-4.501702,0.06020475,0.7451403,1.419291,0.4148846,-0.130316,0.1324518,0.0572024,-0.7949674,0.1765292,0.05515247,0.8361887,1.477475,0.2410386,0.4810176,0.9981112,0.2554801,280.9393,253.7814,346.1446
