loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3239798,-0.9420924,0.08866034,-1.343574,-4.02749,-3.076366,0.703773,1.205115,0.5084908,-0.2026441,0.2827938,-0.9007021,-1.423442,-3.909803,1.249293,0.5919174,1.058771,0.432656,-0.187838,0.1808731,-0.001913927,-0.5733274,-4.575555,0.0802272,0.7657641,1.420247,0.4244854,-0.05734651,0.0464467,0.005337709,-0.8395136,0.1473353,0.06135018,0.8489038,1.4757,0.2498333,0.4819573,0.9962625,0.2855362,282.7198,243.8392,358.719
3,0.01111111,-0.3807076,-0.9367104,0.05246404,-1.343441,-4.015678,-3.078293,0.7024206,1.205005,0.5075614,-0.1511091,0.2823552,-0.9215387,-1.421854,-3.899155,1.252863,0.5914497,1.058883,0.4305973,-0.1771845,0.1702238,-0.002072468,-0.5733088,-4.572714,0.07942532,0.7654263,1.420197,0.4244194,-0.06369513,0.04856032,0.01176926,-0.8391109,0.1478235,0.06185378,0.8490019,1.475713,0.2498856,0.4826632,0.9967122,0.2825553,282.6489,243.0314,358.9616
3,0.02222222,-0.3818952,-0.9318658,0.06335569,-1.342833,-4.003881,-3.081038,0.701242,1.205052,0.5068247,-0.09521858,0.2942598,-0.9313846,-1.42226,-3.888417,1.254814,0.5909702,1.058985,0.4286826,-0.1719633,0.1585752,-0.01389953,-0.5737461,-4.570055,0.07889748,0.7651057,1.420109,0.4243596,-0.06791899,0.05707804,0.01712018,-0.8387375,0.1490374,0.06185698,0.8490058,1.475677,0.2499006,0.4834217,0.9971857,0.2795078,282.6415,242.8485,358.6182
3,0.03333334,-0.3593366,-0.8960002,0.07680859,-1.343111,-3.994653,-3.080112,0.7003764,1.205015,0.5061133,-0.1191248,0.2776192,-0.890869,-1.423022,-3.879392,1.25576,0.5905332,1.059203,0.4265535,-0.1711375,0.1619284,-0.04051034,-0.5747943,-4.566093,0.07738906,0.7647237,1.420194,0.4243739,-0.07215036,0.05708156,0.02140527,-0.838312,0.1499491,0.06212276,0.8490889,1.475561,0.2499812,0.4841972,0.9976394,0.2763565,282.642,243.2871,357.6035
3,0.04444445,-0.3563436,-0.8580581,0.07862253,-1.343769,-3.986884,-3.078337,0.6994426,1.205,0.5054758,-0.1543826,0.2526052,-0.8337412,-1.423139,-3.870729,1.257608,0.5901304,1.059221,0.4242628,-0.1937282,0.1844323,-0.06467731,-0.576022,-4.560806,0.07582499,0.7642863,1.420242,0.4243531,-0.0774308,0.06773701,0.02784578,-0.8375125,0.1514626,0.06200798,0.8490245,1.475502,0.2501061,0.4848523,0.9979669,0.2733712,282.584,243.8067,356.4756
3,0.05555556,-0.3661697,-0.8151584,0.09040038,-1.344471,-3.979318,-3.077476,0.6984942,1.204994,0.5048449,-0.1630584,0.2252427,-0.7885889,-1.423807,-3.862634,1.260312,0.5897613,1.059507,0.4225187,-0.2064779,0.2110502,-0.06121609,-0.5763411,-4.554725,0.07340364,0.7638549,1.420319,0.4242301,-0.08601944,0.0762606,0.01724773,-0.8375934,0.1529437,0.06231637,0.8489926,1.475503,0.2501962,0.4855902,0.9986329,0.2708771,282.6931,244.7699,354.9359
3,0.06666667,-0.3849494,-0.7899703,0.09553643,-1.345171,-3.971143,-3.077376,0.6974916,1.204977,0.5042098,-0.1529198,0.2077081,-0.7687868,-1.424766,-3.853938,1.263269,0.5895185,1.059909,0.4203713,-0.2094782,0.2258389,-0.03979411,-0.575735,-4.549413,0.07135408,0.7635124,1.420367,0.4241405,-0.09139578,0.07733139,0.00769106,-0.8377985,0.1542141,0.0625739,0.848912,1.475433,0.250299,0.4863159,0.9994414,0.268504,282.8801,245.2645,353.9445
3,0.07777778,-0.4174055,-0.7394823,0.09861675,-1.345759,-3.963438,-3.077932,0.69654,1.205023,0.5035748,-0.1308392,0.1879011,-0.7381815,-1.425208,-3.846817,1.267631,0.5891852,1.060297,0.4187577,-0.1898863,0.2319787,0.005868042,-0.5739911,-4.54423,0.06852127,0.7631054,1.420387,0.4239731,-0.09149776,0.08159164,-0.009351702,-0.8384047,0.1555808,0.06270892,0.8488519,1.475405,0.2502999,0.4869331,1.000169,0.2659093,283.0215,245.5581,353.2198
3,0.08888889,-0.4378053,-0.6969538,0.08868046,-1.346167,-3.955316,-3.078361,0.6954359,1.205062,0.5029864,-0.1155934,0.1797189,-0.7189236,-1.425217,-3.839208,1.271036,0.588676,1.06061,0.4172716,-0.1737195,0.2297347,0.02595147,-0.572969,-4.539903,0.06625438,0.7626739,1.420343,0.4238348,-0.0926789,0.0762855,-0.0274628,-0.8393623,0.1567941,0.06307004,0.8486686,1.475389,0.2503312,0.4874638,1.001239,0.2643099,283.0334,245.7259,352.5595
3,0.1,-0.4440618,-0.666216,0.08308659,-1.346305,-3.948705,-3.078379,0.6946243,1.205102,0.502377,-0.1084605,0.1726808,-0.680845,-1.425119,-3.832863,1.275118,0.588307,1.061033,0.415791,-0.1556687,0.2265744,0.01937693,-0.5727996,-4.53545,0.06364529,0.7622206,1.420401,0.4237053,-0.09469716,0.08479284,-0.01040106,-0.8387764,0.1582159,0.06306019,0.8486784,1.475488,0.2503591,0.4878618,1.002198,0.2620479,282.9539,245.7037,352.0873
