loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2171496,-0.4066277,0.2112166,-1.334049,-3.981362,3.138831,0.6975738,1.208062,0.5096116,-0.2035219,-0.02926069,-0.4738759,-1.419033,-3.871212,1.216912,0.5934137,1.057033,0.435817,-0.1368832,0.1026866,-0.1165807,-0.5655531,-4.623884,0.1257374,0.7561148,1.420293,0.4198542,-0.06667557,0.08756393,0.01093269,-0.8442769,0.1308744,0.05979276,0.8385926,1.47617,0.2440426,0.4881538,0.9942013,0.2922359,281.811,230.7536,10.46505
2,0.01111111,-0.2293057,-0.3665689,0.2142334,-1.336446,-3.978679,3.141191,0.6969559,1.207495,0.5088384,-0.2246522,-0.05009067,-0.4252728,-1.421231,-3.868274,1.219431,0.5929714,1.056717,0.4343033,-0.1380647,0.1027506,-0.128287,-0.5672075,-4.621305,0.1250346,0.7559092,1.420053,0.4199505,-0.07095228,0.09501254,0.007768344,-0.844188,0.1324471,0.05959622,0.8386259,1.476071,0.2442169,0.4882009,0.9941509,0.2906181,281.9284,232.6729,8.558524
2,0.02222222,-0.2519406,-0.3073644,0.2153256,-1.341311,-3.972146,-3.137562,0.6955413,1.206671,0.5074942,-0.2466689,-0.06668055,-0.3865953,-1.42562,-3.862503,1.224603,0.5921626,1.056158,0.4306855,-0.1391426,0.1229955,-0.1292297,-0.5695927,-4.614621,0.1224207,0.7553089,1.419999,0.4201093,-0.06880054,0.09928005,0.01095562,-0.8436953,0.1355947,0.0589267,0.8383964,1.475846,0.2446003,0.4879947,0.9943434,0.2874822,281.913,236.1769,5.227301
2,0.03333334,-0.2585129,-0.2860143,0.2170303,-1.343622,-3.969383,-3.135064,0.6948005,1.20624,0.5068271,-0.2548697,-0.07245657,-0.3634714,-1.427846,-3.859871,1.227098,0.5916091,1.055907,0.4294364,-0.1358431,0.1272075,-0.1196537,-0.5704177,-4.611579,0.1211773,0.754859,1.419783,0.4202304,-0.07306819,0.09819986,0.008851587,-0.8436064,0.1366903,0.05903509,0.8383858,1.47586,0.2447748,0.4877041,0.9945018,0.2858946,281.8808,237.5731,3.865921
2,0.04444445,-0.2703867,-0.2324886,0.2229562,-1.34608,-3.967596,-3.1324,0.6942105,1.205761,0.50615,-0.2634867,-0.08742398,-0.3308828,-1.43011,-3.858825,1.230523,0.5910951,1.055806,0.4280763,-0.1368543,0.1303746,-0.114306,-0.5714004,-4.6085,0.1201158,0.7544373,1.419713,0.4204528,-0.07199352,0.1024681,0.009912271,-0.8433917,0.1384978,0.05855972,0.8382518,1.475837,0.2450364,0.4874046,0.9948139,0.2843712,281.8409,238.8537,2.623007
2,0.05555556,-0.2710156,-0.218835,0.2233858,-1.348793,-3.966435,-3.129355,0.6936131,1.205258,0.5055611,-0.2767127,-0.1055819,-0.2885845,-1.432336,-3.856543,1.233145,0.59045,1.055691,0.4269729,-0.1368941,0.1304002,-0.118567,-0.5726776,-4.605469,0.1190361,0.7539139,1.419613,0.4205663,-0.07197969,0.1067158,0.01310352,-0.8431435,0.1400222,0.05843322,0.8380839,1.475951,0.2451816,0.4871138,0.9949697,0.2829707,281.8467,240.2016,1.287034
2,0.06666667,-0.2796473,-0.1560469,0.2305341,-1.351303,-3.966698,-3.126111,0.693105,1.20487,0.5049551,-0.2863728,-0.1270701,-0.2324029,-1.434751,-3.856817,1.236914,0.5899429,1.055681,0.4258103,-0.1359204,0.1347122,-0.1281464,-0.5742782,-4.602145,0.1175961,0.7534488,1.419608,0.4206946,-0.0826422,0.1088509,0.01103984,-0.8430055,0.1418376,0.05845559,0.8379387,1.475849,0.2454085,0.4866101,0.9955066,0.2816533,281.7657,241.4406,0.07543276
2,0.07777778,-0.2813117,-0.1274267,0.2312664,-1.353732,-3.965896,-3.123287,0.6925746,1.204512,0.5043969,-0.2889423,-0.13675,-0.2032475,-1.437014,-3.856111,1.240009,0.589375,1.055448,0.4243062,-0.1358453,0.1453254,-0.1206332,-0.5751379,-4.59834,0.1159128,0.7529867,1.41961,0.4208207,-0.08480583,0.1024433,0.005722564,-0.843119,0.1427259,0.05886172,0.8377939,1.475846,0.2455714,0.4860236,0.9959963,0.2802514,281.7501,242.4179,359.1686
2,0.08888889,-0.2808766,-0.08973448,0.2229983,-1.356202,-3.966059,-3.120093,0.6920401,1.204192,0.5038874,-0.2916302,-0.1498619,-0.1604894,-1.438845,-3.856215,1.243339,0.588824,1.055488,0.4232073,-0.130414,0.1399571,-0.1111283,-0.5758612,-4.595519,0.1147194,0.7525035,1.419529,0.4208586,-0.07955096,0.08859722,-0.004969881,-0.8435414,0.1433898,0.05918716,0.8376327,1.475734,0.2457154,0.4854635,0.9966412,0.2791299,281.7246,243.0582,358.5574
2,0.1,-0.2756903,-0.05803068,0.2139892,-1.35825,-3.966609,-3.117144,0.6915458,1.203942,0.5034201,-0.2871117,-0.1511722,-0.1246191,-1.440856,-3.856466,1.24621,0.5883992,1.055562,0.4216969,-0.1206065,0.1302581,-0.08997346,-0.5759709,-4.593439,0.1139617,0.7520182,1.419566,0.420979,-0.07740957,0.07689244,-0.002865407,-0.8435467,0.1443045,0.05941912,0.8372786,1.47574,0.2459328,0.4849271,0.9972037,0.2779633,281.675,243.4256,358.2165
