loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1579512,-1.259436,0.04634769,-1.302884,-3.909839,-3.123538,0.6715407,1.220867,0.500253,-0.03836849,0.5002044,-1.132035,-1.394283,-3.794764,1.142424,0.5686717,1.063358,0.4213798,-0.1991516,0.2404998,0.03284331,-0.5275158,-4.522524,0.04880562,0.7431509,1.430958,0.4102776,-0.06626536,0.09241495,0.0196477,-0.8393272,0.1403117,0.06655133,0.8240138,1.476903,0.2383237,0.4706034,0.9923742,0.2916642,284.2681,224.2868,23.11792
2,0.01111111,-0.1749476,-1.263456,0.03561031,-1.302391,-3.894926,-3.124801,0.6699853,1.221099,0.499608,-0.05960578,0.5202923,-1.141894,-1.394185,-3.780317,1.141067,0.5682413,1.063341,0.4194462,-0.2032753,0.2383197,0.04460157,-0.5264617,-4.517587,0.04689347,0.7428116,1.431062,0.4102185,-0.06092704,0.08174239,0.0238511,-0.8388334,0.1410687,0.0665199,0.8239751,1.47689,0.2383809,0.471827,0.9918994,0.2888663,284.4234,225.0861,21.76046
2,0.02222222,-0.1978696,-1.270866,0.003175415,-1.301665,-3.880539,-3.12619,0.6684601,1.221303,0.4990075,-0.07013734,0.5348374,-1.141213,-1.393032,-3.765716,1.139894,0.5676402,1.063592,0.4179852,-0.206347,0.2286868,0.05525048,-0.5253996,-4.513333,0.0456037,0.7424976,1.43117,0.4101844,-0.06199179,0.07427308,0.02597115,-0.8384424,0.1416161,0.06686505,0.8239607,1.47692,0.2384233,0.4731199,0.9913989,0.2857928,284.6538,225.5953,20.63543
2,0.03333334,-0.2042178,-1.266382,-0.008018009,-1.300876,-3.86566,-3.127413,0.6669635,1.221473,0.4983735,-0.08080077,0.551327,-1.137512,-1.39253,-3.751531,1.138374,0.5671696,1.06356,0.415947,-0.2083802,0.2169361,0.06374802,-0.5243237,-4.50915,0.04441141,0.7421775,1.431317,0.4101701,-0.05563439,0.06360839,0.02270731,-0.8382971,0.1419707,0.06694974,0.8238661,1.476957,0.2384415,0.4742671,0.9909779,0.2829335,284.8606,226.0073,19.58935
2,0.04444445,-0.2137338,-1.25759,-0.02344637,-1.299822,-3.851606,-3.12857,0.6654159,1.221722,0.4976799,-0.08845946,0.5616006,-1.124508,-1.391669,-3.737457,1.13718,0.5665768,1.063697,0.4140561,-0.2039201,0.1923603,0.08063626,-0.5228142,-4.506969,0.04456827,0.7418317,1.431705,0.4098921,-0.05141108,0.05828466,0.01840515,-0.8382044,0.1425899,0.06694548,0.8238466,1.476952,0.2384741,0.4753589,0.9906236,0.2800949,285.0496,226.2244,18.61724
2,0.05555556,-0.2227996,-1.246176,-0.0324599,-1.298577,-3.83787,-3.129255,0.6638795,1.221949,0.4969943,-0.1027068,0.5709795,-1.100989,-1.390989,-3.723664,1.135982,0.5660086,1.063785,0.4118204,-0.1963783,0.1731534,0.08792412,-0.5215322,-4.504586,0.0444162,0.7415388,1.431779,0.4098241,-0.04931733,0.05936071,0.01200329,-0.8382161,0.1435369,0.06677344,0.8237978,1.47697,0.238549,0.4762957,0.9902232,0.2770232,285.2324,226.4596,17.6113
2,0.06666667,-0.2457238,-1.211424,-0.0521694,-1.297511,-3.82463,-3.129974,0.6623676,1.22214,0.4962821,-0.1123782,0.5713631,-1.081947,-1.389746,-3.710512,1.135471,0.5653371,1.063978,0.409893,-0.1920667,0.1667408,0.09210844,-0.5203007,-4.501606,0.04374801,0.7412283,1.43188,0.4097276,-0.05145612,0.06256562,0.009894583,-0.8381042,0.1446112,0.06668076,0.8237659,1.476974,0.2385828,0.4770415,0.9899958,0.2740934,285.421,226.4082,16.93938
2,0.07777778,-0.257722,-1.184073,-0.05747749,-1.296355,-3.811986,-3.129977,0.6608518,1.222349,0.4954569,-0.1347112,0.5691054,-1.04792,-1.388534,-3.698344,1.135546,0.5645877,1.064269,0.4082141,-0.1921779,0.1657099,0.08251909,-0.5196109,-4.498449,0.04302204,0.7408949,1.431936,0.4096029,-0.05352649,0.05930199,0.01841483,-0.837742,0.1443223,0.0673849,0.8239247,1.477228,0.2384875,0.4778636,0.9898372,0.2711938,285.541,226.3186,16.37017
2,0.08888889,-0.2785045,-1.136567,-0.06565677,-1.295363,-3.801044,-3.129102,0.6593828,1.222579,0.4947419,-0.1619441,0.5531816,-0.9969238,-1.38728,-3.686864,1.136102,0.5638243,1.064516,0.4062238,-0.2061,0.1731949,0.07632184,-0.5188898,-4.49412,0.04200444,0.7405421,1.432018,0.4095037,-0.05660981,0.05926593,0.03548027,-0.8367162,0.145117,0.06758757,0.8239374,1.477257,0.2385216,0.4783907,0.9901661,0.2683792,285.7309,226.0374,15.90042
2,0.1,-0.3055984,-1.085461,-0.06184281,-1.294366,-3.789842,-3.127995,0.6578856,1.22269,0.4939828,-0.1911128,0.5403118,-0.9554873,-1.386432,-3.675986,1.13721,0.5630286,1.064787,0.4044473,-0.2306601,0.1977203,0.07138716,-0.518175,-4.488015,0.04011786,0.7401443,1.432047,0.409399,-0.05241116,0.06030355,0.02693519,-0.8366608,0.1452838,0.06800835,0.8238958,1.477311,0.2385385,0.4790228,0.9902229,0.2653527,285.8367,226.1685,15.12255
