loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3151096,-0.8919244,0.04219108,-1.382037,-4.083129,-3.105162,0.7134907,1.20616,0.5079675,-0.1391846,0.2588201,-0.8403849,-1.462915,-3.965955,1.278476,0.6026334,1.063327,0.4398997,-0.1122951,0.1554367,-0.01448119,-0.5645124,-4.641562,0.1174121,0.7643732,1.422967,0.4205661,0.01659924,-0.008181514,0.04972274,-0.8445289,0.115231,0.05816237,0.8418419,1.476491,0.2450998,0.4878817,1.003422,0.2877892,282.1875,248.8373,353.2078
0,0.01111111,-0.3252046,-0.8639038,0.04632512,-1.381902,-4.073883,-3.10376,0.7123972,1.206036,0.5075107,-0.1563981,0.2608952,-0.8290616,-1.462869,-3.957034,1.280721,0.6019056,1.063551,0.4383445,-0.09951347,0.159692,-0.01457185,-0.5644362,-4.638216,0.1152355,0.7641765,1.422833,0.4205422,0.01768736,0.003524137,0.05397507,-0.8438433,0.1155588,0.05772268,0.8417087,1.476501,0.2451525,0.4881842,1.003289,0.2849729,282.1975,250.6467,350.796
0,0.02222222,-0.3384278,-0.8579919,0.03410831,-1.381799,-4.064855,-3.102673,0.7112594,1.206043,0.5072114,-0.1602236,0.261148,-0.8246927,-1.462055,-3.947394,1.282887,0.6013184,1.063646,0.4365327,-0.1027489,0.1575871,-0.01881568,-0.5646125,-4.635008,0.1137945,0.7640189,1.422744,0.4205275,0.01874009,0.01417339,0.05290463,-0.843298,0.1160929,0.05719645,0.8415252,1.476626,0.2451105,0.4886903,1.003488,0.2822448,282.2433,252.1563,348.7513
0,0.03333334,-0.3559939,-0.8514881,0.01430928,-1.380937,-4.055123,-3.102393,0.7100389,1.205925,0.506742,-0.1478158,0.2751638,-0.8204222,-1.460918,-3.937813,1.285534,0.6006857,1.063846,0.4350111,-0.09430504,0.1459265,-0.02854366,-0.5650477,-4.63252,0.1123345,0.7637922,1.422711,0.4204624,0.02302594,0.0173688,0.05714138,-0.8425272,0.1164057,0.05659563,0.8414803,1.476651,0.2451012,0.4892266,1.004206,0.2802718,282.3634,253.4885,347.016
0,0.04444445,-0.3493915,-0.8307487,0.006072752,-1.380557,-4.046208,-3.101404,0.7089214,1.205958,0.5061758,-0.1457871,0.2796853,-0.8098756,-1.460153,-3.929083,1.287371,0.5999994,1.064026,0.4334183,-0.09544838,0.1438425,-0.03706574,-0.5655249,-4.629539,0.1109193,0.7636184,1.42259,0.4204736,0.02622339,0.01309201,0.05712026,-0.8419147,0.1160291,0.05643425,0.8414637,1.476741,0.2450864,0.4895501,1.004384,0.277768,282.4877,253.4984,346.6832
0,0.05555556,-0.3354814,-0.8097174,0.00777059,-1.380336,-4.038282,-3.099798,0.7079051,1.20595,0.5057027,-0.163672,0.2690883,-0.7800605,-1.459782,-3.920591,1.288959,0.5993658,1.064209,0.4319398,-0.106276,0.1471453,-0.05612487,-0.5666174,-4.626055,0.1095076,0.7634499,1.422531,0.4204667,0.02614277,0.004573058,0.04326953,-0.8419344,0.115735,0.05633997,0.8414363,1.476743,0.2450879,0.4899909,1.004915,0.275748,282.4982,252.965,346.8928
0,0.06666667,-0.3163551,-0.7708179,0.003381532,-1.379885,-4.030952,-3.098071,0.7068579,1.205788,0.5049047,-0.1791437,0.2562603,-0.7395445,-1.459232,-3.912962,1.290344,0.5987272,1.064154,0.4302998,-0.1202173,0.1397385,-0.06563044,-0.5675367,-4.623417,0.1091715,0.7632616,1.422457,0.4204409,0.025009,0.002444753,0.03262415,-0.8419259,0.1156455,0.05625954,0.8413213,1.476733,0.2451539,0.490398,1.005535,0.2736608,282.4646,252.6298,346.8007
0,0.07777778,-0.2985935,-0.7165813,0.004346393,-1.379331,-4.024603,-3.096567,0.7060262,1.205664,0.5043032,-0.1831685,0.2436814,-0.6868286,-1.458833,-3.90636,1.291763,0.5981895,1.064274,0.4288518,-0.1287201,0.1301389,-0.06347577,-0.5680453,-4.621186,0.1090418,0.7631197,1.422416,0.4204166,0.02178308,0.003513185,0.02731669,-0.8417885,0.115788,0.05601294,0.8412827,1.476704,0.2451644,0.4906567,1.005979,0.271544,282.3553,252.1054,346.9215
0,0.08888889,-0.2876171,-0.6607952,0.009004384,-1.379234,-4.019267,-3.095083,0.7052336,1.205602,0.5038486,-0.1838307,0.2207974,-0.624595,-1.458647,-3.900672,1.293465,0.5976755,1.064469,0.4277079,-0.1211392,0.102373,-0.05091763,-0.5681902,-4.620758,0.1096338,0.7629749,1.422389,0.4203808,0.01432094,0.01202658,0.02629391,-0.8415744,0.1161897,0.05580201,0.8412668,1.476691,0.2451861,0.4908566,1.006671,0.2697592,282.2356,251.8909,346.662
0,0.1,-0.3091458,-0.6043603,0.008759297,-1.379197,-4.013468,-3.094273,0.704376,1.205515,0.5033758,-0.170675,0.202251,-0.5932479,-1.458208,-3.895407,1.296584,0.5972555,1.064767,0.4266722,-0.1135861,0.09592479,-0.04036673,-0.5681588,-4.619029,0.1091856,0.7628196,1.422277,0.4202766,0.01220328,0.01628801,0.02843783,-0.841153,0.116616,0.0554321,0.84121,1.476675,0.2451797,0.4910235,1.007244,0.2679323,282.0974,252.1163,345.9618
