loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1912446,-0.2690937,0.3180062,-0.7633834,-3.386136,2.962176,0.6109318,1.315658,0.4911809,-0.1589575,-0.2316186,-0.3123334,-0.8332072,-3.235046,1.127294,0.4903165,1.199136,0.4066436,-0.1596313,0.1474688,-0.1428167,-0.307014,-4.515498,0.1827669,0.7609583,1.444327,0.3938813,-0.1543964,0.178724,0.0606228,-0.7683827,0.1570356,0.06830129,0.8391142,1.481326,0.2361693,0.4396235,1.109642,0.254919,343.6611,140.1584,54.27301
2,0.01111111,0.1748761,-0.2682046,0.3183429,-0.7666559,-3.382235,2.959852,0.610379,1.314885,0.4909084,-0.1364326,-0.225791,-0.3153188,-0.837505,-3.232476,1.124629,0.4900891,1.19762,0.4060841,-0.1628522,0.1634551,-0.1448487,-0.3083248,-4.506675,0.1763353,0.7601368,1.444122,0.3938913,-0.1459638,0.1712743,0.04670599,-0.7682996,0.1592758,0.06797133,0.838735,1.481254,0.2362666,0.4399015,1.107609,0.2546878,343.5793,140.385,53.91253
2,0.02222222,0.1568888,-0.2609941,0.3102604,-0.7699934,-3.37901,2.958003,0.6097223,1.314365,0.4908819,-0.1152141,-0.2189409,-0.3104818,-0.8413437,-3.230298,1.122368,0.4899097,1.196421,0.4058785,-0.1596866,0.1783728,-0.1469483,-0.3094742,-4.49806,0.169866,0.7594106,1.443965,0.3939917,-0.1448865,0.1712768,0.04776374,-0.7676013,0.1620771,0.06747225,0.8383191,1.481306,0.2365692,0.440065,1.105725,0.2542926,343.558,140.5235,53.59927
2,0.03333334,0.1599152,-0.2382752,0.3014934,-0.772918,-3.376468,2.956559,0.609318,1.313719,0.4906943,-0.09765515,-0.2134975,-0.2932392,-0.8449134,-3.229055,1.120061,0.489747,1.195168,0.4059019,-0.1553155,0.1911174,-0.1373582,-0.3102471,-4.489226,0.1630398,0.7586069,1.443835,0.3941216,-0.1437897,0.1723197,0.05308742,-0.7666602,0.1646067,0.06724375,0.8378187,1.481335,0.2368047,0.4401575,1.104005,0.2541568,343.4267,140.5477,53.3422
2,0.04444445,0.1774592,-0.2265421,0.2991945,-0.7762518,-3.375134,2.956316,0.6087206,1.31315,0.4908717,-0.09182137,-0.2192125,-0.2644812,-0.8488874,-3.227772,1.117138,0.4894056,1.193943,0.4060349,-0.1424969,0.2124116,-0.134221,-0.3111334,-4.478505,0.1539917,0.7578071,1.443737,0.3943367,-0.1394983,0.1659034,0.0594466,-0.7656503,0.1667441,0.06712843,0.8373201,1.481424,0.2370224,0.4403118,1.102244,0.2539557,343.2362,140.6315,52.966
2,0.05555556,0.1951743,-0.2012476,0.2936205,-0.7794902,-3.373981,2.956062,0.6082051,1.31263,0.4908009,-0.0887244,-0.2236812,-0.2421993,-0.8524677,-3.227427,1.11445,0.4891553,1.192862,0.4059875,-0.1158296,0.21453,-0.1313222,-0.3120974,-4.469683,0.1459689,0.7571352,1.44368,0.3944576,-0.1363243,0.154183,0.05834051,-0.7649307,0.1686311,0.06718383,0.8369142,1.481485,0.2372091,0.4402494,1.100667,0.2539203,342.9525,140.6764,52.621
2,0.06666667,0.2029395,-0.1896747,0.2826605,-0.7822929,-3.372287,2.955347,0.6076722,1.311888,0.4904847,-0.08408111,-0.2168874,-0.2243881,-0.8558521,-3.226405,1.111532,0.4888969,1.191707,0.4058568,-0.1094886,0.1975038,-0.1357239,-0.3135014,-4.463805,0.1414661,0.7564409,1.443622,0.3945611,-0.1299849,0.145657,0.05189798,-0.764462,0.1704163,0.06717291,0.8365666,1.48152,0.2374101,0.4402401,1.099185,0.2543423,342.744,140.7266,52.41
2,0.07777778,0.2199342,-0.1844292,0.2617711,-0.7847878,-3.370293,2.954079,0.6071527,1.311384,0.4903708,-0.07070506,-0.2027028,-0.2178408,-0.858748,-3.225089,1.107756,0.4885753,1.190682,0.4058735,-0.1007594,0.1601452,-0.1178648,-0.3141534,-4.461688,0.1402804,0.7558029,1.443617,0.3946581,-0.119462,0.1307621,0.03369612,-0.764634,0.1717967,0.06717211,0.8361739,1.48158,0.2375727,0.4400499,1.097719,0.2544667,342.5204,140.8481,52.20164
2,0.08888889,0.2375724,-0.1727619,0.2539015,-0.7872986,-3.367967,2.952693,0.606642,1.310909,0.4902139,-0.06269267,-0.1906635,-0.2140641,-0.8619528,-3.224264,1.104298,0.4882204,1.189608,0.4058993,-0.08981603,0.1238259,-0.09256114,-0.3141316,-4.460696,0.1400389,0.7550241,1.443672,0.3947864,-0.1099164,0.1179673,0.03041771,-0.7643256,0.1730147,0.06729408,0.8357695,1.4816,0.2378144,0.4399555,1.096125,0.2545088,342.2654,141.0501,51.96484
2,0.1,0.2375724,-0.1727619,0.2539015,-0.7872986,-3.367967,2.952693,0.606642,1.310909,0.4902139,-0.06269267,-0.1906635,-0.2140641,-0.8619528,-3.224264,1.104298,0.4882204,1.189608,0.4058993,-0.08981603,0.1238259,-0.09256114,-0.3141316,-4.460696,0.1400389,0.7550241,1.443672,0.3947864,-0.1099164,0.1179673,0.03041771,-0.7643256,0.1730147,0.06729408,0.8357695,1.4816,0.2378144,0.4399555,1.096125,0.2545088,342.2654,141.0501,51.96484
2,0.1111111,0.2453871,-0.1575742,0.2520738,-0.7899452,-3.36609,2.951669,0.6060673,1.310476,0.4903572,-0.05217788,-0.183799,-0.2076939,-0.8652131,-3.224016,1.101411,0.4878527,1.188665,0.4059789,-0.08861645,0.1120599,-0.0809038,-0.3145033,-4.45779,0.1382287,0.7543566,1.443634,0.3948743,-0.1012826,0.1147261,0.04953598,-0.7630095,0.1746111,0.06704455,0.8353269,1.481651,0.2379961,0.4397194,1.094677,0.2546941,341.9838,141.2973,51.67798
2,0.1222222,0.2429624,-0.1387727,0.2516402,-0.7919474,-3.365156,2.951174,0.6054776,1.310051,0.4903572,-0.0460543,-0.1737759,-0.1867017,-0.8683199,-3.223992,1.099193,0.4874159,1.187737,0.4059007,-0.07988176,0.0864075,-0.06193213,-0.3146131,-4.457223,0.1384061,0.7536787,1.443601,0.3947668,-0.09273214,0.112571,0.05587508,-0.7620391,0.1762689,0.06673589,0.8347572,1.481701,0.2381754,0.4394596,1.093263,0.2545339,341.6801,141.6366,51.37417
2,0.1333333,0.1878754,-0.09464274,0.204194,-0.7945067,-3.363081,2.948541,0.6044266,1.309226,0.4903634,-0.004000366,-0.1383484,-0.1447883,-0.8718444,-3.224174,1.096945,0.4866139,1.186459,0.4061284,-0.06422901,0.1025032,-0.09080888,-0.3169806,-4.447956,0.1305157,0.7522696,1.443363,0.3951061,-0.09366685,0.1381123,0.07190523,-0.759941,0.1815976,0.06503679,0.8338585,1.481746,0.2386122,0.4386686,1.091403,0.2550231,341.4181,142.2408,50.77787
2,0.1444445,0.1739915,-0.06994949,0.1939883,-0.7960657,-3.362766,2.947791,0.6038647,1.308878,0.4904211,0.007411122,-0.1363593,-0.1212,-0.8738273,-3.224898,1.096146,0.4860745,1.186042,0.4063246,-0.06230475,0.1249386,-0.1077836,-0.3184065,-4.440757,0.1244785,0.751588,1.443239,0.395211,-0.09371847,0.1327919,0.06444392,-0.7593557,0.1832269,0.06486581,0.8334385,1.481828,0.2386942,0.4382637,1.090413,0.2549075,341.3366,142.4062,50.53811
