loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2681471,-0.8035031,0.06454232,-1.332733,-4.037047,-3.076973,0.7084007,1.202988,0.5080783,-0.2691148,0.2950379,-0.7875923,-1.412645,-3.921741,1.254921,0.5945867,1.057609,0.4347892,-0.1583397,0.1438647,-0.03613485,-0.5586795,-4.577377,0.03935433,0.7713123,1.41763,0.4218435,0.01883443,-0.01313079,0.01663751,-0.7834833,0.07596294,0.05202006,0.8434777,1.477371,0.2393091,0.4831225,0.9976776,0.2900479,280.2812,225.8196,16.00892
0,0.01111111,-0.2301038,-0.763904,0.09411234,-1.333354,-4.032039,-3.070315,0.7075065,1.202966,0.5072505,-0.3678483,0.2649767,-0.7061759,-1.413994,-3.914261,1.254356,0.5938347,1.057617,0.4321256,-0.1550305,0.1363705,-0.02660966,-0.5584936,-4.575383,0.03926778,0.771275,1.41767,0.4217017,0.008248193,0.004996095,0.01996387,-0.7831712,0.07685537,0.05164189,0.8435855,1.477401,0.2391474,0.4832936,0.9979712,0.2875372,280.4454,226.336,15.19889
0,0.02222222,-0.2684734,-0.7414987,0.05681012,-1.333894,-4.024959,-3.066437,0.7064111,1.202595,0.5057254,-0.3908892,0.2456617,-0.6874073,-1.412447,-3.906395,1.25667,0.5931405,1.057794,0.4300418,-0.1540155,0.1427784,-0.0308609,-0.5589112,-4.571925,0.03794925,0.7712805,1.417652,0.4214671,-0.0002134889,0.01779659,0.02433464,-0.7825986,0.07782462,0.05123176,0.8436942,1.477383,0.238945,0.4834601,0.9980264,0.2847079,280.4905,226.8392,14.34119
0,0.03333334,-0.2957582,-0.7109042,0.06258734,-1.333174,-4.015935,-3.06583,0.7054297,1.202282,0.5046625,-0.3432719,0.2558653,-0.694264,-1.412497,-3.898767,1.259133,0.5923515,1.057897,0.4281545,-0.1550217,0.1587399,-0.02547021,-0.5590438,-4.567591,0.03606852,0.7710612,1.417555,0.4212205,-0.003387533,0.01991559,0.02649133,-0.7822967,0.07788281,0.05129461,0.8438148,1.477274,0.2386825,0.4836262,0.9984012,0.2821487,280.6414,226.8841,13.93686
0,0.04444445,-0.3111761,-0.6888539,0.05780912,-1.333351,-4.008259,-3.064873,0.7044185,1.202175,0.5036781,-0.3049553,0.2415582,-0.683174,-1.412209,-3.891377,1.261389,0.5917033,1.058063,0.4261177,-0.1559705,0.1725547,-0.01582149,-0.5588127,-4.563138,0.03406423,0.7709969,1.417565,0.4209857,-0.007689582,0.01567879,0.02224692,-0.7821763,0.07790931,0.05149675,0.8439645,1.477268,0.238466,0.4838439,0.998585,0.27932,280.8094,226.8754,13.61848
0,0.05555556,-0.3267587,-0.6530839,0.06234657,-1.333513,-4.001092,-3.062762,0.7035078,1.202095,0.5026658,-0.2947369,0.2278625,-0.6633232,-1.412194,-3.884828,1.263839,0.5911483,1.058106,0.4238944,-0.14514,0.1927403,-0.0009618923,-0.5581991,-4.557839,0.03086151,0.7707928,1.417657,0.420651,-0.007690573,0.01035887,0.02329255,-0.7819041,0.077994,0.05145121,0.8442,1.477316,0.2382176,0.4839076,0.9990708,0.2767884,280.9479,226.7463,13.4385
0,0.06666667,-0.3239521,-0.619916,0.06894222,-1.334122,-3.994963,-3.060827,0.7026278,1.202035,0.501698,-0.2866083,0.2039273,-0.6302768,-1.412438,-3.87857,1.265996,0.5906385,1.058286,0.4219444,-0.1472828,0.1991329,-0.001978651,-0.5581714,-4.553243,0.02868491,0.7705371,1.417624,0.4204528,-0.01307249,0.009330759,0.01587014,-0.7819632,0.07808854,0.0517122,0.8443534,1.477335,0.2380114,0.4840713,0.9994489,0.2739983,280.9305,227.1946,12.70817
0,0.07777778,-0.318657,-0.5854403,0.08214693,-1.334694,-3.989664,-3.058524,0.701791,1.201905,0.5007706,-0.2841147,0.1799887,-0.582145,-1.413438,-3.872552,1.268001,0.5902887,1.058429,0.4193211,-0.1537646,0.1885062,-0.009395256,-0.5584745,-4.549873,0.02778902,0.7704152,1.417653,0.4201908,-0.01626778,0.008274319,0.01695206,-0.7817512,0.07825446,0.05193643,0.8444893,1.477275,0.2378783,0.4841935,1.000147,0.2722656,280.8607,227.7576,11.86079
0,0.08888889,-0.3208896,-0.5656308,0.08302015,-1.33537,-3.983847,-3.056384,0.7011852,1.201798,0.4998562,-0.2845088,0.1628996,-0.5553737,-1.413658,-3.866525,1.270306,0.5897682,1.058642,0.4174125,-0.1665622,0.1693321,-0.01037311,-0.5585964,-4.54767,0.0282604,0.7703453,1.417626,0.419924,-0.01949112,0.009361243,0.01271709,-0.7817432,0.07844488,0.05213324,0.8446243,1.477292,0.2376723,0.4844204,1.000868,0.2701101,280.7299,228.4773,10.93913
0,0.1,-0.3270805,-0.5364666,0.09242695,-1.335833,-3.978258,-3.053908,0.7004012,1.201718,0.4989581,-0.2881198,0.1558533,-0.5390818,-1.414257,-3.86098,1.272938,0.5891512,1.058932,0.4158673,-0.1707318,0.1533287,-0.002922241,-0.5583951,-4.545444,0.02845534,0.7702162,1.417644,0.4196253,-0.02160203,0.009359507,0.01593129,-0.7813922,0.07864248,0.0523439,0.844668,1.477402,0.2375062,0.4846106,1.001508,0.2677912,280.5892,229.5518,9.637268
