loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.009202138,-0.04487953,-0.03764043,-1.525657,-2.12336,2.865097,0.6917408,1.23296,-0.04290816,-1.142935,-0.02737052,-0.01676939,0.0445415,-0.01983078,-1.082267,-1.550342,-0.2730326,0.7474649,1.404069,-0.03941876,-0.02462078,0.04075445,0.005507303,-1.016721,-0.07455346,-0.007129549,0.8216369,1.503603,0.1658105,0.4353695,1.036965,0.1519864,66.27412,115.2197,173.9547,False
1,0.01111111,0.002688672,-0.04488418,-0.05036297,-1.524797,-2.122592,2.86509,0.6919701,1.233046,-0.04311168,-1.14281,0.01347428,-0.0206298,0.07761208,0.02704125,-1.081081,-1.547743,-0.2739426,0.7479069,1.404205,-0.03948775,-0.02891663,0.05148874,-0.01041511,-1.01751,-0.07353853,-0.007208112,0.8215978,1.503617,0.1658822,0.4353259,1.036681,0.1513037,66.17339,115.1588,174.0612,False
1,0.02222222,0.0003872849,-0.04808335,-0.06738488,-1.523683,-2.12163,2.865133,0.6922019,1.233164,-0.04331321,-1.142687,0.01067079,-0.03420549,0.09367536,0.06438813,-1.079696,-1.545646,-0.2741746,0.7482653,1.404268,-0.03952679,-0.03103896,0.06645107,-0.0199293,-1.018066,-0.07205661,-0.007571367,0.8216925,1.503639,0.1659589,0.4354552,1.036466,0.1507596,66.09541,115.248,174.2113,False
1,0.03333334,-0.006128103,-0.05022063,-0.08010824,-1.522554,-2.120645,2.865263,0.692488,1.23325,-0.04355034,-1.142384,0.02807336,-0.04861396,0.130004,0.1283603,-1.076958,-1.541645,-0.2750462,0.7485571,1.404334,-0.03955716,-0.03633582,0.07925859,-0.02197272,-1.018208,-0.07065579,-0.007682953,0.8215497,1.503662,0.1660838,0.4356489,1.036337,0.1503611,66.033,115.3779,174.3187,False
1,0.04444445,-0.0168767,-0.06620929,-0.0906508,-1.521585,-2.119034,2.865734,0.6927683,1.233351,-0.04378688,-1.14212,0.02349661,-0.05147302,0.1588048,0.1667106,-1.074826,-1.537858,-0.2762239,0.7490113,1.404483,-0.03958157,-0.03945731,0.09629597,-0.01762366,-1.018246,-0.06873565,-0.008118646,0.8215532,1.503724,0.1662301,0.4358348,1.036293,0.1500525,66.00332,115.5558,174.4175,False
1,0.05555556,-0.03925975,-0.097122,-0.09468593,-1.52101,-2.116626,2.866723,0.6931994,1.233417,-0.04405332,-1.141947,0.01557017,-0.0556984,0.1535056,0.1784542,-1.07296,-1.535429,-0.2766422,0.7492671,1.404554,-0.03959042,-0.04359993,0.1079511,0.0005558123,-1.017609,-0.06683376,-0.008537828,0.8215191,1.503664,0.1663931,0.4359746,1.036327,0.1497453,66.00883,115.7758,174.5405,False
1,0.06666667,-0.0702382,-0.133367,-0.1060916,-1.52013,-2.113609,2.86832,0.6936834,1.233434,-0.04439178,-1.142038,-0.008176621,-0.06860954,0.1333211,0.1732058,-1.071604,-1.53413,-0.2760262,0.7499511,1.404812,-0.03959137,-0.04891632,0.1068954,0.004838984,-1.01741,-0.06535198,-0.008529306,0.8214164,1.503586,0.1665154,0.4360811,1.036418,0.1493433,66.04861,115.9779,174.6663,False
1,0.07777778,-0.09055191,-0.164277,-0.1154698,-1.519366,-2.110409,2.86988,0.6941631,1.233484,-0.04474777,-1.142444,-0.03585696,-0.0816021,0.1046114,0.1594413,-1.07041,-1.533527,-0.2749618,0.75019,1.404809,-0.03961295,-0.05526971,0.110085,0.01127208,-1.01708,-0.06381667,-0.008515191,0.8214297,1.503591,0.1666107,0.4361652,1.036528,0.1487513,66.11128,116.0984,174.7561,False
1,0.08888889,-0.0970047,-0.1813284,-0.1228629,-1.51847,-2.107557,2.870913,0.6946197,1.233611,-0.04510385,-1.143096,-0.05707613,-0.08281291,0.0992735,0.1349448,-1.07005,-1.53233,-0.2747349,0.7508509,1.404932,-0.03966147,-0.05950833,0.1143513,0.01451174,-1.016726,-0.06208467,-0.008550611,0.8214192,1.503593,0.1667503,0.4362937,1.036599,0.1478596,66.19866,116.1386,174.8274,False
1,0.1,-0.09486945,-0.2164816,-0.1250117,-1.518,-2.103685,2.871693,0.6952286,1.233618,-0.04552624,-1.143429,-0.02675634,-0.08282901,0.1109835,0.121089,-1.069654,-1.530268,-0.2748039,0.7511616,1.404929,-0.03969184,-0.06053943,0.1218027,0.01667893,-1.01646,-0.06020475,-0.008824917,0.8214464,1.503587,0.1668589,0.4364467,1.036549,0.1466076,66.27939,116.1704,174.951,False
1,0.1111111,-0.0990722,-0.2345911,-0.1207041,-1.517696,-2.100419,2.872725,0.6957545,1.233656,-0.04595238,-1.143125,0.02997185,-0.08381948,0.1365471,0.1125583,-1.069359,-1.527277,-0.2752427,0.7515371,1.40503,-0.03969118,-0.0584256,0.1250159,0.01243334,-1.016341,-0.0583669,-0.009083243,0.8213875,1.503566,0.1669655,0.436525,1.036324,0.1450373,66.28036,116.1142,175.0932,False
1,0.1222222,-0.1181642,-0.2537778,-0.1141133,-1.517601,-2.096869,2.874441,0.696435,1.233723,-0.04635766,-1.142612,0.0468347,-0.08374023,0.1557147,0.1114801,-1.068796,-1.52445,-0.2755573,0.7523327,1.405324,-0.03971812,-0.05843933,0.128239,0.006054966,-1.016525,-0.05654197,-0.00942253,0.8214209,1.503585,0.1670702,0.4364682,1.03593,0.1432545,66.18977,115.9637,175.247,False
1,0.1333333,-0.145925,-0.2697792,-0.1212888,-1.516933,-2.093065,2.87678,0.6971602,1.233827,-0.04672953,-1.142306,0.02777052,-0.08577558,0.1663827,0.1200069,-1.067855,-1.521508,-0.2759589,0.7527473,1.405456,-0.03971574,-0.06481671,0.1271749,0.01141599,-1.016051,-0.05489481,-0.009271795,0.8214493,1.503539,0.1671625,0.4363158,1.035407,0.1413181,66.0557,115.6819,175.3395,False
1,0.1444445,-0.1726151,-0.2772583,-0.1274113,-1.516179,-2.089442,2.879363,0.6978207,1.233907,-0.04704916,-1.142511,-0.01750148,-0.1080721,0.1590418,0.1425008,-1.065982,-1.51925,-0.2750201,0.7534304,1.405687,-0.03967497,-0.06588744,0.1250529,0.01034612,-1.015968,-0.05334032,-0.009395898,0.8214407,1.503589,0.167343,0.4361746,1.034806,0.139315,65.89784,115.3311,175.4179,False
1,0.1555556,-0.2026281,-0.2879364,-0.1462812,-1.514883,-2.085377,2.882421,0.6986208,1.233983,-0.04744291,-1.143032,-0.04446548,-0.1399846,0.1560057,0.1543872,-1.064397,-1.516805,-0.2736579,0.7538579,1.405789,-0.03964865,-0.06908844,0.1250678,0.01036796,-1.015753,-0.05162032,-0.009356484,0.8213804,1.503605,0.1674511,0.4362261,1.034171,0.1372925,65.74438,115.0076,175.5194,False
1,0.1666667,-0.2079717,-0.2921996,-0.1483594,-1.514052,-2.081681,2.884585,0.6993577,1.23407,-0.04789963,-1.143454,-0.03431256,-0.1548334,0.1635306,0.159782,-1.063158,-1.514053,-0.2728377,0.7543342,1.405905,-0.03969413,-0.06803525,0.120801,0.01141158,-1.015577,-0.05016157,-0.009380452,0.8213787,1.503678,0.1675804,0.4364859,1.033505,0.135303,65.60693,114.8247,175.6912,False
1,0.1777778,-0.2099733,-0.3039187,-0.1366192,-1.513916,-2.077714,2.8868,0.7001312,1.23407,-0.04832569,-1.143921,-0.03895177,-0.1654652,0.17849,0.1502405,-1.062503,-1.510867,-0.2721735,0.7547688,1.405949,-0.03966522,-0.0691077,0.118674,0.01140704,-1.01547,-0.04866461,-0.009370599,0.8213758,1.503691,0.1677216,0.4368916,1.032788,0.1333897,65.4864,114.7536,175.89,False
1,0.1888889,-0.2076745,-0.3220295,-0.1217304,-1.514075,-2.073374,2.888756,0.7008955,1.234003,-0.04880422,-1.143475,0.04542636,-0.1675877,0.1944703,0.1363927,-1.062234,-1.507551,-0.2719862,0.7553663,1.40605,-0.03965971,-0.06376047,0.1186345,0.01565113,-1.015082,-0.04713076,-0.009656888,0.8213053,1.503746,0.1678436,0.437424,1.032001,0.131506,65.35746,114.7614,176.0857,False
1,0.2,-0.2128299,-0.3337497,-0.1056962,-1.514509,-2.069253,2.891071,0.7016449,1.23399,-0.04917833,-1.142981,0.04549424,-0.1687281,0.1997905,0.1172191,-1.062254,-1.504729,-0.2714494,0.7557311,1.406061,-0.03963658,-0.06375232,0.1196952,0.01672098,-1.014873,-0.04552168,-0.00980203,0.8212829,1.503768,0.1679755,0.4379355,1.031145,0.1296818,65.1865,114.6545,176.1704,False
1,0.2111111,-0.22655,-0.3539985,-0.09489609,-1.514998,-2.064666,2.893775,0.7024665,1.233909,-0.04951626,-1.142386,0.05608241,-0.1667749,0.18911,0.09271362,-1.062507,-1.50289,-0.2705947,0.7561481,1.406064,-0.03956464,-0.06268647,0.1154167,0.01991092,-1.014307,-0.04420248,-0.009848103,0.8211796,1.503732,0.1681323,0.4384024,1.030235,0.1279227,65.00356,114.4083,176.1509,False
1,0.2222222,-0.241449,-0.3625273,-0.09368122,-1.51498,-2.060298,2.896733,0.7031767,1.233924,-0.04975107,-1.142118,0.02544253,-0.1679404,0.1763273,0.08526942,-1.062249,-1.501052,-0.2695891,0.7564309,1.406067,-0.03953493,-0.05949182,0.1025815,0.02943038,-1.013626,-0.04337743,-0.009728794,0.8210871,1.503786,0.1682921,0.4388243,1.029294,0.1262169,64.81199,114.1022,176.0902,False
1,0.2333333,-0.2500121,-0.36041,-0.09785931,-1.514699,-2.056141,2.89951,0.7038281,1.233838,-0.04997808,-1.142188,-0.003792699,-0.1682005,0.1326397,0.07781318,-1.061571,-1.501256,-0.2676503,0.7564523,1.406074,-0.03949931,-0.05418028,0.09295536,0.03470647,-1.012895,-0.04250525,-0.009688048,0.821012,1.503797,0.1683785,0.4392706,1.028353,0.124554,64.62428,113.779,176.0341,False
1,0.2444444,-0.2446802,-0.3572051,-0.09685086,-1.514552,-2.052209,2.901788,0.7044141,1.23379,-0.05020759,-1.142367,-0.0127034,-0.16949,0.09534961,0.06510413,-1.061228,-1.500928,-0.2658208,0.7564762,1.405998,-0.03942743,-0.05203342,0.08437994,0.04531357,-1.012037,-0.04174745,-0.009591641,0.8209441,1.503841,0.168493,0.4397866,1.027419,0.1229068,64.45461,113.4981,176.0076,False
1,0.2555556,-0.2232763,-0.3497286,-0.08641482,-1.514793,-2.048519,2.903382,0.7049441,1.233729,-0.05039591,-1.142306,0.009259065,-0.1633181,0.06548323,0.05122826,-1.061026,-1.50126,-0.2640615,0.7565739,1.405968,-0.03937122,-0.04353314,0.07688832,0.04631043,-1.011515,-0.04102813,-0.009722669,0.8209486,1.50386,0.1686143,0.4403022,1.026483,0.1212837,64.28992,113.3211,176.059,False
1,0.2666667,-0.2104135,-0.3422619,-0.07909433,-1.514974,-2.044924,2.905053,0.7054434,1.233691,-0.05058646,-1.141851,0.04419955,-0.155986,0.04626609,0.045868,-1.060603,-1.501287,-0.262552,0.7566085,1.40587,-0.03927329,-0.04140858,0.07368683,0.04736508,-1.010799,-0.0400602,-0.009843842,0.8208435,1.503947,0.1687945,0.4407424,1.025529,0.1196915,64.12994,113.1829,176.1328,False
1,0.2777778,-0.181647,-0.3305177,-0.07725528,-1.514937,-2.041559,2.905909,0.7057886,1.233647,-0.05071959,-1.141023,0.07660387,-0.1519309,0.0270564,0.02350075,-1.061021,-1.501725,-0.2607781,0.7566829,1.405799,-0.03919524,-0.03296334,0.0630467,0.03769521,-1.010705,-0.03968749,-0.009969544,0.8208055,1.503998,0.1688658,0.4410497,1.024577,0.1181548,63.94098,112.9693,176.1558,False
1,0.2888889,-0.167836,-0.3198554,-0.08165441,-1.514742,-2.038322,2.907202,0.7060959,1.233569,-0.05092847,-1.140507,0.04662154,-0.1522139,0.006807946,-0.01163652,-1.062057,-1.502412,-0.2587258,0.7569902,1.405775,-0.03911114,-0.03408273,0.05241098,0.03447169,-1.010222,-0.0393992,-0.009612413,0.8206615,1.504023,0.1688966,0.4412191,1.02367,0.1167185,63.73302,112.6743,176.1346,False
1,0.3,-0.111634,-0.2867868,-0.1045998,-1.51338,-2.035836,2.906463,0.7061384,1.233614,-0.05098009,-1.139711,0.07379635,-0.1481865,-0.004952669,-0.04466509,-1.063506,-1.503329,-0.256746,0.7571056,1.405701,-0.03904465,-0.02666674,0.03746296,0.03650621,-1.009758,-0.03950853,-0.009515741,0.8206055,1.504056,0.1689622,0.4412969,1.02286,0.1154014,63.53381,112.4075,176.1306,False
1,0.3111111,-0.07877339,-0.2622479,-0.1177095,-1.512269,-2.033548,2.906274,0.7062614,1.233708,-0.05112413,-1.139543,0.01395402,-0.1334789,-0.01036611,-0.07777074,-1.0653,-1.504187,-0.2552123,0.7572296,1.405595,-0.03902203,-0.0320125,0.03001332,0.0375698,-1.009174,-0.03947351,-0.009000951,0.8205855,1.503991,0.1689319,0.441238,1.022188,0.1142331,63.3704,112.2235,176.1575,False
1,0.3222222,-0.0226423,-0.2164008,-0.1470505,-1.509937,-2.032073,2.904565,0.7061353,1.233853,-0.05121067,-1.138273,0.1177502,-0.1004699,0.008642126,-0.09927109,-1.067148,-1.503872,-0.2553918,0.7576718,1.405644,-0.03898886,-0.03837366,0.0342827,0.04081186,-1.00861,-0.03881837,-0.008742092,0.8205106,1.504018,0.1690275,0.441056,1.021681,0.1131845,63.24668,112.1428,176.2283,False
