loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2248735,0.8562859,0.1745056,-1.477318,-2.238974,3.096275,0.6814191,1.235876,-0.06982571,-1.280305,-0.03232184,0.3655869,-0.5981457,-0.2489931,-1.030774,-1.661003,-0.1952555,0.7182193,1.401444,-0.06125331,0.2116928,-0.5192106,0.06202731,-1.063957,-0.2531587,0.02184564,0.8185585,1.499237,0.1250148,0.4751863,1.00675,0.1095273,60.96213,126.2225,180.6127,False
2,0.01111111,0.2257706,0.8530691,0.154246,-1.477818,-2.248499,3.094707,0.6795502,1.235551,-0.06886747,-1.280458,-0.01539735,0.3668753,-0.5629995,-0.2415752,-1.032236,-1.667698,-0.1959794,0.7166498,1.401128,-0.06099889,0.2011278,-0.5010579,0.06231724,-1.0632,-0.2590995,0.02284566,0.8181455,1.499244,0.1247284,0.4744753,1.007133,0.1126078,61.04408,127.1317,181.1896,False
2,0.02222222,0.2288528,0.843472,0.1371918,-1.478441,-2.257708,3.092898,0.6776934,1.235317,-0.0678716,-1.280477,-0.00427971,0.3723396,-0.5449105,-0.2320257,-1.033383,-1.67445,-0.1968678,0.7150791,1.400849,-0.06061855,0.1884386,-0.4829032,0.06367502,-1.062518,-0.2647126,0.02387071,0.8177783,1.499221,0.1245239,0.4740127,1.00746,0.1158111,61.16455,127.702,181.2926,False
2,0.03333334,0.231988,0.8285498,0.1233322,-1.478852,-2.266515,3.090947,0.6759951,1.235128,-0.06691465,-1.280681,-0.02147507,0.3757924,-0.5044501,-0.2224748,-1.03452,-1.679905,-0.1983392,0.7135193,1.400557,-0.06017491,0.1788557,-0.472136,0.05746743,-1.062212,-0.2703782,0.02499856,0.8173943,1.499249,0.1242781,0.4737524,1.007723,0.1191656,61.27539,128.1785,181.2067,False
2,0.04444445,0.2340496,0.8178919,0.111612,-1.479262,-2.275284,3.089138,0.6742532,1.234906,-0.06599998,-1.280728,-0.005909756,0.370662,-0.4756387,-0.2150152,-1.03559,-1.684996,-0.1997368,0.7107749,1.400174,-0.05993441,0.1692772,-0.4538543,0.04600307,-1.062383,-0.2754605,0.02593306,0.8173087,1.499311,0.1240764,0.4736463,1.007914,0.1226234,61.36761,128.7349,181.104,False
2,0.05555556,0.2425447,0.7912683,0.09879218,-1.479465,-2.283209,3.086846,0.672632,1.234721,-0.06508505,-1.280692,0.0004828963,0.3634017,-0.4425759,-0.2150056,-1.037051,-1.690081,-0.2011837,0.709692,1.400095,-0.05958778,0.1703733,-0.4141742,0.02085453,-1.063094,-0.2794691,0.02575889,0.8169012,1.499194,0.1239337,0.4736215,1.008068,0.1261235,61.418,129.2822,180.955,False
2,0.06666667,0.2500276,0.7529336,0.0881317,-1.479796,-2.290489,3.084505,0.6710896,1.234556,-0.06424525,-1.280782,-0.01115087,0.351907,-0.4031057,-0.2128559,-1.038623,-1.694429,-0.2025606,0.7085547,1.399943,-0.05927446,0.1693465,-0.3809463,0.003118539,-1.063748,-0.2829913,0.02560629,0.8165953,1.499133,0.1237983,0.4736497,1.008237,0.1295664,61.45689,129.8327,180.8063,False
2,0.07777778,0.250089,0.7060491,0.07860349,-1.479975,-2.296916,3.082276,0.6696243,1.234391,-0.06338549,-1.280604,0.01412791,0.3351008,-0.3657212,-0.2042976,-1.039976,-1.698228,-0.2038751,0.7075636,1.399872,-0.05892748,0.1650337,-0.3529512,-0.02319754,-1.065181,-0.2866715,0.02572054,0.816385,1.49908,0.1236244,0.4736574,1.008445,0.1328901,61.50975,130.3795,180.6736,False
2,0.08888889,0.2512687,0.6463841,0.07015748,-1.480227,-2.302243,3.079818,0.6683195,1.234214,-0.06270304,-1.280486,0.007069665,0.3150221,-0.3389731,-0.2010447,-1.04151,-1.702063,-0.2048693,0.7065098,1.399701,-0.05857676,0.1575244,-0.3388726,-0.04110352,-1.066339,-0.290571,0.02611256,0.8161519,1.49897,0.1234478,0.4735689,1.008724,0.136032,61.57358,130.8904,180.5536,False
2,0.1,0.2524041,0.6037682,0.06274659,-1.480326,-2.307582,3.077415,0.6671183,1.234165,-0.06190416,-1.280575,-0.01118408,0.2918572,-0.3015435,-0.1860633,-1.042544,-1.704698,-0.2060679,0.7058828,1.39962,-0.05826193,0.1480614,-0.3186609,-0.03551344,-1.066861,-0.2940479,0.02650378,0.8158891,1.498891,0.1234139,0.4733493,1.009105,0.1389223,61.66315,131.3328,180.4439,False
2,0.1111111,0.2536452,0.5089397,0.05007932,-1.4803,-2.310077,3.074795,0.6661465,1.234,-0.06125084,-1.280595,-0.004156709,0.274018,-0.2694668,-0.1625844,-1.043181,-1.707191,-0.2073066,0.7051649,1.399424,-0.05805269,0.1270224,-0.2878569,-0.01798195,-1.066544,-0.296561,0.02699726,0.8156233,1.498851,0.1234194,0.4729837,1.009594,0.1415035,61.792,131.7241,180.3713,False
2,0.1222222,0.250571,0.4535331,0.0448516,-1.480448,-2.31353,3.072399,0.6649909,1.233859,-0.06053713,-1.28066,-0.008875946,0.2583426,-0.2373969,-0.1284642,-1.043269,-1.709196,-0.2085489,0.7043369,1.399355,-0.05789033,0.1143972,-0.2719696,-0.004932217,-1.066246,-0.2996754,0.02768436,0.8154078,1.498724,0.1233476,0.4724867,1.010193,0.1437222,61.94513,132.0231,180.3237,False
2,0.1333333,0.250571,0.4535331,0.0448516,-1.480448,-2.31353,3.072399,0.6649909,1.233859,-0.06053713,-1.280759,-0.01169101,0.2583426,-0.2373969,-0.1284642,-1.043269,-1.709196,-0.2085489,0.7043369,1.399355,-0.05789033,0.1143972,-0.2719696,-0.004932217,-1.066246,-0.2996754,0.02768436,0.8154078,1.498724,0.1233476,0.4718618,1.010889,0.1456231,62.11045,132.2665,180.3383,False
2,0.1444445,0.2453862,0.3693442,0.03222154,-1.480295,-2.31492,3.069958,0.6640627,1.233674,-0.06002823,-1.282719,-0.1816328,0.2521157,-0.2192492,-0.1071533,-1.043486,-1.7117,-0.2096715,0.703573,1.399218,-0.05756986,0.0890155,-0.2366768,-0.006605818,-1.06764,-0.3014347,0.02787637,0.8159156,1.498568,0.1233462,0.471281,1.011686,0.1469983,62.34264,132.4782,180.3451,False
2,0.1555556,0.2422651,0.279817,0.007865585,-1.479583,-2.315293,3.067212,0.663213,1.233513,-0.05947241,-1.282334,0.04231,0.2491256,-0.2000353,-0.08265562,-1.043208,-1.713435,-0.2114824,0.7030802,1.398997,-0.0572288,0.07834925,-0.2204902,-0.02126065,-1.068328,-0.3038487,0.02839036,0.815764,1.49862,0.1232827,0.4709567,1.01254,0.1475821,62.60761,132.5791,180.3572,False
2,0.1666667,0.2560246,0.1125263,-0.06234388,-1.476652,-2.313508,3.061021,0.6615419,1.233321,-0.05852553,-1.281809,0.04109709,0.2696263,-0.1415885,-0.09556974,-1.045155,-1.716119,-0.2164974,0.7026405,1.398313,-0.05678695,0.05484898,-0.1622994,-0.07155839,-1.070995,-0.3063971,0.02900502,0.814923,1.498498,0.1233794,0.4701068,1.013204,0.1481587,62.79725,132.5889,180.4734,False
2,0.1777778,0.2535439,0.06131167,-0.1229782,-1.473453,-2.312433,3.058191,0.660877,1.23344,-0.05799344,-1.279428,0.2144712,0.2985227,-0.1066107,-0.106382,-1.046746,-1.716684,-0.2202277,0.7025657,1.398155,-0.05678195,0.03690326,-0.1560622,-0.05110013,-1.070608,-0.3084452,0.03021702,0.8144577,1.498407,0.1235206,0.4685549,1.013631,0.1490019,62.90114,132.6166,180.6246,False
2,0.1888889,0.2727726,-0.008058062,-0.2690032,-1.465819,-2.30951,3.054318,0.6601839,1.233691,-0.05743271,-1.279282,-7.523922E-05,0.3072058,-0.08108574,-0.1011189,-1.047662,-1.717027,-0.2237015,0.7025962,1.397827,-0.05666566,-1.948327E-06,-0.1253614,-0.0174759,-1.069701,-0.3090214,0.03156059,0.8142195,1.49841,0.1237513,0.4660693,1.013895,0.1502941,62.91648,132.7881,180.823,False
2,0.2,0.3154293,-0.04538704,-0.4056736,-1.456946,-2.307124,3.04902,0.6594281,1.233956,-0.05694696,-1.279852,-0.05186174,0.3001873,-0.01392597,-0.08091713,-1.048407,-1.714836,-0.2276294,0.7030499,1.397614,-0.05666721,-0.02847949,-0.09456834,0.003309749,-1.068981,-0.3092717,0.03291694,0.8139348,1.498357,0.1239467,0.4636507,1.01434,0.1511272,62.94504,133.0491,181.0573,False
2,0.2111111,0.434231,-0.1763736,-0.6419356,-1.442528,-2.299417,3.039356,0.6585059,1.234205,-0.05664626,-1.279766,0.006994313,0.2784693,0.08422076,-0.05214187,-1.048831,-1.710098,-0.2322708,0.7036514,1.397251,-0.05644092,-0.06122899,-0.05189668,0.01253582,-1.068478,-0.3083534,0.03410284,0.8137963,1.498247,0.1242045,0.4614247,1.015057,0.1513523,63.00735,133.5825,181.6048,False
2,0.2222222,0.5096703,-0.2774185,-0.7020859,-1.433895,-2.292221,3.030457,0.6575139,1.234485,-0.05635658,-1.278768,0.08632387,0.2524358,0.1919551,-0.04893913,-1.050571,-1.704082,-0.2371076,0.7045157,1.397012,-0.05648416,-0.07814457,-0.02412723,0.01298006,-1.068108,-0.3078348,0.03533562,0.8135433,1.498216,0.1244902,0.4589583,1.016042,0.1510546,63.08952,134.6674,182.645,False
2,0.2333333,0.6721472,-0.46018,-0.7021263,-1.427709,-2.28001,3.01612,0.6563878,1.234565,-0.05641171,-1.275735,0.2685815,0.2177593,0.3071536,-0.08406892,-1.05438,-1.697335,-0.2416635,0.7055225,1.396924,-0.05663711,-0.1004317,0.02202,-0.007657998,-1.068844,-0.3058016,0.03615135,0.8134744,1.498193,0.1248757,0.4557162,1.017309,0.1503729,63.18892,136.1156,183.9956,False
