loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.3609711,1.144509,0.2382443,-1.470247,-2.237386,3.044262,0.6878791,1.237993,-0.05117193,-1.13792,-0.007961778,0.406457,-0.4770487,-0.3025633,-1.049461,-1.642477,-0.1350209,0.7296646,1.403575,-0.0455673,0.1585333,-0.3721041,-0.01722652,-1.016684,-0.1567053,0.007846738,0.8151376,1.503206,0.1527377,0.4722766,0.9882604,0.1172329,57.57393,116.3641,175.4571,False
2,0.01111111,0.3638581,1.080522,0.1754598,-1.469136,-2.247164,3.041213,0.6863244,1.237795,-0.05008629,-1.138053,-0.01691101,0.4247306,-0.4696622,-0.2738855,-1.050845,-1.648491,-0.1373041,0.7285392,1.40324,-0.04526785,0.1415971,-0.3646777,-0.007425162,-1.016463,-0.1610872,0.009138904,0.8149819,1.503142,0.1526722,0.4732195,0.9889715,0.1234676,57.39722,125.7016,182.8729,False
2,0.02222222,0.3733034,1.031497,0.1392302,-1.468547,-2.256978,3.037848,0.684622,1.237505,-0.04910767,-1.137884,0.0123513,0.4355787,-0.4462792,-0.2579617,-1.052468,-1.653692,-0.1398692,0.7281125,1.403127,-0.04497075,0.1223402,-0.3633843,-0.01899137,-1.017186,-0.1658606,0.01092988,0.815058,1.503023,0.1524828,0.4747079,0.9891935,0.1302019,57.23698,128.0362,183.4145,False
2,0.03333334,0.3849496,0.9483848,0.09876662,-1.467408,-2.264636,3.033981,0.682955,1.237332,-0.04814899,-1.137822,0.0008572637,0.4560136,-0.4122947,-0.2548849,-1.05464,-1.657928,-0.1435369,0.7272241,1.402752,-0.04463962,0.1052044,-0.3610075,-0.03268691,-1.01806,-0.170447,0.01276826,0.8149476,1.502935,0.1524652,0.4763509,0.9889348,0.1368515,57.09644,128.9875,182.3856,False
2,0.04444445,0.4051898,0.8343958,0.05613951,-1.466087,-2.270158,3.029513,0.6812336,1.237134,-0.04717165,-1.137574,0.01898157,0.4721594,-0.3942571,-0.2411186,-1.05629,-1.662601,-0.1470659,0.7265217,1.402409,-0.04433596,0.0966934,-0.3545399,-0.03365392,-1.018933,-0.1743581,0.01412035,0.8153067,1.502952,0.15231,0.4777693,0.9884048,0.1428141,56.87475,130.1092,181.6174,False
2,0.05555556,0.4189394,0.7491534,0.01140115,-1.464069,-2.275375,3.025005,0.6795385,1.237003,-0.04621843,-1.137199,0.02928481,0.5099481,-0.320926,-0.2147167,-1.057518,-1.664079,-0.1532505,0.7260759,1.401869,-0.04410377,0.07250885,-0.3162744,-0.01597633,-1.018501,-0.1768729,0.01549534,0.815222,1.502821,0.152363,0.478581,0.9878388,0.1477585,56.62157,131.0775,181.0842,False
2,0.06666667,0.4557704,0.614891,-0.09630963,-1.459034,-2.277339,3.019001,0.6777334,1.236894,-0.04536152,-1.136715,0.03875846,0.534719,-0.2667168,-0.2212646,-1.060027,-1.665751,-0.159354,0.7259068,1.401709,-0.04391235,0.03753775,-0.2820482,-0.01317721,-1.018527,-0.1793686,0.01758938,0.8151398,1.502642,0.1522544,0.4784753,0.9874616,0.1515419,56.37262,131.7608,180.7539,False
2,0.07777778,0.5203862,0.4807276,-0.1935846,-1.453412,-2.277676,3.011067,0.6759887,1.236821,-0.04450485,-1.136434,0.01960452,0.572563,-0.1401675,-0.2471139,-1.0641,-1.663327,-0.1683419,0.7255459,1.401183,-0.04379356,0.01002233,-0.2500058,-0.009420994,-1.018856,-0.1817593,0.01955186,0.8152843,1.502666,0.152086,0.477256,0.9874512,0.1541817,56.20893,132.1816,180.6873,False
2,0.08888889,0.6151765,0.3754943,-0.2357449,-1.449287,-2.278161,3.001218,0.6742196,1.236744,-0.04364222,-1.135589,0.07180248,0.5624781,0.01218221,-0.3036694,-1.070206,-1.658257,-0.1769173,0.725368,1.400944,-0.04373801,0.009247713,-0.2010767,-0.002443893,-1.018647,-0.1824007,0.01982271,0.8152683,1.502549,0.1519927,0.474955,0.9879322,0.1557959,56.18127,132.5798,180.9975,False
2,0.1,0.6879343,0.3182082,-0.2170639,-1.447342,-2.279636,2.99118,0.6726005,1.236832,-0.04268056,-1.13395,0.1410794,0.4621385,0.1169456,-0.4812344,-1.082038,-1.655172,-0.1803399,0.7251155,1.400764,-0.0436286,0.03564702,-0.1761521,-0.04922979,-1.020945,-0.1836712,0.01920698,0.8152995,1.502563,0.1517454,0.4713938,0.988946,0.1565445,56.28883,133.0907,181.628,False
2,0.1111111,0.7848411,0.1907551,-0.1356289,-1.448889,-2.277725,2.978683,0.6711998,1.237414,-0.04157653,-1.131751,0.1881499,0.3176531,0.1399119,-0.6659918,-1.095777,-1.655445,-0.1790672,0.7249229,1.40084,-0.04357404,0.1134159,-0.2585894,-0.1381445,-1.025877,-0.190396,0.01862429,0.8152726,1.502733,0.1517284,0.4666172,0.9905773,0.1566174,56.53531,133.3485,182.3867,False
2,0.1222222,0.7958164,0.1332831,-0.1175327,-1.448017,-2.277482,2.969556,0.669874,1.237845,-0.04061702,-1.130417,0.1060924,0.2143174,0.103216,-0.6197026,-1.100805,-1.65676,-0.1776435,0.7245786,1.401197,-0.0434289,0.1078811,-0.2137699,-0.05233278,-1.023446,-0.1919975,0.01846876,0.814748,1.502513,0.1519747,0.4610594,0.9929194,0.1563839,56.93184,133.0904,183.1714,False
2,0.1333333,0.7744541,0.07885274,-0.1449897,-1.44569,-2.276025,2.9615,0.6686444,1.238499,-0.03962642,-1.128763,0.1387545,0.1976672,0.070402,-0.4875032,-1.101747,-1.657336,-0.1789974,0.7242095,1.40148,-0.04326105,0.08296505,-0.1309367,-0.01920607,-1.022544,-0.1905774,0.01761601,0.8146429,1.502489,0.1520994,0.4554657,0.9960578,0.1563462,57.41852,132.3144,183.8129,False
2,0.1444445,0.750624,0.04461027,-0.2076106,-1.441275,-2.274851,2.953879,0.6675086,1.238992,-0.03879154,-1.130306,-0.1585761,0.2367365,0.01395737,-0.2511212,-1.095954,-1.658103,-0.1830947,0.7242215,1.401837,-0.04310659,0.08086812,-0.09448211,-0.03792301,-1.023501,-0.1903047,0.01677845,0.8146136,1.502428,0.1522481,0.4503217,1.000047,0.1570164,58.03532,131.3734,184.1982,False
2,0.1555556,0.7440693,0.02430932,-0.2363014,-1.43779,-2.273893,2.945523,0.6663859,1.239298,-0.03802422,-1.133031,-0.2512123,0.2715032,-0.0265177,-0.04456155,-1.089442,-1.658673,-0.1871278,0.7240965,1.402286,-0.04283947,0.08687083,-0.09067452,-0.09225753,-1.026396,-0.1915537,0.01621386,0.8146524,1.502352,0.1524317,0.4461766,1.004731,0.1584535,58.964,131.2766,184.8008,False
2,0.1666667,0.7677159,0.009494349,-0.2151597,-1.436211,-2.273196,2.936141,0.6651995,1.239473,-0.03733131,-1.135583,-0.2350317,0.2357976,-0.03472491,0.08450815,-1.084565,-1.658241,-0.1887697,0.7240925,1.402433,-0.04244748,0.07823609,-0.06899217,-0.120695,-1.028528,-0.1916309,0.01578749,0.8145232,1.502211,0.1525814,0.4430072,1.009802,0.1605294,60.10938,132.019,185.4928,False
2,0.1777778,0.792495,-0.004237231,-0.1855058,-1.435321,-2.27254,2.926473,0.6640916,1.239634,-0.03658506,-1.137005,-0.1330019,0.2008443,-0.02704088,0.1219408,-1.082491,-1.657642,-0.190089,0.7241092,1.402402,-0.04225913,0.0537667,-0.03673504,-0.1361109,-1.030384,-0.1909209,0.01581598,0.8146489,1.502225,0.1527553,0.4404811,1.014846,0.1629871,61.3519,133.2898,186.2301,False
2,0.1888889,0.8290459,-0.0424428,-0.1580434,-1.434919,-2.270606,2.915749,0.662818,1.239719,-0.03586075,-1.13727,-0.03133368,0.1635913,0.005085729,0.09011243,-1.082603,-1.656361,-0.1911846,0.7241442,1.402177,-0.04208064,0.04853863,-0.0218337,-0.1327,-1.031757,-0.1905843,0.01527882,0.8145211,1.502223,0.152986,0.4381881,1.019494,0.1656577,62.5162,134.4129,186.7722,False
2,0.2,0.8538142,-0.09028089,-0.142186,-1.434409,-2.267836,2.90516,0.6616919,1.239758,-0.03552127,-1.137221,-0.005712682,0.1740933,0.0177679,0.03998173,-1.084019,-1.656025,-0.1937125,0.7241549,1.401986,-0.04210541,0.04235606,-0.01784497,-0.1070358,-1.031997,-0.1907676,0.01509533,0.8143911,1.502173,0.1530344,0.4359027,1.023524,0.1684513,63.46405,135.0763,187.0403,False
2,0.2111111,0.9297617,-0.2552077,-0.164932,-1.433915,-2.258982,2.891113,0.6602745,1.240028,-0.03486976,-1.136628,0.0444688,0.214268,0.02813,-0.04435979,-1.087379,-1.656026,-0.1973762,0.7242224,1.401685,-0.04200432,0.004667731,-0.007973531,-0.02460415,-1.02946,-0.1905434,0.01615953,0.8141251,1.502156,0.1532372,0.4335591,1.026889,0.1712863,64.13133,135.4476,187.1389,False
2,0.2222222,1.010658,-0.4212401,-0.236714,-1.431647,-2.248437,2.876086,0.6590292,1.240561,-0.03424996,-1.136398,0.008828024,0.2791092,0.07245421,-0.130967,-1.091725,-1.654452,-0.20318,0.7243602,1.401497,-0.04198343,-0.03124102,-0.01044962,0.01928377,-1.028446,-0.190944,0.01779977,0.8143094,1.5023,0.1533402,0.4310388,1.029699,0.1740218,64.56359,135.693,187.0677,False
2,0.2333333,1.065809,-0.5340966,-0.3105029,-1.428548,-2.237561,2.860987,0.657608,1.241103,-0.03357837,-1.134629,0.1520047,0.3280016,0.09558208,-0.1855291,-1.095899,-1.653331,-0.2089516,0.7245514,1.401305,-0.0419229,-0.04932165,-0.01577492,0.02681271,-1.027902,-0.1913625,0.01915026,0.8142068,1.502227,0.1535248,0.4282036,1.032185,0.1763886,64.78803,135.8517,186.8082,False
2,0.2444444,1.166427,-0.6724581,-0.4378867,-1.42318,-2.223817,2.84283,0.6562622,1.241812,-0.03293431,-1.132972,0.1327584,0.3920645,0.1516748,-0.221008,-1.099929,-1.650329,-0.2166929,0.7249846,1.401269,-0.04185021,-0.06641688,0.005865164,0.004804157,-1.029011,-0.1906574,0.01985786,0.8142462,1.502122,0.1537431,0.4242769,1.034715,0.1782781,64.7964,135.7895,186.3574,False
2,0.2555556,1.239506,-0.7469209,-0.5203914,-1.418201,-2.210708,2.824533,0.6547358,1.242556,-0.03220418,-1.13219,0.05466113,0.4075112,0.2251327,-0.1859795,-1.101737,-1.645115,-0.2239836,0.7254872,1.401253,-0.04166171,-0.07818068,0.03498599,-0.02033344,-1.030069,-0.1890325,0.02029036,0.814245,1.502061,0.1539866,0.4191275,1.03777,0.1793139,64.80254,135.7486,186.2253,False
2,0.2666667,1.333831,-0.8288019,-0.6137166,-1.412557,-2.196395,2.804363,0.6531472,1.243386,-0.03144407,-1.130386,0.1506846,0.3612602,0.2957432,-0.1283165,-1.102392,-1.638991,-0.2292103,0.7261512,1.401217,-0.0414975,-0.08468267,0.0996087,-0.07704167,-1.032593,-0.1852169,0.01949514,0.8140497,1.501901,0.1543894,0.4128142,1.041705,0.1793226,65.00904,135.7644,186.5831,False
2,0.2777778,1.425381,-0.8807641,-0.6420641,-1.409085,-2.183002,2.783637,0.6514704,1.244219,-0.03058666,-1.129431,0.06499571,0.3105107,0.3354762,-0.0865843,-1.103176,-1.633556,-0.2334221,0.7266991,1.401243,-0.04128999,-0.08469948,0.1264787,-0.09696609,-1.034211,-0.1826015,0.01906797,0.8140206,1.501877,0.1547086,0.4053444,1.046786,0.1783034,65.47102,135.8225,187.4099,False
2,0.2888889,1.520541,-0.9283853,-0.6161156,-1.407835,-2.169474,2.761369,0.6495368,1.245059,-0.02966052,-1.128396,0.07698408,0.2407203,0.4019303,-0.04692814,-1.103846,-1.625949,-0.2370956,0.7272484,1.401316,-0.04108658,-0.08043078,0.1468384,-0.1095275,-1.03554,-0.1800702,0.01850844,0.8139184,1.501822,0.1549957,0.3970284,1.053126,0.1764131,66.26995,135.7388,188.5554,False
2,0.3,1.615892,-0.9887655,-0.5720259,-1.40827,-2.155627,2.738312,0.6476715,1.245837,-0.02912229,-1.127892,0.0245291,0.2368357,0.4616234,-0.03205296,-1.105445,-1.618207,-0.2430606,0.7277153,1.401318,-0.04087505,-0.07702714,0.1744131,-0.1007026,-1.036245,-0.1768671,0.01751321,0.8137541,1.501764,0.1553028,0.388193,1.060705,0.1739711,67.38242,135.5525,189.9402,False
2,0.3111111,1.664147,-1.025875,-0.5457219,-1.408666,-2.141882,2.716202,0.645684,1.246779,-0.02829009,-1.127325,0.03196086,0.2913707,0.5241596,-0.06111106,-1.109015,-1.610369,-0.2516594,0.7279384,1.401445,-0.04076797,-0.07681578,0.1880341,-0.08136586,-1.0365,-0.1739534,0.01685248,0.8135695,1.50174,0.1556361,0.3792859,1.069378,0.1714433,68.79895,135.0444,191.2367,False
