loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2265162,1.079004,0.5670564,-1.266896,-2.37535,2.940372,0.6831346,1.254272,-0.06574249,-1.042875,-0.1138315,0.1742166,-0.6300621,-0.3592798,-1.047544,-1.508634,-0.2738252,0.7701008,1.404029,-0.06220058,0.1193476,-0.2815142,0.07779285,-1.073688,-0.06996311,0.004216317,0.8369422,1.497012,0.1479259,0.446077,1.016046,0.1156133,56.95798,151.1001,202.8358,False
3,0.01111111,0.185151,0.9510895,0.5632522,-1.271715,-2.383116,2.941986,0.682075,1.253311,-0.06469268,-1.043449,-0.04866656,0.1156631,-0.6563939,-0.3238375,-1.047752,-1.518494,-0.2683135,0.7685928,1.403734,-0.06201059,0.1223392,-0.2651764,0.05456684,-1.073881,-0.07233372,0.003979029,0.8366239,1.497005,0.1478312,0.4488008,1.014283,0.1203714,56.11182,153.6756,204.0837,False
3,0.02222222,0.1694732,0.8434655,0.5751668,-1.277097,-2.390947,2.942787,0.6810224,1.252536,-0.06356677,-1.042822,0.05797908,0.08686316,-0.6679665,-0.3194419,-1.04937,-1.528008,-0.2637028,0.7671456,1.403483,-0.06191456,0.1277068,-0.2545422,0.05783553,-1.07357,-0.07458955,0.003584349,0.8365101,1.496992,0.147707,0.4515721,1.012023,0.1248044,55.71625,154.2671,203.4425,False
3,0.03333334,0.168657,0.7678326,0.5869246,-1.282657,-2.39863,2.943098,0.680073,1.251798,-0.06250775,-1.042374,0.03798512,0.05698043,-0.6678272,-0.3310199,-1.051405,-1.537493,-0.2585666,0.7657824,1.403168,-0.06176168,0.1394808,-0.2364964,0.06118682,-1.072786,-0.07693326,0.002759567,0.8361965,1.497035,0.1476741,0.4541427,1.00941,0.1288525,55.36978,154.2377,202.3563,False
3,0.04444445,0.1817282,0.6964899,0.6038702,-1.28869,-2.405846,2.94263,0.6790876,1.251174,-0.06146505,-1.041127,0.1140773,0.06330484,-0.648703,-0.3651552,-1.054837,-1.54643,-0.2552331,0.7643442,1.402795,-0.06155688,0.1512088,-0.2119577,0.05825724,-1.072002,-0.07853676,0.001389904,0.8356156,1.497111,0.1475558,0.4563161,1.006631,0.1324289,55.02026,153.9622,201.2375,False
3,0.05555556,0.1924804,0.5441602,0.5867847,-1.294371,-2.408065,2.940737,0.6785634,1.250837,-0.06051055,-1.039557,0.1393891,0.07500827,-0.609364,-0.4089057,-1.059315,-1.554232,-0.252661,0.7631283,1.4025,-0.06136483,0.1596725,-0.195865,0.04989103,-1.071757,-0.08030137,0.0001302286,0.8352336,1.497189,0.1474271,0.4580562,1.003929,0.1355792,54.60917,153.4772,200.2051,False
3,0.06666667,0.1922514,0.4578509,0.547398,-1.298518,-2.411455,2.939572,0.6778581,1.250445,-0.05957314,-1.037817,0.1546957,0.08779289,-0.5540608,-0.4654548,-1.06528,-1.56107,-0.2508165,0.7620504,1.402391,-0.06137213,0.1449064,-0.2505009,0.07159549,-1.07027,-0.08566417,0.001427987,0.8347409,1.497227,0.1473016,0.4594662,1.00154,0.1384197,54.19443,152.9056,199.3191,False
3,0.07777778,0.1922514,0.4578509,0.547398,-1.298518,-2.411455,2.939572,0.6778581,1.250445,-0.05957314,-1.036477,0.1168802,0.08779289,-0.5540608,-0.4654548,-1.06528,-1.56107,-0.2508165,0.7620504,1.402391,-0.06137213,0.1449064,-0.2505009,0.07159549,-1.07027,-0.08566417,0.001427987,0.8347409,1.497227,0.1473016,0.4606203,0.9996803,0.1411022,53.82984,152.2937,198.4767,False
3,0.08888889,0.1818696,0.3278227,0.4420822,-1.299907,-2.410986,2.937838,0.6774089,1.250425,-0.0588156,-1.037225,-0.07287092,0.09238745,-0.5210632,-0.4303259,-1.067313,-1.567622,-0.2488282,0.761703,1.402428,-0.06147894,0.1300294,-0.2740065,0.07779049,-1.069113,-0.08989727,0.002398177,0.834319,1.497273,0.1471517,0.4616334,0.9986399,0.1433855,53.58288,152.0114,197.7505,False
3,0.1,0.1884615,0.1157344,0.2045354,-1.298879,-2.407532,2.932675,0.6763687,1.250306,-0.05783778,-1.036496,0.07153448,0.06965874,-0.330182,-0.2492059,-1.067359,-1.570627,-0.248266,0.760597,1.402322,-0.06120536,0.08510382,-0.211729,0.04930344,-1.068706,-0.09352888,0.003399259,0.8337392,1.49724,0.1470855,0.4623883,0.9985391,0.1448306,53.55445,152.2551,197.4389,False
3,0.1111111,0.1933174,0.04434375,0.1427276,-1.298813,-2.40561,2.929855,0.6758199,1.25026,-0.05750138,-1.034801,0.1490895,0.06537208,-0.1937613,-0.1682874,-1.067213,-1.567965,-0.2501372,0.7603633,1.402329,-0.06101525,0.07306594,-0.1578406,0.008662228,-1.069916,-0.09354207,0.002990464,0.833521,1.497236,0.1471664,0.4621349,0.9990355,0.1461743,53.73086,152.1277,197.2756,False
3,0.1222222,0.1943044,-0.003607277,0.1256862,-1.300173,-2.404384,2.927346,0.6751978,1.250035,-0.05705249,-1.034638,0.006364664,0.06278572,-0.1148979,-0.1214368,-1.067508,-1.567015,-0.2513454,0.7597413,1.402204,-0.06075761,0.06861278,-0.1265797,-0.01533588,-1.070767,-0.09406738,0.002594185,0.8333288,1.497282,0.1472161,0.4606489,1.00003,0.1476041,53.94696,152.0967,197.3533,False
