loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.5723596,0.8382289,0.5754613,-1.420284,-2.1452,2.696982,0.7291658,1.258676,-0.04622227,-0.7256805,-0.04899476,0.1848959,-0.1686855,-0.3722551,-1.118979,-1.355118,-0.3295329,0.8251269,1.412158,-0.0606012,-0.002741057,-0.04963792,-0.007177012,-1.044769,0.08990792,-0.003605387,0.8508049,1.500603,0.1580101,0.452701,0.9993035,0.1138125,50.96547,122.0319,186.9771,False
0,0.01111111,0.5636166,0.8424437,0.5510292,-1.420909,-2.156197,2.69269,0.7282012,1.258773,-0.04501951,-0.7259879,-0.03313797,0.2027992,-0.1560072,-0.4330576,-1.124778,-1.358838,-0.3308421,0.8247309,1.411903,-0.06072167,-0.001567617,-0.04771006,0.005629611,-1.044273,0.08929739,-0.00333481,0.8510177,1.500668,0.1579063,0.4526345,1.001295,0.1195698,51.23766,123.5544,187.8338,False
0,0.02222222,0.5674107,0.8818249,0.5072702,-1.419806,-2.168092,2.688051,0.7270694,1.259052,-0.04389197,-0.7268411,-0.08453517,0.2334259,-0.1551197,-0.4928547,-1.131233,-1.363292,-0.3324959,0.8244407,1.411747,-0.0608637,-0.00037299,-0.04150877,0.01848552,-1.043841,0.08914772,-0.003290868,0.8512181,1.500559,0.1578128,0.4531091,1.003441,0.1264811,51.72463,124.7024,187.7758,False
0,0.03333334,0.567989,1.008572,0.4826174,-1.417299,-2.184107,2.684116,0.725944,1.259299,-0.04277527,-0.7275969,-0.07246853,0.2631907,-0.1627167,-0.499381,-1.135919,-1.367383,-0.3346786,0.8242917,1.411722,-0.06105509,-0.008914861,-0.04249879,0.01640073,-1.043791,0.08847713,-0.002575543,0.8514717,1.500583,0.1576935,0.4540379,1.005628,0.134054,52.29729,125.8782,187.3408,False
0,0.04444445,0.5578386,1.16298,0.453759,-1.413234,-2.202006,2.681137,0.7246943,1.25965,-0.04174092,-0.7277822,-0.02135784,0.2952396,-0.1745861,-0.4664983,-1.139004,-1.371302,-0.3373738,0.8239942,1.411661,-0.06121638,-0.01217283,-0.0423505,0.007897164,-1.044105,0.08794384,-0.002080728,0.8516684,1.500481,0.1575977,0.4552307,1.007769,0.1417117,52.82428,127.2114,186.8663,False
0,0.05555556,0.5469128,1.262028,0.4473504,-1.410034,-2.219563,2.678305,0.7234957,1.259982,-0.04067913,-0.7278883,-0.01616154,0.3018261,-0.1969386,-0.3983354,-1.140012,-1.374694,-0.3393546,0.8235033,1.411532,-0.06146422,-0.005888686,-0.04324833,-0.006013122,-1.044622,0.08729988,-0.001941977,0.8518956,1.500548,0.1575195,0.4564545,1.009814,0.1489854,53.25087,128.7138,186.6491,False
0,0.06666667,0.522009,1.386596,0.4303774,-1.405176,-2.239156,2.676529,0.7222109,1.260459,-0.03979167,-0.7283399,-0.04721875,0.292392,-0.2181765,-0.340759,-1.140715,-1.378646,-0.3406367,0.8232017,1.411511,-0.0616205,0.002455734,-0.04185797,-0.03163368,-1.045959,0.08664595,-0.002013616,0.8522443,1.500447,0.1574054,0.4577512,1.011723,0.1556595,53.6196,130.36,186.9014,False
0,0.07777778,0.4930245,1.442979,0.416709,-1.401038,-2.257073,2.675009,0.720958,1.260778,-0.03911075,-0.7287117,-0.03773155,0.2595574,-0.2584115,-0.2553563,-1.13922,-1.382274,-0.3408369,0.8232408,1.411704,-0.06187865,0.002366036,-0.04490931,-0.0412679,-1.046755,0.08593035,-0.001682585,0.8524907,1.500385,0.1572977,0.4591441,1.013429,0.1617039,53.9203,131.9886,187.4066,False
0,0.08888889,0.4208969,1.481092,0.340589,-1.394162,-2.273585,2.675711,0.719754,1.261332,-0.03868943,-0.7292917,-0.05772282,0.2115505,-0.3295259,-0.1911902,-1.137355,-1.388514,-0.3390287,0.8227592,1.411447,-0.06183755,0.006554723,-0.06851465,-0.03312163,-1.046627,0.08373032,-0.0008295747,0.8526814,1.500297,0.1571842,0.4606321,1.014884,0.1671865,54.13698,133.4195,187.9139,False
0,0.1,0.3152095,1.508417,0.1997929,-1.384231,-2.288359,2.67848,0.7185769,1.261891,-0.03842625,-0.729883,-0.05679948,0.1720904,-0.3506273,-0.177155,-1.137201,-1.393847,-0.3372992,0.8224008,1.41133,-0.06188607,0.009867866,-0.09357554,0.00163778,-1.045357,0.08128607,0.0001310275,0.8528929,1.500275,0.1570863,0.4622669,1.016056,0.1721851,54.25964,134.9054,188.506,False
0,0.1111111,0.1783037,1.531367,0.02090243,-1.371475,-2.302062,2.683788,0.7175121,1.262275,-0.03840923,-0.7316716,-0.1662767,0.1155197,-0.3599499,-0.1917894,-1.138246,-1.399272,-0.3344704,0.8214841,1.410841,-0.0617837,0.0227353,-0.1067762,0.02371834,-1.044368,0.07930122,0.0005299691,0.8531204,1.500198,0.1569307,0.4639966,1.016928,0.1766858,54.33493,136.4188,189.0083,False
0,0.1222222,0.06295043,1.461679,-0.1527331,-1.358906,-2.311636,2.68891,0.716428,1.262753,-0.03853178,-0.7342026,-0.2270555,0.09282408,-0.3609247,-0.2619963,-1.141982,-1.405401,-0.3321018,0.8208878,1.410573,-0.06178474,0.04950507,-0.09966685,0.03641282,-1.043534,0.07831398,-0.0004237089,0.8533019,1.500183,0.156839,0.4657418,1.017497,0.1804022,54.3597,138.2845,189.6154,False
0,0.1333333,0.01879722,1.35177,-0.2342415,-1.349553,-2.319858,2.691718,0.7153952,1.26321,-0.03852838,-0.737212,-0.2674206,0.1135665,-0.3802519,-0.3622257,-1.147393,-1.413196,-0.3309079,0.8199027,1.410172,-0.06194741,0.06333379,-0.09108945,0.02578951,-1.043594,0.07711928,-0.001058074,0.8534359,1.50014,0.1567187,0.4672485,1.017686,0.1829414,54.37579,140.5401,190.4859,False
0,0.1444445,0.03149247,1.013987,-0.3266552,-1.34339,-2.317099,2.690462,0.7144446,1.263581,-0.03876945,-0.7389436,-0.1470719,0.1525737,-0.4188179,-0.4092637,-1.151283,-1.421572,-0.3304826,0.8193128,1.410014,-0.06209111,0.06437542,-0.09104763,0.02258611,-1.043455,0.07595842,-0.001238903,0.8536063,1.5001,0.1566311,0.4682487,1.017358,0.1839202,54.33145,142.8443,191.5445,False
0,0.1555556,0.06792408,0.8126966,-0.3512253,-1.338187,-2.317796,2.688577,0.7134919,1.263996,-0.03874534,-0.7377851,0.1129797,0.1845037,-0.421119,-0.4136718,-1.153972,-1.428157,-0.3309505,0.8183186,1.409631,-0.0623382,0.06016695,-0.08033099,0.01957693,-1.043416,0.0752319,-0.00150149,0.8537713,1.50006,0.1564581,0.4683186,1.016453,0.1832422,54.04901,144.3863,192.3899,False
