loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.01612072,-1.173349,-0.2443519,-1.425055,-4.366086,2.924818,0.6738924,1.106109,0.4245679,-1.757923,0.007161614,-0.519779,0.660926,0.2326086,-0.8105911,-3.542931,-0.7108736,0.6560336,1.315961,0.3486147,-0.3305006,0.5620562,0.2485888,-0.9425907,0.3457657,-0.04392831,0.7946959,1.389291,0.2251711,0.4750477,0.9960021,0.2780608,296.0355,248.1166,352.1813,False
1,0.01111111,-0.01829182,-1.163761,-0.2433478,-1.425165,-4.353255,2.92328,0.6717403,1.105876,0.4242413,-1.757438,0.04433938,-0.4921694,0.6001585,0.2331108,-0.8117241,-3.536534,-0.7109431,0.6549702,1.315751,0.348381,-0.3189073,0.5514619,0.2367222,-0.9405491,0.3533282,-0.0452543,0.7941078,1.389439,0.2258396,0.4745233,0.9956605,0.2758689,296.2057,246.2103,353.3883,False
1,0.02222222,-0.03332604,-1.122181,-0.2319067,-1.425412,-4.342205,2.92259,0.6697635,1.105812,0.4238026,-1.757128,0.0280789,-0.4729968,0.5457537,0.2422717,-0.8121091,-3.529632,-0.7112067,0.6540605,1.315677,0.3480701,-0.3020757,0.5195603,0.215173,-0.9390903,0.3590732,-0.04589559,0.7937604,1.389491,0.2263002,0.4743652,0.9950629,0.2728637,296.3721,245.2674,353.4893,False
1,0.03333334,-0.05368689,-1.091349,-0.2310253,-1.425265,-4.330771,2.922308,0.667851,1.105765,0.423291,-1.757909,-0.07154501,-0.4538264,0.5180168,0.2462276,-0.8132117,-3.521864,-0.712198,0.6529969,1.315604,0.3477163,-0.2904415,0.5014942,0.2054162,-0.9374045,0.365382,-0.04684074,0.7933692,1.389564,0.2267637,0.4744454,0.9943309,0.2692691,296.5985,244.4673,353.2321,False
1,0.04444445,-0.08576697,-1.056307,-0.232292,-1.424965,-4.319885,2.92278,0.6660588,1.105792,0.4228425,-1.757519,0.03643262,-0.4189196,0.4807781,0.224436,-0.8146002,-3.516114,-0.7127474,0.6522804,1.315552,0.3474281,-0.2724994,0.4685254,0.1870398,-0.9362524,0.3702866,-0.04742877,0.7931325,1.389637,0.227108,0.4748133,0.9935585,0.2653799,296.8006,243.55,352.9598,False
1,0.05555556,-0.1135862,-1.030912,-0.2430937,-1.424171,-4.308831,2.923508,0.664234,1.105773,0.4225364,-1.757113,0.03675674,-0.3904772,0.4499957,0.1931353,-0.8165678,-3.511197,-0.7128286,0.6513863,1.315288,0.3469522,-0.2630984,0.4408925,0.1687795,-0.9351504,0.3757473,-0.04795128,0.7930174,1.389713,0.2274966,0.4753461,0.9928464,0.2614838,297.015,242.6447,352.6679,False
1,0.06666667,-0.1766293,-0.9789807,-0.2518902,-1.423027,-4.299121,2.926253,0.6626143,1.105976,0.4220929,-1.756567,0.04981152,-0.3565788,0.431918,0.1746283,-0.818529,-3.50577,-0.7136526,0.6506364,1.315305,0.3468099,-0.2535299,0.4185553,0.1643759,-0.933513,0.3809983,-0.04845142,0.7926149,1.389873,0.2279112,0.4759219,0.9922872,0.2577898,297.2072,241.7229,352.4745,False
1,0.07777778,-0.1915854,-0.9651657,-0.2498362,-1.422595,-4.288261,2.927263,0.6607571,1.105872,0.4217484,-1.756441,0.01129431,-0.3139741,0.3913453,0.1804534,-0.8189092,-3.500473,-0.7151703,0.6500959,1.315402,0.3465791,-0.2226713,0.3781412,0.1554176,-0.9322033,0.3846735,-0.04913585,0.7925898,1.38993,0.2280827,0.4764195,0.9919657,0.2544582,297.3437,240.801,352.3796,False
1,0.08888889,-0.2621211,-0.896118,-0.2448993,-1.421571,-4.280285,2.931647,0.6594063,1.105996,0.4214265,-1.754895,0.1414376,-0.2882816,0.3240688,0.2065432,-0.8173401,-3.496083,-0.7158079,0.6495778,1.31532,0.346312,-0.2003297,0.350509,0.1487148,-0.9308686,0.3889524,-0.05011057,0.7923392,1.389972,0.228364,0.4767266,0.9919213,0.2515838,297.3998,239.907,352.3956,False
1,0.1,-0.3156278,-0.8173199,-0.2240722,-1.421201,-4.273102,2.935924,0.6580716,1.105894,0.4210105,-1.756615,-0.1581298,-0.2754226,0.3016055,0.2201618,-0.8168469,-3.490867,-0.7165043,0.6491171,1.315544,0.3462534,-0.1792755,0.3122284,0.1228358,-0.9304643,0.3917563,-0.05050232,0.792366,1.389991,0.2284961,0.4766979,0.9922144,0.2491539,297.3983,239.1295,352.5074,False
1,0.1111111,-0.349891,-0.7555079,-0.2052911,-1.420816,-4.26655,2.940098,0.6566921,1.105918,0.4207001,-1.754228,0.2199002,-0.24349,0.2631835,0.2239632,-0.8159531,-3.486714,-0.7176556,0.6490334,1.315608,0.3461139,-0.1592288,0.2856628,0.1033822,-0.9300025,0.3948929,-0.0511761,0.7923975,1.390117,0.2288275,0.4764077,0.9928152,0.2471213,297.2265,238.4807,352.6668,False
1,0.1222222,-0.404528,-0.6478372,-0.170828,-1.420715,-4.263237,2.94614,0.6554693,1.105976,0.420399,-1.754592,-0.03492116,-0.196834,0.2173831,0.2062825,-0.81551,-3.484451,-0.7186854,0.6490138,1.315601,0.3456516,-0.1489697,0.2452461,0.06591658,-0.9306837,0.3964455,-0.05080938,0.7926056,1.390077,0.2288411,0.4758902,0.9937193,0.2454492,297.0046,237.9647,352.8507,False
1,0.1333333,-0.457076,-0.5316489,-0.1374967,-1.420636,-4.261056,2.952793,0.654526,1.106032,0.4200141,-1.755321,-0.06590398,-0.1715179,0.1631117,0.1845129,-0.8143638,-3.483121,-0.7189097,0.6491877,1.315895,0.3455732,-0.1397786,0.1931092,0.02634787,-0.9314107,0.3969497,-0.04987808,0.7929278,1.390021,0.2288525,0.4751261,0.9949095,0.2440154,296.6942,237.5665,353.0476,False
1,0.1444445,-0.5117463,-0.417623,-0.1084212,-1.420309,-4.260105,2.960282,0.6535549,1.106027,0.4193542,-1.754452,0.08032694,-0.1546289,0.1130565,0.1756073,-0.8127861,-3.481981,-0.7184596,0.6494238,1.315923,0.3454318,-0.1262214,0.1420453,-0.004762723,-0.9322081,0.3969661,-0.04899391,0.7933217,1.38982,0.2286754,0.4741743,0.9963393,0.2427499,296.3347,237.2129,353.2208,False
1,0.1555556,-0.5632596,-0.2886927,-0.08157521,-1.420046,-4.261497,2.9685,0.6527128,1.106165,0.4188001,-1.754371,0.006981404,-0.1281038,0.03417566,0.1750167,-0.8095669,-3.482526,-0.7179406,0.6497427,1.316004,0.3453348,-0.1095035,0.1080255,-0.03591063,-0.9336627,0.3968981,-0.04830681,0.7937217,1.389724,0.2286086,0.4729851,0.9979897,0.2416416,295.9526,236.9721,353.3246,False
1,0.1666667,-0.5922487,-0.2130741,-0.07035205,-1.419663,-4.261307,2.975752,0.6517956,1.106387,0.4181831,-1.754229,0.01336502,-0.1143229,0.001140535,0.170493,-0.8074231,-3.481726,-0.7180961,0.6498524,1.316151,0.3452919,-0.1043292,0.08677074,-0.04985749,-0.9346763,0.3977219,-0.04751132,0.7944417,1.389823,0.2285979,0.4716083,0.9998599,0.2406706,295.512,236.8037,353.4876,False
1,0.1777778,-0.6351894,-0.1044322,-0.05402592,-1.419156,-4.263944,2.984539,0.6509815,1.106647,0.4175007,-1.754349,-0.0107018,-0.09754985,-0.04991858,0.1487948,-0.8052323,-3.483226,-0.7165554,0.6503063,1.316342,0.3452308,-0.09510349,0.05061035,-0.08410986,-0.9367248,0.3967738,-0.0462149,0.7950296,1.389708,0.2284684,0.4699941,1.001916,0.2397398,295.0323,236.6451,353.7131,False
1,0.1888889,-0.6663686,-0.01175512,-0.04079784,-1.418648,-4.266629,2.993246,0.6501566,1.106775,0.4170041,-1.755566,-0.1107839,-0.09018407,-0.05627395,0.1369951,-0.8037021,-3.482782,-0.7164913,0.6506053,1.316505,0.3452222,-0.09413536,0.03144789,-0.09371734,-0.937715,0.3964841,-0.04487693,0.7954128,1.389575,0.2284458,0.4682214,1.00418,0.2388899,294.5407,236.5212,353.9308,False
1,0.2,-0.6995757,0.0511186,-0.02202702,-1.418617,-4.268798,3.002374,0.6494839,1.106779,0.416343,-1.755006,0.05236968,-0.08184931,-0.07857706,0.1197692,-0.8021329,-3.48389,-0.7151192,0.651137,1.316706,0.34516,-0.093161,0.01548235,-0.1033378,-0.9391786,0.3959046,-0.04355121,0.7959408,1.389458,0.2283287,0.4664274,1.006619,0.238095,294.0053,236.3577,354.2087,False
1,0.2111111,-0.7177897,0.08950098,-0.009496599,-1.418519,-4.270833,3.011035,0.6486285,1.106881,0.4158061,-1.755413,-0.03744816,-0.08080281,-0.08602747,0.1186623,-0.8003923,-3.48374,-0.7143903,0.6515388,1.316879,0.3449423,-0.08908407,-0.005794752,-0.1214947,-0.9406439,0.3948653,-0.04224226,0.7962546,1.389398,0.2281475,0.4645425,1.009187,0.2373541,293.4359,236.1698,354.481,False
1,0.2222222,-0.7435186,0.1492274,0.01141948,-1.418889,-4.274696,3.020651,0.6478459,1.106992,0.4151771,-1.755359,0.005652063,-0.05832014,-0.115972,0.1364302,-0.7972812,-3.484174,-0.7143378,0.6520404,1.31716,0.3448324,-0.0763462,-0.03239404,-0.1291458,-0.9422812,0.3931598,-0.04085902,0.7968909,1.389252,0.2279336,0.4626337,1.011831,0.2367284,292.7891,236.006,354.7583,False
1,0.2333333,-0.7596004,0.1833281,0.01972282,-1.418952,-4.277975,3.030106,0.647077,1.107067,0.4146199,-1.756149,-0.07207408,-0.04755631,-0.1501647,0.1542844,-0.7935416,-3.485075,-0.7137461,0.652684,1.317428,0.3447142,-0.06907415,-0.05683959,-0.1473761,-0.9444022,0.3916792,-0.03942517,0.7978586,1.38922,0.2277262,0.4607726,1.014478,0.2361617,292.1271,235.9306,355.0163,False
