loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.02291146,-1.511138,-0.395871,-1.362769,-4.394647,2.896992,0.6853044,1.107199,0.41151,-1.833761,0.0353867,-0.4335335,0.5037058,0.002412915,-0.841553,-3.596857,-0.7011269,0.6578676,1.309435,0.3264785,-0.1730544,0.4608538,0.261881,-0.8548539,0.3379163,-0.1196396,0.7843115,1.39312,0.1993148,0.4781185,1.007737,0.2766602,293.2829,242.4058,0.8432865,False
3,0.01111111,-0.04107079,-1.484523,-0.3938971,-1.362434,-4.377821,2.894522,0.6830473,1.107062,0.411432,-1.833734,0.002242922,-0.3984773,0.4909376,-0.006521568,-0.84529,-3.591838,-0.7009568,0.6568823,1.308955,0.3262806,-0.1636234,0.4203761,0.2447292,-0.8528779,0.3427672,-0.1214654,0.7835277,1.393278,0.1999474,0.4780212,1.007217,0.2741081,293.7242,239.5511,2.904205,False
3,0.02222222,-0.06353341,-1.404403,-0.3603939,-1.36276,-4.363994,2.89314,0.6813048,1.106968,0.4112279,-1.832896,0.07677238,-0.3772269,0.4643152,-0.01211293,-0.848327,-3.587701,-0.7001832,0.6560258,1.308714,0.3261814,-0.1573681,0.3809707,0.2318461,-0.8510925,0.3470654,-0.1227344,0.7829523,1.393409,0.2004704,0.4784263,1.006262,0.2705071,294.0225,238.2811,3.113414,False
3,0.03333334,-0.08504498,-1.275304,-0.3293814,-1.362832,-4.353058,2.892601,0.6797366,1.106573,0.4110014,-1.833148,-0.02371627,-0.3570912,0.4323801,-0.02305342,-0.8514424,-3.584474,-0.6988862,0.6551231,1.308572,0.3261542,-0.1594932,0.3490048,0.2350287,-0.8486605,0.351346,-0.1236692,0.7823893,1.393581,0.2011313,0.4792278,1.005027,0.2661345,294.3839,237.3007,2.702808,False
3,0.04444445,-0.103418,-1.071419,-0.2723353,-1.362986,-4.347054,2.893019,0.6786871,1.106607,0.4109151,-1.832874,0.02545366,-0.3231002,0.4270659,-0.03195658,-0.855018,-3.580369,-0.6989128,0.6545066,1.308442,0.3262265,-0.1627878,0.2819084,0.2275236,-0.8463867,0.3530261,-0.1229052,0.7820044,1.393841,0.2016237,0.4803185,1.003673,0.2613578,294.7656,236.172,2.235792,False
3,0.05555556,-0.1207083,-0.8921092,-0.2246786,-1.363115,-4.342509,2.894001,0.6774198,1.106411,0.4107659,-1.832758,0.01041654,-0.2953952,0.4174904,-0.03227846,-0.8583347,-3.576258,-0.6992223,0.6538043,1.308157,0.3262038,-0.1404575,0.2744265,0.2241416,-0.8441992,0.3571524,-0.1247497,0.7814454,1.393918,0.2020788,0.4815779,1.002396,0.2566467,295.1047,235.1002,1.694662,False
3,0.06666667,-0.1529945,-0.6660498,-0.1901599,-1.362004,-4.342229,2.896756,0.6767284,1.10637,0.4106679,-1.832987,-0.02084779,-0.2635008,0.3631728,-0.03908487,-0.8602681,-3.574547,-0.6984808,0.6535133,1.307995,0.326288,-0.1053444,0.2541693,0.2206157,-0.842083,0.3605362,-0.1270386,0.7811729,1.393963,0.2024257,0.4827234,1.001337,0.2524562,295.3777,234.128,1.157053,False
3,0.07777778,-0.1798966,-0.4686088,-0.1373048,-1.361926,-4.34315,2.899849,0.6759802,1.10626,0.4106874,-1.832918,0.006612539,-0.2220204,0.2928796,-0.04600593,-0.8613654,-3.574037,-0.6976571,0.65329,1.307878,0.3264794,-0.09745668,0.2190768,0.1512766,-0.8426092,0.3619741,-0.1270693,0.7809856,1.393995,0.202702,0.4834853,1.000684,0.2492513,295.6037,233.3832,0.6689219,False
3,0.08888889,-0.209989,-0.2926187,-0.1034674,-1.36131,-4.344815,2.903563,0.6754371,1.106302,0.4105711,-1.832201,0.06568985,-0.1784291,0.2364364,-0.05506705,-0.86251,-3.573981,-0.6971974,0.653063,1.307793,0.3266366,-0.0840258,0.1999542,0.1042629,-0.8432708,0.3641164,-0.1280158,0.7808118,1.39405,0.2030158,0.4835172,1.000488,0.2472308,295.6807,232.8258,0.4449887,False
3,0.1,-0.2249883,-0.2114028,-0.06785452,-1.36168,-4.345373,2.906623,0.6749642,1.10628,0.4104779,-1.83226,-0.005797788,-0.1137585,0.1672491,-0.08567702,-0.8637089,-3.576017,-0.6968781,0.6530902,1.307797,0.3268294,-0.06099731,0.1765521,0.05930613,-0.8440521,0.3654933,-0.1290672,0.7807056,1.394104,0.2031267,0.4828095,1.000808,0.2465668,295.6248,232.4765,0.5174927,False
3,0.1111111,-0.2325316,-0.1301942,-0.03438481,-1.362085,-4.346825,2.909658,0.6745979,1.106324,0.4105139,-1.832065,0.01810134,-0.08202118,0.1182776,-0.1073888,-0.8649095,-3.578023,-0.6957921,0.6531162,1.307746,0.3269928,-0.0548386,0.14995,0.03579465,-0.8442641,0.3666402,-0.1292515,0.780588,1.394189,0.2033536,0.481397,1.001639,0.2471661,295.4182,232.5253,0.7409343,False
3,0.1222222,-0.2582957,0.01601815,0.005009651,-1.362325,-4.352212,2.914654,0.6746732,1.106369,0.4106507,-1.832709,-0.05887162,-0.04501817,0.07038705,-0.1344833,-0.8662453,-3.580845,-0.6946664,0.6532871,1.307721,0.327215,-0.04549462,0.1020348,0.0111538,-0.8449875,0.3657527,-0.1284674,0.7806917,1.394191,0.2033086,0.4795494,1.002921,0.2487264,295.1024,232.8417,1.196485,False
3,0.1333333,-0.2711592,0.06934085,0.01419955,-1.362118,-4.354503,2.918571,0.6745462,1.106439,0.4104795,-1.833192,-0.04349494,-0.001521602,0.04272864,-0.1520271,-0.8678288,-3.582845,-0.6947729,0.6535223,1.307855,0.3273101,-0.03810563,0.08500975,0.004674163,-0.8451813,0.3666562,-0.1288232,0.780869,1.394395,0.2034497,0.4776349,1.00452,0.2507941,294.677,233.3265,1.735141,False
3,0.1444445,-0.2872131,0.1269467,0.027624,-1.362106,-4.358116,2.923042,0.6745285,1.10657,0.4104791,-1.832269,0.08481614,0.02622043,0.02567924,-0.1480844,-0.8688084,-3.58446,-0.6949751,0.6538489,1.308016,0.3275137,-0.02435865,0.0562497,-0.005067717,-0.8455324,0.3660748,-0.1286554,0.7810433,1.394436,0.2034113,0.4758821,1.006266,0.2529759,294.202,233.7824,2.240484,False
