loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.100948,-1.142201,-0.3350734,-1.405097,-4.347138,2.943157,0.6681772,1.113912,0.4360614,-1.757953,-0.01121343,-0.4945657,0.3790059,0.3789275,-0.759533,-3.607144,-0.6801878,0.6602819,1.32343,0.3598835,-0.2678391,0.5144321,0.1419874,-0.9777641,0.2746981,-0.0176991,0.7971171,1.389108,0.2301385,0.4725706,1.005001,0.2823484,295.7413,242.8201,354.4666,False
1,0.01111111,-0.1160685,-1.052517,-0.3016195,-1.404448,-4.337888,2.94337,0.66583,1.113819,0.4355335,-1.757721,0.02135774,-0.4990785,0.3764653,0.4748403,-0.7557007,-3.594519,-0.6835586,0.6588547,1.323438,0.359314,-0.2637037,0.5261717,0.1334235,-0.9766302,0.282424,-0.01918914,0.7966346,1.389237,0.2307048,0.4718003,1.004797,0.2802814,295.842,241.4771,355.3835,False
1,0.02222222,-0.1312485,-0.9511454,-0.271414,-1.403864,-4.330418,2.9442,0.6633359,1.113694,0.435102,-1.757729,-0.0009327728,-0.5019862,0.4179164,0.5006154,-0.7548671,-3.581895,-0.6870623,0.6575402,1.323233,0.3587425,-0.2604886,0.5389686,0.1365894,-0.9751505,0.2903669,-0.02085548,0.7961833,1.389281,0.2311366,0.4709939,1.004575,0.2780524,295.9229,240.6964,355.6549,False
1,0.03333334,-0.162293,-0.8936207,-0.2589953,-1.402925,-4.32187,2.945597,0.6609069,1.113574,0.4347312,-1.757572,0.01447044,-0.5033793,0.4468741,0.4570761,-0.7558605,-3.57189,-0.6886951,0.6562253,1.323024,0.3581994,-0.2561035,0.5442936,0.1482612,-0.9731777,0.2979667,-0.02232634,0.7956659,1.389383,0.2314594,0.4701643,1.004382,0.2756652,295.9927,240.1062,355.6848,False
1,0.04444445,-0.215733,-0.8415572,-0.2560789,-1.401592,-4.31379,2.948604,0.6584312,1.113574,0.4342749,-1.757337,0.02146577,-0.5070759,0.4908547,0.3901887,-0.7587905,-3.562409,-0.6898631,0.65503,1.322821,0.3577018,-0.2600464,0.5133903,0.1706665,-0.9705305,0.303921,-0.02258361,0.7950525,1.389459,0.2319179,0.4692349,1.004225,0.2731909,296.0191,239.4646,355.6892,False
1,0.05555556,-0.2829111,-0.826919,-0.2667144,-1.399923,-4.304505,2.952421,0.6558356,1.113808,0.4337556,-1.756707,0.0574569,-0.4923196,0.5143792,0.3667274,-0.7603527,-3.552037,-0.6924645,0.6538343,1.322747,0.3572655,-0.2514753,0.4835761,0.1705369,-0.9687499,0.3091432,-0.02308748,0.7945914,1.389507,0.2322454,0.4681206,1.00413,0.2707737,296.0052,238.8029,355.6861,False
1,0.06666667,-0.3564021,-0.8571599,-0.2940595,-1.397728,-4.293251,2.957036,0.6531945,1.114217,0.4330983,-1.755336,0.1250975,-0.4741132,0.5121678,0.3782806,-0.7604161,-3.541569,-0.6954566,0.6527475,1.322803,0.3568239,-0.2323722,0.4559394,0.160695,-0.9674034,0.3144333,-0.02422811,0.7940795,1.389469,0.2325482,0.4669173,1.004137,0.2685126,295.9766,238.1047,355.7894,False
1,0.07777778,-0.4086019,-0.8702562,-0.3162529,-1.395328,-4.282503,2.961294,0.6505893,1.114586,0.4324422,-1.754529,0.07300025,-0.4266706,0.4638238,0.4532905,-0.7567564,-3.530831,-0.7003152,0.6517447,1.323044,0.3564572,-0.2219209,0.4272279,0.1403052,-0.9666417,0.3193169,-0.02486673,0.7937323,1.389493,0.2328472,0.4655624,1.004325,0.2663776,295.9932,237.4028,355.9961,False
1,0.08888889,-0.4650912,-0.8833754,-0.3405625,-1.392427,-4.271472,2.966682,0.6479342,1.115138,0.4317727,-1.753784,0.06797268,-0.3033416,0.4003019,0.5595611,-0.7507504,-3.518786,-0.7099341,0.6510418,1.323449,0.3561347,-0.217952,0.4080875,0.1136066,-0.9663978,0.3241621,-0.02533332,0.7934424,1.389337,0.2330763,0.4640981,1.004832,0.2642635,296.0294,236.6656,356.3503,False
1,0.1,-0.5908193,-0.9032071,-0.3806816,-1.388569,-4.259934,2.975712,0.644932,1.115727,0.431175,-1.754651,-0.0794203,-0.2359891,0.3766207,0.5908401,-0.7476074,-3.50783,-0.7174338,0.650228,1.323706,0.355835,-0.2095409,0.3804286,0.1007016,-0.9657581,0.3284094,-0.02574824,0.7931843,1.389321,0.2331736,0.4626344,1.005771,0.2619992,295.9976,235.7989,356.8621,False
