loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4635617,-1.409535,-0.519564,-1.440692,-4.388714,2.920519,0.6753457,1.094734,0.4238265,-1.868634,0.01067309,-0.2799715,0.1826432,0.254301,-0.88275,-3.634392,-0.7083817,0.6493999,1.302959,0.3535612,-0.2459688,0.1429823,-0.056259,-0.876555,0.2891048,-0.1136821,0.7703147,1.387475,0.2209127,0.4709862,1.009676,0.2745018,291.7118,246.2554,354.1839,False
2,0.01111111,-0.472113,-1.404229,-0.5206574,-1.438401,-4.372151,2.923919,0.6734835,1.095302,0.4238679,-1.868809,-0.01585056,-0.2560304,0.1994827,0.3159486,-0.8802685,-3.627023,-0.7109876,0.6493235,1.303427,0.3533182,-0.2449888,0.144043,-0.06264681,-0.8773949,0.2909344,-0.111958,0.7706795,1.387383,0.22101,0.4705093,1.010802,0.2725427,291.4013,247.4607,352.2711,False
2,0.02222222,-0.4753572,-1.379641,-0.5080161,-1.436576,-4.357171,2.927352,0.6717903,1.095806,0.4237747,-1.869681,-0.0795917,-0.2439045,0.1769422,0.3701208,-0.8765267,-3.621043,-0.7126134,0.649176,1.303828,0.3530164,-0.2419383,0.1344762,-0.07759197,-0.8786871,0.2922144,-0.1102093,0.771091,1.387317,0.2210679,0.4704214,1.012173,0.2698948,291.1276,246.7747,352.219,False
2,0.03333334,-0.4690543,-1.295251,-0.4799193,-1.434747,-4.344961,2.930639,0.6702045,1.096268,0.4236157,-1.869789,-0.008983882,-0.2362526,0.1288995,0.4018841,-0.8720665,-3.616783,-0.7129916,0.6492403,1.304238,0.3526936,-0.2452475,0.1376794,-0.08820812,-0.8801811,0.2941027,-0.108605,0.7715122,1.387287,0.2211123,0.4707361,1.013723,0.2665614,290.8056,245.4228,352.651,False
2,0.04444445,-0.4659517,-1.208757,-0.4539545,-1.432865,-4.333796,2.934177,0.6686927,1.096574,0.4232728,-1.870112,-0.02931039,-0.2429828,0.08958289,0.3656128,-0.8697676,-3.614815,-0.7112622,0.6492537,1.304684,0.352478,-0.2508439,0.135547,-0.1136981,-0.8820874,0.2953647,-0.1063885,0.7719171,1.387278,0.2210548,0.4714524,1.015375,0.2626834,290.4639,243.8658,353.0693,False
2,0.05555556,-0.4651189,-1.013393,-0.4022157,-1.431092,-4.328947,2.938672,0.6675875,1.09691,0.4230764,-1.870765,-0.059427,-0.2349809,0.08762318,0.3005581,-0.8694432,-3.612928,-0.7101098,0.6493098,1.304924,0.3522861,-0.2648886,0.1248991,-0.133806,-0.884324,0.2964077,-0.1036489,0.7723787,1.387235,0.221045,0.4724042,1.01705,0.2585045,290.1115,242.2687,353.3586,False
2,0.06666667,-0.4686238,-0.7604213,-0.3402756,-1.429235,-4.3283,2.944103,0.6665958,1.097327,0.4229207,-1.870785,-0.001221398,-0.2215309,0.08986479,0.2503867,-0.8691573,-3.61086,-0.7094133,0.6493615,1.305166,0.3520787,-0.270178,0.1195571,-0.1294944,-0.8856353,0.2976936,-0.1010792,0.7730833,1.387277,0.2210462,0.4733351,1.018656,0.2543542,289.7411,240.6813,353.6115,False
2,0.07777778,-0.4774539,-0.4764539,-0.2636617,-1.427946,-4.332557,2.950301,0.665849,1.097512,0.4226742,-1.870732,0.004813837,-0.2016564,0.08357504,0.2054655,-0.8691194,-3.60955,-0.7086754,0.6494512,1.30533,0.3518829,-0.2669835,0.1206261,-0.1295263,-0.8872151,0.2992758,-0.09921021,0.7736032,1.387231,0.2210293,0.4740418,1.020107,0.2505533,289.394,239.1424,353.8914,False
2,0.08888889,-0.48299,-0.2928547,-0.2160853,-1.426571,-4.334666,2.956282,0.6649055,1.097726,0.4225178,-1.870443,0.02644335,-0.1856605,0.05370548,0.2116441,-0.8667817,-3.607774,-0.7082749,0.6496447,1.305674,0.3516598,-0.252157,0.1142351,-0.1392685,-0.8890867,0.2999751,-0.09745678,0.7740083,1.387101,0.221056,0.4742579,1.021422,0.2475697,289.1402,237.7968,354.1283,False
2,0.1,-0.4992329,-0.04410037,-0.1455821,-1.425838,-4.343427,2.963681,0.6643724,1.097893,0.422333,-1.870425,0.001530447,-0.1684222,-0.0007341355,0.243318,-0.8627076,-3.606312,-0.7079588,0.6499809,1.305998,0.3514431,-0.2353574,0.0951131,-0.1660989,-0.8918868,0.3002388,-0.09567832,0.7746442,1.38698,0.2209864,0.4736649,1.022686,0.245781,288.9533,236.7964,354.3921,False
