loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2302714,-0.8219457,-0.2446541,-1.348989,-4.445037,-3.073991,0.6866607,1.123053,0.4155784,-1.445769,0.002389308,-0.3317204,0.3524373,0.2658053,-0.6828452,-3.789397,-0.5325129,0.726519,1.326188,0.3393214,-0.3015229,0.4248177,-0.1355309,-1.105755,0.2220388,0.06501123,0.8605523,1.370487,0.2038243,0.4613716,0.9914028,0.2850364,298.5523,243.5739,359.9288,False
1,0.01111111,0.2228204,-0.8295313,-0.2595126,-1.34499,-4.43549,-3.078333,0.6853204,1.123701,0.4160128,-1.445583,0.01703943,-0.3144561,0.3576126,0.2912564,-0.681423,-3.780517,-0.5365079,0.7251385,1.326615,0.3394566,-0.3019229,0.3950586,-0.1707438,-1.108766,0.2265125,0.06674947,0.8603115,1.370427,0.2046211,0.4613493,0.9908262,0.2848712,298.8019,242.541,0.723751,False
1,0.02222222,0.2099918,-0.8210331,-0.2552866,-1.341817,-4.426575,-3.082104,0.684139,1.124496,0.4164746,-1.445414,0.01528877,-0.3131467,0.3308045,0.324123,-0.6789021,-3.772976,-0.5388504,0.7240685,1.327133,0.3396776,-0.2935531,0.3759132,-0.1847086,-1.110908,0.2307341,0.06788398,0.8598996,1.370519,0.2054768,0.4613844,0.9902533,0.2846218,299.0625,241.7755,1.28378,False
1,0.03333334,0.2025342,-0.8199748,-0.2520895,-1.338593,-4.417403,-3.086196,0.6829197,1.125154,0.4168141,-1.445304,0.01001131,-0.3065768,0.2816504,0.3504391,-0.6755811,-3.767226,-0.5401444,0.7231128,1.327711,0.339756,-0.2892348,0.3535541,-0.1816011,-1.112595,0.2346244,0.0692635,0.8594482,1.370577,0.2061021,0.4615073,0.9896696,0.2841956,299.3422,241.0673,1.723435,False
1,0.04444445,0.1907338,-0.7932823,-0.2362678,-1.336121,-4.409464,-3.089745,0.6817622,1.125834,0.4170411,-1.444891,0.03767596,-0.2873876,0.2485873,0.3554347,-0.6729653,-3.761339,-0.5421578,0.7221949,1.3282,0.3398342,-0.282591,0.3311578,-0.1604003,-1.113375,0.2380522,0.07082623,0.8589466,1.370642,0.2067635,0.4616995,0.9890693,0.2835571,299.641,240.3558,2.060319,False
1,0.05555556,0.1703515,-0.75381,-0.2162647,-1.334067,-4.402524,-3.092372,0.6807718,1.126306,0.4172518,-1.445156,-0.02450411,-0.2693782,0.2294694,0.3434632,-0.6713142,-3.755744,-0.5443749,0.7212455,1.328608,0.339829,-0.2735748,0.317257,-0.1189755,-1.113121,0.2413732,0.07203531,0.8585191,1.370772,0.2072601,0.4619836,0.9885114,0.2827347,299.956,239.7165,2.261065,False
1,0.06666667,0.1435131,-0.693019,-0.1900073,-1.332459,-4.396657,-3.094439,0.6796006,1.126664,0.4174082,-1.444992,0.01536353,-0.242956,0.2231898,0.3176353,-0.6702926,-3.750433,-0.5468146,0.7202958,1.328895,0.3398476,-0.2636681,0.3129622,-0.09246258,-1.112999,0.245037,0.07292107,0.8580797,1.370933,0.2079771,0.462299,0.9879966,0.2817325,300.2367,239.0788,2.433412,False
1,0.07777778,0.1198578,-0.6258001,-0.160583,-1.33148,-4.391766,-3.096177,0.6785332,1.126976,0.4176326,-1.444366,0.05705911,-0.2168057,0.2330609,0.2588693,-0.671042,-3.745684,-0.5489957,0.7194175,1.328962,0.3398538,-0.2557415,0.3043809,-0.05315101,-1.112051,0.2482749,0.07395811,0.8576666,1.371022,0.2084088,0.4625952,0.9875414,0.2806075,300.4761,238.5135,2.514033,False
1,0.08888889,0.09409046,-0.5628257,-0.1268728,-1.330965,-4.387336,-3.097442,0.6775436,1.127186,0.4176655,-1.444131,0.02115999,-0.2234178,0.2342693,0.2322964,-0.6708519,-3.740654,-0.5502336,0.7185144,1.329138,0.3398647,-0.2416822,0.2873065,-0.03734885,-1.111756,0.250869,0.0748564,0.8573136,1.371065,0.2088716,0.4627886,0.987146,0.2794371,300.6566,238.0052,2.531047,False
1,0.1,0.07259607,-0.5008715,-0.08891115,-1.330838,-4.383348,-3.098618,0.676494,1.127363,0.4176528,-1.444191,-0.005501308,-0.2343186,0.2301736,0.2035984,-0.6709771,-3.736109,-0.5507638,0.7176867,1.329343,0.3398416,-0.2332137,0.2692057,-0.04279947,-1.112234,0.2535348,0.0760431,0.8570319,1.370963,0.2091954,0.4627389,0.986814,0.2783,300.8004,237.5642,2.488005,False
