loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2205669,-1.195947,-0.2023437,-1.415962,-4.266471,2.761605,0.6361096,1.075698,0.4380715,-1.979909,0.002192407,-0.3146749,0.99757,-0.03638004,-1.066668,-3.403074,-0.7572994,0.5873519,1.27056,0.3522582,-0.02547199,0.492016,0.772154,-0.6898674,0.5859524,-0.2886007,0.7123064,1.384574,0.2452638,0.455372,0.9878002,0.2720453,292.9077,239.0049,355.6429,False
3,0.01111111,0.09087482,-0.8668425,-0.1706384,-1.414802,-4.26672,2.764712,0.6357036,1.075249,0.4377825,-1.977225,0.2455906,-0.2710579,0.92607,-0.02747387,-1.072121,-3.396508,-0.7589186,0.5865632,1.269737,0.351922,-0.03230292,0.4589766,0.7274877,-0.68467,0.5950029,-0.2949933,0.7110866,1.38438,0.245492,0.4566196,0.986884,0.2692528,292.8769,237.7855,355.9068,False
3,0.02222222,0.01473043,-0.6537873,-0.1466233,-1.414217,-4.265218,2.766264,0.6347077,1.074568,0.4374824,-1.975318,0.1726228,-0.2136797,0.8471467,-0.0282866,-1.077555,-3.390537,-0.7612814,0.5860058,1.268735,0.3509634,-0.02548319,0.3982703,0.6592278,-0.6803956,0.6012945,-0.2999952,0.7100186,1.384276,0.2457736,0.458352,0.9855567,0.2657047,293.118,237.1327,355.2397,False
3,0.03333334,-0.08176327,-0.3928087,-0.1186888,-1.412422,-4.268768,2.770653,0.6342485,1.074587,0.4372225,-1.974769,0.04969215,-0.1744373,0.7821225,-0.03529578,-1.082496,-3.38575,-0.7629547,0.5854854,1.26809,0.3506773,-0.02722412,0.3279514,0.5857478,-0.6766677,0.6054901,-0.3030198,0.7094773,1.384302,0.2458267,0.4598122,0.9840765,0.2620502,293.5148,236.065,354.7504,False
3,0.04444445,-0.1279027,-0.2500241,-0.09949415,-1.411318,-4.270327,2.773726,0.6335083,1.074105,0.4369593,-1.976915,-0.1958415,-0.1300792,0.6415108,-0.05228387,-1.08505,-3.384511,-0.7636108,0.5855556,1.267838,0.3504221,-0.02931711,0.2618999,0.4834971,-0.6750283,0.6074529,-0.304178,0.7094398,1.384427,0.2457421,0.4605913,0.9828328,0.2589946,293.9169,234.9849,354.5121,False
3,0.05555556,-0.1868701,-0.08703586,-0.08043359,-1.409708,-4.274137,2.778136,0.632965,1.074037,0.4367063,-1.975941,0.09135468,-0.07089549,0.4145377,-0.06022179,-1.08412,-3.38736,-0.7633842,0.5861263,1.268306,0.3504956,-0.03529131,0.2160776,0.41752,-0.6728599,0.6101506,-0.3057644,0.7092654,1.384573,0.2457051,0.4605027,0.9820445,0.256896,294.169,234.2625,354.3748,False
3,0.06666667,-0.2478977,0.04725675,-0.05263802,-1.408192,-4.279132,2.783755,0.6326995,1.074387,0.436461,-1.977575,-0.1498205,-0.03693905,0.2897783,-0.04722809,-1.083819,-3.387722,-0.7638292,0.5861545,1.26838,0.3503375,-0.05266479,0.1222925,0.2770893,-0.6738207,0.6067564,-0.3020965,0.7098771,1.384644,0.2455447,0.4595626,0.9819331,0.2560371,294.2843,233.8785,354.4696,False
3,0.07777778,-0.2692131,0.05797154,-0.0367105,-1.4082,-4.279541,2.787343,0.6322693,1.07447,0.4362705,-1.977497,0.008992722,0.008985214,0.1094052,0.009079929,-1.079697,-3.389559,-0.7645733,0.5865332,1.26895,0.3503678,-0.07236196,0.08708364,0.224054,-0.6727204,0.6071898,-0.3011633,0.7100706,1.384863,0.2454269,0.4579039,0.982503,0.2563433,294.0986,233.8085,354.8117,False
3,0.08888889,-0.2978949,0.03028484,-0.02581275,-1.408489,-4.279057,2.79154,0.6318562,1.074855,0.4359117,-1.977119,0.03485526,0.03373272,-0.01770217,0.07007173,-1.074665,-3.390979,-0.7651062,0.5871164,1.269615,0.3503163,-0.08700439,0.05189817,0.1485818,-0.6734069,0.6057966,-0.298595,0.7108332,1.38517,0.245199,0.4557529,0.9837241,0.2576394,293.8009,234.0223,355.2797,False
3,0.1,-0.3159475,0.00357917,-0.02878423,-1.408368,-4.27786,2.79541,0.6316546,1.075035,0.4355931,-1.978999,-0.1717457,0.03806923,-0.04547797,0.08588278,-1.073041,-3.390686,-0.7657299,0.5874022,1.269981,0.3502266,-0.1023611,0.03907849,0.1072152,-0.6733739,0.6060405,-0.2973007,0.7114117,1.385397,0.2450433,0.4533933,0.9855809,0.2596152,293.4087,234.4753,355.8494,False
3,0.1111111,-0.347809,-0.0380951,-0.03482115,-1.408483,-4.275859,2.800003,0.6313391,1.075623,0.4352117,-1.978992,0.002597464,0.03492615,-0.1020238,0.1058879,-1.069413,-3.391627,-0.7655643,0.5882722,1.270901,0.3498578,-0.1288933,0.02410814,0.02123152,-0.6758538,0.6044641,-0.2937248,0.7125123,1.385726,0.2448606,0.4512517,0.9878863,0.2617198,292.8336,235.1288,356.3778,False
3,0.1222222,-0.3818167,-0.08091152,-0.04937304,-1.408227,-4.273253,2.804963,0.6313052,1.076406,0.4348059,-1.979627,-0.05792084,0.01040486,-0.07210241,0.09663655,-1.069537,-3.390581,-0.7652401,0.5891529,1.271861,0.3496485,-0.1743179,0.01654436,-0.03896853,-0.6780925,0.6030815,-0.2892185,0.7137359,1.386218,0.2446856,0.4495588,0.9903994,0.2633587,292.187,235.6808,356.8792,False
3,0.1333333,-0.4073356,-0.1034033,-0.05662987,-1.408031,-4.27112,2.810004,0.6310221,1.077089,0.4344294,-1.97927,0.03345158,-0.005562082,-0.04328518,0.09157179,-1.069307,-3.389493,-0.7651483,0.5898483,1.272654,0.3494663,-0.2065781,0.003689498,-0.067361,-0.6796611,0.6016507,-0.2846877,0.7148664,1.38661,0.2445321,0.4484987,0.9928767,0.2641611,291.5367,235.9018,357.3426,False
