loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.07868135,-2.799537,-1.057795,-1.390423,-4.255124,2.91912,0.6638045,1.111918,0.437602,-1.785871,0.01641539,-0.7792369,0.8331486,0.2298054,-0.7766513,-3.594458,-0.6704625,0.6611575,1.320253,0.3579752,-0.2588501,0.5284405,0.1327816,-0.9869835,0.3036249,-0.02785373,0.8008741,1.387417,0.2325613,0.4754217,1.009046,0.2797185,293.3481,242.8673,354.6331,False
3,0.01111111,-0.100069,-2.768564,-1.036687,-1.386459,-4.22331,2.915193,0.6604244,1.112296,0.4371018,-1.785909,-0.003493338,-0.7493253,0.8255885,0.240148,-0.7798391,-3.581872,-0.6721933,0.6599373,1.320137,0.3573532,-0.2538334,0.4762987,0.1027992,-0.9869217,0.3079127,-0.02756718,0.8006824,1.38749,0.2329679,0.4760572,1.008731,0.2757455,293.8087,237.88,358.2542,False
3,0.02222222,-0.1162446,-2.724811,-1.018883,-1.382414,-4.192336,2.911417,0.6570249,1.112832,0.4367082,-1.78585,0.005477241,-0.6992924,0.7626286,0.245773,-0.7814503,-3.572438,-0.6730428,0.6589735,1.320168,0.3567386,-0.2582617,0.4390247,0.08468431,-0.9865196,0.3120724,-0.02705638,0.800283,1.387586,0.2333877,0.4776821,1.00761,0.2703762,294.2611,235.0826,359.3225,False
3,0.03333334,-0.1431582,-2.625505,-0.9737486,-1.379254,-4.165157,2.908837,0.654202,1.113348,0.4361725,-1.785368,0.04387422,-0.635423,0.6633803,0.2585472,-0.781332,-3.565241,-0.6734141,0.6583171,1.320266,0.3563254,-0.255367,0.4049872,0.05688979,-0.9869297,0.3160225,-0.02648567,0.8001752,1.387694,0.2337284,0.4802064,1.005887,0.2639504,294.8577,232.8124,359.3752,False
3,0.04444445,-0.179791,-2.495331,-0.9255766,-1.376206,-4.140113,2.90732,0.6514214,1.113896,0.4355738,-1.785335,0.002847415,-0.5919214,0.6122234,0.248305,-0.7826599,-3.557614,-0.6738194,0.6576139,1.320357,0.3559656,-0.2501731,0.3634944,0.04183508,-0.9870144,0.3197451,-0.02603187,0.8001002,1.38786,0.2340019,0.4835294,1.003833,0.2569072,295.5809,230.4248,359.2543,False
3,0.05555556,-0.2197666,-2.333167,-0.8723067,-1.373047,-4.117056,2.906753,0.6489313,1.114599,0.4350259,-1.784922,0.03788202,-0.5125648,0.5302716,0.2045552,-0.7840676,-3.55366,-0.6736863,0.6571465,1.320439,0.3556912,-0.2523462,0.3400653,0.03649302,-0.9868588,0.3233898,-0.0251184,0.8000211,1.387967,0.2343063,0.4873903,1.001773,0.2497707,296.3625,227.9529,359.0212,False
3,0.06666667,-0.2650563,-2.14757,-0.8192469,-1.369835,-4.097182,2.907316,0.6470073,1.115282,0.4344904,-1.784349,0.05216729,-0.3984548,0.4250234,0.120955,-0.7862184,-3.553086,-0.6730421,0.6568378,1.320671,0.3555193,-0.2429371,0.3017492,0.01821087,-0.9871284,0.3260083,-0.02415727,0.7999438,1.387887,0.2346053,0.4913859,1.000025,0.243062,297.0804,225.692,358.6461,False
3,0.07777778,-0.3083915,-1.923588,-0.7589357,-1.366709,-4.080749,2.908908,0.645224,1.115956,0.4339526,-1.783927,0.03838022,-0.3348386,0.3706987,0.09773462,-0.7874339,-3.549655,-0.6735774,0.6565085,1.32088,0.3552899,-0.2365625,0.2740767,0.01380648,-0.9873542,0.3288748,-0.02335326,0.8001156,1.388121,0.2349248,0.4950259,0.9988258,0.2371204,297.6591,223.6222,358.3549,False
3,0.08888889,-0.3497397,-1.631327,-0.6895986,-1.36328,-4.070636,2.912012,0.6441845,1.116552,0.4335442,-1.783643,0.02600769,-0.2552337,0.2939474,0.07958228,-0.7876427,-3.548769,-0.6741566,0.6565319,1.321187,0.355278,-0.2241199,0.2262063,-0.01838803,-0.9886367,0.3299356,-0.02188027,0.8003167,1.388162,0.2350872,0.4980818,0.9983668,0.2322286,298.0367,221.7458,358.3016,False
3,0.1,-0.3759909,-1.403004,-0.6272659,-1.360231,-4.060374,2.91482,0.6428539,1.117075,0.4331183,-1.783579,0.005962184,-0.1819045,0.2022205,0.07632295,-0.7866302,-3.548939,-0.6744266,0.6566169,1.321406,0.3551848,-0.2129124,0.2039191,-0.05903219,-0.990437,0.3319931,-0.02040541,0.8006302,1.388169,0.2350004,0.5003829,0.9987161,0.2284992,298.1592,220.1323,358.4976,False
