loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.07352403,-0.5531555,-0.2953156,-1.289062,-3.589972,2.602445,0.564916,1.146339,0.3810141,-1.789807,-0.00697243,-0.2337359,0.5749519,0.4282262,-0.9173045,-2.860264,-0.9588014,0.5839707,1.32419,0.259505,-0.3891879,0.300837,0.3537897,-0.6811333,0.6951981,0.1136531,0.7582505,1.397864,0.1994777,0.4973615,0.9732244,0.1949217,313.3507,190.8347,19.08056,False
2,0.01111111,0.07555316,-0.4957689,-0.3128124,-1.287536,-3.584475,2.599975,0.5631838,1.146521,0.3798778,-1.789903,-0.008679519,-0.230289,0.5748168,0.4622911,-0.9188534,-2.84916,-0.9630989,0.5827227,1.323852,0.2576444,-0.4135685,0.3061037,0.3657759,-0.67638,0.6998549,0.1154273,0.7572166,1.397742,0.1987429,0.4976371,0.9722555,0.1933742,314.9642,188.8303,20.3524,False
2,0.02222222,0.08290519,-0.4340897,-0.3282194,-1.285514,-3.579664,2.597414,0.561487,1.146756,0.3785903,-1.789733,0.01561264,-0.2270591,0.5865241,0.4655095,-0.9216295,-2.838992,-0.9667914,0.5813972,1.323489,0.2559965,-0.4369765,0.3092795,0.3703019,-0.6715859,0.7049273,0.1172744,0.7561336,1.397735,0.1977489,0.4977541,0.9720244,0.1923166,316.006,187.5298,21.05763,False
2,0.03333334,0.09668738,-0.3958181,-0.3413235,-1.283572,-3.5745,2.594366,0.5595912,1.146942,0.3773565,-1.789671,0.005453903,-0.2292441,0.6036143,0.4549358,-0.9251012,-2.829169,-0.9701387,0.5802181,1.323035,0.254149,-0.4518511,0.3124359,0.3747344,-0.6668907,0.7096297,0.119108,0.7551849,1.3975,0.1969857,0.4975219,0.9720131,0.1915084,316.5859,187.1923,21.02911,False
2,0.04444445,0.0977075,-0.3756851,-0.3553319,-1.281638,-3.568965,2.591653,0.5576769,1.147171,0.376147,-1.789906,-0.0214994,-0.2250113,0.6196134,0.4485744,-0.928542,-2.81905,-0.9738485,0.5789808,1.322667,0.2522626,-0.4709284,0.3166663,0.3834715,-0.6620405,0.714845,0.1207578,0.7543181,1.397368,0.1962001,0.4970326,0.9720355,0.1908909,316.9425,187.2225,20.63099,False
2,0.05555556,0.1114972,-0.3610217,-0.3906271,-1.278813,-3.562779,2.588178,0.5556338,1.147504,0.374892,-1.790252,-0.03148579,-0.2163665,0.6291329,0.4645193,-0.9314656,-2.80829,-0.9780478,0.5776572,1.322393,0.2506473,-0.4900573,0.3251527,0.3890182,-0.6570993,0.7202587,0.1226058,0.7533222,1.397251,0.1954,0.4963543,0.9720969,0.1904384,317.0757,187.9141,19.69237,False
2,0.06666667,0.1157443,-0.3707978,-0.4150571,-1.276652,-3.555924,2.584856,0.553709,1.147829,0.3736246,-1.789765,0.0447357,-0.2087702,0.6429048,0.4815643,-0.9343871,-2.797062,-0.9827187,0.5763852,1.322034,0.2484426,-0.5155184,0.3219205,0.3988792,-0.6519626,0.7251407,0.1254293,0.7523286,1.397242,0.194525,0.4956359,0.9720946,0.1899861,317.3187,188.2952,18.93435,False
2,0.07777778,0.11787,-0.3891608,-0.4479446,-1.274137,-3.548277,2.581222,0.5515853,1.148167,0.372268,-1.790199,-0.04021897,-0.2128296,0.6545292,0.5072069,-0.9371818,-2.785143,-0.9873191,0.5751995,1.321746,0.246501,-0.5283229,0.3219054,0.3979428,-0.6471982,0.7301754,0.1276605,0.7511232,1.39706,0.1937525,0.4949874,0.9720546,0.1896559,317.8589,188.273,18.51092,False
2,0.08888889,0.1168209,-0.4096017,-0.4744179,-1.271747,-3.540402,2.577465,0.5494182,1.148605,0.370935,-1.789831,0.03404673,-0.2148582,0.656607,0.52107,-0.9399142,-2.77403,-0.9913868,0.573957,1.321562,0.2447977,-0.5401832,0.3176404,0.3842234,-0.6429462,0.7348905,0.1301972,0.7501488,1.396955,0.1929307,0.4943741,0.9720405,0.1893268,318.4533,188.135,18.18018,False
2,0.1,0.1189546,-0.4386753,-0.5146801,-1.26889,-3.531269,2.57332,0.5471891,1.149092,0.3695669,-1.789789,0.003446563,-0.2094017,0.6607965,0.5380911,-0.942645,-2.762152,-0.9962337,0.5727947,1.321283,0.2428651,-0.5445832,0.3219225,0.3725703,-0.6385408,0.7405351,0.1319378,0.7491951,1.396815,0.1920941,0.4937982,0.9720601,0.188939,318.945,188.1569,17.78345,False
2,0.1111111,0.1168384,-0.4709156,-0.549579,-1.266206,-3.521643,2.569217,0.5451268,1.149564,0.3681722,-1.789786,0.000246138,-0.2083331,0.666126,0.5370395,-0.9458675,-2.750987,-1.000592,0.5715675,1.321091,0.240876,-0.5530472,0.3282849,0.3790582,-0.6336417,0.7458627,0.1340683,0.7481301,1.396825,0.1912596,0.4932196,0.9720761,0.1885223,319.4734,188.119,17.4236,False
2,0.1222222,0.1189903,-0.4966065,-0.5664282,-1.26393,-3.512053,2.564943,0.5429493,1.150037,0.3669667,-1.789741,0.004035676,-0.2190117,0.6640199,0.5339141,-0.9489301,-2.739935,-1.004247,0.5704016,1.320833,0.2389321,-0.5540687,0.3304135,0.3833173,-0.6289033,0.7511747,0.1359677,0.7471311,1.396734,0.1904263,0.4926121,0.972077,0.1878938,320.0078,187.5073,17.42193,False
2,0.1333333,0.1253802,-0.521365,-0.600332,-1.261027,-3.5017,2.560223,0.5406964,1.150734,0.3655539,-1.789495,0.02248058,-0.2243123,0.6629493,0.5371433,-0.9519176,-2.72876,-1.008099,0.5693041,1.320503,0.2367005,-0.5508646,0.3325479,0.3843501,-0.6240484,0.7566118,0.1376431,0.7461571,1.396698,0.1896172,0.4920547,0.9720973,0.1874088,320.6133,187.3503,17.14617,False
2,0.1444445,0.1232379,-0.5246775,-0.6152169,-1.258183,-3.492412,2.556127,0.53846,1.15145,0.3643959,-1.78961,-0.01078559,-0.2200509,0.6629442,0.5371121,-0.9550272,-2.717591,-1.012222,0.5681841,1.320278,0.2347801,-0.550982,0.3336089,0.3736984,-0.619782,0.761907,0.1394437,0.745164,1.396596,0.1889153,0.4915202,0.9721368,0.1869933,321.135,187.2503,16.8451,False
2,0.1555556,0.1242527,-0.5045446,-0.6292155,-1.254819,-3.483785,2.55215,0.5363244,1.152083,0.3634105,-1.789794,-0.01669802,-0.2105389,0.64592,0.5284575,-0.9577095,-2.70752,-1.016148,0.5670427,1.320197,0.2330723,-0.5543331,0.328294,0.3588141,-0.6158789,0.7669317,0.1416109,0.744247,1.396553,0.188148,0.4909906,0.9721817,0.1866325,321.6138,187.1307,16.55026,False
2,0.1666667,0.1220664,-0.4694398,-0.6358871,-1.251042,-3.475938,2.548313,0.5342563,1.152942,0.3621926,-1.789464,0.030339,-0.2041546,0.6395208,0.5283861,-0.9605005,-2.69696,-1.020154,0.565978,1.319987,0.2312212,-0.550189,0.3219058,0.3459601,-0.6121904,0.7716497,0.143547,0.7432849,1.396508,0.1874795,0.4904218,0.9722313,0.1862732,322.1066,186.9889,16.23487,False
2,0.1777778,0.1230507,-0.4214765,-0.6319899,-1.24717,-3.469169,2.544955,0.5322385,1.15367,0.3611262,-1.789469,-0.0007924362,-0.2010338,0.6299701,0.5197925,-0.9634219,-2.687076,-1.023692,0.5650254,1.319756,0.2290962,-0.5470232,0.3187133,0.341655,-0.6081733,0.7764539,0.1454206,0.7423418,1.396542,0.1866422,0.4898026,0.9722421,0.1857112,322.5928,185.8281,16.51721,False
2,0.1888889,0.1176602,-0.3756188,-0.6248938,-1.243118,-3.462678,2.541716,0.5302711,1.154423,0.3600903,-1.789546,-0.006915791,-0.1914871,0.6289145,0.5143915,-0.966507,-2.676972,-1.02767,0.5640688,1.319553,0.2273426,-0.5342925,0.2889108,0.3318954,-0.6045903,0.7793171,0.1485453,0.7417212,1.396641,0.1858275,0.4891595,0.972285,0.185338,323.1118,185.6534,16.1567,False
2,0.2,0.1154719,-0.3425647,-0.6187443,-1.239282,-3.456255,2.538637,0.5282872,1.155198,0.3589258,-1.789384,0.01486721,-0.1799127,0.6247199,0.4951038,-0.969976,-2.667862,-1.031203,0.5632032,1.319509,0.2259839,-0.5258405,0.2729729,0.3221933,-0.6010084,0.7830181,0.1510236,0.7409464,1.396489,0.1848147,0.4884071,0.9723631,0.1850009,323.5566,185.7021,15.59608,False
2,0.2111111,0.1101045,-0.3137717,-0.6136406,-1.235221,-3.449997,2.535568,0.5264254,1.156057,0.3579104,-1.789316,0.006087493,-0.1661187,0.6172699,0.4885899,-0.9729359,-2.658223,-1.035333,0.5624316,1.319256,0.2240531,-0.5046124,0.25064,0.3123395,-0.5976298,0.7857013,0.153735,0.7401328,1.396399,0.1840029,0.4876097,0.9724458,0.1846993,323.9617,185.7997,14.97733,False
2,0.2222222,0.1025955,-0.2710805,-0.6022486,-1.230904,-3.444974,2.53305,0.5247221,1.156799,0.3570607,-1.789168,0.01357011,-0.1342474,0.6034211,0.4787142,-0.975803,-2.649196,-1.04002,0.5617968,1.319161,0.2227447,-0.47795,0.2272499,0.3109574,-0.5939579,0.7878973,0.156277,0.739513,1.396257,0.1831501,0.486806,0.9725254,0.1844023,324.3594,185.8952,14.35693,False
2,0.2333333,0.09296431,-0.2444075,-0.5939227,-1.226727,-3.439492,2.53067,0.5230173,1.157418,0.355804,-1.789201,-0.003151705,-0.1109714,0.5853583,0.459291,-0.9787383,-2.640907,-1.044137,0.5611423,1.318894,0.2211826,-0.4577299,0.2091789,0.3064516,-0.5904484,0.790105,0.1589122,0.738844,1.396261,0.1823626,0.4860438,0.9725552,0.1837946,324.7721,184.8503,14.47621,False
2,0.2444444,0.07265748,-0.1921208,-0.578325,-1.222153,-3.43574,2.529434,0.5215837,1.158376,0.3553884,-1.789076,0.01147015,-0.09625149,0.5673215,0.435676,-0.9816604,-2.633213,-1.047826,0.5605058,1.318777,0.2199826,-0.4269599,0.176235,0.2890249,-0.5878704,0.7909736,0.1616967,0.7382862,1.396202,0.1816049,0.4853728,0.9725887,0.1833818,325.2846,184.7055,14.07636,False
2,0.2555556,0.04920109,-0.1557892,-0.5604722,-1.217869,-3.431878,2.52817,0.5202366,1.159029,0.3548198,-1.788803,0.02490909,-0.07322419,0.5238029,0.3873896,-0.9842516,-2.627849,-1.050619,0.5598447,1.318916,0.2192695,-0.3866018,0.147557,0.2736354,-0.5851434,0.7916105,0.1641876,0.7375877,1.396042,0.1808896,0.4846408,0.9726644,0.1830508,325.6788,184.7737,13.52396,False
2,0.2666667,0.03212465,-0.122647,-0.5404757,-1.213662,-3.428269,2.52711,0.5190727,1.159426,0.353698,-1.788281,0.04752912,-0.04590663,0.4664103,0.34435,-0.9859353,-2.623304,-1.05347,0.5593511,1.31906,0.2188485,-0.3452736,0.122081,0.2497175,-0.5831018,0.7919967,0.1662217,0.7370493,1.396067,0.1803198,0.4839094,0.9727402,0.1827443,326.0452,184.8609,12.96273,False
2,0.2777778,0.01719546,-0.09374079,-0.5193783,-1.20963,-3.425171,2.526252,0.5179605,1.160167,0.3531775,-1.788331,-0.004794401,-0.02709386,0.4250059,0.3014394,-0.9878666,-2.619443,-1.05595,0.5588938,1.319037,0.2181454,-0.3177613,0.1072295,0.2302131,-0.581237,0.7927154,0.1682146,0.7366215,1.396114,0.1797581,0.4832152,0.9728263,0.1826051,326.2738,184.9383,12.42144,False
2,0.2888889,-0.002034038,-0.03918755,-0.4888888,-1.205216,-3.42382,2.526451,0.5170683,1.160816,0.3529336,-1.788349,-0.001480319,-0.003206223,0.3698699,0.2264699,-0.9899268,-2.618192,-1.057352,0.5585438,1.319009,0.2174942,-0.2660358,0.07859752,0.1827357,-0.5809153,0.792367,0.1696511,0.7362602,1.396045,0.1793025,0.4825399,0.9728903,0.182419,326.5135,185.0742,11.87553,False
2,0.3,-0.02125271,0.01324227,-0.4562569,-1.200907,-3.423132,2.527093,0.5163776,1.161487,0.3528571,-1.788449,-0.009030908,0.02394009,0.3210923,0.1589673,-0.9918438,-2.617698,-1.058809,0.5582711,1.31911,0.2172525,-0.2418394,0.04137969,0.1493946,-0.5806554,0.790612,0.172943,0.7360123,1.396083,0.1789134,0.4819439,0.9729087,0.1818022,326.7879,184.1211,12.08095,False
2,0.3111111,-0.04156387,0.08172601,-0.4130953,-1.196569,-3.423785,2.52861,0.5158602,1.162121,0.3528135,-1.788151,0.02743932,0.05758689,0.2754469,0.1052794,-0.9934267,-2.617099,-1.060913,0.5582392,1.319076,0.2164629,-0.2088361,0.008413106,0.1426053,-0.5794271,0.7884207,0.1760318,0.7358317,1.396083,0.1785054,0.4814962,0.9729103,0.1814632,327.1774,183.9395,11.85422,False
2,0.3222222,-0.05335045,0.1673677,-0.3583628,-1.192169,-3.426592,2.530574,0.5155147,1.162776,0.3529942,-1.788062,0.008049442,0.08503364,0.2488973,0.07514696,-0.995121,-2.61627,-1.063228,0.5580672,1.319209,0.2162857,-0.1727052,-0.02879357,0.1283213,-0.5787283,0.7855912,0.17899,0.7356902,1.396112,0.1779966,0.4809844,0.9729713,0.181335,327.3579,183.983,11.46389,False
2,0.3333333,-0.06085923,0.2294261,-0.3236774,-1.187669,-3.429216,2.532372,0.5150359,1.163415,0.3531842,-1.787843,0.0200831,0.1134813,0.2042598,0.03960718,-0.9962236,-2.616499,-1.065191,0.5579523,1.319531,0.2164309,-0.1535415,-0.05645759,0.1238108,-0.5779065,0.7824882,0.1827586,0.7355218,1.396138,0.1776247,0.4804508,0.9730364,0.1813343,327.4146,184.1458,10.99823,False
2,0.3444445,-0.07268396,0.3342168,-0.2712264,-1.182558,-3.43487,2.535892,0.5149986,1.164191,0.3536363,-1.788342,-0.04571269,0.1366296,0.1585481,0.00730245,-0.9969198,-2.617439,-1.067007,0.5580237,1.319794,0.216682,-0.1195643,-0.09900738,0.1063523,-0.5777046,0.7775367,0.1869707,0.7356246,1.39607,0.1774964,0.4799088,0.973088,0.1813461,327.4554,184.3443,10.51096,False
2,0.3555556,-0.08982456,0.4401125,-0.2134631,-1.177458,-3.441934,2.540222,0.5153047,1.164915,0.3541303,-1.788657,-0.02823761,0.1523764,0.1256118,-0.01957859,-0.9978987,-2.618306,-1.068695,0.5582301,1.319976,0.2164602,-0.0782946,-0.1457867,0.07388621,-0.578544,0.7719019,0.1911753,0.7358842,1.396058,0.1772833,0.4793442,0.9731359,0.1813703,327.486,184.5644,9.998282,False
2,0.3666667,-0.09840703,0.5139674,-0.1682323,-1.172465,-3.449283,2.544427,0.5154594,1.16558,0.3547144,-1.788237,0.03870849,0.1672048,0.09899117,-0.02724603,-0.9983435,-2.61879,-1.070845,0.5583981,1.32031,0.2168641,-0.03516148,-0.1914661,0.01795805,-0.5809206,0.7659947,0.1951849,0.7360729,1.396004,0.1772535,0.4787414,0.9731836,0.1814175,327.5023,184.8045,9.448341,False
2,0.3777778,-0.1123277,0.6156652,-0.1029941,-1.167659,-3.459333,2.550054,0.5160295,1.16611,0.3553197,-1.788086,0.01358124,0.1777339,0.05960658,-0.03813317,-0.9981788,-2.620099,-1.072426,0.5586962,1.320639,0.2168484,0.005769715,-0.2339432,-0.04432103,-0.5840546,0.7599118,0.198895,0.7364343,1.396062,0.1773212,0.4781146,0.9732355,0.1815027,327.4758,185.1668,8.824886,False
2,0.3888889,-0.1251879,0.7195059,-0.03775753,-1.162772,-3.470651,2.556164,0.5167525,1.166746,0.3563292,-1.788494,-0.03724706,0.2190189,-0.05329376,-0.05803578,-0.9947061,-2.624257,-1.074187,0.55931,1.32139,0.217706,0.04474743,-0.2700557,-0.08953434,-0.5872387,0.7534225,0.2025995,0.7369253,1.396169,0.1774499,0.4774764,0.9732852,0.1813189,327.2785,184.9387,8.661487,False
2,0.4,-0.1348289,0.8094959,0.02650271,-1.158183,-3.483228,2.562913,0.5176086,1.167119,0.3571389,-1.788342,0.01429039,0.2707729,-0.1842305,-0.09938677,-0.9902943,-2.630438,-1.075506,0.5598127,1.322123,0.2189746,0.08840039,-0.3008736,-0.09643912,-0.5892819,0.7465206,0.2059915,0.737447,1.396244,0.177573,0.4769365,0.9732856,0.1812966,327.295,185.2499,8.133801,False
2,0.4111111,-0.1391347,0.8705813,0.07183307,-1.153714,-3.495612,2.569682,0.5183262,1.167586,0.3581922,-1.788514,-0.01573123,0.2791968,-0.2129756,-0.1091406,-0.9881904,-2.633833,-1.077047,0.5602396,1.322623,0.2195995,0.1191697,-0.3199895,-0.1106492,-0.5917746,0.7397735,0.2093109,0.7379674,1.396342,0.1777565,0.47627,0.9733512,0.1810975,326.953,185.6154,7.684127,False
2,0.4222222,-0.1498457,0.9788817,0.1604679,-1.149863,-3.511929,2.578223,0.519684,1.167919,0.3594928,-1.788566,-0.004519864,0.3172253,-0.3066539,-0.1395891,-0.9836236,-2.640178,-1.078357,0.5610194,1.323329,0.2208798,0.1668051,-0.3593005,-0.1442405,-0.5955701,0.7313809,0.2127967,0.7386757,1.396339,0.1780901,0.475562,0.9733892,0.1809434,326.5181,186.2454,7.072175,False
2,0.4333333,-0.1563016,1.064596,0.2226562,-1.145884,-3.528144,2.586821,0.5209514,1.168292,0.3610351,-1.788636,-0.006296187,0.3275947,-0.3576844,-0.1707494,-0.9800283,-2.646435,-1.078877,0.5617772,1.324045,0.2224078,0.2226583,-0.3879173,-0.204551,-0.6009247,0.7240373,0.2146273,0.7394279,1.396409,0.1785464,0.4748083,0.9734145,0.1807809,326.0807,186.9959,6.366526,False
2,0.4444444,-0.1712538,1.119218,0.2616525,-1.142002,-3.544047,2.595804,0.5221615,1.168693,0.3623822,-1.78862,0.001584063,0.3348826,-0.3927782,-0.1890409,-0.9765775,-2.652384,-1.079476,0.5625595,1.324682,0.2236083,0.253207,-0.4134029,-0.2400716,-0.6058713,0.7159864,0.217449,0.7401658,1.396513,0.1790161,0.4740429,0.9734411,0.1806832,325.5894,187.813,5.607016,False
2,0.4555556,-0.1968669,1.181286,0.3005952,-1.138025,-3.561148,2.605868,0.5239069,1.169088,0.363903,-1.788686,-0.005865855,0.3345658,-0.4533733,-0.2233541,-0.9719638,-2.660516,-1.078647,0.5635216,1.325478,0.2254465,0.3005158,-0.4399005,-0.3024111,-0.6125537,0.7080165,0.2188684,0.7410598,1.396714,0.1796517,0.4733004,0.9734657,0.1806832,325.004,188.783,4.768702,False
2,0.4666667,-0.2139467,1.213387,0.3216791,-1.134358,-3.577366,2.61572,0.5254607,1.169402,0.3656662,-1.78834,0.0317078,0.3437063,-0.5224419,-0.2748091,-0.9671578,-2.670162,-1.077301,0.56462,1.326246,0.2273629,0.3470697,-0.457908,-0.3349038,-0.6185101,0.7001596,0.2198719,0.7420205,1.396865,0.1803384,0.4725857,0.973479,0.1807371,324.3866,189.7919,3.909719,False
2,0.4777778,-0.2363649,1.261499,0.3468961,-1.130693,-3.594682,2.626385,0.5273621,1.169662,0.367435,-1.787917,0.03837521,0.3665881,-0.5797448,-0.342304,-0.9628243,-2.681121,-1.075816,0.5658149,1.326931,0.2295265,0.400068,-0.4833664,-0.363209,-0.6245353,0.6918034,0.2205079,0.7430519,1.397038,0.1809871,0.4719343,0.9734977,0.1806941,323.8692,190.5406,3.252962,False
2,0.4888889,-0.2640831,1.294669,0.3701018,-1.127576,-3.612028,2.637583,0.5292602,1.169887,0.3691778,-1.787951,-0.003151424,0.3779842,-0.5998505,-0.383992,-0.959235,-2.691065,-1.074585,0.5670352,1.327743,0.2318554,0.4360952,-0.5056615,-0.3838736,-0.6307425,0.6832945,0.221518,0.7440706,1.397213,0.1816728,0.4706595,0.9736128,0.1797348,322.2783,189.4682,4.615102,False
2,0.5,-0.3088661,1.347089,0.4059618,-1.124675,-3.631,2.650501,0.5314348,1.169839,0.371166,-1.787858,0.008673277,0.3988507,-0.6380242,-0.4386163,-0.9551533,-2.703063,-1.072764,0.5684922,1.328423,0.2344136,0.5038617,-0.5321455,-0.4261965,-0.63825,0.674496,0.2207111,0.7452624,1.397402,0.182538,0.4658959,0.975423,0.1772955,319.1478,186.657,10.10951,False
