loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.02607971,-1.365809,-0.3502479,-1.402754,-4.37692,2.882803,0.6543695,1.083425,0.4226899,-1.834337,0.01551836,-0.4833894,0.7336785,0.1883224,-1.011367,-3.491541,-0.7568821,0.6184754,1.284839,0.344676,-0.2201604,0.531858,0.5180917,-0.6758906,0.4692293,-0.2598329,0.7329243,1.39213,0.2264943,0.4526992,0.9841685,0.2833363,293.7744,250.7364,351.1705,False
2,0.01111111,-0.06766132,-1.43423,-0.3773684,-1.402526,-4.35739,2.88174,0.65184,1.083025,0.4222207,-1.834707,-0.03380186,-0.4619065,0.7272927,0.2040571,-1.015258,-3.482188,-0.7574224,0.6166124,1.283897,0.3437474,-0.2131348,0.4967895,0.4880483,-0.6728407,0.4781288,-0.2643893,0.7316586,1.39189,0.2266295,0.4521107,0.9836427,0.2799483,293.9372,244.6356,356.6179,False
2,0.02222222,-0.1156049,-1.489801,-0.3982012,-1.402268,-4.337845,2.881399,0.6494851,1.082841,0.4218626,-1.83375,0.08794767,-0.4211638,0.7144559,0.2302619,-1.017953,-3.472904,-0.7590241,0.6154734,1.283534,0.3430445,-0.2058959,0.4712381,0.474055,-0.6693552,0.4869661,-0.269265,0.7306359,1.391858,0.2267592,0.4521068,0.9827262,0.2755921,294.1451,242.6796,357.4679,False
2,0.03333334,-0.1422244,-1.523941,-0.4043377,-1.402226,-4.318937,2.880609,0.6471701,1.082565,0.4214256,-1.833476,0.02445728,-0.3772643,0.6707535,0.2542371,-1.019868,-3.464728,-0.7604752,0.6141982,1.283201,0.3423944,-0.1948144,0.424476,0.4237413,-0.6672374,0.4932607,-0.2723759,0.729757,1.39185,0.2269254,0.4527215,0.9814995,0.2704677,294.4325,241.6018,357.0938,False
2,0.04444445,-0.1774082,-1.553863,-0.4136263,-1.402254,-4.299537,2.880641,0.6447923,1.082606,0.4211419,-1.833074,0.03691319,-0.3302852,0.5950798,0.2675094,-1.020277,-3.458354,-0.7616846,0.6134613,1.283157,0.3418398,-0.1914054,0.3660907,0.352152,-0.666406,0.4970905,-0.2733495,0.7292412,1.391936,0.2268322,0.4539622,0.9801365,0.2648807,294.7943,240.2487,356.7534,False
2,0.05555556,-0.2115212,-1.575261,-0.4229909,-1.402097,-4.280454,2.880891,0.6426188,1.082748,0.4207633,-1.833933,-0.07858798,-0.3005075,0.541818,0.2660847,-1.021365,-3.452116,-0.7623429,0.6124588,1.283088,0.3413787,-0.1919197,0.318278,0.3136575,-0.6647783,0.501195,-0.2744299,0.7284169,1.39204,0.2269185,0.4556591,0.9788613,0.2591721,295.1917,238.7549,356.421,False
2,0.06666667,-0.2370911,-1.597704,-0.4313143,-1.401941,-4.261273,2.881154,0.6407837,1.083127,0.4203832,-1.833456,0.04452725,-0.2452392,0.4469967,0.2568729,-1.020622,-3.448791,-0.7633765,0.6121,1.283332,0.3409772,-0.1840755,0.2502168,0.2654367,-0.6637567,0.5019405,-0.2733048,0.7281265,1.392201,0.2267008,0.4575135,0.9778281,0.253635,295.5304,237.2984,356.0608,False
2,0.07777778,-0.2552015,-1.604155,-0.4365189,-1.401908,-4.242838,2.881333,0.638882,1.083452,0.4199688,-1.833551,-0.008871112,-0.1932859,0.3586104,0.2370385,-1.020362,-3.446131,-0.7641264,0.6117114,1.283719,0.3407598,-0.1732359,0.1715409,0.1990413,-0.6635868,0.5007114,-0.2708597,0.7281436,1.392501,0.2264721,0.4593126,0.9771846,0.248497,295.8222,235.9198,355.7512,False
2,0.08888889,-0.2733234,-1.592491,-0.442977,-1.401334,-4.224576,2.881962,0.637377,1.084015,0.4194746,-1.833862,-0.02804026,-0.1383087,0.2840832,0.2001638,-1.020374,-3.444141,-0.7650689,0.6115565,1.284163,0.340482,-0.1693749,0.1364643,0.1679991,-0.6628672,0.5017843,-0.2699828,0.7278903,1.392747,0.2262938,0.4610131,0.9770489,0.2439116,296.0058,234.6383,355.5992,False
2,0.1,-0.2861298,-1.539189,-0.4358744,-1.400849,-4.208635,2.882791,0.6360164,1.084608,0.4188528,-1.834389,-0.04776708,-0.09092247,0.2234153,0.1474003,-1.02078,-3.443789,-0.7657725,0.6115761,1.284641,0.3402948,-0.1636039,0.08544928,0.1198479,-0.6629162,0.5003514,-0.2672048,0.7279205,1.3931,0.2259557,0.4626523,0.9774643,0.2399193,296.0436,233.4646,355.5976,False
