loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.0305147,-0.8507604,-0.2687474,-1.372892,-4.396031,2.971804,0.6854002,1.113667,0.4303277,-1.845427,-0.008777655,-0.23416,0.2437069,0.08001252,-0.7268832,-3.54636,-0.6508814,0.6795768,1.321316,0.3458247,-0.1731947,0.2614082,0.09222464,-0.9998833,0.400158,-0.04028351,0.829766,1.38586,0.2332609,0.4767163,1.032588,0.2806289,289.9512,235.4906,3.761568,False
1,0.01111111,-0.04558237,-0.7867529,-0.2510955,-1.371837,-4.388891,2.971352,0.684324,1.113695,0.4300966,-1.845362,0.006248422,-0.2130604,0.2139339,0.06158429,-0.7276875,-3.544343,-0.6505738,0.6789289,1.321359,0.3456535,-0.1659432,0.2582209,0.07079988,-1.000298,0.4032696,-0.04078232,0.8294127,1.386153,0.233813,0.4764403,1.032624,0.2794683,289.9153,235.1053,3.848279,False
1,0.02222222,-0.05856422,-0.7099045,-0.2271607,-1.37091,-4.382962,2.971351,0.6832927,1.113704,0.4298444,-1.845345,0.001533351,-0.2088454,0.2064917,0.05725134,-0.7285695,-3.54142,-0.6505858,0.6781331,1.321227,0.3454378,-0.1523474,0.2614526,0.05470657,-0.9996852,0.4071791,-0.0408995,0.8288583,1.3862,0.2336004,0.4762689,1.032627,0.2781378,289.8971,234.6465,4.00855,False
1,0.03333334,-0.0630774,-0.6127881,-0.2023109,-1.370114,-4.378786,2.971502,0.682327,1.113706,0.4296021,-1.845562,-0.01964389,-0.2069552,0.2034419,0.0284532,-0.7305674,-3.539273,-0.649856,0.6774802,1.321122,0.345258,-0.1437858,0.2604204,0.05782222,-0.9988356,0.4109179,-0.04158792,0.8284894,1.386245,0.2338815,0.4762099,1.032589,0.276623,289.9045,234.1287,4.166797,False
1,0.04444445,-0.06534715,-0.5519073,-0.180403,-1.369447,-4.374209,2.971348,0.6813957,1.113686,0.4293444,-1.845525,0.003566952,-0.211314,0.2173735,0.01364848,-0.7324876,-3.53599,-0.6497916,0.6768202,1.321035,0.3451047,-0.1352822,0.260435,0.05664745,-0.9984537,0.4143237,-0.04212215,0.8281381,1.386405,0.2343419,0.476229,1.032512,0.2749613,289.925,233.5611,4.313643,False
1,0.05555556,-0.066588,-0.477166,-0.1575229,-1.36897,-4.371201,2.97151,0.6805265,1.113616,0.4290767,-1.84585,-0.02958463,-0.2166763,0.2419303,0.004225936,-0.7347385,-3.532071,-0.6500672,0.6763264,1.320946,0.344882,-0.1268825,0.2551406,0.04591377,-0.9982406,0.4177287,-0.0427448,0.8278828,1.386455,0.2346213,0.4762297,1.032416,0.2732418,289.9607,232.9852,4.406321,False
1,0.06666667,-0.06678113,-0.3938584,-0.1293865,-1.368684,-4.369356,2.971881,0.6797829,1.113519,0.4287765,-1.846222,-0.03369382,-0.2209315,0.2451336,0.004276287,-0.7364109,-3.52867,-0.6499884,0.675716,1.320834,0.344676,-0.1140479,0.248777,0.05002599,-0.997626,0.4207864,-0.04339195,0.8276496,1.386415,0.2348552,0.4761444,1.032335,0.2716128,289.991,232.4609,4.45526,False
1,0.07777778,-0.06908764,-0.3212542,-0.1064893,-1.368428,-4.367994,2.972512,0.6791356,1.113438,0.4285293,-1.84633,-0.009535726,-0.2176157,0.2567927,0.01603131,-0.7378117,-3.524157,-0.6511682,0.6753525,1.32072,0.3445432,-0.1021875,0.2477442,0.06163053,-0.9964148,0.4241586,-0.04452326,0.8273829,1.386438,0.2350903,0.4759884,1.032273,0.2701725,289.9991,232.006,4.508406,False
1,0.08888889,-0.07024571,-0.2763445,-0.08339223,-1.368469,-4.366144,2.972939,0.6784103,1.113386,0.4283202,-1.846414,-0.007624784,-0.212108,0.2374792,0.04252934,-0.7378229,-3.520486,-0.6516737,0.6749444,1.320605,0.3443818,-0.08405042,0.2381962,0.06355339,-0.9956776,0.4270439,-0.0455065,0.8271757,1.386481,0.2353463,0.4757079,1.03223,0.269,289.9882,231.6585,4.543114,False
1,0.1,-0.07679012,-0.2165576,-0.06359025,-1.368445,-4.365669,2.974083,0.67781,1.113327,0.4281049,-1.846309,0.009663229,-0.1972129,0.2065315,0.04757969,-0.7381851,-3.518371,-0.6514111,0.6744807,1.320563,0.3442748,-0.07351707,0.2286413,0.05172594,-0.9954326,0.4299314,-0.04657736,0.8268201,1.386601,0.2355642,0.4753051,1.032214,0.2681635,289.9668,231.443,4.570251,False
1,0.1111111,-0.08436635,-0.1642202,-0.04266904,-1.3686,-4.365328,2.97521,0.6772572,1.113292,0.4279082,-1.846447,-0.01269381,-0.1792901,0.1660867,0.03338461,-0.7385681,-3.517812,-0.6504062,0.6741549,1.320454,0.3441918,-0.05432441,0.2137722,0.05043464,-0.9950278,0.4322848,-0.04783543,0.8266937,1.386534,0.2357383,0.4748053,1.032235,0.2676677,289.9501,231.3474,4.603065,False
1,0.1222222,-0.09080901,-0.1514243,-0.0384992,-1.368383,-4.363798,2.976351,0.6767477,1.113176,0.4277105,-1.84608,0.03380259,-0.1656208,0.1491068,0.01507837,-0.7395684,-3.516947,-0.649663,0.673812,1.320327,0.3441057,-0.04359647,0.2052851,0.05564803,-0.9941676,0.4350007,-0.04906448,0.8264196,1.386557,0.2358761,0.4742168,1.032301,0.2674315,289.9328,231.3485,4.631473,False
1,0.1333333,-0.1015042,-0.1343722,-0.03328529,-1.368366,-4.36273,2.977659,0.6761847,1.113051,0.4275572,-1.84615,-0.006684512,-0.1445349,0.1300047,-0.007556673,-0.740706,-3.516641,-0.6489666,0.6735732,1.320167,0.344023,-0.02963781,0.1936028,0.06295277,-0.9932014,0.4373119,-0.05040592,0.8261068,1.386711,0.2360151,0.4735384,1.03243,0.2673911,289.9137,231.4081,4.665076,False
1,0.1444445,-0.1110841,-0.1365337,-0.03326043,-1.368239,-4.360901,2.978767,0.6757229,1.112897,0.4274242,-1.845992,0.01459226,-0.1372027,0.1215382,-0.02149958,-0.741816,-3.51571,-0.6483788,0.6733353,1.31995,0.343967,-0.02101099,0.1861699,0.07138257,-0.992125,0.4396838,-0.05158543,0.8258706,1.386721,0.2362494,0.4728412,1.032637,0.2674727,289.8611,231.4885,4.747427,False
1,0.1555556,-0.1164002,-0.141871,-0.03214781,-1.3682,-4.359,2.97994,0.6752253,1.112832,0.4272556,-1.845988,0.0002666442,-0.1254859,0.1172514,-0.02162059,-0.7426912,-3.514665,-0.6482922,0.673044,1.319823,0.3439198,-0.009235188,0.1659602,0.072322,-0.9912259,0.4412857,-0.05279184,0.8256969,1.386838,0.2363529,0.4722157,1.032893,0.2675434,289.7695,231.484,4.923424,False
1,0.1666667,-0.1227972,-0.1386776,-0.0300382,-1.368106,-4.357487,2.981189,0.6748524,1.112662,0.4270968,-1.846128,-0.01267493,-0.1063419,0.1108371,-0.02394108,-0.7436004,-3.513819,-0.6483405,0.6728423,1.319796,0.3439298,-0.002917081,0.1446702,0.0626666,-0.9908216,0.4424761,-0.05349545,0.8255659,1.386752,0.2365029,0.4716681,1.033173,0.2675007,289.658,231.4406,5.078492,False
