loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.5277961,-1.072298,-0.2021996,-1.277643,-3.831217,3.076616,0.5761992,1.258647,0.5010533,-1.434494,0.8873922,2,9.2,-0.3033544,0.354845,0.3094141,-0.7089894,-4.252412,-0.04116581,0.6420415,1.455635,0.4094825,-0.2742933,-0.002482027,0.005985029,-0.9502079,0.4194308,-0.026185,0.7810701,1.543647,0.2540214,0.4355772,1.074525,0.2713428,307.0548,204.6016,7.988604,True
1,0.01111111,-0.5277961,-1.072298,-0.2021996,-1.277643,-3.831217,3.076616,0.5761992,1.258647,0.5010533,-1.440089,-0.5182935,2,9.2,-0.3033544,0.354845,0.3094141,-0.7089894,-4.252412,-0.04116581,0.6420415,1.455635,0.4094825,-0.2742933,-0.002482027,0.005985029,-0.9502079,0.4194308,-0.026185,0.7810701,1.543647,0.2540214,0.4392163,1.074328,0.2671171,307.3452,205.3495,4.917914,True
1,0.02222222,-0.5140471,-1.035985,-0.1961148,-1.276266,-3.820092,3.078538,0.5746354,1.259591,0.5008559,-1.449126,-0.8208243,2.6,6.9,-0.2872851,0.3356548,0.3188193,-0.7053265,-4.247562,-0.04228221,0.6420692,1.456345,0.4091058,-0.2775701,-0.01738808,0.0006659478,-0.9504039,0.4185087,-0.02248826,0.7814628,1.543668,0.2538738,0.4419282,1.074565,0.2633135,307.765,204.8811,3.65447,True
1,0.03333334,-0.5140471,-1.035985,-0.1961148,-1.276266,-3.820092,3.078538,0.5746354,1.259591,0.5008559,-1.439517,0.8850598,2.6,6.9,-0.2872851,0.3356548,0.3188193,-0.7053265,-4.247562,-0.04228221,0.6420692,1.456345,0.4091058,-0.2775701,-0.01738808,0.0006659478,-0.9504039,0.4185087,-0.02248826,0.7814628,1.543668,0.2538738,0.4437036,1.07534,0.2606576,307.6869,204.0784,3.433981,True
1,0.04444445,-0.5131232,-0.9806613,-0.1987023,-1.271684,-3.786427,3.085778,0.5703262,1.262681,0.49896,-1.449038,-0.8787233,2.6,6.9,-0.2253385,0.1545728,0.3242241,-0.6943766,-4.245479,-0.0380571,0.6423886,1.458475,0.4083261,-0.2896808,-0.05462232,-0.03119078,-0.9518324,0.4148298,-0.01069845,0.7826887,1.543484,0.2533646,0.4445492,1.076567,0.258435,307.8625,203.134,3.819818,True
1,0.05555556,-0.5035983,-0.9668279,-0.2051847,-1.269887,-3.775721,3.088018,0.5689768,1.263881,0.4985006,-1.439307,0.8981139,2.6,6.9,-0.2157153,0.1130412,0.3240356,-0.690743,-4.245393,-0.03617531,0.6424202,1.459263,0.4079833,-0.2929852,-0.0673923,-0.03970647,-0.9526905,0.4132073,-0.006451774,0.7832271,1.543433,0.2531941,0.4446976,1.078262,0.2570258,307.5612,202.4541,4.307367,True
1,0.06666667,-0.4886932,-0.9605316,-0.2190794,-1.26757,-3.764464,3.089448,0.5675025,1.26496,0.4977379,-1.443369,-0.3798042,2.6,6.9,-0.2115151,0.09069961,0.3143524,-0.6876644,-4.245164,-0.03420138,0.6425073,1.460039,0.407733,-0.2951508,-0.06845491,-0.04286504,-0.9530671,0.4121639,-0.002523612,0.7836456,1.543404,0.253032,0.4442806,1.080227,0.2554246,307.6577,201.828,5.032054,True
1,0.07777778,-0.4621639,-0.934967,-0.2299221,-1.265254,-3.75475,3.090777,0.5662028,1.266072,0.4972084,-1.444867,-0.1326489,3.4,8.9,-0.2125908,0.09816536,0.3122506,-0.6843781,-4.242474,-0.03396702,0.642586,1.46079,0.4073942,-0.2984155,-0.06631149,-0.04921612,-0.9538473,0.4113461,0.001416802,0.7841755,1.543269,0.2528477,0.4438754,1.082613,0.2537646,307.5263,201.0195,5.85324,True
1,0.08888889,-0.4345838,-0.8965193,-0.2259789,-1.263503,-3.745641,3.091963,0.5649753,1.267094,0.496599,-1.445643,-0.07002783,3.4,8.9,-0.2307662,0.1397156,0.3071815,-0.6813005,-4.237156,-0.03478142,0.6425412,1.461507,0.4070768,-0.3015934,-0.06311813,-0.04809932,-0.9541882,0.4105633,0.00533804,0.7847579,1.543284,0.2527065,0.4436756,1.085275,0.2520679,307.1407,200.2771,6.488586,True
1,0.1,-0.4240004,-0.8698017,-0.2198206,-1.261725,-3.736568,3.093509,0.5637659,1.267954,0.4958441,-1.446182,-0.04892634,3.4,8.9,-0.2424993,0.1620735,0.3073385,-0.6779167,-4.232867,-0.03492656,0.6426792,1.462108,0.4067073,-0.3069003,-0.06312174,-0.0469792,-0.9546996,0.409563,0.009428389,0.7852941,1.543203,0.2526412,0.4437434,1.087904,0.2502158,306.6448,199.4141,7.093486,True
1,0.1111111,-0.4113303,-0.8239733,-0.2170157,-1.259841,-3.728343,3.095128,0.5628822,1.268617,0.4955468,-1.446408,-0.02032252,3.4,8.9,-0.2553835,0.192989,0.296872,-0.6751689,-4.227187,-0.03596279,0.6426725,1.462678,0.4064467,-0.3090558,-0.06418024,-0.04908802,-0.955336,0.408641,0.01349983,0.7858415,1.543107,0.2525611,0.4441537,1.090308,0.248317,306.1776,198.4994,7.572968,True
1,0.1222222,-0.396562,-0.7717406,-0.2132014,-1.257967,-3.720954,3.096791,0.5617877,1.269343,0.494818,-1.445908,0.04558808,4,7.9,-0.2546014,0.2143902,0.2617767,-0.6737947,-4.222167,-0.03721794,0.642732,1.463297,0.4062326,-0.3123617,-0.0641614,-0.05970006,-0.9563891,0.4077649,0.01743199,0.7862948,1.543048,0.2524445,0.4448405,1.092301,0.2463586,305.8102,197.6639,7.896661,True
1,0.1333333,-0.3828101,-0.7354757,-0.2124483,-1.255963,-3.714026,3.098243,0.5607481,1.270109,0.4942992,-1.445892,0.001015636,4,7.9,-0.2430138,0.2250952,0.2457367,-0.6719075,-4.217382,-0.03877296,0.6427711,1.463824,0.4060428,-0.3124423,-0.0641648,-0.06713654,-0.9572029,0.406753,0.02141474,0.7866848,1.542861,0.252373,0.4457705,1.093791,0.2443794,305.5717,196.8536,8.140204,True
1,0.1444445,-0.3670162,-0.6704772,-0.2140682,-1.253707,-3.708758,3.100087,0.559603,1.270911,0.4934499,-1.44598,-0.00809238,4,7.9,-0.2186272,0.2357941,0.2327977,-0.6698686,-4.212576,-0.04111468,0.6427577,1.46437,0.4058013,-0.3145572,-0.05885583,-0.06708658,-0.957701,0.4060182,0.02529364,0.7872413,1.54268,0.2522988,0.4469342,1.094813,0.2425601,305.4697,196.0827,8.267528,True
1,0.1555556,-0.345865,-0.6118298,-0.2145782,-1.251458,-3.704072,3.101486,0.5587317,1.271474,0.4928427,-1.446204,-0.02046901,4,7.9,-0.2038471,0.2369155,0.2156396,-0.6682872,-4.208264,-0.04285772,0.6428391,1.464737,0.405576,-0.3176684,-0.05352241,-0.06065513,-0.9581276,0.4057426,0.02897439,0.7877724,1.542503,0.2521875,0.4480628,1.095417,0.2407882,305.5564,195.4187,8.245085,True
1,0.1666667,-0.324707,-0.5521992,-0.2225524,-1.248837,-3.699916,3.102755,0.5578371,1.271996,0.4922462,-1.446195,0.0008550157,4,7.9,-0.1955511,0.2263444,0.1857128,-0.6676161,-4.205108,-0.04351898,0.642931,1.465209,0.405432,-0.3164513,-0.04609102,-0.04786684,-0.9580898,0.4054508,0.03257179,0.7883315,1.542518,0.2521532,0.4490193,1.095771,0.2391483,305.7731,194.8309,8.146766,True
1,0.1777778,-0.3077592,-0.5159337,-0.2228669,-1.246527,-3.695342,3.10398,0.5569525,1.272594,0.4917109,-1.446645,-0.04124575,4,5.2,-0.1956114,0.2157158,0.1771597,-0.6660768,-4.20191,-0.0438335,0.6430004,1.465639,0.4052775,-0.3068044,-0.04184264,-0.04370877,-0.9584551,0.405238,0.03558516,0.7888817,1.542394,0.2521613,0.4495715,1.09603,0.2375891,306.0265,194.3207,8.071507,True
1,0.1888889,-0.2738594,-0.445632,-0.2319793,-1.243872,-3.692809,3.104827,0.5561994,1.273133,0.4911299,-1.446788,-0.01280812,4,5.2,-0.188183,0.2072087,0.1728183,-0.66444,-4.198581,-0.04465269,0.643181,1.465872,0.4052217,-0.2950951,-0.04293084,-0.04382722,-0.9588386,0.4045897,0.03882463,0.7893845,1.542328,0.2521715,0.4497609,1.096347,0.2363044,306.1727,193.8368,8.14679,True
1,0.2,-0.2558249,-0.4179139,-0.2354162,-1.241279,-3.689029,3.105686,0.5553806,1.273647,0.4905992,-1.446493,0.02689569,4,5.2,-0.1870587,0.1922837,0.1791603,-0.6622152,-4.19577,-0.04485775,0.6432456,1.466268,0.4050224,-0.2855909,-0.04612255,-0.05139641,-0.9597836,0.4039797,0.04187155,0.7899374,1.542096,0.2520833,0.4495988,1.096774,0.2353303,306.2426,193.3971,8.349095,True
1,0.2111111,-0.2346369,-0.3774136,-0.2379059,-1.238594,-3.68581,3.106534,0.5547098,1.274244,0.4903405,-1.447256,-0.07020466,4,5.2,-0.1839455,0.1646239,0.1662745,-0.6609151,-4.194525,-0.04393284,0.6433187,1.466484,0.4049537,-0.2793528,-0.05250151,-0.06425127,-0.960991,0.4030357,0.04527214,0.7904451,1.54201,0.2521703,0.4491534,1.097343,0.2346192,306.295,193.0433,8.618366,True
1,0.2222222,-0.2187739,-0.3348233,-0.2425413,-1.235789,-3.683074,3.107515,0.554224,1.27456,0.4899414,-1.446691,0.05216703,4,5.2,-0.1786719,0.1433453,0.1565952,-0.6595393,-4.193294,-0.04325186,0.6434735,1.466756,0.4047902,-0.2730123,-0.04290736,-0.07069971,-0.9620504,0.4031035,0.04796699,0.7910147,1.541858,0.2522216,0.4484352,1.098024,0.2340937,306.2949,192.7176,8.969732,True
1,0.2333333,-0.208274,-0.2783607,-0.2451392,-1.233212,-3.681861,3.109061,0.5536832,1.275049,0.489974,-1.446574,0.009932837,3.5,4.9,-0.1532284,0.1412753,0.1404119,-0.6587595,-4.190871,-0.04457066,0.6434451,1.466949,0.4047558,-0.2590483,-0.01418908,-0.06440194,-0.9622976,0.4042203,0.04967648,0.7914871,1.541665,0.2524407,0.4475926,1.098779,0.2337266,306.2712,192.3967,9.392962,True
1,0.2444444,-0.2073365,-0.2315047,-0.2476691,-1.230393,-3.681076,3.111026,0.5531377,1.275376,0.4898059,-1.446393,0.01645029,3.5,4.9,-0.1416303,0.1434561,0.1254174,-0.6579883,-4.18785,-0.04579705,0.6433654,1.467194,0.4047432,-0.2556708,0.003890261,-0.05054447,-0.9620648,0.4051063,0.0518608,0.7920856,1.541636,0.2525263,0.4467773,1.099583,0.2335141,306.2184,192.0652,9.857499,True
1,0.2555556,-0.2143784,0.007238485,-0.2315764,-1.225781,-3.689612,3.118914,0.5524741,1.275858,0.4904041,-1.446133,0.02349908,3.5,4.9,-0.1384115,0.1743339,0.1308083,-0.6549826,-4.180004,-0.0490738,0.6432279,1.467564,0.4044995,-0.231757,0.04002035,-0.01345039,-0.9607822,0.4077666,0.05447096,0.7930135,1.541368,0.2528973,0.4460305,1.100347,0.2333479,306.1459,191.7264,10.29637,True
1,0.2666667,-0.2143784,0.007238485,-0.2315764,-1.225781,-3.689612,3.118914,0.5524741,1.275858,0.4904041,-1.443537,0.2371746,3.5,4.9,-0.1384115,0.1743339,0.1308083,-0.6549826,-4.180004,-0.0490738,0.6432279,1.467564,0.4044995,-0.231757,0.04002035,-0.01345039,-0.9607822,0.4077666,0.05447096,0.7930135,1.541368,0.2528973,0.4452672,1.101089,0.2332641,306.1284,191.3285,10.56713,True
1,0.2777778,-0.219009,0.1403993,-0.2273913,-1.223128,-3.695982,3.123747,0.5523856,1.276114,0.4908998,-1.447659,-0.3789701,3.6,5.5,-0.1501213,0.2020181,0.1341736,-0.653544,-4.174245,-0.05148077,0.6431569,1.467737,0.4044197,-0.2263933,0.04213026,-0.01030371,-0.9607189,0.408283,0.05652426,0.7933893,1.541286,0.2529726,0.444138,1.101917,0.2331324,306.1942,191.0206,10.74432,True
1,0.2888889,-0.2419297,0.3393767,-0.2482461,-1.216836,-3.71101,3.13509,0.5519191,1.276852,0.4916439,-1.445246,0.2240721,3.6,5.5,-0.159813,0.2286754,0.1226109,-0.6513341,-4.164176,-0.05555248,0.643222,1.467855,0.4043882,-0.2077878,0.04110079,-0.06164712,-0.9638368,0.4094263,0.05990434,0.7943569,1.540963,0.2535453,0.4429898,1.10285,0.233213,305.9889,190.9609,10.9737,True
1,0.3,-0.2419297,0.3393767,-0.2482461,-1.216836,-3.71101,3.13509,0.5519191,1.276852,0.4916439,-1.442115,0.2838567,3.6,5.5,-0.159813,0.2286754,0.1226109,-0.6513341,-4.164176,-0.05555248,0.643222,1.467855,0.4043882,-0.2077878,0.04110079,-0.06164712,-0.9638368,0.4094263,0.05990434,0.7943569,1.540963,0.2535453,0.4414268,1.103841,0.2334517,305.8589,190.8354,11.04025,True
1,0.3111111,-0.2613483,0.4265122,-0.2681581,-1.212971,-3.719925,-3.141322,0.5517401,1.277292,0.4920511,-1.447466,-0.4915019,3.6,5.5,-0.1535601,0.2255344,0.1044428,-0.6510805,-4.160181,-0.05724012,0.643339,1.467997,0.4045022,-0.1994326,0.04643743,-0.07771128,-0.9653245,0.4104216,0.06120983,0.7948021,1.540791,0.2538283,0.4389522,1.105217,0.2339393,305.8502,190.8326,11.15178,True
1,0.3222222,-0.2892031,0.4815867,-0.2942022,-1.208526,-3.72732,-3.134501,0.5515172,1.277723,0.4922693,-1.444799,0.2483254,3.6,5.5,-0.1417819,0.2031684,0.10962,-0.6496121,-4.157584,-0.05828808,0.6434346,1.468206,0.4045558,-0.1952197,0.05388874,-0.0830704,-0.9662929,0.4115312,0.06261731,0.7953333,1.540535,0.2540064,0.4363171,1.106849,0.2347309,305.5522,190.9176,11.83052,True
1,0.3333333,-0.3170003,0.5153809,-0.3200518,-1.204103,-3.734758,-3.127296,0.5511949,1.278259,0.4925804,-1.443988,0.07150172,3.4,5.4,-0.1171784,0.1413724,0.1177777,-0.6478965,-4.159127,-0.05680895,0.6438185,1.468414,0.4047649,-0.1686699,0.04320037,-0.08977912,-0.967667,0.4116107,0.06326446,0.7958629,1.540338,0.2541039,0.4334686,1.10856,0.2355638,305.3164,190.9095,12.51703,True
