loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1349259,0.9763606,0.1288826,-1.347285,-4.096119,3.098852,0.6348301,1.248247,0.505981,-1.570189,-0.006721,0,3,0.3815823,-0.5316576,-0.09957226,-0.7096653,-4.326582,-0.09054028,0.6703209,1.45918,0.4132192,0.3817089,-0.3342044,-0.1831639,-0.8646208,0.3254467,0.0220547,0.7913785,1.548834,0.2441478,0.4447423,1.114466,0.276988,297.9357,198.0704,20.14067,True
3,0.01111111,0.1349259,0.9763606,0.1288826,-1.347285,-4.096119,3.098852,0.6348301,1.248247,0.505981,-1.569636,0.05046548,0,3,0.3815823,-0.5316576,-0.09957226,-0.7096653,-4.326582,-0.09054028,0.6703209,1.45918,0.4132192,0.3817089,-0.3342044,-0.1831639,-0.8646208,0.3254467,0.0220547,0.7913785,1.548834,0.2441478,0.4445915,1.115755,0.2791553,297.2767,214.3364,5.201139,True
3,0.02222222,0.134801,0.9870288,0.132143,-1.349481,-4.119337,3.100753,0.6393995,1.247501,0.5065558,-1.568002,0.149017,0,3,0.3751519,-0.5134605,-0.1101739,-0.7113122,-4.342733,-0.08604594,0.6730834,1.45866,0.4136219,0.3826822,-0.3257715,-0.18323,-0.8687689,0.3165491,0.01924187,0.792171,1.548407,0.2432897,0.4436615,1.115526,0.2819959,297.1533,219.9505,0.8046153,True
3,0.03333334,0.1476237,1.013789,0.1424129,-1.350818,-4.131385,3.101542,0.6417596,1.247113,0.5067875,-1.570917,-0.2677526,0,3,0.3698692,-0.4943817,-0.1003988,-0.7118075,-4.351023,-0.08388451,0.6744397,1.458418,0.4138069,0.3827933,-0.3225101,-0.1862693,-0.8706833,0.3114695,0.01811056,0.7927362,1.548431,0.2428997,0.4426291,1.114821,0.2850173,297.6633,220.6709,1.177511,True
3,0.04444445,0.1560426,1.046896,0.1464155,-1.353518,-4.156597,3.103527,0.6464514,1.246501,0.5078285,-1.569739,0.1100742,0,3.1,0.3795058,-0.494413,-0.09409824,-0.7128915,-4.368025,-0.07971374,0.677208,1.457893,0.414268,0.380723,-0.3204269,-0.179836,-0.8745059,0.3020658,0.01583915,0.7936329,1.548262,0.2422516,0.4420426,1.114164,0.2889817,297.8881,221.4465,1.477596,True
3,0.05555556,0.1559377,1.086395,0.1535458,-1.355121,-4.170863,3.104975,0.648921,1.246103,0.5079999,-1.571192,-0.1341092,0,3.1,0.3912117,-0.4976123,-0.09528039,-0.7136164,-4.376804,-0.07789879,0.6785768,1.457675,0.4145525,0.3818312,-0.3129898,-0.176622,-0.8764532,0.2978932,0.0142346,0.7939003,1.548254,0.2419877,0.4415395,1.113564,0.293405,298.0343,222.7745,1.31588,True
3,0.06666667,0.1580206,1.109878,0.158686,-1.356706,-4.184523,3.105974,0.6515155,1.245457,0.5083754,-1.569543,0.1519172,0,3.1,0.3922513,-0.5114722,-0.096401,-0.714213,-4.386758,-0.0747259,0.6799334,1.457341,0.4148233,0.3776173,-0.3087584,-0.1722921,-0.8781891,0.2934091,0.01305775,0.7941196,1.548082,0.2416849,0.4412136,1.113153,0.2984363,298.0645,224.4166,0.9458281,True
3,0.07777778,0.160057,1.150409,0.1625942,-1.358084,-4.199413,3.107271,0.6540309,1.244881,0.5083559,-1.569013,0.04687239,0,3.1,0.4050082,-0.524254,-0.09868875,-0.7149581,-4.396545,-0.07232586,0.6813209,1.457028,0.4151573,0.3809138,-0.304548,-0.1627219,-0.8797012,0.289219,0.01135519,0.7944224,1.547968,0.2414224,0.4403947,1.112704,0.3031144,298.132,225.8424,0.9618596,True
3,0.08888889,0.1642324,1.184569,0.1697667,-1.359801,-4.214337,3.10845,0.6565734,1.244156,0.5086949,-1.569245,-0.02153328,0,2.9,0.4102807,-0.5317112,-0.1030172,-0.715813,-4.406327,-0.06958707,0.6826891,1.456769,0.4154148,0.3799163,-0.2992474,-0.1573501,-0.8811612,0.2851104,0.009723734,0.7947681,1.547849,0.2411215,0.4393223,1.112307,0.3071768,298.2068,227.0507,1.104573,True
3,0.1,0.1706166,1.200627,0.1770648,-1.361381,-4.228768,3.109137,0.6590573,1.243643,0.5087323,-1.569198,0.004495464,0,2.9,0.4092282,-0.5327844,-0.100889,-0.7165129,-4.41551,-0.06714761,0.6840627,1.456478,0.4156086,0.3809828,-0.2949919,-0.157341,-0.8829678,0.2810465,0.008081096,0.7950946,1.547771,0.2407744,0.438394,1.112025,0.3106624,298.1696,228.1409,1.149588,True
3,0.1111111,0.1727454,1.21025,0.1801488,-1.362788,-4.242953,3.110048,0.6614714,1.243179,0.5088742,-1.569261,-0.005832009,0,2.9,0.4125249,-0.5243119,-0.08916335,-0.7166231,-4.423912,-0.06549539,0.6853076,1.456279,0.4158201,0.379872,-0.3109581,-0.1595276,-0.8848406,0.2757218,0.007243265,0.7953255,1.547535,0.240448,0.4377119,1.111872,0.3136322,298.0528,229.1129,1.051612,True
3,0.1222222,0.1727692,1.204927,0.1802002,-1.364393,-4.256461,3.110815,0.6639113,1.24265,0.509027,-1.569596,-0.03056984,0,2.9,0.4094068,-0.5179542,-0.07952613,-0.7167823,-4.432234,-0.06354143,0.6865749,1.455975,0.415976,0.3798448,-0.3152125,-0.1616862,-0.8868423,0.2709323,0.006042979,0.7956483,1.547396,0.2399683,0.437405,1.111839,0.3163052,297.872,229.9947,0.8168988,True
3,0.1333333,0.1759971,1.200629,0.1748906,-1.365539,-4.269929,3.11143,0.666302,1.242132,0.5092142,-1.569284,0.02881682,0,2.9,0.4062227,-0.5062311,-0.07945013,-0.7172921,-4.44013,-0.06198907,0.6878408,1.455616,0.4161539,0.3766945,-0.3173591,-0.1563468,-0.8884247,0.2663479,0.004919125,0.7959045,1.547242,0.2396626,0.4373921,1.111875,0.3187641,297.704,230.8017,0.5605741,True
3,0.1444445,0.1781534,1.190944,0.1632598,-1.366523,-4.283048,3.111989,0.6686804,1.241694,0.5092983,-1.569184,0.008753433,0,2.8,0.3997917,-0.4934332,-0.08467618,-0.7181491,-4.447957,-0.06027053,0.6892259,1.455315,0.416389,0.3736262,-0.309961,-0.1435198,-0.8897099,0.2622704,0.003480752,0.7961315,1.547032,0.2393599,0.4375695,1.111931,0.3211263,297.556,231.5213,0.3243211,True
3,0.1555556,0.1739624,1.170598,0.1516933,-1.3672,-4.295668,3.112714,0.6709788,1.241226,0.5093961,-1.569276,-0.008456597,0,2.8,0.3923018,-0.4774211,-0.08988497,-0.719127,-4.455037,-0.05904761,0.6905152,1.455011,0.4166415,0.3714874,-0.3056831,-0.1456159,-0.8914857,0.2581488,0.001943575,0.7964001,1.546957,0.2391362,0.4378488,1.111955,0.3234858,297.4056,232.2186,0.1016806,True
3,0.1666667,0.1739624,1.170598,0.1516933,-1.3672,-4.295668,3.112714,0.6709788,1.241226,0.5093961,-1.569226,0.004570218,0,2.8,0.3923018,-0.4774211,-0.08988497,-0.719127,-4.455037,-0.05904761,0.6905152,1.455011,0.4166415,0.3714874,-0.3056831,-0.1456159,-0.8914857,0.2581488,0.001943575,0.7964001,1.546957,0.2391362,0.4381215,1.111897,0.325929,297.2776,232.8998,359.9163,True
3,0.1777778,0.1634375,1.125616,0.1254291,-1.368322,-4.320043,3.11423,0.6753796,1.240482,0.5097601,-1.567149,0.1899003,0,2.8,0.3935621,-0.4348868,-0.06948968,-0.7194881,-4.467747,-0.05826011,0.6931953,1.454418,0.4171281,0.3746657,-0.3141932,-0.1467642,-0.8949132,0.2489463,-0.0009219864,0.7968922,1.546705,0.2385712,0.4381513,1.111689,0.32831,297.2352,233.599,359.8668,True
3,0.1888889,0.1528679,1.085012,0.1140594,-1.368856,-4.330717,3.115152,0.6774068,1.24014,0.5099547,-1.570621,-0.318945,0,2.5,0.4075381,-0.4232296,-0.05570983,-0.7192639,-4.474335,-0.05845851,0.6945089,1.454163,0.4173052,0.3789044,-0.305647,-0.1499782,-0.8968205,0.245257,-0.002929211,0.7970773,1.546665,0.2382772,0.4379924,1.111357,0.3302888,297.3417,233.9927,359.9852,True
3,0.2,0.1465775,1.044401,0.1005556,-1.369149,-4.340962,3.115772,0.6793666,1.239812,0.5103924,-1.568921,0.1582651,0,2.5,0.416105,-0.4200715,-0.04937645,-0.719299,-4.481503,-0.05792934,0.6960124,1.453755,0.4174972,0.3746929,-0.3035303,-0.1456722,-0.8983088,0.2409952,-0.004356665,0.7972834,1.546615,0.2379835,0.4384777,1.111187,0.3330389,297.2158,234.7507,359.5899,True
3,0.2111111,0.1307704,0.9686253,0.0884262,-1.369477,-4.348724,3.116518,0.6811606,1.23949,0.5106759,-1.568308,0.05437906,0,2.5,0.4288078,-0.4200436,-0.05907089,-0.7200841,-4.488671,-0.05788247,0.6973566,1.453387,0.4176762,0.3736908,-0.2992772,-0.139277,-0.8997905,0.2371689,-0.006054697,0.7975798,1.546495,0.2376804,0.4387851,1.110982,0.3362035,297.1461,235.6297,359.358,True
3,0.2222222,0.1033346,0.8543046,0.05637038,-1.368656,-4.353857,3.11747,0.6825498,1.239135,0.5108721,-1.568535,-0.02103797,0,2.5,0.4339707,-0.4284935,-0.07831449,-0.7214162,-4.496474,-0.05699617,0.6985894,1.453052,0.4178565,0.3716002,-0.295028,-0.136041,-0.9011439,0.2331691,-0.007638479,0.7977152,1.54652,0.2375166,0.4388737,1.110736,0.3395035,297.1675,236.3723,359.4319,True
