loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.02434522,-2.039637,-0.1070068,-1.462524,-3.960212,2.908689,0.5877371,1.202002,0.5252128,-1.708934,-0.04709421,4.8,4.7,-0.507731,0.5238451,-0.147148,-0.8666709,-4.107926,-0.1517184,0.5962835,1.41064,0.4443481,-0.2259525,0.4662566,0.1848005,-0.8577882,0.6669817,-0.2602393,0.7377231,1.540535,0.3172233,0.4318464,1.068981,0.3010263,299.6636,228.858,352.2301,True
0,0.01111111,-0.02434522,-2.039637,-0.1070068,-1.462524,-3.960212,2.908689,0.5877371,1.202002,0.5252128,-1.709275,-0.03065137,4.8,4.7,-0.507731,0.5238451,-0.147148,-0.8666709,-4.107926,-0.1517184,0.5962835,1.41064,0.4443481,-0.2259525,0.4662566,0.1848005,-0.8577882,0.6669817,-0.2602393,0.7377231,1.540535,0.3172233,0.4330304,1.068519,0.296064,299.6688,229.3463,350.6859,True
0,0.02222222,-0.02039,-1.95381,-0.1610463,-1.467008,-3.919219,2.904617,0.5825261,1.20098,0.5206239,-1.709101,0.01630693,4.8,4.7,-0.457914,0.579293,-0.1903567,-0.8738939,-4.091482,-0.1536572,0.5938201,1.409976,0.4418969,-0.2255092,0.4025201,0.1387463,-0.858177,0.677749,-0.2618271,0.7371505,1.540632,0.3165579,0.4361653,1.067853,0.2900326,299.7228,228.4015,349.6078,True
0,0.03333334,-0.04222831,-1.718395,-0.1556097,-1.471346,-3.887495,2.902769,0.5783147,1.200208,0.516449,-1.708819,0.02556599,4.8,4.7,-0.4778241,0.6356842,-0.1448539,-0.8783143,-4.070584,-0.1558413,0.5917473,1.409504,0.439208,-0.2313374,0.3430203,0.1023668,-0.8590074,0.6863062,-0.2616031,0.7369442,1.540664,0.3157308,0.4401802,1.067026,0.2836425,299.8129,227.3377,348.8212,True
0,0.04444445,-0.07341912,-1.609602,-0.1308849,-1.474338,-3.873618,2.903749,0.5762752,1.199878,0.5146329,-1.708935,-0.01113666,4.9,5.4,-0.4947087,0.6281778,-0.1266308,-0.8800272,-4.062413,-0.1550042,0.5910074,1.409227,0.4378297,-0.2338096,0.2781143,0.07875754,-0.8593238,0.6871516,-0.2593554,0.7371042,1.54078,0.3150132,0.4448412,1.06529,0.2740603,299.9874,225.5407,349.0421,True
0,0.05555556,-0.07699525,-1.476743,-0.1650675,-1.473891,-3.861682,2.903569,0.5750383,1.19982,0.5126724,-1.70785,0.09914932,4.9,5.4,-0.4958611,0.5973145,-0.1352511,-0.8826355,-4.05572,-0.1536111,0.5906071,1.409102,0.4363365,-0.2426132,0.2281409,0.05952168,-0.8597946,0.6884809,-0.2569191,0.7373202,1.54088,0.3143828,0.4512359,1.063592,0.264386,300.3669,223.3248,348.0072,True
0,0.06666667,-0.07699525,-1.476743,-0.1650675,-1.473891,-3.861682,2.903569,0.5750383,1.19982,0.5126724,-1.706785,0.09660601,4.9,5.4,-0.4958611,0.5973145,-0.1352511,-0.8826355,-4.05572,-0.1536111,0.5906071,1.409102,0.4363365,-0.2426132,0.2281409,0.05952168,-0.8597946,0.6884809,-0.2569191,0.7373202,1.54088,0.3143828,0.4580485,1.062324,0.2561707,300.8208,221.4793,346.1897,True
0,0.07777778,-0.1066483,-1.109198,-0.1543511,-1.474266,-3.847217,2.905323,0.5736286,1.200304,0.5093031,-1.709183,-0.2198319,4.9,5.4,-0.3758065,0.4940187,-0.1685632,-0.8889781,-4.047043,-0.1543278,0.5907378,1.409607,0.4339414,-0.2527834,0.123889,0.01886189,-0.8605845,0.6877117,-0.2499888,0.7382845,1.541135,0.3122194,0.4640851,1.061663,0.2500759,301.1917,219.9102,344.533,True
0,0.08888889,-0.1368525,-0.9601907,-0.1587827,-1.473802,-3.840911,2.907548,0.5728475,1.200673,0.5077784,-1.707827,0.1260556,4.9,5.4,-0.3137872,0.4395402,-0.13731,-0.8896625,-4.04337,-0.1554586,0.5909588,1.409973,0.4328029,-0.2445461,0.08558422,-0.002645943,-0.8613941,0.6870802,-0.2470202,0.7383764,1.541008,0.3111687,0.4682988,1.061571,0.2463754,301.3384,218.9629,343.6209,True
0,0.1,-0.1863921,-0.7430887,-0.1712601,-1.471229,-3.840811,2.911594,0.5732337,1.201585,0.5067959,-1.707135,0.06185339,5.3,6.7,-0.2046194,0.3252596,-0.06936023,-0.8875607,-4.044192,-0.1570964,0.5918826,1.410879,0.4318914,-0.2288346,0.01530038,-0.02004232,-0.8616471,0.6834235,-0.2426915,0.7389821,1.541212,0.3096523,0.4702523,1.06165,0.243352,301.4607,218.3083,343.9392,True
0,0.1111111,-0.2401882,-0.5120972,-0.1742577,-1.468769,-3.842625,2.91629,0.5737217,1.202465,0.5057447,-1.706833,0.02745836,5.3,6.7,-0.1071093,0.1406333,0.009095659,-0.8835974,-4.050694,-0.1555896,0.592791,1.412007,0.4310002,-0.2088136,-0.0741927,-0.02902155,-0.8613456,0.6778997,-0.2371327,0.7395908,1.541262,0.3079269,0.4705568,1.062191,0.2415116,301.5012,217.9041,344.4391,True
