loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3169522,-1.294296,-0.1695068,-1.389604,-3.770665,3.104783,0.5876436,1.241367,0.4829752,-1.459265,-0.392623,0,4.3,-0.3804483,0.4297305,0.3061107,-0.7463552,-4.230798,-0.04151921,0.6537998,1.453548,0.4103622,-0.4051778,0.1401807,0.02018642,-0.9712319,0.4342673,-0.03544934,0.7983425,1.542055,0.2569153,0.4501878,1.071196,0.2459757,305.5551,216.3164,4.073999,True
1,0.01111111,-0.3169522,-1.294296,-0.1695068,-1.389604,-3.770665,3.104783,0.5876436,1.241367,0.4829752,-1.460519,-0.1104502,0,4.3,-0.3804483,0.4297305,0.3061107,-0.7463552,-4.230798,-0.04151921,0.6537998,1.453548,0.4103622,-0.4051778,0.1401807,0.02018642,-0.9712319,0.4342673,-0.03544934,0.7983425,1.542055,0.2569153,0.4622868,1.073772,0.2350135,305.1037,213.3279,359.6778,True
1,0.02222222,-0.2446892,-1.227029,-0.173419,-1.388057,-3.759091,3.10288,0.5860751,1.242255,0.4818034,-1.463186,-0.2434395,0,4.3,-0.3559611,0.3923999,0.3100552,-0.7430326,-4.225924,-0.04200524,0.6536021,1.454307,0.4096477,-0.4033374,0.1317564,-0.00968904,-0.9724133,0.4356351,-0.03178589,0.7988883,1.542013,0.2565904,0.4748154,1.076691,0.2244781,304.2033,210.2618,356.1405,True
1,0.03333334,-0.1971035,-1.101383,-0.1916628,-1.383932,-3.736812,3.10161,0.5832,1.243907,0.4792738,-1.460358,0.260276,0,5.9,-0.3325613,0.3593391,0.3118955,-0.7361845,-4.214801,-0.0433544,0.653131,1.455679,0.4080567,-0.3938863,0.1147575,-0.02156449,-0.9733923,0.438361,-0.02460335,0.8000556,1.541994,0.2559168,0.4853083,1.079319,0.2158073,303.1327,207.5886,353.591,True
1,0.04444445,-0.2036492,-1.043973,-0.2006753,-1.381815,-3.726468,3.102463,0.5818838,1.244852,0.4782693,-1.461719,-0.1270943,0,5.9,-0.3337389,0.3380727,0.3001133,-0.7333483,-4.210101,-0.04305239,0.6529009,1.456197,0.4071627,-0.396022,0.1062431,-0.02156051,-0.9734876,0.4395048,-0.02075029,0.8005713,1.541887,0.255578,0.4929546,1.081222,0.2084751,302.5965,205.0251,352.5666,True
1,0.05555556,-0.2145163,-0.9663114,-0.2098575,-1.379337,-3.718446,3.103773,0.5807589,1.245808,0.4773409,-1.460358,0.1256721,0,5.9,-0.3414322,0.3179454,0.2713339,-0.731572,-4.205715,-0.04221297,0.6527419,1.456845,0.4064021,-0.3916987,0.0998213,-0.01416527,-0.9733864,0.4405496,-0.01708871,0.8011248,1.541847,0.255245,0.4977448,1.082492,0.2034341,302.2384,203.0885,352.1846,True
1,0.06666667,-0.2179364,-0.8844501,-0.2265532,-1.376392,-3.711226,3.104854,0.5796179,1.246869,0.4764264,-1.459284,0.0968584,0,5.9,-0.3276415,0.3115602,0.2648203,-0.7289402,-4.200567,-0.04285932,0.6526085,1.457467,0.4056947,-0.3917319,0.09662628,-0.01735539,-0.9735414,0.4416434,-0.0133427,0.8016555,1.541824,0.2548459,0.4995861,1.083206,0.2008862,302.1723,202.2016,352.1125,True
1,0.07777778,-0.2001243,-0.7972101,-0.2422615,-1.373277,-3.704525,3.105408,0.5784735,1.247678,0.4756076,-1.459074,0.01840683,0.6,4.9,-0.3169491,0.3062027,0.2700438,-0.7258616,-4.195465,-0.04362391,0.6524004,1.458179,0.4049532,-0.3811809,0.08279395,-0.02708932,-0.9742514,0.4420625,-0.009825999,0.8021531,1.5418,0.2544637,0.4988645,1.083522,0.2005253,302.4262,201.9866,352.6282,True
1,0.08888889,-0.319768,-0.6837425,-0.2675485,-1.369426,-3.70108,3.112757,0.5778042,1.248625,0.4750636,-1.459399,-0.02978264,0.6,4.9,-0.2827917,0.2975986,0.2814813,-0.7223516,-4.190585,-0.04533393,0.6524909,1.4588,0.404248,-0.3780355,0.08066764,-0.03246164,-0.9749013,0.4428784,-0.006262956,0.802685,1.541719,0.2540786,0.4961525,1.083617,0.2016811,302.9041,202.1538,353.6834,True
1,0.1,-0.3391294,-0.596223,-0.242718,-1.367782,-3.697523,3.116631,0.5764921,1.249423,0.4737818,-1.459985,-0.05330034,0.6,4.9,-0.2722129,0.2826942,0.2738896,-0.7197768,-4.18658,-0.04576163,0.6524394,1.459407,0.4035463,-0.3770343,0.06896675,-0.03783579,-0.9755058,0.4432601,-0.00236249,0.8032106,1.541708,0.2537138,0.4921966,1.083665,0.2035873,303.4259,202.486,355.088,True
1,0.1111111,-0.3341029,-0.4876842,-0.2585907,-1.364244,-3.696354,3.11988,0.5757223,1.250206,0.4731336,-1.453963,0.5510467,0.6,4.9,-0.2627186,0.2741924,0.2642003,-0.7173437,-4.182295,-0.04631184,0.6525259,1.460097,0.4028013,-0.3706296,0.06467256,-0.03577477,-0.9757481,0.4437023,0.001250088,0.8038551,1.54158,0.2531269,0.4878368,1.083776,0.2056254,303.8144,202.8513,356.5544,True
1,0.1222222,-0.3341029,-0.4876842,-0.2585907,-1.364244,-3.696354,3.11988,0.5757223,1.250206,0.4731336,-1.457051,-0.28684,0.6,4.9,-0.2627186,0.2741924,0.2642003,-0.7173437,-4.182295,-0.04631184,0.6525259,1.460097,0.4028013,-0.3706296,0.06467256,-0.03577477,-0.9757481,0.4437023,0.001250088,0.8038551,1.54158,0.2531269,0.4835508,1.084227,0.2069631,304.3007,203.3378,357.6987,True
1,0.1333333,-0.2888564,-0.2735687,-0.2722586,-1.357924,-3.696787,3.124508,0.5747239,1.251903,0.472389,-1.462235,-0.4708944,1.4,3.9,-0.2573532,0.2251233,0.277838,-0.7109447,-4.176829,-0.04496135,0.6527338,1.461101,0.4016047,-0.3460932,0.03800204,-0.02970058,-0.976146,0.4437752,0.007867777,0.8050522,1.541297,0.2522812,0.4799114,1.085266,0.2072352,304.4549,203.7422,358.5513,True
1,0.1444445,-0.270993,-0.1927495,-0.2921765,-1.353891,-3.696985,3.127078,0.5743198,1.252769,0.4717357,-1.456956,0.4863433,1.4,3.9,-0.2447691,0.1910852,0.2573876,-0.7088722,-4.175422,-0.04379249,0.6529689,1.461642,0.4010563,-0.3376978,0.02630797,-0.04154193,-0.9771165,0.4435808,0.01145958,0.8056573,1.541297,0.2519069,0.477697,1.086866,0.2071292,304.0814,203.8819,359.0944,True
1,0.1555556,-0.2636561,-0.1523446,-0.3031963,-1.350103,-3.696783,3.129667,0.5736966,1.253587,0.4711075,-1.459787,-0.2634727,1.4,3.9,-0.2139546,0.1793553,0.2485899,-0.7065606,-4.172781,-0.04456853,0.6532549,1.46206,0.400533,-0.318871,0.001899242,-0.0758871,-0.9791756,0.4425172,0.01490012,0.8061911,1.541231,0.2514746,0.4764404,1.088865,0.2061788,303.9036,203.1998,359.6729,True
1,0.1666667,-0.2467785,-0.1088882,-0.3313093,-1.345357,-3.696634,3.131892,0.5732334,1.25432,0.4705389,-1.459905,-0.008006259,1.4,3.9,-0.1819534,0.1750289,0.2547351,-0.7034394,-4.169763,-0.04606949,0.6535584,1.462476,0.3999636,-0.3082192,-0.01091462,-0.07496531,-0.9799261,0.441671,0.01837528,0.8068746,1.541254,0.2510355,0.4759487,1.091202,0.204713,303.4897,202.3907,0.01092386,True
1,0.1777778,-0.2394547,-0.07503964,-0.3593088,-1.340536,-3.696715,3.134348,0.5726635,1.254951,0.4699969,-1.45967,0.02116853,1.4,3.9,-0.1243831,0.1813358,0.2585797,-0.700552,-4.165942,-0.04986024,0.6537702,1.462907,0.3994257,-0.3007411,-0.01839098,-0.07186477,-0.980601,0.4410938,0.0217266,0.8074654,1.541179,0.2506185,0.4759892,1.093634,0.2029748,302.9263,201.5993,0.2283817,True
1,0.1888889,-0.2332132,-0.03155358,-0.3831381,-1.335353,-3.697935,3.136964,0.5721592,1.255574,0.4695766,-1.45992,-0.02308241,0.8,4.2,-0.07336605,0.1578709,0.2474647,-0.6982121,-4.164349,-0.05218384,0.6539376,1.463191,0.3988078,-0.2898455,-0.003590286,-0.04739466,-0.9798648,0.4415923,0.02431226,0.8079351,1.541088,0.2502124,0.4762706,1.095917,0.2011397,302.3537,200.7134,0.48237,True
