loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1615493,-1.663834,0.0186717,-1.366151,-4.095247,3.061135,0.6360703,1.243406,0.4965875,-1.526107,-0.03117857,2.6,9.4,-0.5321593,0.5444965,0.004239406,-0.7528554,-4.380426,-0.03562111,0.6723666,1.453558,0.4063513,-0.4164648,0.3498228,-0.007247839,-0.9712964,0.282349,-0.005288239,0.7986377,1.54304,0.2355046,0.4419965,1.088641,0.298757,301.5346,229.733,358.145,True
0,0.01111111,-0.1615493,-1.663834,0.0186717,-1.366151,-4.095247,3.061135,0.6360703,1.243406,0.4965875,-1.526208,-0.008854358,2.6,9.4,-0.5321593,0.5444965,0.004239406,-0.7528554,-4.380426,-0.03562111,0.6723666,1.453558,0.4063513,-0.4164648,0.3498228,-0.007247839,-0.9712964,0.282349,-0.005288239,0.7986377,1.54304,0.2355046,0.4425857,1.088573,0.2949764,301.7718,227.7252,359.3524,True
0,0.02222222,-0.1657252,-1.706633,0.001981661,-1.368993,-4.055268,3.056795,0.6307857,1.243587,0.4943008,-1.527764,-0.1422869,2.6,9.4,-0.5406058,0.6083964,0.008786904,-0.7530493,-4.358318,-0.03992052,0.6702356,1.45399,0.4052563,-0.4286721,0.3486056,0.04614636,-0.96872,0.291706,-0.0008111988,0.7995288,1.54297,0.2362611,0.4440835,1.088209,0.290433,301.9537,226.2787,359.4263,True
0,0.03333334,-0.1635908,-1.717373,-0.008581639,-1.370223,-4.035459,3.054579,0.6282075,1.243692,0.4930942,-1.524107,0.3354667,2.6,9.4,-0.5479507,0.6477712,0.02176147,-0.7526977,-4.345721,-0.04279194,0.6691917,1.454139,0.4047596,-0.4392787,0.3507286,0.05052696,-0.9680633,0.2963094,0.001864479,0.800048,1.542993,0.2366478,0.4461862,1.08775,0.2860406,302.0304,225.5493,358.723,True
0,0.04444445,-0.1689512,-1.725974,-0.01595436,-1.371448,-4.015559,3.052863,0.6257017,1.243723,0.4919364,-1.525686,-0.1473972,2.6,9.4,-0.5446168,0.6764736,0.03780739,-0.752138,-4.33328,-0.0460077,0.6682815,1.45427,0.404295,-0.4488778,0.3518183,0.04956182,-0.9676377,0.3011709,0.004490889,0.8006312,1.542911,0.2370636,0.4484314,1.08678,0.2803025,302.357,224.4603,358.709,True
0,0.05555556,-0.172166,-1.726103,-0.02979681,-1.372364,-3.996081,3.05098,0.6232649,1.243916,0.4907317,-1.526083,-0.03456819,2.6,9.4,-0.5465431,0.7264588,0.06249251,-0.7509917,-4.318722,-0.05052283,0.667272,1.454343,0.4038529,-0.466121,0.3188558,0.03792387,-0.9675861,0.3039796,0.008800415,0.8011025,1.542817,0.2374358,0.4513879,1.085707,0.2739411,302.7115,223.0444,358.4406,True
0,0.06666667,-0.1785985,-1.727293,-0.04359069,-1.373268,-3.976282,3.049382,0.6207912,1.244156,0.4895,-1.525626,0.04201178,2.6,9.4,-0.5453544,0.7605015,0.07644467,-0.7501379,-4.304193,-0.05508962,0.6664444,1.454459,0.4033253,-0.4789879,0.2890581,0.03584203,-0.967137,0.3066804,0.01321594,0.8016946,1.542781,0.2378247,0.4548824,1.084745,0.2675974,302.9885,221.6871,357.7693,True
0,0.07777778,-0.1988941,-1.729756,-0.07656146,-1.372928,-3.956474,3.048448,0.6186589,1.244589,0.4883504,-1.525865,-0.02228249,2.6,9.4,-0.5357196,0.8233362,0.08084695,-0.749755,-4.287225,-0.06190491,0.6659987,1.45465,0.4028225,-0.4723158,0.3166747,0.05716721,-0.9656888,0.3121327,0.01512622,0.8021057,1.542673,0.2382326,0.4585791,1.08398,0.2616392,303.2044,220.3659,357.0462,True
0,0.08888889,-0.2191564,-1.736424,-0.1020541,-1.372586,-3.935971,3.047543,0.6163698,1.244957,0.4871039,-1.525602,0.02433923,2.6,9.4,-0.5249851,0.8286334,0.09036608,-0.7490268,-4.273272,-0.06663255,0.6653494,1.454794,0.4024026,-0.454978,0.3613199,0.07738508,-0.9637511,0.3193514,0.01546045,0.8025267,1.542655,0.2387593,0.4621551,1.083454,0.2562501,303.3913,219.0769,356.492,True
0,0.1,-0.2757708,-1.740424,-0.1796809,-1.369319,-3.915336,3.04864,0.6146514,1.245839,0.486213,-1.524968,0.05777045,2.6,9.4,-0.4897133,0.8083342,0.1049264,-0.7478966,-4.26101,-0.07147712,0.6651226,1.455043,0.4020884,-0.4539304,0.3815718,0.07426747,-0.9627439,0.3256073,0.01720029,0.803094,1.542676,0.2391567,0.4654106,1.083178,0.2514879,303.5465,217.8555,356.1803,True
