loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2325624,-0.915543,-0.05570085,-1.459878,-3.98361,2.923489,0.5868751,1.19504,0.5522511,-1.814424,0.04982364,1.6,4.5,-0.4571206,0.9672266,-0.3248605,-0.8694252,-4.017369,-0.1400021,0.5937452,1.405671,0.473,-0.08027571,0.864655,0.4295953,-0.8903847,0.7447999,-0.2577655,0.7525915,1.533732,0.3595109,0.4319329,1.102112,0.3109359,292.1673,228.0117,348.9193,True
2,0.01111111,0.2325624,-0.915543,-0.05570085,-1.459878,-3.98361,2.923489,0.5868751,1.19504,0.5522511,-1.814157,0.02398292,1.6,4.5,-0.4571206,0.9672266,-0.3248605,-0.8694252,-4.017369,-0.1400021,0.5937452,1.405671,0.473,-0.08027571,0.864655,0.4295953,-0.8903847,0.7447999,-0.2577655,0.7525915,1.533732,0.3595109,0.4316702,1.100282,0.3087378,292.333,227.2245,349.201,True
2,0.02222222,0.2112227,-0.9071562,-0.06427259,-1.460986,-3.973797,2.920832,0.584674,1.193769,0.5509219,-1.812101,0.1879552,1.6,4.5,-0.4714801,0.9147778,-0.2684882,-0.8715269,-4.006649,-0.1411939,0.5917987,1.404381,0.4720218,-0.06657445,0.826327,0.4186726,-0.8883006,0.7560159,-0.2645629,0.7511047,1.533484,0.3602042,0.432179,1.098109,0.306382,292.76,226.6862,349.0102,True
2,0.03333334,0.2112227,-0.9071562,-0.06427259,-1.460986,-3.973797,2.920832,0.584674,1.193769,0.5509219,-1.815521,-0.3141415,1.6,4.5,-0.4714801,0.9147778,-0.2684882,-0.8715269,-4.006649,-0.1411939,0.5917987,1.404381,0.4720218,-0.06657445,0.826327,0.4186726,-0.8883006,0.7560159,-0.2645629,0.7511047,1.533484,0.3602042,0.4330807,1.09593,0.3041313,293.2764,226.2213,348.7908,True
2,0.04444445,0.1579423,-0.9158442,-0.06410895,-1.465966,-3.943174,2.913961,0.5778359,1.190267,0.5470197,-1.812606,0.2694442,1.8,4.3,-0.4588038,0.8360405,-0.2881525,-0.8856406,-3.975088,-0.146309,0.5858277,1.400655,0.4696331,-0.03628606,0.7508881,0.3658734,-0.884088,0.7896678,-0.2853788,0.7468272,1.532872,0.3620942,0.4337646,1.093439,0.3009349,293.5168,225.7292,348.5772,True
2,0.05555556,0.1387624,-0.9115696,-0.05560338,-1.467941,-3.933329,2.912165,0.575794,1.189199,0.5454938,-1.815292,-0.2480375,1.8,4.3,-0.4408067,0.7903153,-0.3044923,-0.8906831,-3.967158,-0.1471452,0.5841585,1.399504,0.4688084,-0.03887701,0.7115856,0.3306182,-0.8837205,0.7984487,-0.2900853,0.7455925,1.532663,0.3625884,0.4348282,1.091119,0.2979981,293.9311,225.2336,348.2553,True
2,0.06666667,0.1259328,-0.9083924,-0.05447939,-1.470197,-3.923537,2.910619,0.5736473,1.188107,0.5441859,-1.813448,0.1711036,1.8,4.3,-0.4077518,0.7019457,-0.3105054,-0.8950592,-3.962519,-0.1469226,0.5826302,1.39833,0.4678566,-0.04135925,0.6829169,0.3017889,-0.883469,0.8074002,-0.2950761,0.7442865,1.532506,0.3630538,0.4354858,1.088624,0.2941054,294.0809,224.7626,347.9595,True
2,0.07777778,0.09928456,-0.9009612,-0.0481239,-1.47217,-3.913904,2.909686,0.5718095,1.187191,0.5426579,-1.813464,-0.003222246,1.8,4.3,-0.369186,0.6177783,-0.29842,-0.8983237,-3.958884,-0.1469498,0.5812962,1.397494,0.4670694,-0.03749117,0.6233586,0.269603,-0.8831415,0.8136789,-0.2987915,0.7431134,1.532243,0.3632836,0.4365141,1.086292,0.2902879,294.415,224.2749,347.498,True
2,0.08888889,0.08325493,-0.8892776,-0.04499657,-1.474009,-3.904365,2.908534,0.5697113,1.18621,0.5409346,-1.813461,0.0006380826,1.8,4.3,-0.346523,0.5654783,-0.2722293,-0.9009165,-3.953827,-0.1472182,0.5796982,1.396404,0.4660134,-0.02479205,0.5988661,0.2640739,-0.8820677,0.8221175,-0.3044065,0.7417592,1.532018,0.3636935,0.4377882,1.084295,0.2867795,294.7776,223.7439,347.0823,True
2,0.1,0.04055274,-0.8520002,-0.03035546,-1.476097,-3.896521,2.909053,0.568109,1.185531,0.5394549,-1.813084,0.034574,1.4,4.8,-0.3214502,0.5119942,-0.2151608,-0.9014193,-3.949363,-0.147517,0.5784633,1.395878,0.4651721,-0.01946113,0.5594366,0.2670907,-0.8804986,0.8289515,-0.3087885,0.7406596,1.531893,0.3638337,0.4391201,1.082713,0.2836474,295.0492,223.2716,346.6928,True
