loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03627056,-1.866675,0.1952038,-1.421463,-4.123889,3.065277,0.6392287,1.224694,0.4948936,-1.537907,-0.06614182,0.5,2.5,-0.5745184,0.8262417,-0.1057355,-0.7961743,-4.340751,-0.06013924,0.6663536,1.439804,0.4131567,-0.3641535,0.6164401,0.1176133,-0.9527597,0.3771874,-0.07347316,0.7912192,1.542657,0.2531691,0.4429915,1.078772,0.2931281,300.4983,234.3953,353.8073,True
2,0.01111111,-0.04995516,-1.946894,0.1628934,-1.423971,-4.099332,3.062653,0.6356661,1.22443,0.4934478,-1.537329,0.05344165,0.5,2.5,-0.5584034,0.8219064,-0.08883809,-0.79709,-4.328314,-0.06325966,0.664295,1.439488,0.4125278,-0.3619179,0.6174639,0.1282488,-0.9514926,0.3857701,-0.0745472,0.7905374,1.54266,0.2536397,0.4444378,1.078362,0.2895004,300.6407,233.2977,353.5634,True
2,0.02222222,-0.08062464,-2.077536,0.09590457,-1.42814,-4.04913,3.058088,0.6284071,1.223973,0.4905066,-1.53656,0.06983027,0.6,1.9,-0.5190637,0.8315275,-0.09976587,-0.800877,-4.3026,-0.07119535,0.6600931,1.438783,0.4109991,-0.3671652,0.6121151,0.1378798,-0.9490063,0.4025841,-0.07597626,0.7890722,1.54266,0.2545373,0.4457371,1.077466,0.2845814,300.7999,232.7415,353.4094,True
2,0.03333334,-0.09655276,-2.118381,0.06112509,-1.429737,-4.023768,3.056179,0.6248099,1.223775,0.4889975,-1.536779,-0.02026,0.6,1.9,-0.5136879,0.8666697,-0.09648243,-0.8027923,-4.287357,-0.07629051,0.6578987,1.438578,0.4102275,-0.3703488,0.6206511,0.1390151,-0.9479452,0.4118631,-0.07705164,0.7884597,1.542697,0.2550118,0.4474612,1.075873,0.2770261,301.0839,231.4455,353.7511,True
2,0.04444445,-0.1262671,-2.184976,0.007401505,-1.429906,-3.996452,3.054792,0.621169,1.223691,0.4873765,-1.536986,-0.01821957,0.6,1.9,-0.5060628,0.8772389,-0.07626038,-0.8036227,-4.27323,-0.08082188,0.6559309,1.438378,0.4094114,-0.3724204,0.6078423,0.1464454,-0.9465231,0.4197274,-0.07743407,0.7878407,1.542757,0.2552061,0.4506828,1.074222,0.2682913,301.4663,229.6334,353.3251,True
2,0.05555556,-0.153911,-2.223818,-0.03910869,-1.430149,-3.969357,3.05367,0.6173328,1.223742,0.4857895,-1.536794,0.01772944,0.6,1.9,-0.4917031,0.882313,-0.01456843,-0.802233,-4.258982,-0.08583688,0.6540105,1.438288,0.4083869,-0.3681638,0.5726747,0.1505474,-0.9449449,0.4263337,-0.07726336,0.7871221,1.54283,0.2554603,0.4551791,1.072842,0.2595029,301.8265,227.7288,352.2922,True
2,0.06666667,-0.1614715,-2.187852,-0.06605335,-1.430332,-3.946031,3.052463,0.6137254,1.223782,0.4841321,-1.536158,0.05808568,0.8,1.9,-0.4764064,0.8703974,0.03320566,-0.8008668,-4.245878,-0.09025612,0.6520355,1.438147,0.4074113,-0.3671643,0.5407268,0.1472233,-0.9438009,0.4322963,-0.07670756,0.7865019,1.542856,0.2556031,0.4602871,1.071791,0.2512018,302.1027,225.727,351.2925,True
2,0.07777778,-0.1732395,-2.190488,-0.1182144,-1.429425,-3.920588,3.051134,0.610104,1.224082,0.4822688,-1.536078,0.007083177,0.8,1.9,-0.4494195,0.894719,0.0756981,-0.7993361,-4.23017,-0.09722695,0.650272,1.438102,0.4063342,-0.3627364,0.5363954,0.1663539,-0.9415275,0.4398994,-0.07714885,0.7858081,1.542737,0.2556963,0.4654098,1.071059,0.2435974,302.3261,223.6101,350.6586,True
2,0.08888889,-0.2074138,-2.166581,-0.1738071,-1.427715,-3.896055,3.051057,0.6067684,1.224485,0.4806528,-1.536898,-0.07494102,0.8,1.9,-0.4160934,0.927588,0.1117825,-0.7981291,-4.213397,-0.1054423,0.6484964,1.438116,0.4053111,-0.3625837,0.5662009,0.1771102,-0.939788,0.4497929,-0.07900933,0.7851607,1.542874,0.2559581,0.4699867,1.070642,0.2367731,302.5102,221.6217,350.2009,True
2,0.1,-0.2362838,-2.132898,-0.2124356,-1.425848,-3.872929,3.051422,0.6035745,1.224888,0.4791219,-1.536966,-0.005462366,0.8,1.9,-0.4030339,0.9487569,0.1447866,-0.7964907,-4.197009,-0.1129431,0.6467654,1.438281,0.4042029,-0.3741886,0.5970779,0.1879869,-0.9379871,0.4601745,-0.08020456,0.7848526,1.543032,0.2559767,0.4736214,1.070517,0.2308268,302.5976,219.9622,349.8801,True
2,0.1111111,-0.2727498,-2.034532,-0.2804143,-1.421959,-3.852882,3.052666,0.6004702,1.225425,0.4777219,-1.535977,0.09068204,0.8,1.9,-0.4113334,0.9550605,0.1693734,-0.7950516,-4.181458,-0.1189762,0.6448885,1.438324,0.4031408,-0.3814675,0.5757121,0.2071754,-0.9352329,0.4674211,-0.08011001,0.78423,1.543059,0.2559557,0.4763928,1.070661,0.225789,302.601,218.4236,349.9675,True
2,0.1222222,-0.2933096,-1.912517,-0.3315498,-1.417686,-3.835461,3.053995,0.5977854,1.226231,0.4764152,-1.535808,0.0148907,0.1,2.1,-0.422985,0.9283949,0.1789495,-0.7937663,-4.167997,-0.1231696,0.6433941,1.438598,0.4019783,-0.3879442,0.5352535,0.202827,-0.9334486,0.4731392,-0.07891292,0.7838637,1.543137,0.2557061,0.4785037,1.071072,0.2216424,302.5526,216.9488,350.3517,True
2,0.1333333,-0.320447,-1.746793,-0.3765798,-1.413476,-3.821139,3.056521,0.5949376,1.227158,0.4755616,-1.535573,0.02155192,0.1,2.1,-0.4184725,0.8781957,0.2117416,-0.7911943,-4.156432,-0.1268719,0.6419258,1.439054,0.4009032,-0.3881878,0.4873933,0.1835016,-0.932215,0.4778847,-0.0773659,0.7833545,1.543151,0.2555926,0.4800312,1.071706,0.2182041,302.4625,215.5641,350.8563,True
2,0.1444445,-0.320447,-1.746793,-0.3765798,-1.413476,-3.821139,3.056521,0.5949376,1.227158,0.4755616,-1.536067,-0.04490274,0.1,2.1,-0.4184725,0.8781957,0.2117416,-0.7911943,-4.156432,-0.1268719,0.6419258,1.439054,0.4009032,-0.3881878,0.4873933,0.1835016,-0.932215,0.4778847,-0.0773659,0.7833545,1.543151,0.2555926,0.480951,1.072529,0.2153261,302.386,214.1929,351.4524,True
2,0.1555556,-0.3222836,-1.433144,-0.4475568,-1.403056,-3.798054,3.059701,0.5899232,1.229084,0.4736462,-1.540188,-0.3762807,0.1,2.1,-0.3954367,0.7436214,0.2973069,-0.7834876,-4.137608,-0.1324449,0.6397974,1.439933,0.3987238,-0.3666154,0.369378,0.1146786,-0.9321777,0.4828437,-0.07299724,0.7828283,1.543282,0.2547045,0.4814349,1.073643,0.2132283,302.2515,213.0924,351.8811,True
2,0.1666667,-0.3302864,-1.200087,-0.470892,-1.397513,-3.792679,3.062482,0.5876621,1.230311,0.4730065,-1.532342,0.7204874,0.5,2.2,-0.3547578,0.6635858,0.3264968,-0.7794284,-4.130373,-0.1351283,0.6390165,1.440462,0.3975697,-0.3583093,0.3300101,0.0963505,-0.9317847,0.4855933,-0.07106086,0.7825595,1.543283,0.2541611,0.4813517,1.0749,0.2121124,301.931,212.664,352.032,True
