loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.06097487,-1.27856,0.06277409,-1.407484,-4.075146,2.947456,0.6241127,1.217207,0.5148063,-1.694879,-0.017866,0.6,8.1,-0.3515732,0.4825104,-0.0854665,-0.8407323,-4.27752,-0.04176715,0.6390585,1.421784,0.4292586,-0.1697881,0.4601183,0.1567848,-0.9451436,0.5160368,-0.2072451,0.7783537,1.540041,0.2870653,0.4418033,1.085997,0.3032543,298.3131,230.1836,354.6518,True
0,0.01111111,-0.06007275,-1.234895,0.06134291,-1.41035,-4.063164,2.946268,0.6221481,1.216591,0.5136406,-1.694963,-0.007393755,0.6,8.1,-0.3546456,0.4781919,-0.07160731,-0.8411994,-4.270694,-0.04229553,0.6377662,1.421282,0.4286635,-0.1730775,0.461189,0.1504403,-0.9446808,0.5226235,-0.2088818,0.7778398,1.540039,0.2874775,0.4422194,1.08588,0.300181,298.382,228.4767,355.6631,True
0,0.02222222,-0.06776653,-1.165676,0.06183705,-1.413126,-4.052691,2.945708,0.6203494,1.2159,0.5125239,-1.694589,0.03433654,0.6,8.1,-0.3580724,0.4846773,-0.09713356,-0.8435935,-4.263335,-0.04307184,0.6363972,1.420703,0.4281812,-0.1742624,0.4622576,0.1408807,-0.944399,0.5291325,-0.2106196,0.7773131,1.539984,0.2878525,0.4431565,1.085257,0.2959588,298.3905,227.7147,355.652,True
0,0.03333334,-0.07038377,-1.011205,0.06373908,-1.418179,-4.035199,2.944537,0.6172224,1.214608,0.510397,-1.696168,-0.1446483,0.6,8.1,-0.3628169,0.4785055,-0.1557091,-0.849182,-4.249805,-0.04392218,0.6339101,1.419677,0.4270267,-0.1636378,0.4814237,0.1375881,-0.9438775,0.5433891,-0.2156106,0.7764192,1.539765,0.2886033,0.4448053,1.08415,0.2904938,298.5205,227.0817,355.0114,True
0,0.04444445,-0.07606523,-0.8993533,0.06492986,-1.420049,-4.029494,2.944715,0.6159475,1.213934,0.509371,-1.69464,0.1411426,0.1,8.2,-0.3577455,0.4722396,-0.1866714,-0.8526909,-4.243436,-0.04433364,0.6327596,1.419109,0.4264612,-0.1582183,0.4856727,0.1449814,-0.9433055,0.5504671,-0.2182463,0.7759503,1.539613,0.2888634,0.447377,1.083031,0.2854358,298.7179,226.2289,354.0719,True
0,0.05555556,-0.08483499,-0.8237723,0.06324842,-1.42209,-4.022989,2.94505,0.6144894,1.213362,0.5083523,-1.695492,-0.07920393,0.1,8.2,-0.353494,0.4775702,-0.1877478,-0.8549263,-4.236341,-0.0453515,0.6317743,1.418581,0.4257493,-0.1549262,0.4888512,0.1534834,-0.9424043,0.5576357,-0.2208514,0.7753948,1.539559,0.2891624,0.4497252,1.081643,0.2800473,298.9123,225.5833,353.1774,True
0,0.06666667,-0.09809931,-0.6756894,0.06948053,-1.423641,-4.020683,2.946389,0.6134975,1.212611,0.507385,-1.695499,0.0002387386,0.1,8.2,-0.3479355,0.4583106,-0.1633698,-0.8560748,-4.230537,-0.04543539,0.6308091,1.4181,0.4251473,-0.1398538,0.4835015,0.1671515,-0.9412959,0.5646035,-0.2240414,0.7749274,1.539628,0.289505,0.4521169,1.080333,0.275234,299.1526,224.8164,352.3614,True
0,0.07777778,-0.1058702,-0.5744064,0.08141826,-1.425477,-4.018075,2.947471,0.6124928,1.211959,0.5064576,-1.695289,0.01908757,0.1,8.2,-0.3359783,0.4316111,-0.1412032,-0.8570361,-4.225546,-0.04554538,0.6299313,1.417662,0.4245942,-0.1313294,0.4685708,0.1691786,-0.9403936,0.5706623,-0.226406,0.7745683,1.539524,0.2898207,0.4540579,1.079227,0.2713671,299.3879,224.1665,351.6489,True
0,0.08888889,-0.114587,-0.5169319,0.07881634,-1.427,-4.014195,2.948548,0.6113207,1.211331,0.5054884,-1.694987,0.02762361,0.1,8.2,-0.3262353,0.4017438,-0.1275499,-0.8580748,-4.221187,-0.04518399,0.6290892,1.41719,0.4239929,-0.1270958,0.4430076,0.1680369,-0.9395686,0.5759729,-0.2283719,0.7741872,1.539557,0.2901099,0.455182,1.078397,0.268507,299.5602,223.7491,351.1372,True
0,0.1,-0.1222779,-0.4445453,0.07501636,-1.42813,-4.012084,2.949887,0.6104501,1.210834,0.5045772,-1.695276,-0.02659948,0,8.5,-0.3027125,0.3186972,-0.1312702,-0.8597073,-4.2205,-0.043201,0.6284423,1.416695,0.4235163,-0.1218758,0.4216932,0.1615773,-0.9388058,0.5811105,-0.2301024,0.7739025,1.539367,0.2903521,0.4552824,1.077875,0.2666595,299.6145,223.6505,350.8255,True
