loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.05577508,-1.32968,-0.2353749,-1.438535,-4.293344,3.022391,0.716803,1.118001,0.4652629,-1.786084,-0.5959393,19.2,2.8,-0.198172,0.3126225,-0.03070046,-0.7004045,-4.487946,0.06759369,0.7366704,1.347783,0.3932076,-0.1496451,0.189319,0.09414542,-0.9430887,0.03562657,0.05812189,0.8330519,1.407649,0.207145,0.4981612,1.036471,0.2854556,289.7256,241.103,353.9055,True
3,0.01111111,0.04617107,-1.282798,-0.2323463,-1.437608,-4.280283,3.020451,0.7152061,1.118282,0.4652462,-1.792155,-0.5459018,19.2,2.8,-0.1851607,0.3006715,0.01498276,-0.6984896,-4.483623,0.06586424,0.7359344,1.348005,0.3930857,-0.1401257,0.1712025,0.08871951,-0.9422317,0.03715016,0.05844627,0.8326904,1.407779,0.2072077,0.4988873,1.037786,0.2827037,289.5052,241.1669,353.0216,True
3,0.02222222,0.04082057,-1.247635,-0.2271271,-1.436884,-4.267254,3.018539,0.713621,1.11856,0.4652662,-1.798361,-0.558663,19.2,2.8,-0.1731791,0.2908324,0.0660061,-0.6959117,-4.479237,0.0640903,0.7352587,1.348237,0.3930011,-0.1316314,0.1562704,0.08756858,-0.9411776,0.03841836,0.05892404,0.8323473,1.40791,0.2072828,0.4999627,1.039248,0.2793139,289.2515,240.0921,353.1061,True
3,0.03333334,0.02694213,-1.191128,-0.2124089,-1.436422,-4.255611,3.017229,0.7121508,1.118737,0.4652607,-1.804466,-0.5494888,19.2,2.8,-0.170942,0.283273,0.0883326,-0.6939846,-4.474933,0.06258775,0.7345492,1.348422,0.3928599,-0.1167485,0.1338852,0.08635193,-0.940204,0.0391996,0.05924308,0.8320442,1.408087,0.2072897,0.5013322,1.040849,0.2755274,288.978,238.6594,353.3799,True
3,0.04444445,0.006690517,-1.123931,-0.1881468,-1.436436,-4.245263,3.016483,0.7108467,1.118903,0.4652684,-1.81024,-0.5195144,19.2,2.8,-0.1720258,0.2651423,0.09464698,-0.6927633,-4.471349,0.06187748,0.7337828,1.348511,0.392832,-0.09658236,0.1136111,0.08082572,-0.9394152,0.03955194,0.05946013,0.831735,1.408256,0.2074335,0.5028765,1.042549,0.2716017,288.6726,237.2474,353.5485,True
3,0.05555556,-0.0167651,-1.023692,-0.1597486,-1.43651,-4.236782,3.016309,0.7096853,1.119036,0.4652245,-1.815378,-0.461841,15.6,2.8,-0.1859761,0.2599157,0.07978962,-0.6922435,-4.467164,0.06126895,0.7331772,1.348709,0.3927724,-0.08830379,0.09337346,0.05729842,-0.9395217,0.04006087,0.05992752,0.8315915,1.408342,0.2074749,0.5044758,1.044277,0.2677707,288.334,235.8806,353.6803,True
3,0.06666667,-0.05407727,-0.8978518,-0.1186409,-1.437293,-4.230762,3.017377,0.7087635,1.1192,0.4650981,-1.820323,-0.4447259,15.6,2.8,-0.1934374,0.2514121,0.08299302,-0.6910877,-4.462996,0.06046521,0.7326175,1.349025,0.3926327,-0.08978689,0.09339385,0.0136384,-0.9406775,0.0414493,0.06015681,0.8314402,1.40855,0.2076104,0.5059789,1.045971,0.2642507,287.9911,234.6381,353.7726,True
3,0.07777778,-0.08392358,-0.7475007,-0.07872522,-1.437859,-4.22674,3.018585,0.7079633,1.119345,0.4648244,-1.825203,-0.4390748,15.6,2.8,-0.1762955,0.2278043,0.1126242,-0.6886977,-4.460247,0.05980128,0.7322004,1.34925,0.3926232,-0.09552512,0.1157926,-0.03211237,-0.9424053,0.04415548,0.05979968,0.8313235,1.408479,0.2077529,0.5072648,1.047614,0.2612229,287.6819,233.6127,353.813,True
3,0.08888889,-0.1063121,-0.6451417,-0.05245676,-1.438588,-4.222848,3.02001,0.7071862,1.119469,0.4646516,-1.829401,-0.3766893,15.6,2.8,-0.1463393,0.1753168,0.1601668,-0.6853027,-4.460068,0.06032859,0.7317094,1.349519,0.3926127,-0.0989604,0.1285864,-0.05870433,-0.9437913,0.04650705,0.0595885,0.8311648,1.408516,0.2078831,0.5081965,1.049221,0.2587977,287.4197,232.8323,353.8283,True
3,0.1,-0.1351054,-0.4809752,-0.01789276,-1.439429,-4.222516,3.022363,0.7066085,1.119501,0.4645088,-1.83436,-0.4471127,12.5,2.7,-0.1281817,0.1410808,0.1844133,-0.6825607,-4.459374,0.06063192,0.73118,1.349769,0.3925529,-0.1076937,0.1360605,-0.08206352,-0.9454206,0.04872413,0.05971367,0.8310246,1.408568,0.2080247,0.5086496,1.05087,0.257014,287.2028,232.3948,353.7776,True
3,0.1111111,-0.1745489,-0.3103755,0.02624521,-1.440871,-4.224606,3.025852,0.7061974,1.119538,0.4642818,-1.838513,-0.3734805,12.5,2.7,-0.1089839,0.1207281,0.1980656,-0.6798108,-4.458662,0.06062287,0.730778,1.349944,0.3925529,-0.1045035,0.1317979,-0.08210187,-0.9462627,0.05041244,0.05977119,0.8308372,1.408613,0.2081079,0.5086079,1.052604,0.255853,286.9459,232.1396,353.8272,True
3,0.1222222,-0.2246439,-0.1515495,0.05657642,-1.442034,-4.227881,3.030382,0.7058108,1.119515,0.46416,-1.841797,-0.2950369,12.5,2.7,-0.09419756,0.1090521,0.1808813,-0.6784765,-4.457029,0.05997545,0.7303447,1.350118,0.3925211,-0.0799528,0.127506,-0.07700853,-0.9468262,0.05195574,0.05892031,0.8307164,1.408644,0.2081728,0.5081879,1.054406,0.2552598,286.622,232.0336,353.9083,True
3,0.1333333,-0.261945,-0.06089567,0.08714837,-1.44373,-4.230057,3.034812,0.7055397,1.11942,0.4639025,-1.844217,-0.2169312,12.5,2.7,-0.06245955,0.08030691,0.1560753,-0.677547,-4.457212,0.05979968,0.7300121,1.350214,0.3925533,-0.07465561,0.11898,-0.07919392,-0.9477285,0.05332221,0.05878475,0.8305528,1.408659,0.2082434,0.5073644,1.056252,0.2551918,286.2568,232.134,353.9023,True
3,0.1444445,-0.3344151,0.1320428,0.1248134,-1.445438,-4.237885,3.041921,0.7054448,1.119095,0.463459,-1.846166,-0.1746942,12.5,2.7,-0.04554429,0.08357134,0.131492,-0.6768131,-4.45538,0.05832296,0.72958,1.35037,0.3923979,-0.09624396,0.1040929,-0.1066916,-0.9498057,0.05419493,0.06012938,0.8303828,1.408564,0.2082438,0.5061197,1.058152,0.2555938,285.8852,232.497,353.7954,True
3,0.1555556,-0.3706448,0.215149,0.1309166,-1.446577,-4.242536,3.047645,0.7051785,1.118919,0.4631834,-1.848642,-0.2234561,9.5,3.6,-0.02421369,0.1123188,0.1219072,-0.6756466,-4.451756,0.05501904,0.7292084,1.350513,0.39237,-0.1005624,0.09769654,-0.1119798,-0.9511347,0.05524062,0.06078639,0.830266,1.40848,0.2082717,0.5045643,1.060119,0.2563812,285.4989,233.0319,353.7067,True
3,0.1666667,-0.4132726,0.3344896,0.1400827,-1.447718,-4.250466,3.054659,0.7050647,1.118737,0.4627409,-1.849035,-0.03258599,9.5,3.6,-0.01861861,0.1302496,0.1613746,-0.672332,-4.448505,0.05263498,0.7289732,1.350483,0.3923743,-0.07933152,0.08383081,-0.1185814,-0.9526468,0.0559606,0.06054883,0.8301008,1.408396,0.2082672,0.5028729,1.062138,0.2573592,285.0581,233.7017,353.5989,True
3,0.1777778,-0.4473715,0.4037642,0.1515633,-1.449148,-4.256998,3.061493,0.7049496,1.118659,0.4624267,-1.851932,-0.26343,9.5,3.6,-0.007931083,0.1237803,0.1730043,-0.6699799,-4.446909,0.05135613,0.7288655,1.350636,0.39238,-0.05915364,0.07102702,-0.123051,-0.9542394,0.05653052,0.06033951,0.8299574,1.408424,0.208194,0.5009176,1.064235,0.2584013,284.6068,234.3956,353.4833,True
3,0.1888889,-0.500654,0.5284458,0.1660402,-1.450668,-4.26708,3.069959,0.7047859,1.118389,0.4618967,-1.853052,-0.09900907,9.5,3.6,0.01755338,0.0896121,0.1748426,-0.6679794,-4.447207,0.050546,0.7288616,1.350712,0.392422,-0.03989132,0.04543823,-0.1115324,-0.9551933,0.05625328,0.06037439,0.8298379,1.40838,0.2080815,0.4989519,1.066413,0.2594565,284.1335,234.933,353.5092,True
3,0.2,-0.5304928,0.5849287,0.1722338,-1.452133,-4.275456,3.077908,0.7045955,1.118267,0.4614315,-1.854615,-0.1411585,9.5,3.6,0.05660407,-0.01910145,0.1634993,-0.666749,-4.453059,0.0533567,0.7289511,1.350798,0.3924315,-0.01846615,0.0240952,-0.09576865,-0.9557734,0.05562038,0.06044976,0.8296098,1.40835,0.2079108,0.4969809,1.068675,0.260486,283.6735,235.4415,353.5088,True
3,0.2111111,-0.5709904,0.6680538,0.184727,-1.453954,-4.285585,3.0868,0.7044395,1.11808,0.4609063,-1.854902,-0.02420364,7,4.3,0.08291812,-0.09686185,0.1449034,-0.6659506,-4.459118,0.05629496,0.7289427,1.350883,0.3924687,-0.007664897,-0.002553964,-0.07777304,-0.9560988,0.0545434,0.06081861,0.8294108,1.408311,0.2077117,0.4950689,1.071033,0.2614708,283.1882,235.9382,353.4613,True
3,0.2222222,-0.6178736,0.743705,0.1908559,-1.455723,-4.296556,3.096558,0.7040092,1.117937,0.4603026,-1.85643,-0.1388091,7,4.3,0.1123736,-0.1510959,0.1050922,-0.66621,-4.464336,0.05816717,0.7290615,1.350979,0.3924372,-0.007557683,-0.02386701,-0.0628664,-0.9563662,0.05339758,0.06182635,0.8291388,1.408326,0.2074428,0.4929978,1.073504,0.2623968,282.6728,236.4227,353.396,True
3,0.2333333,-0.6636994,0.8246432,0.1884367,-1.457283,-4.308218,3.106615,0.7036115,1.117837,0.4596627,-1.856952,-0.04564491,7,4.3,0.1217632,-0.1563093,0.07412799,-0.6663426,-4.466926,0.05870566,0.7290642,1.351121,0.3923056,0.002107106,-0.03666004,-0.05338025,-0.9567624,0.05249809,0.06204206,0.8289485,1.408298,0.2072086,0.4908899,1.076095,0.263331,282.132,236.9046,353.3468,True
3,0.2444444,-0.7073847,0.8960257,0.1913755,-1.459147,-4.32066,3.117333,0.7029474,1.117821,0.4590051,-1.857214,-0.0230017,7,4.3,0.1014976,-0.1412892,0.06258961,-0.6661045,-4.46873,0.05963537,0.7290722,1.351275,0.3921914,0.02984354,-0.06120355,-0.04299768,-0.9568663,0.05046264,0.06249188,0.8286574,1.408314,0.2068107,0.4886428,1.078808,0.2642962,281.5696,237.3837,353.2841,True
3,0.2555556,-0.7361574,0.9226395,0.1912964,-1.461018,-4.331646,3.127517,0.7023368,1.117843,0.4584332,-1.857953,-0.0667834,5.1,4.8,0.08342126,-0.1263167,0.06169194,-0.6654291,-4.470168,0.06048571,0.7290365,1.351423,0.3921616,0.04355955,-0.07507247,-0.05165759,-0.9578437,0.04881228,0.06313023,0.8284062,1.408437,0.2066777,0.4861029,1.08168,0.2653241,280.9949,237.8115,353.2882,True
3,0.2666667,-0.7702477,0.9279348,0.1838225,-1.46272,-4.342331,3.138455,0.7013016,1.117944,0.4576752,-1.858329,-0.03318208,5.1,4.8,0.06989299,-0.1179818,0.1140058,-0.662506,-4.472102,0.06175764,0.7290723,1.351789,0.3920121,0.05836983,-0.09958377,-0.06033257,-0.9589399,0.04651144,0.06329801,0.828151,1.408467,0.2063203,0.4832912,1.084733,0.2665162,280.4011,238.1848,353.3929,True
3,0.2777778,-0.8064688,0.8884027,0.1541409,-1.463472,-4.350798,-3.133698,0.7002916,1.11814,0.4569435,-1.859518,-0.1078012,5.1,4.8,0.08282261,-0.1256058,0.1447964,-0.6600165,-4.475104,0.06285433,0.7291253,1.352089,0.3918753,0.0616396,-0.1155752,-0.04758277,-0.9590858,0.04432805,0.0643148,0.8278202,1.408349,0.2058156,0.4802192,1.087993,0.2679389,279.7874,238.7501,353.3904,True
