loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2486695,-0.5121405,-0.036346,-1.411098,-4.354837,2.959353,0.7165685,1.130431,0.4469197,-1.714359,-0.008251516,2.4,6.2,-0.02305383,-0.1079217,-0.09650814,-0.6596469,-4.598022,0.209182,0.7400691,1.357181,0.3721271,-0.0231257,0.02966086,-0.04459253,-0.9830532,0.06086868,0.09091952,0.8392076,1.405602,0.1896343,0.4958188,1.007181,0.2862061,297.9041,242.9619,354.3757,True
3,0.01111111,-0.2478022,-0.4320058,0.01334158,-1.4133,-4.353209,2.961808,0.7161025,1.130072,0.4464254,-1.714478,-0.01073878,2.4,6.2,-0.01780748,-0.1025308,-0.1114346,-0.661542,-4.598786,0.2098161,0.739902,1.357024,0.3722382,-0.03478678,0.03608773,-0.04023294,-0.9832668,0.06159345,0.09130888,0.8390735,1.405564,0.1897573,0.4954807,1.00747,0.2851431,297.7844,242.6889,354.5878,True
3,0.02222222,-0.2342692,-0.3101875,0.08414146,-1.416507,-4.354125,2.964301,0.7158866,1.129586,0.4458327,-1.714538,-0.005427935,4.3,6.7,-0.01145815,-0.07366805,-0.1347599,-0.6637743,-4.597766,0.2089109,0.7396733,1.356939,0.3723974,-0.05804561,0.04680663,-0.02406316,-0.9830127,0.06225232,0.09233819,0.839018,1.405531,0.1899931,0.4951796,1.007883,0.2837963,297.6621,242.5191,354.5581,True
3,0.03333334,-0.2280532,-0.2429147,0.1157798,-1.418774,-4.353587,2.966618,0.7153748,1.129219,0.4455566,-1.714795,-0.0233593,4.3,6.7,-0.01364261,-0.05758836,-0.1517073,-0.6660331,-4.597191,0.2087535,0.7393802,1.356891,0.3725679,-0.05797571,0.05532843,-0.01981103,-0.9829909,0.06319988,0.09224897,0.8388114,1.4055,0.1902575,0.4948944,1.008428,0.2822542,297.5069,242.4996,354.2869,True
3,0.04444445,-0.2144906,-0.1340239,0.1557354,-1.421411,-4.356295,2.968944,0.7152646,1.128878,0.4450328,-1.715206,-0.03739436,4.3,6.7,-0.02850866,-0.02870519,-0.1620994,-0.6680204,-4.595256,0.2080792,0.7390698,1.356822,0.3727074,-0.05686345,0.06598139,-0.01770455,-0.9830201,0.06452227,0.09210676,0.8387569,1.405495,0.1905181,0.494615,1.009083,0.2806409,297.2815,242.6176,353.8835,True
3,0.05555556,-0.2072183,-0.06569384,0.1831027,-1.423883,-4.358032,2.971308,0.7150158,1.128594,0.4444771,-1.715187,0.001970253,4.3,6.7,-0.04547894,0.006571747,-0.1713748,-0.6698138,-4.592695,0.2072637,0.7387826,1.35669,0.372848,-0.06005199,0.07449558,-0.01981824,-0.9832487,0.06557848,0.09220822,0.8387179,1.405538,0.1907079,0.4943137,1.009797,0.2791163,297.0029,242.8306,353.4079,True
3,0.06666667,-0.193617,0.02715668,0.2103507,-1.426456,-4.362218,2.973577,0.7150677,1.128262,0.4440615,-1.715625,-0.04015012,4.3,6.7,-0.05382242,0.05135113,-0.1721369,-0.6712359,-4.588941,0.2052181,0.7384835,1.356587,0.372936,-0.06430463,0.09261189,-0.02406495,-0.9834857,0.06752245,0.09198212,0.8387074,1.405528,0.1909995,0.4939531,1.010508,0.2777951,296.7462,242.931,353.0354,True
3,0.07777778,-0.1831582,0.09534861,0.2078914,-1.428058,-4.365575,2.97574,0.7150272,1.127849,0.4438388,-1.715428,0.01836885,3.1,4.3,-0.06107919,0.08970159,-0.1665555,-0.6724439,-4.584884,0.2029528,0.738194,1.356446,0.3730292,-0.0707462,0.104322,-0.03361164,-0.9840471,0.0692081,0.09196028,0.8386902,1.405545,0.1913128,0.4934884,1.011198,0.2768289,296.5241,243.164,352.6494,True
3,0.08888889,-0.1725512,0.1059544,0.1929212,-1.429482,-4.367075,2.977674,0.7150632,1.127566,0.4437406,-1.715777,-0.03215349,3.1,4.3,-0.06391677,0.1428764,-0.1481372,-0.6727816,-4.579239,0.1992724,0.7380301,1.35627,0.3731074,-0.06861345,0.1160304,-0.03684074,-0.9843901,0.0712875,0.09152193,0.8387256,1.405562,0.1916049,0.4928865,1.011842,0.2762436,296.3391,243.4849,352.3211,True
3,0.1,-0.1554511,0.07812318,0.154692,-1.42995,-4.367178,2.978871,0.7149681,1.12738,0.4437733,-1.715715,0.005942837,3.1,4.3,-0.05824102,0.166089,-0.1118289,-0.6723241,-4.575169,0.1966057,0.7379005,1.356168,0.3732975,-0.0547572,0.1244923,-0.03808587,-0.9846383,0.07297102,0.0909845,0.8388189,1.405594,0.1918669,0.4921995,1.012432,0.2761331,296.136,243.8553,352.0406,True
