loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2716729,-0.8698707,0.05707707,-1.427714,-4.297633,-3.096348,0.7312534,1.121153,0.4670687,-1.527445,-0.1112186,7.4,0,-0.2007834,0.2448238,0.02689969,-0.6905172,-4.702089,0.1829743,0.7769433,1.348624,0.3948016,-0.09211909,0.08958362,-0.02689742,-1.032018,-0.04486574,0.04806819,0.8537366,1.401623,0.2013395,0.5080717,1.003811,0.2883722,295.6009,242.0004,352.5776,True
3,0.01111111,-0.2802662,-0.841222,0.03670058,-1.427065,-4.289274,-3.094299,0.7300924,1.121312,0.4668784,-1.528537,-0.09825351,7.4,0,-0.1857632,0.2457503,0.04172141,-0.6890583,-4.698326,0.1815131,0.7767339,1.348674,0.3948116,-0.08692883,0.07996626,-0.04078192,-1.03284,-0.04445934,0.04861281,0.8536323,1.401484,0.2014477,0.5080285,1.004573,0.2863494,295.5953,241.2948,352.8009,True
3,0.02222222,-0.2974144,-0.808368,0.007788859,-1.425845,-4.281332,-3.091504,0.7287991,1.121587,0.4667521,-1.529306,-0.06893304,5.8,0,-0.1549815,0.2125768,0.04560445,-0.6882721,-4.696602,0.1808308,0.7765754,1.348751,0.3947906,-0.07112209,0.06396678,-0.05583158,-1.033956,-0.04394322,0.04886661,0.8537614,1.401534,0.2012954,0.5079901,1.005595,0.2839498,295.4486,240.6285,352.9024,True
3,0.03333334,-0.313464,-0.7819618,-0.03282352,-1.423713,-4.273434,-3.088722,0.7275159,1.121833,0.4667027,-1.530536,-0.1114706,5.8,0,-0.1169925,0.1239954,0.04595778,-0.6881337,-4.699188,0.182846,0.7764366,1.348829,0.3948359,-0.06363721,0.0522325,-0.05056906,-1.034366,-0.04376799,0.04927541,0.853792,1.401687,0.2016225,0.5080518,1.006857,0.2813261,295.191,239.8755,353.0188,True
3,0.04444445,-0.3242148,-0.7458665,-0.05430159,-1.42202,-4.266353,-3.085815,0.7263788,1.122055,0.4665468,-1.530566,-0.001429343,5.8,0,-0.1131761,0.02599481,0.0411694,-0.6883377,-4.703707,0.1875366,0.7762471,1.348883,0.3948662,-0.06143251,0.05116902,-0.04100697,-1.034584,-0.04312284,0.04971349,0.8538507,1.401435,0.2017374,0.5082845,1.008274,0.2786423,294.8478,239.037,353.1417,True
3,0.05555556,-0.3446375,-0.6607952,-0.07710999,-1.419847,-4.262064,-3.082148,0.7253016,1.122207,0.4664478,-1.531098,-0.04832639,5.8,0,-0.121847,-0.01660062,0.045266,-0.6880394,-4.70612,0.1910115,0.7759844,1.348963,0.3949974,-0.06136136,0.0650197,-0.03782155,-1.034891,-0.04170244,0.04936755,0.8539484,1.401262,0.2018132,0.5085392,1.00974,0.2760116,294.5029,238.0852,353.329,True
3,0.06666667,-0.3587764,-0.5276742,-0.07879935,-1.418848,-4.260452,-3.077888,0.7242681,1.122361,0.4663444,-1.531627,-0.0475697,5.8,0,-0.1397579,0.02178629,0.0519759,-0.6870178,-4.70408,0.1916333,0.7756547,1.348997,0.3950334,-0.05375985,0.08527745,-0.02512117,-1.034706,-0.03940253,0.04855981,0.8539671,1.40135,0.2019451,0.5087432,1.011176,0.2735788,294.166,237.0609,353.6216,True
3,0.07777778,-0.3078507,-0.4252563,-0.07080396,-1.418077,-4.259078,-3.076446,0.7231365,1.122504,0.4660883,-1.531754,-0.01089626,4.4,0,-0.1543292,0.07502298,0.07045246,-0.685258,-4.700353,0.1909247,0.7753557,1.349035,0.3950632,-0.04304723,0.09591311,-0.02202545,-1.034774,-0.03782395,0.04766419,0.853997,1.401236,0.2019739,0.5088038,1.012521,0.2714485,293.8578,236.1552,353.8893,True
3,0.08888889,-0.2749986,-0.3506022,-0.06797495,-1.417267,-4.257332,-3.074655,0.7220924,1.122692,0.4659116,-1.531968,-0.01922932,4.4,0,-0.1666482,0.1281457,0.1080964,-0.6821352,-4.69611,0.1900296,0.7750599,1.349175,0.3950391,-0.02827229,0.09589362,-0.03813424,-1.035639,-0.03635508,0.04670519,0.8539866,1.401206,0.2020421,0.5085044,1.013752,0.2697497,293.6121,235.3907,354.0922,True
3,0.1,-0.1516002,-0.2640323,-0.06419157,-1.416464,-4.257446,-3.077034,0.7208396,1.122838,0.4654636,-1.535127,-0.2884418,4.4,0,-0.1596073,0.182126,0.1711834,-0.6773196,-4.691197,0.1877883,0.7748071,1.349231,0.3949149,-0.02631206,0.09269392,-0.05839072,-1.036917,-0.03505918,0.04610944,0.8539313,1.401275,0.2020509,0.5076745,1.014927,0.268598,293.4392,234.9831,354.1492,True
