loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1791402,0.4531591,0.03522016,-1.447083,-4.224794,3.090397,0.6921213,1.135493,0.449518,-1.510041,-0.06354813,6.6,0,0.4035773,-0.452257,0.3450624,-0.5833963,-4.568503,0.1899697,0.7363819,1.369321,0.3868129,0.1785488,-0.3818265,-0.08068052,-0.9950342,0.02759141,0.1098466,0.8359801,1.407368,0.2015505,0.4903552,0.9831805,0.2592181,303.854,238.3355,353.3486,True
1,0.01111111,-0.1589288,0.4968659,0.04143898,-1.447217,-4.231736,3.092357,0.693602,1.135617,0.4499118,-1.510296,-0.0226698,6.6,0,0.4086864,-0.4926813,0.3278177,-0.5817116,-4.581662,0.1963203,0.7378534,1.369664,0.3867834,0.1798799,-0.3807768,-0.0540508,-0.9951205,0.02234738,0.1106037,0.8362651,1.407318,0.2011018,0.4947245,0.9869105,0.2539078,302.7871,238.595,349.6162,True
1,0.02222222,-0.1408299,0.5160286,0.03603097,-1.447113,-4.237957,3.094096,0.6948844,1.135883,0.4501345,-1.510955,-0.05988485,6.6,0,0.3891895,-0.5350903,0.2925877,-0.5812663,-4.595536,0.2043665,0.7392148,1.36969,0.3867528,0.1778751,-0.3669463,-0.04230963,-0.9957016,0.01780403,0.1111947,0.8366982,1.407217,0.2005847,0.4978533,0.9906059,0.249845,301.6595,238.2443,347.7723,True
1,0.03333334,-0.1174065,0.5351757,0.02530154,-1.446728,-4.244568,3.0954,0.6960698,1.136004,0.4503689,-1.511732,-0.07051878,6.6,0,0.3580423,-0.5358757,0.2480203,-0.5811896,-4.606511,0.2107117,0.7405025,1.369755,0.3866451,0.1759084,-0.3403135,-0.02737379,-0.9958593,0.01430197,0.1112085,0.8370405,1.407157,0.2001808,0.4993554,0.9938204,0.2476328,300.6207,237.813,347.0665,True
1,0.04444445,-0.09608865,0.5234769,0.02640692,-1.446713,-4.250024,3.096384,0.6972055,1.136105,0.4506111,-1.511995,-0.02344937,4.5,0,0.3226961,-0.4961225,0.1919201,-0.5817792,-4.614021,0.2144641,0.7417157,1.369935,0.3866861,0.1769996,-0.330739,-0.02525324,-0.9965107,0.01014331,0.1115002,0.8373353,1.407195,0.1997709,0.499388,0.9962787,0.2475828,299.7912,237.8471,346.9107,True
1,0.05555556,-0.07903924,0.5032049,0.01689187,-1.44645,-4.254865,3.097346,0.6983374,1.136273,0.4507668,-1.512494,-0.04551499,4.5,0,0.299192,-0.4543613,0.1581397,-0.581906,-4.620791,0.2175851,0.7427943,1.369904,0.3866649,0.179076,-0.3051729,-0.03272909,-0.9973735,0.00727296,0.1109982,0.837695,1.407124,0.1994071,0.4982788,0.9978535,0.2495513,299.2997,238.3423,347.1737,True
1,0.06666667,-0.07157191,0.4786784,0.01059556,-1.446194,-4.259325,3.098513,0.6994744,1.136573,0.4510319,-1.512676,-0.016335,4.5,0,0.2885827,-0.4201987,0.1487467,-0.5813355,-4.627683,0.2204466,0.7438899,1.37001,0.3866949,0.1714873,-0.2764081,-0.04862646,-0.9986076,0.004767458,0.1107012,0.8380899,1.406964,0.1990733,0.4964904,0.9985492,0.2531345,299.1135,239.1628,347.757,True
1,0.07777778,-0.06622374,0.4381637,0.001162007,-1.445718,-4.262765,3.099508,0.700389,1.136681,0.4511757,-1.512564,0.01031277,4.5,0,0.282446,-0.3680586,0.1671148,-0.5794128,-4.632763,0.2217961,0.7447824,1.370001,0.3866041,0.1629052,-0.2593569,-0.05599957,-0.9997251,0.00219551,0.1105939,0.8384771,1.406882,0.1987219,0.4945602,0.9984933,0.2576972,299.2109,240.212,348.5239,True
1,0.08888889,-0.06300864,0.385944,-0.003960416,-1.445512,-4.265382,3.100496,0.7014081,1.136705,0.4513137,-1.512233,0.03004813,3,0,0.26136,-0.3115695,0.1759938,-0.5775475,-4.636693,0.2227708,0.7457021,1.369988,0.38638,0.1586406,-0.2359254,-0.05807976,-1.000523,-7.736483E-05,0.1102032,0.8388257,1.406794,0.1983852,0.4929079,0.9978986,0.2624912,299.5555,241.2665,349.3626,True
1,0.1,-0.06511872,0.3497066,-0.008082528,-1.445173,-4.267946,3.101615,0.7022761,1.136742,0.4514701,-1.512207,0.002206407,3,0,0.2198771,-0.2634527,0.1625817,-0.5765419,-4.639764,0.2242861,0.7465748,1.369884,0.3862166,0.1587073,-0.2018363,-0.05381872,-1.001107,-0.001302419,0.1091031,0.8393086,1.406707,0.1980705,0.4917562,0.9970292,0.2668291,300.0391,242.1619,350.1247,True
1,0.1111111,-0.06828326,0.2996151,-0.0142827,-1.444671,-4.269662,3.10266,0.7030737,1.136686,0.4516218,-1.512091,0.01061029,3,0,0.1847376,-0.2387971,0.151167,-0.5756929,-4.643714,0.2266462,0.7473928,1.369848,0.3860846,0.1621288,-0.1741488,-0.03254412,-1.000892,-0.002642255,0.1079355,0.8397201,1.406693,0.1978261,0.4911377,0.9960893,0.2701433,300.493,242.8153,350.7168,True
1,0.1222222,-0.06613027,0.2463372,-0.01940255,-1.444305,-4.270747,3.103547,0.7037649,1.136618,0.4516573,-1.511929,0.01463177,3,0,0.1420608,-0.2130028,0.127014,-0.5754671,-4.646726,0.229099,0.7481194,1.369713,0.3859432,0.1643144,-0.1730908,-0.02722678,-1.001134,-0.005060672,0.1073422,0.8400518,1.406557,0.1975358,0.491139,0.9952766,0.272165,300.8543,243.2159,351.0333,True
1,0.1333333,-0.06077781,0.2026676,-0.0181711,-1.444145,-4.271474,3.104143,0.7043553,1.136444,0.4516425,-1.511887,0.003764484,3,0,0.1195761,-0.2043124,0.1026735,-0.5756098,-4.650518,0.2316623,0.748819,1.369565,0.3857892,0.1590968,-0.1656304,-0.01652234,-1.001121,-0.006940864,0.1067826,0.8404005,1.406498,0.197206,0.4916502,0.9947191,0.2728678,301.0995,243.313,351.0882,True
