loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.0358476,-0.5270086,0.2253875,-1.462052,-4.36751,-2.988541,0.7275285,1.12003,0.454731,-1.429201,-0.3627087,19.1,0.9,-0.3071096,0.2164883,-0.05588661,-0.641759,1.549365,0.2050469,0.7832669,1.350395,0.3901412,-0.1402738,0.1969229,-0.02763264,-1.01362,-0.08794091,0.04950896,0.8535548,1.402643,0.1940398,0.4882591,1.008123,0.2844349,294.8176,248.4733,348.6922,True
2,0.01111111,-0.02841045,-0.479073,0.2251948,-1.463903,-4.363376,-2.98894,0.726472,1.119817,0.4543273,-1.433248,-0.3642282,19.1,0.9,-0.2762432,0.2206795,-0.06244605,-0.6420572,1.554041,0.2033936,0.7825627,1.350287,0.3901708,-0.1380747,0.2033192,-0.02126859,-1.013533,-0.08499412,0.04940297,0.8534824,1.402612,0.194263,0.4878038,1.009022,0.2829243,294.6179,248.4261,348.6268,True
2,0.02222222,-0.02096539,-0.4822697,0.2241426,-1.465487,-4.357439,-2.989506,0.7252778,1.11964,0.4538953,-1.437017,-0.3388433,19.1,0.9,-0.2635714,0.2132502,-0.0764121,-0.6428605,1.557949,0.202817,0.7816867,1.350173,0.3901918,-0.1349051,0.2075818,-0.02449216,-1.013654,-0.08201524,0.04918353,0.8533019,1.402619,0.1945589,0.487377,1.010167,0.2811655,294.3559,248.4188,348.3996,True
2,0.03333334,-0.01350294,-0.4951046,0.2103355,-1.466343,-4.351189,-2.990293,0.7241896,1.119358,0.4533598,-1.441453,-0.400005,19.1,0.9,-0.2531752,0.1941992,-0.1064019,-0.6446405,1.561331,0.2026524,0.7810304,1.350051,0.3902116,-0.1338837,0.2075757,-0.02876395,-1.014016,-0.07931174,0.04923226,0.8531705,1.402622,0.1948137,0.4869716,1.011499,0.2791455,294.0408,248.3298,348.1719,True
2,0.04444445,-0.01352299,-0.4994385,0.1911717,-1.466847,-4.345294,-2.990559,0.7232328,1.119204,0.4528961,-1.445468,-0.3610381,15.8,0.6,-0.2469369,0.1718659,-0.1182743,-0.6460419,1.563746,0.2033081,0.7803166,1.350005,0.3902266,-0.1360091,0.2107772,-0.02875081,-1.014278,-0.07634151,0.04922747,0.8531021,1.402634,0.1950614,0.4866574,1.01295,0.2769792,293.6731,248.1828,347.9049,True
2,0.05555556,-0.01354372,-0.4686629,0.1612184,-1.467008,-4.341019,-2.990782,0.7224431,1.119019,0.4525454,-1.449624,-0.3742256,15.8,0.6,-0.234361,0.1313967,-0.1281465,-0.647701,1.564498,0.2048964,0.779624,1.349879,0.3902128,-0.1359456,0.2267611,-0.02450659,-1.014257,-0.07267966,0.04871001,0.852935,1.402624,0.1953285,0.4864826,1.014413,0.2746905,293.267,247.9688,347.7058,True
2,0.06666667,-0.01143413,-0.4122826,0.1396984,-1.46743,-4.338083,-2.991018,0.7215848,1.118871,0.4522028,-1.45313,-0.3148155,15.8,0.6,-0.2279238,0.1067635,-0.1070054,-0.6480046,1.565288,0.2065974,0.7788416,1.349738,0.3903136,-0.131662,0.2374234,-0.02349893,-1.014374,-0.06891076,0.04798031,0.852762,1.402591,0.1956291,0.4865144,1.01577,0.2723108,292.8566,247.6257,347.6138,True
2,0.07777778,-0.005068284,-0.3761222,0.1246566,-1.467966,-4.334706,-2.991396,0.7207742,1.118837,0.4519231,-1.457189,-0.365734,15.8,0.6,-0.2182344,0.1077156,-0.09107585,-0.6480786,1.567616,0.2068789,0.7780771,1.349627,0.3903377,-0.1284165,0.2427621,-0.01927731,-1.014334,-0.0653609,0.04741572,0.8526012,1.402564,0.1959004,0.4867391,1.016972,0.2699368,292.5378,247.1699,347.5428,True
2,0.08888889,0.008760814,-0.3229051,0.1106059,-1.468453,-4.332832,-2.992158,0.7199252,1.118753,0.4517334,-1.461228,-0.3637532,15.8,0.6,-0.2009823,0.1384597,-0.07397872,-0.6477468,-4.711072,0.2050866,0.7772623,1.349538,0.3903117,-0.1241496,0.2502156,-0.01932693,-1.014418,-0.06173327,0.04676804,0.8523712,1.402529,0.1961298,0.4870023,1.018011,0.2677388,292.304,246.675,347.4311,True
2,0.1,0.0193917,-0.2696492,0.1072103,-1.46937,-4.33126,-2.992843,0.7191194,1.118509,0.451494,-1.465082,-0.3468301,16,0.2,-0.1934896,0.1501589,-0.07503135,-0.648272,-4.707386,0.2040778,0.7764206,1.349435,0.3903036,-0.1242017,0.2512879,-0.02465487,-1.014749,-0.05819499,0.04630065,0.8521707,1.402489,0.1963947,0.4870937,1.01891,0.2658675,292.1537,246.3056,347.2544,True
