loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.1129349,-0.5121261,-0.1716161,-1.442683,-4.376363,2.834889,0.7053094,1.122525,0.4432566,-1.868524,-0.002606006,2.9,16.8,-0.07523169,0.2626793,-0.002640802,-0.7292054,-4.345599,-0.04065076,0.688026,1.349302,0.3676772,-0.06634037,0.08749173,0.1561658,-0.8618937,0.1064536,0.04100789,0.791095,1.4164,0.188689,0.4852314,1.017964,0.2837775,294.8704,248.08,350.4306,True
0,0.01111111,0.1139789,-0.5024531,-0.1546201,-1.443153,-4.370841,2.832958,0.7044143,1.122475,0.442893,-1.869001,-0.04347911,1.5,12,-0.08379023,0.2755691,-0.01636804,-0.7299293,-4.34038,-0.04332351,0.687306,1.349264,0.3673172,-0.06739041,0.07682653,0.1572534,-0.8600849,0.1067631,0.04129098,0.7907001,1.41641,0.1885631,0.4852675,1.017745,0.2827019,295.0112,247.3884,350.8152,True
0,0.02222222,0.1139326,-0.4746462,-0.1323847,-1.44377,-4.366454,2.831126,0.7036713,1.122423,0.4425964,-1.868594,0.03754809,1.5,12,-0.09222703,0.2969166,-0.01726873,-0.7303634,-4.334279,-0.04654087,0.6866796,1.349249,0.3669827,-0.06643982,0.06403311,0.1466013,-0.8587853,0.1070633,0.04181163,0.7903799,1.416442,0.1883867,0.4854077,1.017314,0.2813108,295.1406,246.9505,350.9091,True
0,0.03333334,0.09782699,-0.418177,-0.1241276,-1.443558,-4.363449,2.830339,0.7029136,1.122384,0.4424176,-1.868825,-0.02145857,1.5,12,-0.09109667,0.2968624,-0.007687222,-0.7302222,-4.329389,-0.04927434,0.6861789,1.349264,0.3666129,-0.06556287,0.05760302,0.1263561,-0.8581344,0.1072239,0.04235944,0.7900209,1.416413,0.1881011,0.4856394,1.01671,0.2796991,295.2971,246.6243,350.8222,True
0,0.04444445,0.07641095,-0.3639113,-0.1286433,-1.442746,-4.360856,2.82985,0.7022885,1.122366,0.442127,-1.868931,-0.009422078,1.5,12,-0.08585736,0.266975,-0.001483407,-0.7301413,-4.326556,-0.05061577,0.6857312,1.349256,0.3663006,-0.05953374,0.05436311,0.08582497,-0.8585184,0.1078203,0.04234506,0.7897565,1.41646,0.187928,0.4859468,1.015988,0.2779397,295.4825,246.361,350.6393,True
0,0.05555556,0.06785049,-0.3404041,-0.1106466,-1.443069,-4.357742,2.828946,0.7016441,1.122332,0.4418187,-1.868109,0.07519533,1.5,12,-0.07744424,0.2488581,-0.006946262,-0.7303858,-4.323318,-0.05252206,0.6852363,1.349291,0.3660774,-0.05748388,0.04903393,0.0762163,-0.8580375,0.1084401,0.04233095,0.7894564,1.416528,0.1878388,0.4863151,1.015212,0.2761909,295.6862,246.0528,350.4349,True
0,0.06666667,0.05394343,-0.3073148,-0.0916263,-1.443412,-4.355412,2.828549,0.7011223,1.122302,0.4415004,-1.86786,0.02222362,1,8.6,-0.06911103,0.2169064,-0.01569039,-0.7309866,-4.321381,-0.05354498,0.6849003,1.349321,0.3658552,-0.0521726,0.03517354,0.07618712,-0.8570415,0.1082194,0.04280978,0.7890732,1.416625,0.1876724,0.4865799,1.014457,0.2746314,295.9037,245.6379,350.3274,True
0,0.07777778,0.03580165,-0.2891459,-0.07253234,-1.444077,-4.352753,2.82843,0.7005663,1.122278,0.4411798,-1.868309,-0.04116157,1,8.6,-0.0587441,0.1807447,-0.03617609,-0.7320199,-4.320278,-0.05411091,0.6846088,1.349195,0.3656862,-0.04144371,0.02345455,0.08462363,-0.8557557,0.1081299,0.04272909,0.7886966,1.416655,0.1876051,0.4866864,1.013824,0.2733891,296.106,245.2762,350.3064,True
0,0.08888889,0.02405713,-0.2753003,-0.0683331,-1.444271,-4.350085,2.828252,0.7001281,1.122263,0.4409013,-1.868063,0.02294174,1,8.6,-0.0420206,0.139179,-0.0514374,-0.7330313,-4.31942,-0.05454367,0.684309,1.349204,0.3654978,-0.02554066,0.02235719,0.07596285,-0.8551389,0.1083893,0.04227662,0.7883898,1.416708,0.1874313,0.4866655,1.013384,0.2724701,296.253,245.1559,350.2332,True
0,0.1,-0.007982643,-0.2338048,-0.06424764,-1.444216,-4.348674,2.829214,0.699885,1.122233,0.4406197,-1.867828,0.02137977,1,8.6,-0.02729242,0.09655468,-0.05812121,-0.7339645,-4.320693,-0.05402542,0.6843427,1.349252,0.3653188,-0.01494521,0.01061207,0.07054337,-0.8546867,0.1078709,0.04231683,0.7881552,1.416799,0.1871347,0.486535,1.013157,0.271818,296.3349,245.1738,350.1713,True
